X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y0-,Y1-,Y2-
0.07913078200341028,0.9028150903520668,0.3870518615215758,0.9008766271773148,0.9173565626798119,0.04596810796258821,0.18156722704077743,0.9851081559407597,0.038952178832515894,0.9075303484539843,1.8505846832253439,7.90337443803932,1.0141756852343322
0.21304678602108074,0.6324144247749749,0.6658695438164616,0.8744008792091423,0.6906142933029191,0.3487490557588133,0.6240258094414984,0.506936958687377,0.7232848467357401,0.114824767955515,4.531299853555022,6.595713944923627,2.7826427649255225
0.6556027538323337,0.8822187443062763,0.5916997224246129,0.878807921888212,0.10691751818442896,0.4492642077624689,0.507451716780253,0.25074203956708596,0.9192186721343734,0.9821709824973082,1.1024917375825278,4.211601584657393,7.246679373793281
0.5090848921200122,0.6862869350684001,0.85220102850586,0.9509053959937096,0.7717193666278869,0.6784826624292315,0.48777359167640033,0.24101506012350393,0.36070534949322475,0.8249292086156367,3.012687147018558,5.179591415382151,6.165538881532149
0.6217552220227676,0.9732799875950519,0.5397005374271306,0.9654216736090698,0.5617116240212455,0.7473768009771755,0.0934599469904146,0.3574150062794119,0.45585776466496475,0.48773006634225413,0.611755955220467,4.661406125638594,6.95906201056046
0.2919155690081153,0.13012965308676372,0.2353021269939256,0.8750579387571737,0.9390120549604113,0.3999368264895721,0.3017429261835095,0.6344310012133063,0.48749119272092745,0.22550324360415874,7.246075619470476,2.0337553677947557,3.7151072157684983
0.5865094720293709,0.13608429703508673,0.7706260588021286,0.09136388333947532,0.5274174274156829,0.28463083574512726,0.18783679812605758,0.43084651312228894,0.09817984897248988,0.11349595645359989,4.609715635313041,1.354134673151965,6.32644223086706
0.540627391653316,0.7271584893652362,0.8869053054783899,0.41729476456833825,0.648719292389526,0.5698826279655353,0.07244057293837236,0.5803941755217228,0.7308873223728131,0.6361658100603552,2.531517166406083,4.973612511225867,6.342772430806605
0.06988423748235206,0.6974512285266073,0.6229116663663372,0.6686428548535969,0.04109365360726758,0.8449834274048604,0.8440021718718907,0.8345769937867842,0.5374898170724313,0.4498649713098718,4.1157380131503905,7.324641547882928,0.9260172486501616
0.814596569984279,0.09242400279645824,0.04172427915756427,0.5660706954339114,0.3783667161499066,0.6081676799976028,0.34717859846215127,0.87907392440477,0.20929970143395493,0.16901649938255048,2.2705558781981643,0.5175619400992081,7.769028290225666
0.2582729178384,0.9445290051275146,0.4383401448050561,0.8738848536969015,0.664584347545013,0.4862502409818835,0.6338965807581081,0.7334446541089784,0.37149093859851723,0.45539274294946086,1.320044821083897,7.746925453208469,3.375431546645574
0.6419239925863323,0.54807853505032,0.4187935787348167,0.6481070949423896,0.508655562605283,0.9050586712826835,0.7698936879414373,0.5144458252198663,0.4033642261079947,0.7508545856956533,3.0172328140784677,3.449417571513224,7.269828748248189
0.930154689245461,0.10033569064830294,0.5227282791405667,0.03573598730230154,0.10978448690622689,0.9843131529711192,0.8845306387120971,0.8766876217708407,0.383892880196233,0.8885255381350954,0.886971343184323,0.21049726812333805,8.275668317045385
0.9021144013895007,0.7396693331194363,0.6303870579087886,0.2645097032333793,0.015395858685248731,0.15810327144076497,0.018299082625162888,0.9954067272452293,0.37674762584168064,0.9633451391194455,0.5330490595651486,1.0850996128776063,7.800662755234526
0.2291952240627767,0.8044744481870565,0.5859266076801312,0.9549966475996798,0.690509939823208,0.01571518523328086,0.309094328931829,0.364778132690313,0.2940580727686113,0.42763022296403497,2.7323367276128336,7.135127264779371,2.876034049459395
0.869670465927759,0.9186206869002709,0.6744372324357274,0.07091637515693161,0.9271127481721312,0.11138384597274775,0.2908348629805103,0.8602493233406711,0.03197708428374668,0.32696398270142035,0.3389701649047893,1.5898293642171069,7.8291407107809725
0.3209907758907341,0.15781734955833848,0.16874094649725324,0.8479038741636015,0.7843501954537483,0.8050092024356225,0.27977392529947387,0.6750701927822181,0.6051526365534221,0.8999766306743727,7.133866476293381,2.290749244245192,4.134309201803578
0.7644802505276879,0.5257530716533918,0.7077007189389342,0.23773273453983024,0.4080254807292184,0.7916961094083688,0.5556822868779893,0.4886421920915117,0.5887534857682362,0.8476379740893661,2.1014183679891096,2.2571281315014033,7.952157013145131
0.014451271777064068,0.45561475200770374,0.5357141534403514,0.20734789987471336,0.2505779511085363,0.9177571079931925,0.12280301334018917,0.4210598108841901,0.5411182251324537,0.4340376425095618,6.17408743372358,5.460423047115934,0.18713248290040835
0.6908778676530763,0.4738469119296427,0.815466551199584,0.04719404249033676,0.7144361906581489,0.09621228630754419,0.9372179730757174,0.9694271549434854,0.7117066424049887,0.8452379079456425,2.875825659175143,2.674808271977531,7.442487377187704
0.34654015060525123,0.7726382377289785,0.3451185762818232,0.06756516856185057,0.6600158033962203,0.8958972377808561,0.4613400385972537,0.7317791985390569,0.6642468853848044,0.5864522673076894,2.8561865868577505,6.606955824117183,4.357244230872449
0.6238456277561442,0.46099168531447066,0.7574992963827699,0.8199214469951641,0.5627625715454171,0.8089096138892664,0.6883280217493515,0.13817719040065257,0.03437398534690517,0.503420436572291,3.443938469061203,3.0913558261038276,6.898984960105583
0.3406197037649764,0.8253876862796393,0.7253382095885126,0.9330864239819351,0.836414029713308,0.06989966382838841,0.4336407207891727,0.09916075162481819,0.15635788459428923,0.9197898557590564,2.3406180135132506,6.696297780066497,4.204457862790353
0.42328376039607496,0.7128632683636257,0.8860082210560265,0.34156869806388224,0.03528118286749371,0.8315932613298861,0.4247996060290643,0.9054879960568447,0.47103950267438377,0.22875925209435022,3.0755210310179764,5.746539583389888,5.109778260584657
0.04607825344119565,0.6999326616526844,0.7472747860728387,0.5371280494334197,0.36792330816159424,0.5897609420824589,0.36895189087526725,0.21177226158739437,0.07561978081116438,0.5704689724050811,4.009801033154957,7.177979221459573,0.5961487361821386
0.4833196510920017,0.2639535040697345,0.7884172678035772,0.10102660291786081,0.3251742147936494,0.011618635223984652,0.21647291403565883,0.15335888184659607,0.6141281561734775,0.3304567937026103,5.091472191827641,2.5346677114541407,5.397001432038418
0.4419590568482803,0.3674933890144474,0.23199769994184116,0.705691609149956,0.816953072854584,0.4299077589787421,0.03335033676093668,0.18262812629885383,0.7088268511782372,0.5686105535386292,5.18901982645638,3.5702558897294385,5.243405358043819
0.5624290141835145,0.49383128612763405,0.534486075663631,0.03438819996553677,0.5918110419593438,0.05447637923252635,0.0208241597945239,0.5913382090367156,0.9087112597457009,0.3560800689692093,3.560464097461332,3.500735349717037,6.082849347562285
0.9848994823651317,0.5732447073620868,0.09907275859295339,0.34692446097757046,0.6334683842294185,0.9697954300648652,0.2954968944637175,0.42099576461983446,0.47194036148800955,0.4095267931995312,0.12427809935401861,0.15236290514183207,8.287717698254228
0.8992993771086284,0.6205452189036488,0.13038787583023226,0.8080021618757146,0.8017364125626117,0.24084202190631077,0.6884314123802695,0.303101495848925,0.1849064033471064,0.44005634682449757,0.7546226802562515,1.0593143606344564,8.153679705296412
0.46661209543737825,0.6953797507947451,0.11424819369074768,0.01651312919235226,0.25382393249080437,0.21129798063208727,0.575239050997696,0.06215260040810755,0.7261897980400837,0.6696354093985791,2.879522943638068,5.056168175365092,5.238217533362831
0.23825363793449605,0.881057345567344,0.9260489978044206,0.056315308723450586,0.5404298072745045,0.5390098422484357,0.48958879703642644,0.20053655852872865,0.8921112639666028,0.7264266377176584,1.9890927690957825,7.525291024790153,3.0571252136708034
0.21026356780113364,0.5870024688929442,0.7520031381849538,0.7637733889612315,0.7476213407102613,0.08232998207145648,0.6446690623175115,0.15320786246317664,0.8409520461276669,0.8540515424967872,4.931096110154698,6.289638235115281,2.740038863484707
0.7404453558656047,0.8864810570924613,0.4612370909019887,0.9849971201349108,0.8788738265289188,0.16320370932342754,0.09551765416594049,0.8620846741603769,0.1837447522286778,0.5736433861435537,0.8196617110274983,3.1919817361437035,7.630187071457343
0.6720159106021495,0.6048874996491916,0.854793109398687,0.7513572770300572,0.4931568267019182,0.6933681531417827,0.8424779388926823,0.5479556465926259,0.33354299428449485,0.2890328034684251,2.517170254880689,3.381544480590161,7.445355262498521
0.2590456461222097,0.7711229592686382,0.9924633581063773,0.8965183164549503,0.5876446545884105,0.8571723339708002,0.5505207183745878,0.7641231933801613,0.22081648055389247,0.4004935415042088,3.1441562462483943,7.2541679315197465,3.407274077137008
0.08298883051746675,0.30688965270811674,0.30087787478099004,0.2941746340552287,0.7116897715136001,0.4993641885520165,0.19129684797958535,0.7785180910913946,0.47850476285393295,0.31937477308737183,7.160696926214208,4.086087003275757,1.080869814120491
0.2707978254559077,0.9120208840843499,0.3418155653558037,0.3826454231536853,0.6385595877154354,0.5753256835448687,0.5992264031660486,0.8921105477674014,0.8724596613898994,0.5993086170755452,1.6574586285314936,7.641584764639049,3.5423396003356515
0.9367354124773153,0.9297821423067473,0.29691421647809535,0.7550548083667074,0.06046115744762337,0.7326806189979853,0.238000377865893,0.4353151037999211,0.8163323079298944,0.20792109055537122,0.15578350978642375,0.7988610994645639,8.163234243791257
0.003822665875385378,0.46877139641006516,0.16803394019774232,0.11606679792850083,0.8291003866783426,0.8109973848745745,0.66650466744192,0.9010452504557622,0.7841935710511718,0.976608420231387,6.284803339723352,5.762802724131883,0.05120171072424893
0.4820219602053155,0.17651209670663537,0.4394005998096886,0.40930196673687325,0.2399530112802516,0.043615404876774844,0.6894752837316057,0.13726878316069824,0.8952775395682752,0.9587633831357546,5.621343991629226,1.9835324169785267,5.6335172683093635
0.8963663142905708,0.6077760888296107,0.9069625999523359,0.3858356821260762,0.12087772102537775,0.04948967518748415,0.8320656251220965,0.5138419390294439,0.6612931080482425,0.7043420389894527,0.7987809604858487,1.0806746530558013,8.182140793311717
0.9941698657282865,0.04121952341096058,0.36071201422913834,0.09691253400646727,0.9747169279977105,0.11886821425265848,0.939472506224105,0.39264026257362916,0.3885217680455182,0.090820586884241,0.07331798966565085,0.01135853258742067,8.101213790456457
0.11234625918304475,0.932182197092239,0.299508265865404,0.4036204823220012,0.2557349499678526,0.5142592714033394,0.7397008662119733,0.43609302892262247,0.03299305740658498,0.4160420744304948,1.5113401552631065,7.855263317750106,1.426506106923789
0.7196755732301986,0.3615377513117092,0.97064223021664,0.786526588905101,0.024035244900887487,0.8265570259118918,0.28453707462579036,0.12154253738360943,0.9703771484433926,0.45195088190535426,2.915678242040722,1.9701943271471887,7.468218790434894
0.22081854098877973,0.13503996917901961,0.9873947480159884,0.18439358893766378,0.06347255738611746,0.42771169348781657,0.2770998541150388,0.8825097103298806,0.8733209676232345,0.34583116039850925,7.474921521127091,2.1608552314246543,2.8126338957872528
0.7067332239397771,0.26052607297272967,0.3240671190230743,0.7515402828282968,0.674447501318026,0.5921492225835672,0.45815308690423495,0.4128746731268572,0.5132190145409676,0.06027539784097369,3.317662481652311,1.6211463273926234,7.440567104899219
0.7998623812394576,0.4025397474847475,0.7117176478478159,0.3116902768924821,0.3722011979056552,0.9023477664817658,0.12392827143450935,0.344534561370872,0.22493235383982713,0.7349428753213111,2.040458484171051,1.5536346826529748,7.887272391672477
0.991312291465099,0.8077391563098162,0.3660055334691188,0.3665747729788871,0.272569462017603,0.83460536278634,0.7115629877318116,0.6779634299760168,0.728975957342585,0.855668245935915,0.04094587969383897,0.1092676556187789,8.550124962148256
0.35645569183210934,0.4549676514837765,0.8085079037989283,0.5674472668979065,0.6926264882717125,0.9440378696788896,0.5582807628839076,0.43475770929559665,0.4186425028075359,0.02343457391506687,5.303819084472236,4.681297401699673,4.434403706607554
0.5229514423120468,0.1376610706675795,0.9865526524874648,0.5232537882994364,0.09386643267605899,0.2358422504433414,0.19374928483388854,0.42528874395174077,0.7286170924103892,0.39508910613400683,5.3842500077722555,1.5793871797908314,6.031019703393694
0.5456890517100285,0.07030069708245068,0.4799477309478857,0.48333914458919935,0.421139148701246,0.2861063694887537,0.9514353704888654,0.01252208647341646,0.45742056723113655,0.19610578143315482,5.185537613171442,1.0189814026332498,6.103417807999503
0.17830007653188584,0.4906465770305558,0.45712271062696763,0.11845281232916016,0.829662173469586,0.7404773364142528,0.8737494250752476,0.5131978122809104,0.199951769709227,0.9476198538296461,5.817868558733589,5.669057407645418,2.336494141987559
0.0660639517722651,0.21014329518408437,0.5266310774509141,0.4661388847695527,0.47537764939493843,0.435823277774661,0.7969238932631371,0.6879302378942014,0.4677777077364613,0.39296127970201944,7.831691277490415,3.161827877036647,0.8796120282192648
0.34205880300849245,0.7570722276593663,0.05646679948633626,0.3521706338149768,0.5768104897749871,0.9650721049511733,0.9740204858635264,0.20357887779070305,0.5091583978819005,0.12881719386013335,2.9399824740011895,6.395741962484228,4.193700632822565
0.41818383767934975,0.75048143200252,0.8764320395570844,0.0675753814919724,0.06113068574956748,0.15509866578856324,0.11742256771891979,0.7666800838682021,0.6862153324390105,0.37892375366813147,2.7013370556229725,5.720228820878528,4.878104706706524
0.30691999193824904,0.13518169561402948,0.06754345472008294,0.7462559815385709,0.26722472938433417,0.9918529928335523,0.23163625206166205,0.6604510569507589,0.6050092916665467,0.5868940893676013,7.09327092398473,2.048254225242699,3.8635214126658775
0.7610344875608104,0.19362280729332515,0.3464441392234555,0.5089118155554843,0.8247367129679776,0.8228547100906983,0.9487198698507142,0.1646287488156224,0.8313637999408983,0.9457822886118219,2.951188340321,1.1111458175873017,8.002638513016386
0.30229745797023444,0.6247527642160492,0.35705983376980355,0.3538387410296884,0.15697197398607698,0.42507476252906184,0.17233325343422778,0.7754733507696042,0.6740770380089132,0.7559363706526259,4.247066016342528,6.037357589712187,3.79470339790274
0.05506725475523233,0.38391577697906076,0.7615505308104898,0.8247681232904108,0.35053929197728884,0.12470636302515592,0.9698442151660381,0.4549701630101626,0.8268079937430056,0.740392066931912,6.902157565790141,4.973577916909101,0.7377282406000574
0.2581016621279719,0.21696387297086384,0.07054450255236866,0.5481069058091169,0.24221521105413135,0.1581646457850333,0.38946972312469497,0.6214723005029227,0.712610424872831,0.08289858423986196,6.797041818232255,2.8437910358044576,3.1623523792891977
0.01928386576586849,0.30162765540261793,0.19765369645096753,0.5820403664859036,0.37094268397556707,0.6690399931822992,0.6738335336511635,0.4139567295239549,0.6160051997013924,0.4220935636412835,7.333633491920782,4.11025791662709,0.2547323162744647
0.734645491022048,0.22913462337873403,0.7412997847604337,0.510092190273993,0.32274937623925126,0.8646059761260318,0.14169019260684568,0.42462099705543865,0.8493528751270143,0.5036619997904194,3.134050707396633,1.3633627540261237,7.719177195983282
0.7478895120792687,0.7567863675509137,0.024426751953231962,0.07518785859420196,0.70064308943516,0.5999740653029784,0.5843604485445396,0.7692607201219911,0.561944730864444,0.6990202751064746,1.323256054595735,2.876310724144465,7.572531344237501
0.7648427809993089,0.7044293383145445,0.9215156349750026,0.5232956457467582,0.7432550498330938,0.8120443135302712,0.09877122797301296,0.6821457986947446,0.13977695220952435,0.33556134130889326,1.4530561047507753,2.6426642277801085,7.789648129593092
0.29416089706295023,0.20623885661923913,0.4711465945479143,0.9715668713562366,0.708332829512343,0.7270876758651637,0.05684210685613833,0.14533828731386256,0.49110979478529204,1.0627827313647309e-05,6.377402031515503,2.576915097859573,3.425596299315173
0.0895748849078628,0.919638838047417,0.702804851099769,0.5069288132497907,0.9226283228727374,0.7885265961706686,0.385892622941724,0.6663086119568966,0.49927085394645077,0.5613200749132282,1.71747974167998,8.354497810310486,1.2080755453672631
0.37351994505808483,0.763508913569778,0.6260234348105839,0.13441271548203404,0.5527475166607484,0.02357063832847317,0.3568265281560177,0.8213643620919702,0.8474696678326648,0.9702983057719223,2.816457646884424,6.280541190484617,4.576056865045615
0.2517461846423785,0.28693668499878056,0.3372763016025263,0.6257704260214574,0.009145012223124582,0.01633779698080262,0.2548182558218577,0.7250104486179781,0.06777891428988436,0.06146375451223596,6.089686621807866,3.290059155743184,2.889295373998443
0.9397516408137988,0.4912448660589792,0.23408028442748197,0.7961693930376319,0.767018030984876,0.9393615885018893,0.7865750710215117,0.8460046055731,0.8413473204792329,0.7441939300036775,0.5899415070636773,0.5757473635137893,8.684312984669882
0.3593796624225484,0.27268653213030036,0.8605450185039774,0.3779321713180206,0.4213934618904682,0.0797138747443209,0.13680376448352194,0.30243468244397365,0.4249746607038365,0.42170311320650866,6.115490850639502,3.1238955497081125,4.348654581890786
0.23770479204612616,0.32770146727833216,0.7419377515061979,0.14616178767009969,0.06769424602788576,0.3126686494985005,0.5243996424459484,0.535121368546482,0.06383389871923884,0.4561209736552482,6.364426456209828,3.8892717285238683,2.9220501919783164
0.8275311095002735,0.5581211369150745,0.18380648217017181,0.23492237654274495,0.5409319241982462,0.37667296805165784,0.5209809803692121,0.9078669411844191,0.6534770628750367,0.717443607719891,1.4583429641741232,1.7140860256670523,8.102931778088106
0.5782803106647311,0.9073921689286025,0.04762762263319753,0.42230728233920667,0.1228104950765514,0.46057689519517986,0.5916782605770897,0.8917774508837981,0.002145633088316612,0.12754319719245455,1.0716097768000301,4.602544510661318,6.0584070430186445
0.8602567417331721,0.10382060328761755,0.11075276381667765,0.09600231893757238,0.6396126119516885,0.6061903731980541,0.6061386989426357,0.9492052179453031,0.8801283620627396,0.2767220215393018,1.7593167326701742,0.42668530912015956,8.114272622893937
0.3644578019170822,0.5033548567156492,0.687571358587392,0.8161616609576484,0.6346785381330489,0.9178347337527247,0.6760218680918229,0.9314279774149623,0.11003337019068038,0.49325906247597306,5.074881966475367,5.1223554072859825,4.647137645773921
0.8471445458987904,0.729653755521604,0.21946981077265426,0.6964651963265391,0.20494268351124822,0.677672431929968,0.6155330807056061,0.6519712465842648,0.6718718199135262,0.18635804664355327,0.8960943340600713,1.773607199653349,8.116421913293964
0.46852156470084383,0.5085270630215234,0.5024100776427467,0.38305602391850135,0.9572277553558671,0.4252660731014323,0.03533730412612568,0.15102466200854392,0.3939935561936033,0.1308273991183152,4.156992439441927,4.255639127027832,5.388006596457077
0.9748607286986517,0.47041205273014464,0.1730301574681964,0.14304716231971026,0.7941447567726808,0.4160118204484047,0.44354079216431963,0.9468447417977014,0.75238007560959,0.9243045194596456,0.2449480896995577,0.22565777358911324,8.429629739181888
0.6048337931065674,0.3210187002541566,0.8719356794348676,0.1479253584314928,0.6304549634560588,0.9344002408345692,0.5959494530472428,0.8094172422277337,0.15324667903959344,0.7130382093484401,4.2394510991385905,2.5262316479241482,6.902129704627166
0.2776230472616299,0.03319050927525713,0.10882642842090673,0.5721606381047561,0.15577053852466216,0.6507445580325008,0.20576526978547305,0.5878081849730776,0.21955808423830137,0.014100146598872043,7.039539541824387,1.0319166820131733,3.3155672694244243
0.5672135068443084,0.7847496403496335,0.7188967918400243,0.19522124070073243,0.035164150117798165,0.8912709165285888,0.5708113074838851,0.1100793534395943,0.29322861687932866,0.9286425739370541,1.9611531197092982,4.730265929211743,6.334652114032342
0.8551217597588197,0.4451582807782094,0.63757032195798,0.12115004870759061,0.9185665356218996,0.716819822012628,0.2926727595091507,0.8766774067356428,0.3082783721529543,0.8768890582840833,1.4502158615802367,1.2450441437288116,8.25330689092256
0.7021184133624433,0.9464855507171186,0.7268594508923286,0.7656133962859417,0.2552424673010586,0.43342779478786786,0.9113261353433525,0.9658954139367915,0.10474778282967234,0.3553692940159625,0.6326400751313602,3.7452021263258817,7.516229374840213
0.35067757116397735,0.21778309432724596,0.5992083055746572,0.3024218956369955,0.3887127321231808,0.44470694026209,0.003062553441344984,0.1276751342001856,0.8187537875984868,0.3794580594701472,6.230273648730334,2.619317901362963,4.151506617137472
0.33868982103075707,0.9861507103923192,0.958347486560239,0.7901488043468904,0.7409106001777218,0.7377916846898352,0.3709614812058585,0.5984179307812479,0.6211551970520788,0.905526642258319,0.81979375703976,7.463132672838971,4.419401861148471
0.5747865158474209,0.7085657836677339,0.9558422636961439,0.38272705064962576,0.2697924633026061,0.17044698783185053,0.9412756914919518,0.9759592672900053,0.6884170384951757,0.365282396069491,2.500951664460558,4.617100659426483,6.656194220218016
0.31148447034615434,0.863899346271818,0.05287732748586316,0.047689817315842875,0.9269304621180892,0.5483122832585714,0.712601618720249,0.10401306527126752,0.8441831220767959,0.34782336985633033,1.9990260070199306,6.831556100056352,3.7900768090592076
0.37133578571436643,0.6406162980648479,0.2979224015170714,0.757396790047131,0.4322225070833975,0.8358911749738146,0.12678765659209412,0.33694127508450555,0.7411953112647923,0.34039834910487854,3.8781816957053676,5.779584916600147,4.5929083112308176
0.5146023470611497,0.1291519170584179,0.6249446876195464,0.913356003879604,0.9413541941602998,0.6348242648301644,0.25342130062501433,0.8714070951539801,0.589810778079868,0.6175146987225855,5.7606213641817146,1.5954334342026502,6.258173622289239
0.20572624674534168,0.17717963606325038,0.3503792289480604,0.7470748950971131,0.7619048565533753,0.5670467555282607,0.724337862077869,0.909552512334574,0.8909414359531029,0.3628702526777995,7.732543770459938,2.7092043760846636,2.7439207308923512
0.616588249208351,0.5763234914381699,0.7478012606046458,0.5220863249839748,0.9101232997076715,0.7163365518788978,0.46848775077701266,0.050996602132394875,0.18585592937899253,0.899448802019937,2.9810543279559356,3.6876699145936374,6.8976837110498295
0.1801094696528408,0.8054331366617163,0.4290519330828716,0.8062785016558905,0.6350265054484927,0.9183470645795777,0.21482892441986556,0.1903783544900035,0.10763746801577423,0.19024519836596243,2.80326184946965,7.354597990400222,2.288126124176535
0.4783627280197973,0.2784919753667704,0.47466569578573437,0.7103376067553877,0.6209454604143602,0.6652856239767695,0.5531033236485289,0.06413292902352086,0.5761779470547034,0.6304672999591375,5.455396406665844,2.8319509989562475,5.742411156346167
0.8546973737734429,0.605232765830744,0.4240655255221749,0.978811838793923,0.991555280873192,0.5188948641832547,0.030886626810016082,0.6174739726184405,0.8328884471559402,0.2820728437475156,1.1312197725047737,1.5198548851661626,8.15635886590987
0.8312721793620854,0.26908269252063444,0.7512104826260022,0.2808966165221207,0.1554233502325051,0.6667387940906099,0.6118329902614906,0.15114115695066266,0.5747514903757521,0.05849321727230028,1.8993482783426283,0.9584437161603463,7.838236133668615
0.8591501730052318,0.4259437383561945,0.08065910665434661,0.9138660754014378,0.7551230891636422,0.4695697898530057,0.8547385767395833,0.9826571460233261,0.2600444173735553,0.3094286060213426,1.4323457964998842,1.165160414175391,8.208855095012
0.21345414508896554,0.8491238909880231,0.19080981528866858,0.1883696385735063,0.10808414671524291,0.7529800472715176,0.055916416873111996,0.3367499049889374,0.5322675508275073,0.3784445377991613,2.2633386117742624,7.166688046626208,2.618805252044061
0.03555587478520339,0.1320525312975026,0.527627763053921,0.2814727355253014,0.9376115855068797,0.9357843487853539,0.6109102295379295,0.8827812701520484,0.4349432598079196,0.19845353522025877,8.182825944060156,2.311371849078096,0.4753960157912811
0.14949448083880945,0.4580841515398464,0.1756165269166191,0.562371361611678,0.8444103630197078,0.8322154086324112,0.5214123556934036,0.9523206896169298,0.3854540789115122,0.3033598998718643,6.159007096473709,5.482180937649873,1.9726372416518465
0.6607215144127095,0.004973539959653106,0.26142439260361483,0.8632666725992484,0.7766834378960072,0.8102350425479162,0.375361530179668,0.43806231484022073,0.19798830393700584,0.13430082965969792,4.200392373177293,0.42731621915669676,7.157636475941449
0.23081372430640135,0.8102342930853291,0.12084373672101623,0.7766025672327488,0.1272698226693828,0.35880786082227656,0.2549806559986916,0.42675688501478715,0.5220239862284106,0.5057513693503037,2.672722536315262,7.148708910884607,2.8950474628851524
0.04866098906334981,0.5390252570156155,0.5100264994390643,0.23292126333824614,0.029223548887854167,0.16246148893546697,0.575618052708972,0.10057027687709219,0.032996656396552915,0.7309714958712256,5.169098703530171,5.752861804840989,0.5923151116858468
0.09299690695984708,0.435088818930223,0.5413857171265992,0.3603784051767488,0.15365853300544163,0.6149436130170168,0.3848742054714229,0.7645617324861955,0.11292975116357207,0.18383287022938888,6.1925864234140615,5.173085878323541,1.1871711596682535
0.5982736500890157,0.4213703946211417,0.5538586286841791,0.13606260592725072,0.18576678796045643,0.009985891284064241,0.6214571159623377,0.8349699320901421,0.9985816850894171,0.2656325641956039,3.7007847158252103,2.9757753646312235,6.499019987946223
0.110252331613659,0.08989400332116981,0.2898178029948103,0.24577564613654623,0.3403026901195563,0.8798159604968505,0.22733818304583042,0.2621318811419717,0.6549205953108624,0.6409640132667678,7.970839616010818,1.773355337268009,1.4284826422481522
0.6761942313624385,0.18360199098542984,0.745648347544456,0.5956047426206621,0.8626644154111033,0.6860729293828586,0.9635385648671256,0.9976298853450072,0.1250571181799296,0.21820590234191073,3.9096936416221806,1.4122121345572516,7.455499731373295
0.6061118713199776,0.4316906269540922,0.5419832445911561,0.4539720453226528,0.5682578019834698,0.13151962910768766,0.6211586461088592,0.7989564537097754,0.2780878483617737,0.38898658783851137,3.7308836599939452,3.085213457551577,6.799791513396897
0.5635136423213772,0.28069738468296246,0.10377542641015702,0.7399400485917433,0.09848297893794833,0.7213943092526598,0.34129121981566357,0.10956152678829179,0.042471621582029995,0.5394665559777365,4.4248418736255095,2.3291972010121063,6.112873571734982
0.21007763369171395,0.8736787974794472,0.7016304043826037,0.7767197464959948,0.5387053617792257,0.5841311707708646,0.8202161123169415,0.00656912171850732,0.3419448390543902,0.12114320480906482,2.0545056503731383,7.403270783220272,2.63154620291679
0.46066271249937474,0.09399645526286182,0.36478565165291477,0.5653707471985888,0.22122149016716408,0.8724637882705837,0.06818485602291846,0.059280985814046394,0.0986394815301127,0.33014418528622314,5.768009645333556,1.3405618124936278,5.231684660334891
0.4011647674783657,0.5594688286918259,0.9907565891293789,0.9032475455789195,0.7162176681445731,0.16696236077952975,0.9406071510684472,0.6591116652064486,0.4044084309556847,0.8306387546741973,4.5121237362064575,5.326683554586524,5.091453478780431
0.7338893230715621,0.8951732632740745,0.5680032952518567,0.2804586480157857,0.16908378465295215,0.04234482335289491,0.35979788085262565,0.7116118525789793,0.6483169523735208,0.4440967945133172,0.7884473499210439,3.2091937946421343,7.439798435194538
0.20898542623217986,0.38073312867222187,0.27865829827533717,0.20978251858438834,0.9585181221291286,0.680023796598238,0.19628944575571639,0.028212687866670083,0.1396612031392369,0.7038531722834671,6.180231270827452,4.425058489348206,2.588904622938583
0.02938436341008932,0.8073217138233549,0.5839062240102665,0.8107365428622992,0.9125194563008726,0.4466924495580691,0.8627622818145906,0.1553996864244901,0.7064314380445768,0.7700911909030846,3.015370435866585,8.03983090172757,0.39661651549345195
0.03178142312247256,0.8719030469097044,0.48362313907709853,0.3313245134104359,0.43103434962894016,0.2010725849188142,0.6382700624712985,0.7939660897264438,0.6142612467337493,0.773308852467785,2.2552620971166975,8.139575749001242,0.422004827368087
0.1408669902876991,0.6424159795138105,0.9603447263935464,0.03411996456043409,0.24201771181359222,0.8088735920502287,0.8838109332917087,0.9234322266828755,0.49959195899694797,0.8495591367304175,4.5754216004831845,6.860828425614013,1.8551158617929282
0.6405047592896886,0.9992917608458122,0.41694075492860194,0.364928826562105,0.42670525660420744,0.9164733962969623,0.5236199868146385,0.8404432280829535,0.915577565853723,0.7595109384261759,0.4242435686733483,4.590400996084608,7.276886838758002
0.75216147696531,0.6502665533817316,0.9555688184923653,0.9456609139499667,0.008826748337552814,0.3588863756271382,0.43421213746232645,0.6752570864614562,0.485769555220644,0.0033855628204952914,1.6400192873378339,2.5072347609412704,7.302966372935729
0.7659181862424428,0.12385904552804383,0.8591679180261861,0.6078986229350002,0.2788316415580099,0.8221398583545648,0.22981472230670275,0.3893018527055474,0.9393775653003469,0.7673190482043695,2.9629553938235302,0.8001482335618963,7.967254140414971
0.08909905845469102,0.9820416910860198,0.4942859981381592,0.6509117558623491,0.11915989901940827,0.5953966451671401,0.2658560007240216,0.18089224248727986,0.7946310036379524,0.7672973089548586,0.9797972802213939,8.177848488830183,1.1603142740318
0.21138421237582394,0.7649092300238562,0.6962324818320889,0.10855153538240547,0.3911340111871592,0.6301184767002471,0.26518740305296906,0.348612590750777,0.11987945652379128,0.4647712826975604,3.1411494953194268,7.026519549409255,2.653871311067082
