X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y0-,Y1-,Y2-
0.7842873536789897,0.4999008958952855,0.725360378902543,0.6071080233977435,0.3562673798267745,0.7839940303431299,0.7836473178181709,0.33715642883187213,0.6840808019470044,0.7349083487278206,1.3596126079513797,1.651682500530931e-30,5.984891539573134e-11
0.8000601851679198,0.5247941207618115,0.25538575624804305,0.7972348900838472,0.2463432972825661,0.030684140211979627,0.7876599209011053,0.38139314131929114,0.17242668981303866,0.0764202549107752,1.8163236982271795,2.8458318021138567e-28,5.855701951138406e-10
0.446788097173743,0.967304700204165,0.2809499503369898,0.7162031387089913,0.5198896251434635,0.5232787270186664,0.8329256201722947,0.6175691123330357,0.6869962392668867,0.9747958443471082,1.4783577077620298,0.08369365562822775,2.380968824673724e-35
0.30102431623079984,0.21746310529069612,0.8373139588291276,0.8408518519559037,0.5305005230913649,0.034758974725819014,0.6255363560449002,0.5119350475411165,0.6111339478305304,0.6807446198023198,1.5082613793064907,1.2976423706600686e-66,1.7169369434032846e-52
0.6869052628613616,0.2491686271841288,0.6205750686527406,0.4160793744478172,0.4575429518794657,0.014138925260497315,0.07889378440694494,0.5141200751196903,0.16937848767469643,0.561799726699129,1.550104215420665,1.0859672206287112e-60,1.1916951082128224e-16
0.4561067896392177,0.4831943216065856,0.05171320430442505,0.7328928535733836,0.43934964925401854,0.6332529399113993,0.1948721998276982,0.20979525829599366,0.85833441218048,0.6999221770840232,1.622329137869424,6.583260438288873e-32,2.0554767479662237e-34
0.8758357965674131,0.46248951719714526,0.5978781287299556,0.3946993543060294,0.36493807314598936,0.4162374667599883,0.18354032636326179,0.7604938899913235,0.24874819399320358,0.8310057334155642,1.3866222974590616,7.051270931401596e-34,3.8049346090331904e-06
0.18608297838390586,0.6234320751017565,0.740110478946946,0.27952721914652645,0.08080108739300695,0.7307371289191852,0.1607564234026968,0.03510191693073772,0.8154052408301004,0.8015725202629788,1.856871523015013,8.786501677903624e-21,2.7262557505296215e-73
0.8502716928276396,0.9084804840671302,0.6909220255916017,0.35143603515269717,0.9287212624602215,0.8023348501301802,0.8146271293646364,0.48900692602513773,0.2498080852922736,0.23160129518173456,1.5674756822338585,0.00016706324614333026,2.223784883242497e-07
0.6069086948441379,0.5830541292410794,0.3951346852468097,0.9014225840785536,0.5744549454758142,0.503438524352629,0.3364469836408892,0.21625064424357898,0.2082257938087717,0.9977554323836135,1.617848131520386,9.461177051053867e-24,5.216672488281438e-22
0.2801874491029236,0.22342924061978608,0.26064713320108635,0.34324441586528165,0.7143603294523817,0.06815401273245425,0.8332286722119123,0.8339193590315961,0.18350188200630346,0.6028694562111923,1.6476000855992146,2.1231106519058067e-65,1.4382666646992558e-55
0.9730393621850775,0.19576488679207793,0.7241948457480959,0.9841746251831839,0.15919570200289757,0.5535368538340675,0.9980722305279688,0.8712173477146098,0.7692970870949738,0.022629754187415863,2.0790929710974533,4.8693786268719286e-71,0.21308280536100105
0.6333542860515493,0.12951037877213156,0.35176932347417345,0.9530868718365483,0.7117664478264436,0.7486817837521633,0.2503181947658768,0.1758608601448456,0.48299515301881113,0.8933015928122167,1.6563301984696108,4.423073442876736e-89,3.8013528483612416e-20
0.345437924486377,0.4094811394071187,0.5050490590162895,0.1100621852725141,0.315893837879335,0.6628019414693133,0.9067468579739123,0.910262670341059,0.7802235124698043,0.7243249103865024,1.6750818909362288,4.4009479015533574e-39,1.807829549788736e-46
0.8083523548787899,0.4800645381244262,0.9635031704662486,0.3355138536649992,0.6281044894609839,0.5647377517296315,0.34383692347038286,0.9549829712563976,0.6074827116716666,0.24689294404076267,1.5695047437766125,3.3254095239477364e-32,1.4189049148005947e-09
0.7014420528436063,0.2902460155302893,0.11477287582038609,0.3820962687235221,0.680976255727568,0.2680516092860309,0.6538055286599375,0.6827704695724935,0.057246797592391374,0.5315014348062355,1.5029376119757387,4.4636227245338387e-54,9.380818738315437e-16
0.30754998165063774,0.7979076793273163,0.9108449343620398,0.5201896810384871,0.19506435149924584,0.620128484822911,0.8354433761784252,0.7954800591041575,0.26951830927321796,0.3274574611448581,1.5593412473288395,3.839949674281435e-10,1.5157640020504322e-51
0.7195507960369241,0.6055739694471199,0.9516168552905486,0.47070758965910586,0.14143250603516466,0.5475226276142793,0.8464181224686189,0.43182758961460477,0.6678466867654961,0.8805313775648749,1.633274509831705,4.225702699385121e-22,1.3041419328456963e-14
0.8535934298108581,0.6333808374600742,0.2881692045913369,0.17421479727762323,0.13141305822341054,0.7738573491119577,0.6280771820711247,0.958188017901075,0.8458410277203786,0.33094645006494805,1.736387609022863,4.001829190864099e-20,3.638085634525603e-07
0.41745898881712973,0.1251580372543617,0.10125702992773966,0.0917500065133019,0.2079770416316964,0.9441627554968526,0.9216440519266732,0.7983462917304115,0.7401644602647576,0.3321416299541804,1.9608715916318018,1.7157081641460975e-90,3.5477312463172573e-38
0.7936689756501987,0.3118178807522787,0.7872174969415158,0.17055984343659958,0.9265902164973474,0.260408815339194,0.5726197193587454,0.8873188274085476,0.42306647876929937,0.21241260123992478,1.674322632203706,6.457442999597038e-51,2.4204685312325076e-10
0.2526131750891627,0.8571522980284361,0.7136803963087088,0.66286542001628,0.8482357467968332,0.6266245938669175,0.9997012658916028,0.5074357816699678,0.33086534153066505,0.12475118351715042,1.6286612328727856,5.173089808728646e-07,4.503502293855273e-60
0.000885290941302852,0.26876227164548894,0.6541828715962484,0.5848554975843724,0.7499342805246741,0.3560579212340943,0.11701748523155187,0.09502475770587959,0.7546057411129715,0.5407600229636654,1.4913252963540236,2.02545491884245e-57,1.197551767524094e-305
0.5073246911395122,0.02568803761580618,0.517042512166232,0.49695492051349255,0.8084930637419314,0.6187467189837645,0.4994307197483714,0.3582386340943704,0.21068166657131338,0.7041054483706553,1.2550292144322814,1.8529622150523354e-159,6.65845818318046e-30
0.3215339684675208,0.06429062705393718,0.5674541702130823,0.7097187017615549,0.8634772536526727,0.6454650330891769,0.8768784619586745,0.39818085969559835,0.5950930618000787,0.6358462011633197,1.3817091819158944,1.4167808720967168e-119,1.1461002167281502e-49
0.8844256761644201,0.5708187288885377,0.06708995639895599,0.4911020602964489,0.9222745530125537,0.4673013269495584,0.6633495681252911,0.3586907882995012,0.3277537697859092,0.500260890405188,1.443195487089477,1.0122002769926903e-24,1.0509432574821097e-05
0.7594772559535284,0.7377239185857918,0.19953578882804635,0.14534540393844642,0.18192859684613627,0.4746201846792565,0.5619017401018436,0.2513886817662939,0.7269533629060306,0.24590130521123577,1.499585565841998,1.4503658743729296e-13,2.6519686590834756e-12
0.7646412372396767,0.4117033910780724,0.7208786256090457,0.672755851822991,0.1525438369995038,0.8716976977402993,0.34751940098514,0.03126868084788614,0.6868077610392394,0.893234409715571,1.770006738501353,7.989860806361976e-39,6.1640533118209094e-12
0.7798877436873276,0.6208404638600818,0.4834776500981127,0.36301907416391876,0.9634471145359358,0.4282519025071132,0.6075527074740127,0.8234454977125125,0.6492952324979502,0.5271239200660948,1.3781771279165782,4.299583499040914e-21,3.456483116670815e-11
0.3800173564514332,0.21278071793601916,0.8101832959562258,0.6760251743561876,0.4943563425599229,0.012688211043099806,0.626545550692907,0.5914468838108815,0.4652783068182883,0.4221069461793414,1.396352402392874,1.3625169165805591e-67,2.0963228320204277e-42
0.6687106459349165,0.5426174665122812,0.25225042860278435,0.29141066862429965,0.5778029609296221,0.10856685445718783,0.7048825799588722,0.7228272763054813,0.7270552915532883,0.02902245137394366,1.6291653908187036,7.202147045484656e-27,8.548871298262034e-18
0.9145662192261501,0.03723020627741147,0.5919222416698572,0.5472863286865833,0.9825174274612628,0.730624740478125,0.09540661085471192,0.7003923191856134,0.1830244982353053,0.9410775059734705,1.7955722224767574,3.466306828192065e-143,0.00037311127112021105
0.714106736394995,0.019773984841764958,0.7842334866684989,0.374812378347937,0.39534353024381697,0.5326101693553568,0.493151359777538,0.05609543754323665,0.9093645820259503,0.8894470834863288,1.6248235716619597,1.0383548074885545e-170,6.070704325613671e-15
0.5154180033226842,0.13950718873979184,0.8985636288849742,0.5516787424611166,0.4146759444812037,0.7375094522522485,0.9965205888995968,0.9303974906975937,0.23753069048843534,0.7975560388543677,1.8144190229458268,8.213271613220881e-86,4.6861467739287224e-29
0.7091422946868242,0.520731006476908,0.6693268154040354,0.48606011510070535,0.45796330033118393,0.41095989552063694,0.4944105906838163,0.14778428752786987,0.6780724737980239,0.1753039145672165,1.2997856185592953,9.361283934336563e-29,2.41729937440172e-15
0.16658769173270704,0.060991961670247785,0.4494863839508576,0.14563134834746772,0.5957243204309449,0.4594079043925998,0.7468488881804504,0.7509457165371756,0.5430134335971158,0.7828663211963176,1.3447112678093933,7.112284006503233e-122,3.0834717836658843e-78
0.3375994036811222,0.9189214319332896,0.7843683041282706,0.5619481931379615,0.15893340283573554,0.8565164707758719,0.5659371535922593,0.3940850832007434,0.14618548549813049,0.841182876222763,1.5852893836753816,0.0005297445660406707,1.7234374916060185e-47
0.960248027943674,0.47421261264013626,0.37595596744365734,0.36302979397393265,0.7981888694355829,0.9837155713093864,0.6975211558184974,0.07876916013422985,0.0914681108844575,0.094738182139247,1.903926416374076,1.1832597995714515e-32,0.051786850358444006
0.5060872789776141,0.4833435663662561,0.37287399627277074,0.7194728284736949,0.22785949608069733,0.38748089512377115,0.09864788170723837,0.08730649791208889,0.7408696834340219,0.8979250033762978,1.6988123083308033,7.109834589723914e-32,7.060043498539074e-30
0.9573087297388571,0.829311297383742,0.7252205275841261,0.921202034449573,0.8846781148285376,0.3889518722232239,0.4563090446013164,0.7468490088348607,0.5359791004872885,0.8593700363453189,1.5814122693872346,1.8489413945192714e-08,0.03165373034284163
0.918220787664225,0.8003554348814326,0.48437148626747395,0.23770117408584646,0.4211370214500083,0.17263852145396885,0.42635016129512315,0.03962075676159449,0.814457668104141,0.1448905341605462,1.6247894577624453,5.435090870865278e-10,0.0005030707186814695
0.7427824595594176,0.01745910061838052,0.12605856078399813,0.5097793966193783,0.14725296639420238,0.866942924802801,0.44555768889875713,0.4623550771684465,0.16196817473539782,0.9706705433750743,1.7391827970874423,4.351629319068466e-176,3.331417493783405e-13
0.19458670033697612,0.4726068095624988,0.029104089592281834,0.5339389134793707,0.10935768615249164,0.599406048490379,0.9701780585721403,0.23257648633473194,0.3392590625912949,0.2004341808177561,1.7935378595365836,7.940135496412242e-33,2.2969195959426465e-71
0.04531152531068483,0.07973774570393866,0.04070659282025657,0.4778440871152755,0.40140950831064426,0.6624116426893821,0.36569513905613416,0.8329029632247295,0.5142649798998914,0.9885432992359814,1.6152791685640242,3.72188379007768e-110,1.0598286770868949e-134
0.31467007875289943,0.36443788351456474,0.9146403623321608,0.4394310475747242,0.8000057557572042,0.8278287918424007,0.7682067280673078,0.3547284663871916,0.6473077610199424,0.2036265606394645,1.5756458577950299,3.5969141176373985e-44,1.5105091882418943e-50
0.16083743503582149,0.08323052151770305,0.6556293962744856,0.33228173580677967,0.7165729230760071,0.8142276550505299,0.5769090845573505,0.789810626602499,0.09630912696112714,0.6986567010599777,1.490328787767092,2.498409129306409e-108,1.0188630737634353e-79
0.5635174022663154,0.95740058130231,0.5477184818325476,0.6758593628176497,0.1035722340033215,0.2882012751919475,0.7636844746202338,0.186081349283994,0.24963728733214585,0.3565230944910336,1.4862553051447565,0.03003593053184454,2.877631556441062e-25
0.7996698775240072,0.17683974905371902,0.39486523871607926,0.8435537093954134,0.1421140736873161,0.9872223929458794,0.45718806110659427,0.6982999615874039,0.1673522773994438,0.5746448742540199,1.6519325671912855,1.486281892068372e-75,5.072077683738921e-10
0.6577916110115809,0.923078799267612,0.5719532368240063,0.20772540271933937,0.19012690864781356,0.5129071307522974,0.5195245576149536,0.2155344917135874,0.21763757967262864,0.050166142596895336,1.5501702912336708,0.0008135363683635852,1.5679506784542928e-18
0.3225280424944943,0.03391393868738246,0.37538922207725756,0.9728976246701222,0.6140649631838508,0.2700362465905993,0.040121768776365085,0.7548109466714521,0.7266645567206085,0.3371884248407605,1.6593551894775909,2.843690339118131e-147,1.8741627817526367e-49
0.7144242154725639,0.3705928960302315,0.45721844727880234,0.6821942319031142,0.8690480915686225,0.282782206795698,0.6569812340162103,0.039429573807938434,0.6337338715667604,0.6860758802768145,1.5076822699080072,1.837124982726222e-43,5.8890652013920265e-15
0.9550203964841802,0.7453020766585654,0.9644962510075374,0.8622893005005703,0.8772266711499315,0.4514236083178733,0.770871398010156,0.1571520931698881,0.5082334347588287,0.30531601529759933,1.7203420760491555,4.623467620489931e-13,0.02710412019955281
0.49272499026989613,0.30887251088078216,0.7889651616934354,0.04297377756989407,0.615151907128845,0.4160710487555721,0.8703701993433829,0.7178268684489377,0.18573738020212838,0.18255542729128382,1.6968325433580147,2.533288888717782e-51,4.855319588895667e-31
0.29290488488482824,0.041088497477685726,0.591029209815279,0.5845899700327543,0.13382961752817146,0.4875997927239838,0.42601143804842245,0.670966695698701,0.7400262515328287,0.19408621831393236,1.3355760557979561,4.940996321713816e-139,9.873018820218068e-54
0.4455130674392882,0.9716982656340287,0.8401917862288454,0.279807694946023,0.5757949747953596,0.018100086499716284,0.1680363621207862,0.12298067773854482,0.9747930875650765,0.883745796719082,2.0192014405848506,0.1801318098024181,2.449432671799741e-35
0.03316310978764425,0.4518024589127899,0.03692745242924178,0.0014855533529410936,0.8912917402258038,0.04149583922197986,0.3988120946870042,0.026915863510676985,0.35299715287867306,0.5613804045554838,2.085713112753841,1.0238432473453191e-34,3.809774891015114e-148
0.27439747042725005,0.6347338429169646,0.21976838864134163,0.40528934699865127,0.8086469268719251,0.10538789898776901,0.8220211564003821,0.13777993600967253,0.03842581166356773,0.4364462310310021,1.7904723123445798,5.1080244004636175e-20,1.9368582206150646e-56
0.9639052124299614,0.22733850822606672,0.6414069942656633,0.18611721033908202,0.14991152662292084,0.24726821975238922,0.10498415697531649,0.032014550295174526,0.4857610484961993,0.8701574880518084,1.8157839485502885,1.3258202150409148e-64,0.07225135171128332
0.4515913419346136,0.4024313768732447,0.024071670917418464,0.5307622545663211,0.5304477317835379,0.9956621615881179,0.2468038491290796,0.4417507880380209,0.8464191321887086,0.08786848024879768,1.831421999759164,8.474064377788287e-40,8.579638565404848e-35
0.49905134173969534,0.7144918465518176,0.2978255787510097,0.3459783378437282,0.03241224171715451,0.40610260503434414,0.46577235237519865,0.800759168011481,0.5489000945423841,0.008020690893083215,1.6281146703385172,6.419963892660532e-15,1.6685054239392118e-30
0.46546299848470774,0.40858668737006953,0.667949446430186,0.6138883836105664,0.2662694857809983,0.0034767350343024583,0.554856710336251,0.025338377674189005,0.3967849103180371,0.023186799113081302,1.8086599840628796,3.818546075858591e-39,1.7457943978774788e-33
0.017266486077574528,0.8217921395112218,0.3347733602713142,0.2296619903582665,0.9759179280275151,0.2479011938918655,0.8998837556079374,0.4766087372719737,0.08394747557696669,0.9613378479306851,1.9368206463754516,9.107675999969057e-09,1.5981059266276145e-176
0.07640534185268144,0.20848727541564116,0.17446433084967428,0.2310055089278501,0.22030140137543763,0.17934958139979218,0.719126004546929,0.7464638030246767,0.04841668211866945,0.5181259601471639,1.6723961606274025,2.1252715340329407e-68,5.393011634970304e-112
0.6772252583391603,0.5030196058104369,0.2742842663291529,0.549923616224391,0.07274578866703174,0.7712013210123366,0.9264346518491854,0.7201422641419811,0.3425768107856163,0.41676363868915645,1.571555758610073,3.5558294812931525e-30,2.922566655503437e-17
0.16660190019698673,0.8845160672219449,0.08672479289459689,0.521725667039648,0.8946539064681263,0.009787172283264645,0.9584901520215835,0.5411123415786249,0.6558534391135513,0.6052096791504169,1.8145915389171232,1.334969629431706e-05,4.1965635869006555e-78
0.9174370276179967,0.8600319548326576,0.4520959454041842,0.7845866545947847,0.3757068842775163,0.7518854633991133,0.6146976010126229,0.27836143797904445,0.17468018452643141,0.808041381418007,1.4251810369781703,6.330655853399558e-07,0.00040515046781241544
0.021506780759056765,0.23371560737120922,0.9181193913246376,0.799385389842705,0.032064551879232406,0.6440822045340094,0.4912465701601516,0.9996483851357149,0.21081139558878514,0.5968947772994102,1.8469224804162148,2.1445692272751195e-63,5.249395998847435e-167
0.6767837066766604,0.04039449271501572,0.5961627951280825,0.08341376191083916,0.8215025929995845,0.28224994613780263,0.5897693001255452,0.8471200629168762,0.047041770925001836,0.5220468618016475,1.6677784669210767,1.1232439566588371e-139,2.9056794819194056e-17
0.8518463381203601,0.8245728238596988,0.07715337539090084,0.7264197727759872,0.999540377093899,0.5091039119612256,0.24979541400317462,0.9001017978932304,0.6296163240425829,0.530705262541539,1.7201156391446204,1.1339117371894845e-08,2.936321487219903e-07
0.3076983996833469,0.822307066346772,0.35063377798255735,0.7675147631526841,0.4347278290886697,0.06516739528702231,0.8167833396237342,0.13741862538062544,0.16724389526578676,0.6300555327872204,1.646672271531847,8.24383479635808e-09,1.679773793459894e-51
0.2965393484148209,0.9794190165025461,0.4907112804026933,0.6648354099192363,0.8193299682517006,0.48112989870003053,0.43715875653326597,0.005990826520665848,0.887510245239221,0.990974863555325,1.7348211730154934,0.34503107221340484,4.487777618579164e-53
0.399842539835903,0.4713130060577152,0.006829584904827546,0.1172100645356885,0.24604922823219955,0.96111376964011,0.1685000819879875,0.5886624519337057,0.2644510200297223,0.9603445065085825,2.0520157087136264,6.906261243385261e-33,4.979667038901702e-40
0.3714058698522339,0.39976113373110655,0.14198131747327825,0.7577635208850054,0.4423993848316765,0.05827308180868496,0.036224729808922995,0.09445156599455362,0.17477868581473444,0.5335985346718052,1.8795147091573303,4.469124119753105e-40,2.8512935305765663e-43
0.10457794284873745,0.1943343591949358,0.7839037414519928,0.3414505004296988,0.39727998891945204,0.0069155174324506685,0.53365787871275,0.555064296445419,0.7578007829719929,0.8521690996815324,1.5540722338636734,1.7480358698254733e-71,2.145855807421646e-98
0.5700140235296753,0.10666172615281166,0.7513711108879058,0.03753726044444561,0.4229918529353688,0.16520021118791461,0.16774862026004422,0.09990537859629345,0.6386339878332247,0.4199031589194663,1.6911819461180957,1.6794651202940205e-97,1.0300640870871927e-24
0.28659535647887313,0.29008986582159413,0.7957880649096178,0.8456067855238056,0.37114455168337857,0.4863942929768188,0.4222853100555679,0.4339986267169551,0.9960707216842891,0.2689659472288394,1.533582120128198,4.3160118574520776e-54,1.2845229434902338e-54
0.6666577439039431,0.9635686984477493,0.9573058660732585,0.35948371851334404,0.4444452360517467,0.2548621988487867,0.4252914625359824,0.8076456701166684,0.41819671225121735,0.9323501082812341,1.584728557705839,0.060891504420912325,6.11910556062624e-18
0.8280667768368613,0.9350496301192498,0.6870389363690061,0.39318086457328194,0.3660889072197173,0.3890766405437085,0.53092528068827,0.926824018255458,0.5956714793256281,0.2040548728442435,1.356499271752514,0.002582297308572974,1.3648228335297224e-08
0.9077553602125193,0.2770875747808551,0.4404967031743776,0.45985787555768687,0.4076162843337624,0.7561530738070589,0.28903236189750425,0.45863527396846127,0.46714290691702187,0.6641646152498476,1.153549169396335,3.310252614932542e-56,0.00011351106422318232
0.9565661363256394,0.7620657291505374,0.9348686665687355,0.41864554041539104,0.03319470039385153,0.9476685188230567,0.2819780415798133,0.6259542707371104,0.6130851182608081,0.6695483398911575,1.7186817724946206,4.271284399206468e-12,0.031832095026012676
0.9168521379455828,0.7503507325711885,0.19212733264072468,0.1410366129271564,0.8488569478811067,0.8961738629862146,0.7407226283971868,0.7511839026624787,0.9973560715354127,0.7949642269235316,1.9577028165677086,1.0334696580494135e-12,0.0005221518914265042
0.10059008241241796,0.22535016360473514,0.3876911626875795,0.8518606266526997,0.8369278310255153,0.014025155944815793,0.053324736438804865,0.6605152363296565,0.33620428188063445,0.6439870596321158,1.7589563306880867,5.3353474269849245e-65,4.976125565488592e-100
0.34134843910828994,0.1726103426207123,0.5209838948444167,0.7295696662978053,0.8913509630719687,0.9455639015590128,0.04658518697394465,0.10550084329147014,0.05261170279109295,0.3863887428781302,1.9791037057362653,1.5822310005947786e-76,6.492030588490693e-47
0.1891894720218299,0.6035357934136635,0.46814304892318503,0.1721138771149966,0.49338536074157235,0.3386194737910374,0.40781212541396383,0.5941326594435223,0.28228801690540173,0.9304208138698037,1.3846317489943987,2.557156557658767e-22,1.0645122980717687e-72
0.6434560333604006,0.07868710754368413,0.31298855041363394,0.16372489986154837,0.248660390710447,0.7080627650812603,0.37420362659942485,0.7552305216975449,0.8368862116553051,0.1724870333534454,1.5562403483524325,9.518196950551576e-111,1.7381381313712655e-19
0.9383041291947113,0.9786554442452652,0.9671394619120732,0.7361558339225676,0.1750752728537437,0.0007351223234383086,0.25328915181398237,0.4192090105123192,0.2608426275832707,0.9959125588272116,1.966466989461799,0.3610763769580815,0.0053872952518458
0.22134176073869927,0.4546154310192865,0.3740806613000135,0.6572959130083807,0.1875209407492543,0.3933332069670691,0.11238614300193706,0.9002634495594141,0.26409954331002483,0.8180410701041073,1.616873130243564,1.4764308502967544e-34,8.149516768210617e-66
0.707936459382768,0.3765408937772494,0.2733197554998775,0.17167851783940202,0.4514795283570777,0.22894364212538776,0.7623631793259161,0.212224369909902,0.5288206791283276,0.3150908247688704,1.421675999977299,8.514034830067623e-43,2.230223851924544e-15
0.2725222180734064,0.17720294265517478,0.5382882572849548,0.43955047478955467,0.24336207615264727,0.6894082678562825,0.49236267637032793,0.38125998599726496,0.20889620091681027,0.08825840886785752,1.3752887309793724,1.5191711966694251e-75,7.493854632769963e-57
0.5712212649653621,0.7699301618855816,0.9031304081357162,0.048990893418406456,0.5196831712346052,0.12896146218740612,0.45869633207073,0.5826055992438453,0.24198483296441609,0.4561559810001977,1.5810041663884562,1.096948475857713e-11,1.1898427122002232e-24
0.5967159538369338,0.31476466956960103,0.47148189314422584,0.06964542623588765,0.9105156564695706,0.5650718720930691,0.39327004737225524,0.4362487733511794,0.3189494395162501,0.5319825822673304,1.4080334870297837,1.3910117870009753e-50,8.346373072346135e-23
0.5635364941877429,0.5773532077945042,0.17546078588141611,0.43124648367228813,0.5337773783293702,0.09906337291021905,0.6984729793239643,0.1615198552692283,0.25314194947157365,0.25798717022276973,1.5454132765232411,3.3831622573668584e-24,3.0017125619636523e-25
0.8092690723679754,0.13087862745278633,0.057260100035169015,0.6639535690940129,0.10788258940931161,0.708104684032963,0.3718876444310506,0.9801883445447718,0.0846227828154863,0.01643053897848512,2.073334293119002,1.5836616169158687e-88,2.09934370285896e-09
0.7049545159056799,0.9202354601756288,0.8008303388690586,0.2182798279215249,0.9285054396401392,0.3758387433429178,0.6869306781358587,0.44292955701747705,0.9394651969181566,0.8358845720019346,1.7130461692142611,0.0006603670474210671,1.7619706603441755e-15
0.19679653303760958,0.8983994634395719,0.7673458825671229,0.47892200727430223,0.42683583782746326,0.18721279721055728,0.6827708239869632,0.07109802996211212,0.9627153439675558,0.7846350286928313,1.6875915936345272,5.892988832785803e-05,6.68546394257137e-71
0.7576995469750091,0.21761796491581475,0.8928205372152781,0.2926883049974659,0.9924802360133751,0.0897534322288952,0.7760549405409136,0.9178999403726901,0.9919520554786366,0.4659328662077833,2.1021492274297024,1.9420387059772812e-66,2.9409400943730823e-12
0.4737006820936228,0.6825446542261527,0.41497526182542277,0.9383896382899479,0.9589922145294231,0.854936624670009,0.5050975203517226,0.41475418180532797,0.8559447991475908,0.1815684901644864,1.7714567023221686,7.203729135236479e-17,9.88214966242461e-33
0.11480084194908868,0.5000004994284637,0.1257228933130885,0.7491377042743232,0.49263200282758246,0.5035278200780361,0.04902727309142452,0.6529690556735079,0.7196047398749998,0.6892130190394926,1.513023421936449,1.8750348387301867e-30,2.3467825318467232e-94
0.631481998547936,0.4733533404459729,0.5292781584133491,0.7779752951036237,0.16517010135432486,0.294700972315308,0.793521470775205,0.11899334715191467,0.19783654499102687,0.834879815691267,1.6671543948642944,8.642518660163203e-33,2.845726618843167e-20
0.2963443724742838,0.5672199357706439,0.35266910611270885,0.4052242566367643,0.5269314183106064,0.6082067234969942,0.41622478497404225,0.3168494123119311,0.8802697181429485,0.11221716784182845,1.3786658380021186,5.137212455800227e-25,3.2752717503304284e-53
0.9818558492459266,0.5757580328739846,0.0795198137887888,0.8955974502657941,0.8637279184968675,0.08513597599257494,0.19483916823749592,0.5908557918889668,0.6724920178065668,0.2622116144708576,1.7678661043123003,2.9347413681196745e-24,0.45462378200950154
0.5616598053374283,0.6246198413823896,0.43065653044107477,0.4136979916658047,0.25696433543824637,0.009482760548220837,0.690571651602244,0.4491254808895092,0.5119614821764733,0.7383336720423425,1.407781837235528,8.058102840488154e-21,1.9587984219817062e-25
0.0404219559868112,0.4609958709415999,0.06428079439761325,0.9619976359453732,0.5224474046708245,0.9578715596211858,0.4696937036613692,0.5282126339570897,0.8710893370519811,0.5493382908755414,1.7552992801690415,6.459138583164317e-34,1.2653292208977106e-139
0.7640685051146624,0.7610496327128803,0.19763100697566316,0.3845885477265991,0.41447750809355033,0.10955055496763833,0.6638166518049449,0.2309472541422647,0.6205266925091442,0.6998444498629145,1.4182014402167493,3.084294710924968e-12,4.582343521304582e-12
0.5323253361389969,0.42500172512243806,0.32340679319653576,0.9178898162951795,0.5824264948812016,0.8997162739694416,0.44139323591285407,0.8297365400713763,0.49152166682549125,0.03785296530687465,1.69819698845084,1.8415233631419015e-37,1.1061694086981362e-27
0.6703459660110009,0.9320486688584225,0.216514144292152,0.46364443228151575,0.40268251302205427,0.30842258203340156,0.8527269595659361,0.8628190912668435,0.2779330905669568,0.5982783694198517,1.4428835346436288,0.0019916383666752496,9.666106863450542e-18
0.23446563640702223,0.48301291764997867,0.7571626067751469,0.30473594975616214,0.2830891105049089,0.15111766505220692,0.044025750937841335,0.8173260368088813,0.8908426311491876,0.24259623886920245,1.8006528612737243,7.03759768439149e-32,2.8805138436587535e-63
0.2060038196752686,0.979811186551317,0.07029385062810689,0.9828087041879154,0.8027948878522455,0.39704315691417846,0.33038775486068184,0.7633763009636327,0.8138981555253048,0.0490385729906061,1.8801222373713917,0.3896275911132326,7.361465323932232e-69
0.16975466809644313,0.5064799123069149,0.144713111697095,0.1719579356129154,0.11877843068005178,0.1549580901662413,0.6616626776226597,0.583981670917429,0.01920859308900591,0.9127212643377008,1.9329111348459675,8.680690991038926e-30,2.9140992979867572e-77
0.9892316417451847,0.9685245797456769,0.6074907442952667,0.46758070125578766,0.6110861078804624,0.08847383731052127,0.9154459012484606,0.01472604943097211,0.47573218063430844,0.8748964958398832,1.499457643855901,0.09631968513067354,0.884430228687521
0.5907831230184302,0.9546124257493327,0.8194279259888986,0.22087221092841958,0.25313035408882245,0.14168345377698732,0.9554518314786783,0.1507469620327283,0.6194557434872613,0.5839634202683109,1.7198195254720585,0.025962352791509487,3.75370603675829e-23
0.7871682914024735,0.9212879941992203,0.17297784157769536,0.4045965225207171,0.5532504595524199,0.2273792052518412,0.39329367028593065,0.5823762495500113,0.3813255427514498,0.6487775713639072,1.2475933881106047,0.0005391804488506263,7.924140020141893e-11
0.8758674890044689,0.5524691314472241,0.1372322040874454,0.02968207295112224,0.18251179824747943,0.3492299499110423,0.3142456515643224,0.7069720269240026,0.8347908330314677,0.8477406021706624,1.7866803186756193,4.774946010125217e-26,4.9204786675452296e-06
0.9751115866901423,0.19321667433425516,0.42334535267677853,0.16374379487157775,0.8508814452691136,0.5416722948122454,0.5549454544551257,0.8727651814721072,0.7664106793102942,0.6902036491964325,1.4810238856982991,9.357120264568517e-72,0.18811918996328958
0.4311245907062474,0.6759195853408029,0.4779228289795564,0.21565798833090855,0.7869979891767022,0.043809789846362635,0.5501263321420723,0.26072445196748617,0.6946910311141332,0.2585583254068069,1.5277792515987088,2.3425213200443682e-17,6.925641261712889e-37
