X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y0-,Y1-,Y2-
0.9870647767931309,0.6148424433546494,0.16983515236047497,0.23071424071320534,0.8239067835116968,0.07346880880251039,0.21439009198008252,0.3250221610922276,0.19221354417918524,0.45699150942109057,0.9870647767931309,0.6148424433546494,12.958645891671917
0.33943681139801973,0.23606665486013612,0.926484339181739,0.6517507403190813,0.23554410560882189,0.015828358090639982,0.296141895210809,0.5169977617799595,0.7445194985157865,0.2555544705052719,0.33943681139801973,0.23606665486013612,17.551188485934524
0.30041191732782535,0.9220570072782261,0.6975770178236664,0.9675461252712817,0.8200475655781917,0.5880603347772885,0.16633129584100714,0.8055128112876739,0.1188889467310894,0.4486033846627069,0.30041191732782535,0.9220570072782261,19.63518103811592
0.7372760362753915,0.36338515751248746,0.8986167517142426,0.1798755275334044,0.5633243658397047,0.7776329104774461,0.35195507807389803,0.03126348262118972,0.7737376410884776,0.18412108151320716,0.7372760362753915,0.36338515751248746,17.237448574724123
0.03905208394710735,0.5321387430592506,0.7793608886120793,0.8677068898941722,0.15537669509952978,0.6448234090522738,0.6659915858398407,0.5581798133481479,0.43292194442453447,0.4677615460969933,0.03905208394710735,0.5321387430592506,21.353585747314856
0.9167050474822785,0.8959024220277663,0.7747804809263183,0.12718912694083218,0.5746585838399925,0.5319927203693026,0.8595172990066434,0.6412090123633318,0.6866423438778222,0.3032636002695158,0.9167050474822785,0.8959024220277663,17.979806752406525
0.3674581947513088,0.09335383525438168,0.9350137032193507,0.5550613464354701,0.06556181974808206,0.7571399203774724,0.6280273639595648,0.9952969782907642,0.5734889330022632,0.05760993498885947,0.3674581947513088,0.09335383525438168,20.997700814248372
0.9510179159069164,0.6545486859375828,0.6987629640076143,0.9978286577741855,0.8637011630565801,0.5808307104858826,0.6255683090855567,0.28138079500574276,0.8670011512803729,0.48000384712946775,0.9510179159069164,0.6545486859375828,22.253809348826906
0.09890465820081573,0.9919296827622319,0.5836795780325689,0.6336933572377461,0.9517641789660364,0.15011045304112813,0.5707054299748866,0.8799296040946185,0.12556328125457616,0.8540816824004964,0.09890465820081573,0.9919296827622319,20.78403565350537
0.13165453885649547,0.15871033812526025,0.8860103757474512,0.4625643763803281,0.17993545354943896,0.8376783762416331,0.2676464679548992,0.6147542409129888,0.5634955639857274,0.9044589272735571,0.13165453885649547,0.15871033812526025,21.345154497547703
0.3103995087292397,0.8457783565429742,0.6564383562154016,0.6710211368312007,0.994953387270188,0.36168950423520985,0.19106033559677915,0.8604950241814696,0.5794443519175326,0.38826326754801865,0.3103995087292397,0.8457783565429742,19.81114255047029
0.9887429601203706,0.5752622049469566,0.5930797930883184,0.9880359784840207,0.9798298503396128,0.8831103737274283,0.5407047811676663,0.711034822253302,0.7915485088729383,0.9293702041084565,0.9887429601203706,0.5752622049469566,26.424209761029875
0.7557516651623905,0.36972658734979813,0.9080634983565594,0.5795812390832525,0.19206717763816683,0.9634823238798533,0.030891678106624076,0.6513127725526185,0.16370724081473242,0.5156786632922614,0.7557516651623905,0.36972658734979813,17.952446692107213
0.8581639378450976,0.308612468010494,0.7083575459449512,0.5927288016353998,0.8982239887493088,0.9645058609087357,0.6544381465717366,0.9991723671287385,0.6879208540115469,0.0010115501636637214,0.8581639378450976,0.308612468010494,22.511159592576448
0.7113058314855601,0.4617954148609348,0.46651347074318616,0.8245446391005207,0.6172478668826888,0.5320967960540675,0.4988778969869454,0.5227602678461086,0.7465496091911566,0.5042515723011718,0.7113058314855601,0.4617954148609348,20.874416235109614
0.6579786886431934,0.74559415172339,0.20434239223134343,0.9851908177687452,0.4447203684613249,0.2031958189946288,0.1008609168095429,0.16033920273313607,0.9098847555508619,0.8197947102100732,0.6579786886431934,0.74559415172339,17.065979703025405
0.29701753253427243,0.2177909216047449,0.39801531110198096,0.4759313540119292,0.9875374757924824,0.1889425891521932,0.5145407844458503,0.7695486149624867,0.0625424113915356,0.4417634276734914,0.29701753253427243,0.2177909216047449,18.148534664702158
0.78620769519251,0.4978066663405959,0.5829100072340611,0.4201164880945315,0.7084252004959882,0.0535200004760894,0.9089773422826141,0.47514210983520055,0.13987874251536736,0.6635294564173534,0.78620769519251,0.4978066663405959,17.843443938135945
0.8307318905746783,0.8449834054945491,0.07516265184952842,0.13450985620361167,0.692822394733301,0.6610110730972142,0.032574735190897264,0.5133822038345115,0.8458530452967626,0.1256113276288866,0.8307318905746783,0.8449834054945491,13.052037082865835
0.7286964539039812,0.22178136508631796,0.839632529185127,0.7940400385690277,0.5992337524082401,0.22456556831458852,0.4212816997989348,0.113107711766406,0.9785067924685137,0.7872241787033526,0.7286964539039812,0.22178136508631796,20.511715707011806
0.29861364683385616,0.018144396712412192,0.9377752467805707,0.8144321405420263,0.8991338002644133,0.7934455273264912,0.14203245271192888,0.0771866859909962,0.13228510057789555,0.9813033299899154,0.29861364683385616,0.018144396712412192,21.708555495842035
0.9451380370199904,0.766804120729334,0.6273311831217006,0.8108319598351726,0.7884165831391423,0.9249500301509029,0.9247523868459792,0.9106672072523987,0.697421795328333,0.8066592336829977,0.9451380370199904,0.766804120729334,25.10713606449395
0.3822530867165287,0.16998692085483091,0.9561475469306007,0.9233476295372446,0.0026142763331287178,0.8330210752039149,0.6243009133609038,0.9328546298482042,0.20276250320767142,0.24763806111839826,0.3822530867165287,0.16998692085483091,21.38698644819055
0.7980722515846406,0.6685374666062451,0.17084505015724616,0.5525295675162556,0.6934142120075427,0.5657366743701499,0.33559866900673785,0.15458402716306308,0.5264955706663002,0.5620531744500384,0.7980722515846406,0.6685374666062451,15.786439425494997
0.000984491104622176,0.5283406097776459,0.4494974996967882,0.6093469889988468,0.25401716139427677,0.944838581518616,0.7420062008133664,0.13527496729357036,0.05057267050817804,0.14859235877681598,0.000984491104622176,0.5283406097776459,17.233015254938433
0.961401308048018,0.8189700423293069,0.060774521004849924,0.6631423058145858,0.19762162843487596,0.2044256107858603,0.7114793593302932,0.4982830705403961,0.1258416213247091,0.9694787915715847,0.961401308048018,0.8189700423293069,14.64585508654873
0.8728269943253661,0.7619723358461051,0.7301745462053564,0.18820266362433613,0.37338458780180717,0.5987984916450292,0.7442232673035721,0.2333380598794459,0.6439786199478529,0.24839178945631157,0.8728269943253661,0.7619723358461051,15.64776675329487
0.8644849776604845,0.836159095592937,0.7508656053133339,0.47314872746736936,0.5828641317435038,0.023813679188642745,0.3546466753305647,0.4215761301596057,0.9093113510256858,0.05730941526443378,0.8644849776604845,0.836159095592937,14.696683573996497
0.5949672321084081,0.46018069766483205,0.9619367383506935,0.4443957197809666,0.20000614975045183,0.6902611800126072,0.7331508156535349,0.425427895334617,0.13436769423387251,0.23473221235296904,0.5949672321084081,0.46018069766483205,18.652087034843007
0.5535923159694818,0.5999495166777105,0.3224326183712444,0.706885481199828,0.8882238987051423,0.23087211576524524,0.9318977030121937,0.5107203077087352,0.026194728608457396,0.07342084432680784,0.5535923159694818,0.5999495166777105,18.139730757266438
0.8947730783371896,0.5728530752186846,0.40555813019704934,0.28466345931169945,0.02911041378954804,0.07512249963764372,0.979765098622307,0.006016694331268946,0.2497323489291957,0.9173967231384179,0.8947730783371896,0.5728530752186846,14.173864260143713
0.4932473295419655,0.16842978745398862,0.9056951397429729,0.292225630014448,0.404752201152757,0.7636310408607798,0.924780428068063,0.28893018647807744,0.11832264873430665,0.03163610467136857,0.4932473295419655,0.16842978745398862,18.250825258080177
0.8589697262328664,0.7617059250164331,0.7286159539267956,0.9004581040970107,0.9475607457106595,0.922414962058295,0.38923428750092537,0.47716847181008537,0.7305191463983093,0.03183508900095877,0.8589697262328664,0.7617059250164331,20.257018925544195
0.32073126911262895,0.7705786767661525,0.5613775511835679,0.6379857941108983,0.5514500769264186,0.8728618852622835,0.7996465894573256,0.31145430511888483,0.8628817274653123,0.5714311599751835,0.32073126911262895,0.7705786767661525,21.676678037766372
0.2069291945625733,0.8402438605616038,0.24985329435006887,0.9421825717667642,0.7781688773446811,0.4081385527611563,0.9954137217836057,0.742429292079736,0.7520449120833822,0.28529164229493875,0.2069291945625733,0.8402438605616038,21.31529542288224
0.4418317409225224,0.7235976452937701,0.15652744761727855,0.9379911972363963,0.538468027983153,0.36908356410783305,0.7037769625102833,0.10890423933557225,0.37749529700606077,0.6478443487343817,0.4418317409225224,0.7235976452937701,17.802068672057437
0.42854154564888713,0.9751441700111549,0.6517038661049507,0.9131809242978436,0.04121975812246481,0.7224633180183248,0.04340447458671726,0.7387462838246108,0.6842166735530734,0.4231686426910588,0.42854154564888713,0.9751441700111549,18.941032804178437
0.6075168557670936,0.04242471590340602,0.4777978933484317,0.2504914315508603,0.06096889989847887,0.5866455934174091,0.9243871466482568,0.09253466961753087,0.6834841624769975,0.8408436643768449,0.6075168557670936,0.04242471590340602,18.875339780243877
0.8471379707022234,0.15544585043392833,0.3912721217761015,0.362422765147971,0.6902614131277133,0.020360625602599547,0.11493158898274414,0.03323680412815233,0.6717072377489468,0.4760276686176783,0.8471379707022234,0.15544585043392833,13.318603895226214
0.8251055485321346,0.8236455064001699,0.7684105156701094,0.5209020996242602,0.7842616066647367,0.43126296389804086,0.02224682375415321,0.7409998008850333,0.9856076794930008,0.45000529482222407,0.8251055485321346,0.8236455064001699,18.5833849371235
0.2043194415799231,0.09311429917122749,0.18288199092496904,0.9988621070756061,0.030407598576335126,0.5781346597009105,0.14343084327829558,0.9588662025639441,0.8529557783748134,0.47005187776330304,0.2043194415799231,0.09311429917122749,19.666974253078298
0.16092663900992832,0.9188441639130733,0.486482138379542,0.23729468076156812,0.05524179386321193,0.8493462973213097,0.7220360065129079,0.9658151253588965,0.5012455619938457,0.8113522582630109,0.16092663900992832,0.9188441639130733,19.74553356691599
0.7500635339290485,0.7206959217336594,0.6266110256862819,0.43805319003040344,0.7858816464591868,0.10081664464358953,0.3196390285405649,0.010751081400157014,0.3406455509813249,0.3132174925976846,0.7500635339290485,0.7206959217336594,13.554918204055653
0.4962808801263271,0.10090755610043123,0.6608879256413167,0.9929088462368615,0.01899125689472536,0.4820614041509794,0.44279106641167676,0.9112259050509263,0.08499556945849596,0.7095042472378491,0.4962808801263271,0.10090755610043123,20.34050833636417
0.23384984675091836,0.573088776537324,0.08696881973666237,0.9280785030414566,0.855366947972362,0.641584612077673,0.09346534122382522,0.5737678838212275,0.8941759673445253,0.40948134275511006,0.23384984675091836,0.573088776537324,20.576709324919975
0.877427127798052,0.5201246906566228,0.2239539401114774,0.8798407366822428,0.42301976345685555,0.2973553442720951,0.051260188012230756,0.5927347139890199,0.9147085499670181,0.4001257026062721,0.877427127798052,0.5201246906566228,17.078121955662397
0.495323384355852,0.12564381733869634,0.5499500880567749,0.30367772448091956,0.11592071995071207,0.08349545338058761,0.7588869874040423,0.6749661411424147,0.03897698198180344,0.8251385815333308,0.495323384355852,0.12564381733869634,17.067173551348013
0.19310498598338688,0.057507068942967865,0.6503582480458517,0.630499272170521,0.6279047173276165,0.8899287917378933,0.805314322561259,0.9192656129354713,0.5199584467836854,0.624528789092509,0.19310498598338688,0.057507068942967865,24.661266098302715
0.11517162529425762,0.943947044738513,0.5141358996255478,0.12997355623488416,0.8090835934738811,0.007661234058989774,0.5743985613176085,0.18986168989447827,0.5724091566126625,0.432278467052874,0.11517162529425762,0.943947044738513,15.263791269216709
0.9257319584458594,0.4556241870176301,0.04519284950373592,0.8976170278696024,0.5503286487402029,0.021569945763857734,0.596636043996814,0.6071612917653288,0.2662148160377231,0.7934670407443534,0.9257319584458594,0.4556241870176301,17.190035973907907
0.46671643792158,0.061474591363465225,0.7855719197945997,0.4136871700954413,0.8913595518759988,0.10351058667733037,0.7476259762165727,0.7522910185760097,0.2556431086139682,0.022942214549959594,0.46671643792158,0.061474591363465225,19.289723868278447
0.7932564940293587,0.48111324211291095,0.7224291664963935,0.042006853819557155,0.4168584876208967,0.11518645719405851,0.9760685478952146,0.9314095969657721,0.08980516805950234,0.8407172074647364,0.7932564940293587,0.48111324211291095,18.41567696321244
0.42576645629984566,0.15142740924431064,0.23522194097888627,0.8401374388695154,0.10397681337956244,0.9306604819215171,0.3333369214231239,0.6677449548701249,0.41893393356161157,0.6549269144656374,0.42576645629984566,0.15142740924431064,19.72285271537368
0.6907079283776851,0.42939397945177316,0.2632181981061199,0.39344686269804596,0.06726915277334344,0.35533006095296105,0.0932928868661066,0.5946299322063827,0.5336306154092849,0.4918612446223454,0.6907079283776851,0.42939397945177316,14.487801323552949
0.8040073711193584,0.8919922576821081,0.3127831476412931,0.7756984977900221,0.6544996197179307,0.8098645598514707,0.05151564708745904,0.9227226853940217,0.43706668511813407,0.07098294250125003,0.8040073711193584,0.8919922576821081,16.389969642970904
0.3653909038483135,0.6857725838014589,0.1925055434562829,0.5130853455296592,0.22808883663425805,0.4963856342058981,0.7044603080495142,0.42484285131160593,0.8312089522369236,0.30613597007311144,0.3653909038483135,0.6857725838014589,17.41114981745586
0.7555262838313584,0.008112280222310808,0.5596431693500837,0.3209382382505619,0.0568774266580937,0.37155960473566085,0.903681424813972,0.8590392756355527,0.2240681275799875,0.010788469271207024,0.7555262838313584,0.008112280222310808,15.834176456710276
0.5219545669180872,0.6761201248671719,0.8660653818221757,0.20369239233344083,0.12305805397956882,0.6321022312127261,0.9866868316604659,0.608385708422903,0.6398407540445188,0.7540260482066011,0.5219545669180872,0.6761201248671719,21.499354340628884
0.6039212707733654,0.44470195523078415,0.4752648790050463,0.7825671593463821,0.40746791566573815,0.7966394044710394,0.7596541678468675,0.09018769634179202,0.7387393731442263,0.11532436454700146,0.6039212707733654,0.44470195523078415,19.733446350721596
0.5841827151485046,0.8784701824841572,0.7940488170268896,0.6032853377753534,0.3517757070445241,0.7502100583372651,0.3181180435812314,0.7326743481772522,0.8166674554178608,0.6760705996019489,0.5841827151485046,0.8784701824841572,21.16655297073125
0.8578226340187337,0.34676612167523335,0.43475099917875615,0.8653871079456892,0.9145439190553354,0.7001501716492203,0.8564587826328669,0.4754152132720504,0.23808626815174427,0.1838629324417872,0.8578226340187337,0.34676612167523335,19.76083184346436
0.48626965257691657,0.24851446518248277,0.01942993513352298,0.6593519698014304,0.7373958899750184,0.8143227545885025,0.5058002359444135,0.4602736989874132,0.34980572508286023,0.7934284685184696,0.48626965257691657,0.24851446518248277,20.216104745270204
0.05045739102527824,0.26399137531701045,0.4690616177043244,0.6890109630799547,0.2191772695905997,0.6479389425496559,0.12851384949161826,0.3801002313299796,0.9248324311709436,0.167714305963246,0.05045739102527824,0.26399137531701045,17.740875010013365
0.8956608269246317,0.7243388074422334,0.4107712960111961,0.27384165706907104,0.8495126084300841,0.07310067587439228,0.6424514897014865,0.06428690488895905,0.614209747803471,0.5938302949801445,0.8956608269246317,0.7243388074422334,15.146633318053787
0.11402757830141808,0.016250171040302464,0.41027371098080645,0.4169275382432369,0.18762091685492333,0.035520362407132744,0.594769723721413,0.6599778487327872,0.3729727930043455,0.891547437523716,0.11402757830141808,0.016250171040302464,17.814397633952126
0.5965180617917978,0.28809916571609906,0.7559057417303118,0.3366626299744977,0.9955870075369845,0.8215185528134301,0.8300550253171846,0.3347183134543188,0.8400737619924632,0.5004206326141784,0.5965180617917978,0.28809916571609906,23.63794465802096
0.3412034447448672,0.5100136708973295,0.17865127313091422,0.6139477871819661,0.14244403830959296,0.9374759674722727,0.635780377667726,0.7800676805736882,0.559444127859021,0.92783639758734,0.3412034447448672,0.5100136708973295,21.79962296788966
0.8332359319478656,0.7528746681551584,0.29970737721332597,0.635546161386804,0.8727577302054239,0.5315961397816755,0.368348731552378,0.2961290894698835,0.9862267767718607,0.45658234174841583,0.8332359319478656,0.7528746681551584,18.04233323718435
0.23804535170567154,0.1093578591478589,0.6392473336890263,0.281600955222588,0.28073133829831753,0.3296949461913671,0.31549170125446835,0.6217548264042365,0.9734076542780703,0.8287393933480649,0.23804535170567154,0.1093578591478589,19.78613039866551
0.24177537549623418,0.17300383919909135,0.03723578917342518,0.6296389144398453,0.9099560529392915,0.37123860540050035,0.6402772284102415,0.9241385138445054,0.2860353246270464,0.15342373215930505,0.24177537549623418,0.17300383919909135,18.56665050658811
0.7200441158724626,0.5590856167535734,0.7258518769723443,0.22728759967511525,0.813445693773741,0.48831284654370577,0.3423197549801268,0.013435994625044412,0.28422967516133846,0.7417887754369568,0.7200441158724626,0.5590856167535734,17.122108498316216
0.7727203379116077,0.702284176125115,0.987513322054202,0.4996206662530759,0.33944814547133506,0.0972538755261323,0.5366173054041928,0.37181000214854865,0.3471453341147783,0.534449359354527,0.7727203379116077,0.702284176125115,16.177894804391084
0.01193538128870053,0.32710506113255244,0.8372089119570457,0.10882370086685578,0.6735618156704289,0.8173680858881905,0.9015571460713605,0.5034492549365606,0.3441335406040531,0.4150441441642475,0.01193538128870053,0.32710506113255244,21.169299502660948
0.2099181502427918,0.5611904247190903,0.6927165289756256,0.20039105532758605,0.35557973225902373,0.6263992234668995,0.5771919076340314,0.570705954095204,0.6565626671996084,0.491647275426907,0.2099181502427918,0.5611904247190903,19.584380015639702
0.28296491711785676,0.18912531029515223,0.22424085639712343,0.270517980649446,0.780812832245416,0.8485601632241587,0.9583686727959922,0.17404180380724,0.16030135785386068,0.9484727447508305,0.28296491711785676,0.18912531029515223,19.946610227608485
0.8593518571280723,0.0024385850732169256,0.8084126463083201,0.7058958980683644,0.36859783994810014,0.5571496830483612,0.7780195304697728,0.48126613715452793,0.1653503338647636,0.3866243236587147,0.8593518571280723,0.0024385850732169256,18.65270265821174
0.09520490460287356,0.7613838346046049,0.3911572297103829,0.14928158682410886,0.8178556577285363,0.5638278611743859,0.7270616484905119,0.5565386203458417,0.08690864977484614,0.39264078294019167,0.09520490460287356,0.7613838346046049,16.913852751352
0.2664904752747703,0.9021331136661077,0.3571792621549036,0.39139131287968965,0.006743678731847558,0.31097749209356274,0.20987173616247745,0.38285233870670377,0.28091577673516954,0.386944486059732,0.2664904752747703,0.9021331136661077,11.808552399592498
0.44554283900019875,0.2174234565784675,0.6121151327814066,0.09571400146543463,0.4340686160017615,0.03772556668096072,0.6832448806482702,0.43024634731614453,0.36653615284266117,0.9746846966410438,0.44554283900019875,0.2174234565784675,17.79803576601824
0.8660951728409375,0.225211115958164,0.6211227913809624,0.4638131862982231,0.5689304582680265,0.21005095885720215,0.10223324348680152,0.5006370868924012,0.10680821696385712,0.43368458834840495,0.8660951728409375,0.225211115958164,14.041340918358182
0.5931759315405263,0.2529509735976172,0.2431419953209688,0.4043586219694151,0.7754101624481661,0.15304719614006546,0.3531783446061275,0.7674352090415335,0.11843695465084303,0.8294397070304248,0.5931759315405263,0.2529509735976172,17.658847694621024
0.2869105483150993,0.8285490859144067,0.22463944158745752,0.7632332468611922,0.9251460071107002,0.21007473103081564,0.14200436186708987,0.856204749839724,0.165622724029026,0.6362919860654374,0.2869105483150993,0.8285490859144067,17.1761280937867
0.9203189111343486,0.5192045166888267,0.8390186730241439,0.6816595290061525,0.6190035795784103,0.4665485978861339,0.7564861059270156,0.41084094966208995,0.6725704701963148,0.7870278419202192,0.9203189111343486,0.5192045166888267,22.105117906025622
0.8768954067504529,0.7461061413058626,0.8069756148225903,0.6086973132384154,0.7046527967548301,0.8521710883111299,0.9193411656785658,0.95331470074901,0.9757901315516349,0.38095037999125203,0.8768954067504529,0.7461061413058626,23.996501386936654
0.8217852283787799,0.8394232890330835,0.19039928904793935,0.9299781534864556,0.05261603284616179,0.04615492984884906,0.18982557656036192,0.15425194135558573,0.05175922404503741,0.5516177631219723,0.8217852283787799,0.8394232890330835,9.996112628516824
0.27573481876914196,0.12626755272901402,0.05697912039281927,0.024086626916515863,0.162214405983224,0.7018501322768793,0.6321611592273344,0.03321947322417651,0.47121362937934197,0.5809101587872193,0.27573481876914196,0.12626755272901402,14.324725434866084
0.9479857651036994,0.3681311496642574,0.7238000660786313,0.037721851979867216,0.7114086874089991,0.3837043911630137,0.0726842292585923,0.004568255644331831,0.725691307377394,0.7017177913809235,0.9479857651036994,0.3681311496642574,15.700506417157328
0.6681315486219825,0.29670210080189385,0.40177162130471955,0.1895255120032978,0.7592972088929596,0.41634405062510005,0.6048285736428374,0.4712001793133478,0.7164757833725977,0.07741176279277584,0.6681315486219825,0.29670210080189385,17.199915861160807
0.8038441000097489,0.5633254577091347,0.5891257042561558,0.8049281605080653,0.13172117446473441,0.11348134333984605,0.5215122367342225,0.09121112477572912,0.39397231364202057,0.23797699663220406,0.8038441000097489,0.5633254577091347,14.059032997213087
0.4876830794973046,0.6785641284010131,0.7876715214274603,0.8415320148883424,0.637110538097298,0.5859728768087844,0.5378711869704458,0.7774292028769253,0.25183457292408207,0.8374974472677971,0.4876830794973046,0.6785641284010131,22.984327821420738
0.06227921070813536,0.6408495091114972,0.4247773814845821,0.7370416353784429,0.7987126173696731,0.8073588116320416,0.4614165447355342,0.9356055275885584,0.15616350446734617,0.7767945751902172,0.06227921070813536,0.6408495091114972,22.622089917030753
0.8435949057684625,0.8991323187806759,0.48937515084434635,0.2169458023823294,0.9907281453492895,0.720467833339122,0.5922715795701794,0.7913843341016658,0.5109522717592485,0.776387167568504,0.8435949057684625,0.8991323187806759,19.85963815831593
0.1512919786228013,0.6300822755898033,0.07993076649098796,0.16906621730809435,0.33713503949530776,0.26206066258710803,0.6262107638451397,0.5959812196016137,0.9777027089116476,0.340765747597384,0.1512919786228013,0.6300822755898033,16.719271615863338
0.2694604510236147,0.610689214397831,0.284018720993652,0.06926418808902723,0.046844936832747264,0.18651155571137112,0.8216825214791158,0.6604308346630688,0.9091630101246576,0.4231509998045363,0.2694604510236147,0.610689214397831,16.75330523221217
0.20000268739082105,0.4251255786588979,0.9991152810175317,0.3853865197920803,0.1699584789687959,0.7065280327699367,0.6381592541436725,0.06339164463066127,0.20279561962774262,0.2494026657306604,0.20000268739082105,0.4251255786588979,17.032993066068265
0.5789960307397013,0.8039934120304212,0.4233879654369487,0.6054377645834071,0.19193060359929737,0.9363454587767166,0.18153385688722434,0.7639722968874171,0.5073215965753437,0.299888891076186,0.5789960307397013,0.8039934120304212,17.464998818403277
0.3144700237104524,0.8683210209743104,0.2314800258325459,0.6568508009775779,0.41760838616550133,0.588751243549749,0.518361953252589,0.6997120889688326,0.7350660256244856,0.5417779581422858,0.3144700237104524,0.8683210209743104,18.75498591941703
0.17107861772519373,0.9841362425957835,0.6166960125528865,0.7825103562938236,0.6614840918398679,0.03251659017259512,0.09720851393941299,0.5946801902644447,0.4088724110050871,0.8880776243813943,0.17107861772519373,0.9841362425957835,18.304165964159587
0.38227064036300196,0.5280897625062363,0.0026039212843014248,0.2102320753018141,0.9175108869198356,0.07700228544587628,0.8995610822078497,0.5850632511474197,0.6503497134536321,0.6159704941909169,0.38227064036300196,0.5280897625062363,19.128699519149013
0.7351143500454487,0.14613206565671133,0.14026753050518748,0.6104412662425936,0.5890350383186164,0.2545374457333106,0.15491565429212073,0.6375222181969328,0.9045521081757784,0.8861025122775176,0.7351143500454487,0.14613206565671133,18.63197537571241
0.6811885235435454,0.0881248836340256,0.9750895024205493,0.7956024948278867,0.7757606432340498,0.15173891987567634,0.3848183522645239,0.20684801477357273,0.5929561224699731,0.2612869939496315,0.6811885235435454,0.0881248836340256,19.059024096277575
0.8517690957362345,0.6350972995808082,0.9517584139185007,0.4418375728552465,0.24273788773359894,0.08372464274134306,0.34574459549803915,0.5324922316746176,0.6805435786589826,0.16564145484348503,0.8517690957362345,0.6350972995808082,15.485498446878221
0.02894897380458039,0.0930962036667895,0.6563021361336943,0.756469970021221,0.5830896926155532,0.8520573160898427,0.7048241387764459,0.8357284362990106,0.8538426075192913,0.231086491455192,0.02894897380458039,0.0930962036667895,24.27128268778144
0.042203661595510256,0.3474609005616198,0.30859814615294534,0.7569055955342741,0.7541447028875243,0.34381355345116815,0.1501096495028742,0.8069050382469898,0.01993690450098007,0.4649526892870611,0.042203661595510256,0.3474609005616198,17.808226416823064
0.722703936125694,0.46956394448390704,0.6165296300962468,0.5357138476273916,0.3796832906411547,0.3366037593486576,0.9504900894820747,0.7841015961025696,0.9488571755639112,0.5951435984716549,0.722703936125694,0.46956394448390704,22.265459536398126
0.22820500858963078,0.1334015842403874,0.37810073511378806,0.25629302144589927,0.9063029554887143,0.8840317866824275,0.7940051695881506,0.22869471137632624,0.36799470603390216,0.028583499916481125,0.22820500858963078,0.1334015842403874,18.294129881073722
0.3192546453758348,0.4246996003655633,0.4464814850518801,0.5353738990922859,0.3562036865221756,0.8115367855379119,0.30777532152957043,0.32192599206492434,0.018443460667777134,0.6871641842270703,0.3192546453758348,0.4246996003655633,17.297524190109836
0.3849064473114533,0.8846423240293962,0.6744365095396506,0.3810215310431082,0.7811258750293821,0.043419063283241854,0.9652870485440087,0.15151396521549065,0.69957309414195,0.3151125231709565,0.3849064473114533,0.8846423240293962,17.665830394728353
0.5884088223737565,0.5885131375692144,0.27333778625737515,0.249851824795712,0.5655348248201133,0.037686703369771424,0.9909585083882894,0.07434811451445633,0.6279882948610216,0.7424310502411582,0.5884088223737565,0.5885131375692144,17.63632604395861
0.17265035767573456,0.2542850557597046,0.11636593425632313,0.2977368757569052,0.1914867575502136,0.14134213085022806,0.07168435027988318,0.24506175326278112,0.8633851253399644,0.7020865259152821,0.17265035767573456,0.2542850557597046,14.101667679114877
0.22774128441512975,0.8103706982811562,0.03168172660901658,0.40045681033787517,0.29230104526797107,0.7244780132531903,0.027406853968537703,0.6098852376761282,0.9312340688741707,0.6100938886588261,0.22774128441512975,0.8103706982811562,16.222317871519728
0.9105933453738758,0.3876331598942022,0.20377625589634485,0.6808611506963919,0.18862081803098318,0.1567900408634738,0.7519900418257535,0.9797774954106923,0.14404892931822988,0.895458578253073,0.9105933453738758,0.3876331598942022,17.716401794666485
0.4827909633345401,0.9002080023059815,0.4823546916342235,0.9515701226626517,0.3979996092097884,0.40841925215579244,0.3797656795406801,0.36006286930817866,0.23374440430108578,0.8008895357214378,0.4827909633345401,0.9002080023059815,17.916181671655465
0.2858307571753217,0.48182540707867594,0.3081338657041518,0.6110525545865387,0.19247288314246314,0.070981415539075,0.8908795208305283,0.8554017660925631,0.7908276924502478,0.8583747256426639,0.2858307571753217,0.48182540707867594,21.034553319917613
0.7843752012610418,0.07701695375137618,0.9270448291668064,0.504883399606829,0.28636517269568484,0.12919255979782507,0.013338605858927322,0.04203117469160178,0.2844133303295109,0.33687578275481067,0.7843752012610418,0.07701695375137618,12.904127717295571
0.09660202493607517,0.4220880488340729,0.7259942100717813,0.42783170299407147,0.3852335738296758,0.7787952999064648,0.5492424296787051,0.8497399896659779,0.4892538500986685,0.3937245271166887,0.09660202493607517,0.4220880488340729,21.24270817961262
0.17198392031003773,0.5026723951703576,0.6631032533756513,0.6192559350118614,0.5475055555009946,0.43397078742118556,0.9057880898876818,0.7254035867872608,0.4789664545829333,0.1306947038156493,0.17198392031003773,0.5026723951703576,20.859411879422638
0.6555659918372896,0.018181603125291823,0.07454479324781393,0.08494982684782781,0.18693931290231813,0.764408933640673,0.4425832060506115,0.029001785401170377,0.7359171495673401,0.40385903681414037,0.6555659918372896,0.018181603125291823,14.579051901978563
0.3667745111473949,0.9281994410111177,0.42021288591310024,0.931437474513509,0.5338564759543367,0.4018447678658815,0.06485074397181523,0.2789420898426894,0.12355452637570918,0.6457027231765516,0.3667745111473949,0.9281994410111177,15.713812249716176
0.9299009457081008,0.6940456075922004,0.9042317106513109,0.7708091024622314,0.8958249925448304,0.31475268981950355,0.9050407317955911,0.30325289404411715,0.665257431673662,0.07950782392249545,0.9299009457081008,0.6940456075922004,19.95885007003462
0.18102590119596063,0.17198290270686645,0.33312886237974937,0.922986989538547,0.2222320639903308,0.556145148752916,0.14135982738314368,0.8422963362158893,0.10956782470224624,0.47652906969275266,0.18102590119596063,0.17198290270686645,17.46018409598121
