X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y0-,Y1-,Y2-
0.06172650022986337,0.36635079939789383,0.5845940025106348,0.8358522339782518,0.6593906323448959,0.18634512101884337,0.41803751669212963,0.8751341605569776,0.5267171194073321,0.616754147072368,1.047254945552765,0.9274953891225638,0.13606607542978683
0.41016670412005907,0.6555499448405538,0.6941991085024884,0.3328829925732423,0.03512423254978836,0.7844180338129582,0.6445674926493111,0.5162902315467308,0.06869307619838949,0.4846475849445768,0.8055065272587815,0.9627951069751559,0.9430311158732658
0.4802225753972267,0.31257141598359606,0.1684529800979424,0.8250797332266226,0.12842114930093373,0.04246203435024454,0.2940714152974262,0.7565703200245696,0.5582846545015749,0.819893533668169,1.025628171055736,0.7905326585199415,1.216876572207366
0.57322540213563,0.811289500183695,0.8886232250832975,0.9860217335446214,0.37191371855004207,0.029886352110487402,0.9437346888897787,0.9150344036087436,0.9677321379168545,0.43324287494265545,0.6807892447425186,1.1974018631786054,1.737247789721619
0.40733140955963765,0.7257299247887299,0.4923967796541875,0.20758426796414275,0.6861748344544422,0.5741030014269056,0.06548275821395433,0.37966678681744137,0.7599110288010595,0.6181177496088132,0.7134177890186055,0.8782545902730962,0.8421618741861989
0.5584351047571127,0.668745465399672,0.3706568189610948,0.15197863134839873,0.6418470883407092,0.13203994669743535,0.1265537847956798,0.7591342114158914,0.46733583958226477,0.7882104407175978,0.6428216787897743,0.7825822028150246,1.2180908347648005
0.23435082082975967,0.3822613215326064,0.8498044730625008,0.268089725814879,0.1205814200180465,0.9370513551394136,0.40849949573436073,0.09290480778039689,0.3230761530335442,0.11237630817600375,1.3326644513131558,1.121408414398834,0.6717754315285194
0.8846711244574411,0.4480304801737579,0.8498715244871194,0.31510545979764004,0.28376981618524155,0.13320979916147258,0.4438795033044607,0.16562976818563013,0.9877782148232918,0.15169428249222305,0.2391464030361706,0.22225881840966286,1.7824305272478067
0.8795707791906204,0.7871113535773328,0.6496553096661142,0.5890249106054067,0.8496276992332173,0.3800547196047416,0.6324571950340244,0.7638402578754675,0.9145770301333291,0.907501210447089,0.17338138368643308,0.24405450956884725,1.5636356554519966
0.968857804636977,0.9563278009648916,0.8434054847820962,0.37268211517658345,0.49852782390262285,0.11237148258825203,0.31110669586923045,0.24708611660838842,0.558062591625888,0.6301764046453427,0.037576493027877717,0.05747803063277746,1.4026785167378095
0.4503650730893143,0.2375852715244301,0.9309022698120012,0.4684953088968037,0.18248743964184377,0.3392469607385491,0.02404226608024651,0.2703220366998831,0.9708678733738373,0.40768465846245594,1.1439690325158962,0.7815021974532042,1.1846420153965778
0.3289454899787737,0.010310968673396426,0.25689220136580626,0.6687150240712827,0.8687799112486078,0.23306231539562305,0.5437464329314652,0.1437861846421683,0.5239317691670772,0.28157441681794626,1.098450253258378,0.6566317879147774,0.7271492914654633
0.7436434706642852,0.43116311293157206,0.21785461098896808,0.7426800801735395,0.8906149605901929,0.9461915881541885,0.8114165710781069,0.31236930696485177,0.3005043143790067,0.3940177851837052,0.48343819613220523,0.4430974251388237,1.5395332546435834
0.17221402820045228,0.17067739696927942,0.2112714795416002,0.7493677578656694,0.11475295468276414,0.6230723323336158,0.1865481856475899,0.6988300505802552,0.5580995242813629,0.7634631569897983,1.2015669116087895,0.8371146588424072,0.40609912668815146
0.12166605135546338,0.9175048074455353,0.05050120305171879,0.5991507773495803,0.9357067392979747,0.31404071863636407,0.17865757013085581,0.5656411126597886,0.07682044669918842,0.43490022841664,0.8267632970604024,1.480543664143057,0.3280820384205196
0.10624111344460285,0.8956773534455188,0.8003186741704726,0.29961659729011636,0.28742920498921,0.16513234534489374,0.5256618977350994,0.18953806482186897,0.7996414532272359,0.05871572102076417,0.8409371509895264,1.4150159909852862,0.2772750605950181
0.6470198247646177,0.6386436829518176,0.40429324246192555,0.6817815151007828,0.997421565447702,0.5393874043172313,0.319316927647153,0.4898184090101735,0.342301225918496,0.3913254170664272,0.4764655543316843,0.5349069436063091,1.1567725987718782
0.39026036307710565,0.3384743438749438,0.020452889935081542,0.3082006529738279,0.007201483221232263,0.0013735046712877175,0.5636693921647963,0.811234009572075,0.8276612105928638,0.21782492300309997,1.326527636313253,1.0203638644549897,1.177223623319237
0.7369152245799946,0.973652343085843,0.25295274125480394,0.8894005342667736,0.47287769835354965,0.910418278820415,0.9300530441259478,0.39175972174398177,0.7706309791343674,0.6648043483628387,0.3140579105944818,0.5966216243406463,1.53757577651245
0.2507489982212735,0.559841464419099,0.9647713837319845,0.39561518392454964,0.5929844264269016,0.10278214594144153,0.47178088734203727,0.6296972726127594,0.08372703722853414,0.8019828462803996,1.0517621990838943,1.1346551607562303,0.642980484235129
0.15755569187539165,0.9749012234033776,0.7348368842220369,0.8475897846415872,0.28566972742695584,0.1888634501867572,0.7212049118265319,0.5828863652606835,0.6496904893506966,0.402474833919524,0.7356313728879953,1.1481250455426946,0.34453214891444345
0.8034689789535707,0.22147038459249568,0.8525346963208799,0.5093881021155567,0.1648292018242593,0.546217077098217,0.17473787849781708,0.9083224132112849,0.9722531263995844,0.23924323933470948,0.45484756297774526,0.3049585079664783,1.71717860379412
0.8532403217356767,0.10676438531727139,0.9004803424911615,0.043377934534705176,0.7501430046740918,0.0801268860189458,0.1537427284406282,0.5753017007765596,0.7527502353842513,0.6159548170315459,0.3613039105635398,0.20155346584087425,1.7627461397673754
0.00327552327344538,0.9179593724572663,0.3985979606576908,0.0700917301156978,0.465599767858662,0.6631696691224489,0.6955548505988327,0.3661944987868583,0.7987477726867931,0.6148639027413325,0.7847095910965938,1.1369805242530728,0.007108038671080126
0.37553087562087306,0.290072733263133,0.42191559124810596,0.8444440727288258,0.13692922159103993,0.602940708813405,0.982149900374984,0.8341183408006126,0.4284483238016066,0.9014510265060144,1.183794016607953,0.8835150805394472,0.9887816875717544
0.5924912267384389,0.7273713235610564,0.3926404205669103,0.32328397646071994,0.03890295159628543,0.02274687338791337,0.41322264330815206,0.048657937945311924,0.6488906422604818,0.12017854304593445,0.6459449397083682,0.904457687412305,1.4924206224518302
0.27546213056582414,0.7965891465086613,0.5472966132926967,0.5782626577412844,0.12797645678744207,0.7442773797241264,0.8049587038801239,0.04826271642272062,0.33023476857203105,0.39157391147663634,0.8158921597263534,1.1398642775812773,0.6474609443068846
0.758349050891513,0.769786620589357,0.6022363827319154,0.2315014678306343,0.5841808379930835,0.37540053820526076,0.5923881457152079,0.492618935458489,0.3866666641031491,0.9593777993426664,0.311047439954121,0.38587827936715935,1.2424042757378846
0.6047434583020952,0.2549096903909117,0.2698684568454982,0.3181515178369021,0.5892355071679615,0.2041505167605665,0.11112711850685475,0.8369989597928674,0.054729362211972554,0.7672144821444227,0.8096854356121814,0.5838865341074259,1.395733040077896
0.6376156243007812,0.7575112123151003,0.10271582109144595,0.7690520261400049,0.5587736838825783,0.3129341167503318,0.6524097297132714,0.2601550909221638,0.5530170872320912,0.2260150979656318,0.47427750646450345,0.6057041765771113,1.2022402278448312
0.992728229984246,0.3226356317543867,0.19059402642347523,0.05564972258447154,0.736490060246827,0.24514159338593777,0.9727219867027845,0.06856415930407467,0.8515240136718425,0.778680149760287,0.018490774303600337,0.013893603744797665,2.0247622055581744
0.16203908271980738,0.44819654740708403,0.9733001934338809,0.7000902902607826,0.503805038133132,0.6926822997719431,0.4644511403107673,0.8027207950609163,0.5223716868939553,0.9413189036559821,1.1199548577224623,1.0543277572024925,0.40018563079739883
0.6072268682043166,0.7388577146468718,0.46408756971102816,0.8883252676874318,0.21581506234243863,0.5270177502031063,0.6201981220006507,0.528831353511729,0.8541048407823261,0.35185314095625797,0.5072582566682732,0.6286564423745064,1.1387876535048804
0.981967655839738,0.379789854726724,0.934584799027039,0.6755774665982489,0.7230860713987992,0.5154052563810576,0.9421231371607627,0.8130670565784883,0.797884922367629,0.42434564427563104,0.035587651230175134,0.030618625545831325,1.6569740416918763
0.7265113793541406,0.5171691198623226,0.24608585533649807,0.48733543864371476,0.8311983568283224,0.6790222569944712,0.6482100271835889,0.5550213783929188,0.5262098328505471,0.21595315233963774,0.3841246359135924,0.3890925856407353,1.1934547636078978
0.6131135309662343,0.15060423970717907,0.810840807917969,0.5848753710945144,0.17807183083956934,0.018294357321211763,0.620884234185546,0.4422763573372389,0.9612622616261725,0.15180667609542864,0.8758170626827299,0.5284839076358814,1.4706949833329745
0.1346395936975735,0.10237033506773363,0.9492267139537032,0.1731448827123131,0.4342568516704777,0.38000770146504426,0.9906726318949951,0.6148363770980402,0.9658736977903603,0.932191582017158,1.7256410496563421,0.888407696426683,0.41671594335743495
0.2991412835820906,0.04119540280958067,0.09319659836772354,0.8001735459672131,0.23802605508028174,0.2049929661416119,0.11314314897117461,0.5050336363947586,0.8554961540906794,0.6020739060111874,1.3361753488224233,0.7113450656986873,0.7687134501663602
0.6015629063522997,0.39306277359294006,0.9859827274591696,0.8510051341208351,0.924216654535844,0.5387967096713899,0.7585569336447531,0.7441369791207284,0.3861353637092191,0.6768020344712098,0.7566906367723554,0.6577556719780561,1.3871203717192746
0.2892914162931782,0.35009633216137725,0.5700717011818015,0.6178188129480828,0.9291298796529858,0.9933212700584366,0.5006839273280269,0.09619284968148212,0.8363963634871693,0.13560809719344213,1.2995378393274286,1.0441232213623852,0.8143704644875386
0.36930149723582406,0.3998960846131724,0.6944793175991069,0.23230846644041825,0.5200666353336838,0.471832679707198,0.7926677767368359,0.9584499511639561,0.9579891151822949,0.07874181432867833,1.1320492508818891,0.9845391466260996,0.9831478477519154
0.7754399051498813,0.813666634534439,0.2429985338501407,0.9321484833220858,0.6502114854783877,0.5886061997934691,0.23661170644464136,0.1623678397251166,0.27019784029648497,0.9034766562323299,0.32119174457478006,0.4843173937034874,1.578616086912698
0.42508931084180346,0.9300270860470318,0.42428617584207806,0.7452900417226844,0.7196104090322135,0.26010202561625473,0.3476901592176529,0.9746633852114835,0.06844543964691518,0.12553895375513724,0.6535000896861619,1.205817856332377,1.0815288966393541
0.22487799338824233,0.14353906150771745,0.29570459009589956,0.04661181191617314,0.8694129309524837,0.9649725676100993,0.9809748804421433,0.07292567851689269,0.27918356091450136,0.04226496709172034,1.898695389707635,0.9690643009221491,0.785960240037197
0.983407672590785,0.4414520180395437,0.35497356276599923,0.043981111933462325,0.3485162615607802,0.7782490600277375,0.880401771439373,0.6742092845783095,0.3702268415696367,0.14606409080461902,0.03141669002889136,0.02922583507157784,1.6459626390422282
0.022526576429778733,0.2747745796210638,0.5632003088482146,0.2659602106899108,0.23792350284770825,0.8193636957306744,0.602644683711052,0.5106380490983254,0.5677697374860666,0.59298005376798,0.9467030195998198,0.8201412889287661,0.044339522631741395
0.16523984224957355,0.5352386715595698,0.8973740637884137,0.30055986989193506,0.4819746081458983,0.9254093876379135,0.4967755815355408,0.08265248765429467,0.14144861154974453,0.5859401249376841,1.1280159283940858,1.1801488948190324,0.4335172302687857
0.21587485518018978,0.46806610252270153,0.9364622337089394,0.5086062926950824,0.6967707819855385,0.36167515285434926,0.2947322779909404,0.9061364381356483,0.06799295202739286,0.43109883844112085,1.1196344722635436,1.0763608540186769,0.5478102072858716
0.8805279622500586,0.6018490864749626,0.32222270791706276,0.2695915909339658,0.4261521147764522,0.33939675569019034,0.665231005551668,0.8850075398141202,0.15375178603012418,0.5568764159014311,0.17766474842776855,0.1951587999022547,1.3897575464842744
0.7153163820658389,0.1760922208171628,0.20212476072501262,0.06064940766293503,0.34740265304245,0.7756076166292296,0.9620763463277869,0.1199925869073899,0.9045181997066154,0.62044560619832,0.7101721344808805,0.4276379628467425,1.7285615229390674
0.046032553113444674,0.40760060022179145,0.4269541000587531,0.3260565360148622,0.3018461838414245,0.2609856061021457,0.11399784673521096,0.606369521875491,0.8994049963068904,0.08682987899020378,1.2062211975164892,1.0788403559122552,0.1172193749375551
0.30186654133737045,0.3204687411982098,0.8359298083854927,0.5376245218876321,0.4145839063417881,0.3850365485657582,0.29479856580248154,0.6859495647219638,0.1997291885716871,0.48701592541525096,0.8707016086502434,0.7636965348246545,0.5943998853911456
0.784219478163163,0.5084276427588004,0.7460173790585171,0.25334355541984466,0.8840115930820494,0.31664126979015494,0.8050342483964268,0.0680707150174309,0.06635054637472715,0.7635994569405637,0.4298843284431802,0.4351106046017156,1.7349312743190042
0.040269354951937286,0.6773599191973143,0.21731588725935325,0.6816500396765084,0.8353880159318128,0.3625638283009669,0.1457233774854605,0.3911831160701178,0.7451353740554743,0.022563471080774278,1.0395405632927168,1.3023120488151598,0.10554454038936095
0.6062471510617985,0.577673650915384,0.6371792504436258,0.40580712094430094,0.9686451501529295,0.6617895192774462,0.31483228535003727,0.9049805644459065,0.9472568215921177,0.8506815873940364,0.6950458574101009,0.7745245791597317,1.46231174553364
0.22876134293118944,0.9636589385393146,0.5916446578819493,0.968213556157724,0.44637224750450544,0.3439130250712761,0.22250708966501842,0.06164544307047681,0.8254488264329846,0.7578871355873478,0.7423510430778553,1.4039031787465432,0.596560615144114
0.37262335602179775,0.17823058898264077,0.34220382464646515,0.9415821791079295,0.5630391594529112,0.05924200214092623,0.13707954572877734,0.14489524254410047,0.6274386019339403,0.07184489664652305,1.3331986783923135,0.816394280604676,1.0361452865160066
0.47216092234586726,0.1318274606504567,0.1668633604295815,0.7220473855316161,0.36788072146395634,0.25572275883187345,0.24198022108457473,0.02124912702103743,0.6832940020958235,0.27306525122537684,1.008144225124244,0.6383123569663193,1.09318234672919
0.24411866286764194,0.6241177539331161,0.6900792191583975,0.2505540153297542,0.6413069567038229,0.7881086363937423,0.9883323350465267,0.6976361686461139,0.10515326780843715,0.9647501169174586,1.1001452933958364,1.3173885117785322,0.6924259730129193
0.8783521687778425,0.5880301965025324,0.21471586345395488,0.22490515383815346,0.8552504729236784,0.8977177751926259,0.5361974187518949,0.0695385676639001,0.9806061267835197,0.7502344222401363,0.24040038438471975,0.27460572058091576,1.8866772281601634
0.9689260398216895,0.6670541937140071,0.6529618374829687,0.3012085794840138,0.9580116610877871,0.3227051165759782,0.24806860710861267,0.98997472005829,0.2075824311474601,0.1266623274388038,0.05525637531952316,0.07029545109011008,1.8303746146575177
0.35397379348692104,0.6424798516324898,0.5337215970586362,0.115339244121065,0.04024468209535115,0.5149772092426073,0.4239616526549166,0.5299301279360589,0.21863792161148365,0.14160179198468226,0.8655660145925576,1.0199703822920867,0.8312973118682415
0.1550223138991712,0.8312391331330915,0.7541972693325033,0.5699162932910738,0.027718634255920027,0.9962719518655815,0.19966795583671404,0.288069926395913,0.8844067917066363,0.18508749412326586,0.9519920122704758,1.6028210516094417,0.46314455578004926
0.1293129190334552,0.1180116106107868,0.3924274968043331,0.3139928382535605,0.5593858921237358,0.16543026885823486,0.5176457237497618,0.6523642899698838,0.8892179602891926,0.773781332627126,1.1328869147527683,0.7925348877742241,0.28476399332558133
0.902109507998079,0.5377119067182852,0.8973734700153263,0.7291988011054997,0.07445174953139133,0.2944534456377992,0.9375333711857534,0.07259581499806367,0.638892883491406,0.48815547843876395,0.19252242285260565,0.20313650231867927,1.8057597435608428
0.2868203369836243,0.9300891480118831,0.6607252287834229,0.6608105380670058,0.751840737660756,0.26546928758419397,0.5683140083309461,0.8395084785188679,0.6449805314071082,0.008670699608115728,0.7244970406853025,1.1951077940022712,0.676023940326539
0.42758843276183667,0.028148584274464983,0.38409850854661864,0.9296536078233739,0.2742047380448629,0.14719364889956377,0.28616242298401406,0.451697663373145,0.8843428814116466,0.6132573914486594,1.0792208001798376,0.6074981201599711,0.9845105572019804
0.5285546871067844,0.05786818073400335,0.4713555975476986,0.5463657396132922,0.7824369249745854,0.4303015835266317,0.9611860683200057,0.47327155571504986,0.7696878499645959,0.0007619851883188256,0.9509102531945791,0.542961160659636,1.197920549313625
0.31926480020192705,0.5334615753545798,0.8248228195269134,0.6495076957131983,0.13537875366694752,0.6749303564343608,0.38831758958075213,0.5986754811085462,0.8180669938446696,0.5385523953620751,0.8644696631410954,0.8916012482706591,0.6808616729335122
0.8464582866735024,0.2892446808374757,0.9603900080124448,0.8441119395658655,0.9680634243951222,0.5052002276323563,0.34890969497224,0.7111006153668026,0.676052161020621,0.844866105696656,0.33805289891740514,0.2525996565834311,1.7156631160546056
0.35037793805233874,0.9862991443267494,0.1655446276548319,0.444742558266252,0.045112429240661056,0.7000105233794994,0.7952353828366541,0.5481879483660558,0.6804057427966621,0.6053144042870512,0.6468851044870796,1.0977848412033084,0.781873160030753
0.12427094626467339,0.30525811223752686,0.18173611189001326,0.6343389591529003,0.9815925688232999,0.19184134569346867,0.40831872441391537,0.518257568640537,0.9208118749939278,0.8618603237108209,1.3736813943141126,1.0508171810405016,0.3419631181607786
0.6279570179967149,0.07989772021255248,0.6158552752576515,0.5813289052929084,0.6951432709276243,0.38950009685542764,0.08593598289181714,0.7702586203264276,0.9615036525925845,0.0061557769747496716,0.8587353936877933,0.466869055716677,1.477657785074568
0.1841822210622711,0.8210003331761428,0.6936573677279281,0.45248954135820396,0.7410985905689974,0.9908638156643436,0.0945299799992233,0.795419297658847,0.904544590198658,0.38405132841776357,0.9091215619307828,1.4295641332519637,0.5042893094089332
0.0699528460218497,0.09259774429385192,0.8958736749449961,0.5952950934879871,0.1129895452847065,0.0996914818561756,0.05790074081720431,0.37616968146332563,0.21663449445879235,0.39992334744015334,1.5452251553246608,0.8554225514886777,0.19485807068577518
0.9834019582965995,0.938979664663803,0.28332115091478116,0.8102788808922392,0.9530640991162506,0.1398839389598281,0.19887654426977608,0.020962315461433678,0.6128853985051438,0.5139315855894586,0.021659756365514777,0.04195723302271885,1.8106474298140922
0.45856617404503797,0.39088674019040237,0.32932981481413537,0.8405188661641189,0.1216682645691094,0.09883405448682614,0.8549557343292525,0.8376553776705771,0.17232047809322926,0.34146367144100775,1.0400204936492146,0.8904798268560479,1.2016065824812816
0.6323315163326385,0.7058490619865515,0.2550898530988346,0.8023340553584039,0.3615515452459207,0.33621870268472565,0.015130182966118788,0.413878974939075,0.8010761263423849,0.48752382681481443,0.5211099803251841,0.6533247145241033,1.282437191094819
0.8322747148291798,0.7987029686556086,0.951423322896471,0.9990393164046623,0.7958694330892359,0.2751443287308484,0.09671524884839688,0.5099224709097621,0.3362746001348337,0.7941005412460096,0.2613527079346848,0.40998542870030535,1.8025391020295263
0.07449469881680748,0.1703558474916057,0.741991421351774,0.5842212248549477,0.5378212320976369,0.35471990406801956,0.42811397873514456,0.8824899918919588,0.21226071398903523,0.48580835447746795,1.0384763531963184,0.8044428535877145,0.1544183987874862
0.2224903925120565,0.011109063729189517,0.29077582409369573,0.2892553237011599,0.16551753867224295,0.6443277242982426,0.028249765558932993,0.8953326867434505,0.6485519102190836,0.9471052346207905,1.5492788851367252,0.7274877846647171,0.623780526580586
0.5681903162279235,0.42707514168200955,0.8607687192929054,0.5832681125157463,0.2248096067647659,0.011407688583791709,0.8620660431429409,0.42288854719444435,0.891839678577118,0.2191492794160238,0.84856882658261,0.7651542221786636,1.417916278858334
0.8260421611340942,0.06089142695712879,0.7069539928853026,0.7430171647896489,0.84625873857697,0.836941787568217,0.9430799371155751,0.1779575056188829,0.24604729902651123,0.8929539379624295,0.4466724704215351,0.225565197432594,1.7854523933668325
0.5010368994888905,0.8402675475619488,0.907491102066757,0.34931555314166807,0.144249356743805,0.3281576666576552,0.39656799621098315,0.42162351827294,0.5135784955657041,0.25358865061040314,0.5889246969495521,0.8134792654375002,1.0075580445151298
0.3386033376151032,0.46060311813457155,0.6338974476480114,0.2693895267257953,0.47650581226585953,0.4726118457986822,0.9434814563846736,0.6108389706333803,0.29532157930759606,0.8829757142433879,0.9133623691455702,0.8779183729583231,0.7454810114662095
0.5346357395518749,0.08237590700831166,0.6976880745989612,0.5092349789528156,0.4254941466097172,0.16271042031180638,0.6458471181298688,0.4596023667837804,0.7664166333781435,0.9633810172531336,0.8211145461917875,0.5339201910610076,1.092262201919387
0.19307249868901477,0.8145914410508035,0.8242367863725559,0.9772611675088339,0.026904515841067567,0.035377814223287674,0.8603518831247811,0.48479067741463555,0.6022941634684151,0.9551746524029607,1.0130059160120892,1.7517547176432884,0.6332372278875984
0.7606237243462192,0.8871476127412318,0.6076761977595294,0.7761080712151557,0.8174065942306097,0.806674616087783,0.9000602565936117,0.4436094650580876,0.4945120352440844,0.5119114795116135,0.29886949268172447,0.4389057835101862,1.345002047706709
0.6606567049004751,0.90239080963221,0.1932800033568851,0.6021751895841957,0.16542673350799963,0.43077745508257637,0.8105967209843128,0.3082994719073674,0.21059072979905014,0.018530656024909775,0.4303328435060144,0.7314336965065383,1.4383479192175934
0.38201296790073513,0.2978564073229202,0.4337635326239988,0.7182024305468201,0.8912493597094825,0.5593470161238745,0.23441671624000426,0.5869546652881324,0.8250939305785476,0.38952149718130213,0.8911192697479914,0.7413887924491198,0.7931631158330577
0.6808914438435548,0.4261291675963895,0.929189810587844,0.37548344841971926,0.3879807846560651,0.8039829800167702,0.5776184136659323,0.21947484022346742,0.4264949790525451,0.5098065744610651,0.4892675320587013,0.45813515327108795,1.223282750845064
0.2124665584062415,0.05125868562730029,0.4413923049758146,0.4962788642985212,0.7689821580809196,0.8705278915560957,0.26522997988805985,0.2730973886371796,0.2118894455492255,0.4130766644711369,1.1142889073797415,0.7305915744524589,0.46197248112337813
0.7808991607161552,0.6985149774847447,0.7067151497304371,0.2581738991982482,0.750560713589686,0.7761711529868466,0.3324678888257735,0.0697049571501952,0.8033774081106932,0.8450408379542578,0.34475241187073175,0.4433815755173526,1.566960543163276
0.09689709769901589,0.38857156160427553,0.7107630083378698,0.3870298115721096,0.4142144138694067,0.7874686493050429,0.24124173979639252,0.7618119991609623,0.6872854608935588,0.761381867075574,1.01483559627023,0.9204111921578867,0.210155272210929
0.8335311368804018,0.20357636013527258,0.3819697802364078,0.1987199138332607,0.7436777039014584,0.3649355473150234,0.8385612319327471,0.25712328467906986,0.9472028878249211,0.7768423843202841,0.34714015027868694,0.24004050772454166,1.577069827674829
0.38573106297776805,0.7335448513116287,0.492696605450584,0.602415075601225,0.43422534803822355,0.972865306022615,0.6229476734573279,0.04960392996369578,0.9994602530225009,0.5893617415674294,0.8329327937157917,1.136188780868321,0.9760702818069378
0.8812893330680337,0.9310975138360467,0.6067947571507322,0.6376856998238033,0.9495969621324671,0.04817249952112912,0.822804240970597,0.9610036244750337,0.764836805302627,0.3942809888749609,0.1562592379599214,0.3021184003614427,1.8028851175131761
0.0514802517576195,0.8905773927925964,0.7599061458476818,0.3862574893669761,0.28567558019986217,0.7558353790949768,0.48073929310520946,0.6820288912949675,0.6451617319963716,0.9933413937749758,0.8183670615082516,1.2391170436365893,0.12034451036661575
0.549716611592222,0.2775763056120877,0.9228546681891985,0.43943306426608186,0.2000682565237194,0.9999460327179548,0.15234723214944768,0.10266585316980592,0.020739151407431544,0.8063047946837382,1.139063430640961,0.7800441470825575,1.6149669157079558
0.67088733484829,0.1677800912060744,0.03200014063612644,0.2215143629108539,0.22622480945355217,0.7922729136597301,0.9355050395635423,0.1922761556903696,0.5771493640914187,0.5928549483706108,0.7349389811724619,0.4615362849601903,1.5264299710190532
0.30676298478253283,0.9379866292035091,0.8349380316261293,0.25044683570229787,0.8422123244072988,0.8545965342640683,0.34387250159668503,0.17543558627567413,0.08412174850029996,0.35320238936861503,0.7296282059871747,1.3598516123340127,0.807077603124973
0.12203328339085484,0.3313114332174377,0.3841656942089803,0.20532748514109844,0.18389184567716854,0.9676847256083227,0.7020489048999238,0.8146091722934977,0.5248767920804565,0.19638012332861565,1.2597630644156026,1.020529758215531,0.3146417025845408
0.030947122299194496,0.3506248226481853,0.5326933496230398,0.567901101189401,0.4676108593467049,0.0002044173586706055,0.5676752282342845,0.5369034958172924,0.17767749973070568,0.6451562010325246,1.0419561427116895,0.9136403203329437,0.06741857188849511
0.771177781742527,0.31774726703864875,0.9539831818482828,0.8413060663364145,0.040675660934353375,0.24818536088012133,0.6319497326962743,0.3456277624593397,0.0060917804325826275,0.4047709972186766,0.5293818051756543,0.4028471741998276,1.7703786382045168
0.5118862176456431,0.4298578257675102,0.7495185551236154,0.9293770020010073,0.15386846590589587,0.3167333762138217,0.5746463565683019,0.9335208545787627,0.6530183409442447,0.057339366285521165,0.932200558770141,0.844360220988643,1.3056186095592868
0.12592446414835767,0.12460316442182529,0.7712453053630235,0.07948925003947271,0.3094935563903104,0.07829643390427599,0.2408857747402927,0.4939751289811307,0.09995942959407789,0.8112068922223806,1.51716754424579,0.8796085535481033,0.3514833363570565
0.6138462386538557,0.14270312599185908,0.669913171511396,0.05101039780191363,0.4998035923615298,0.6729127481948648,0.20968550637858496,0.6935053848352796,0.286023512412764,0.354117512852439,0.6764212355980952,0.47422053554824134,1.1906388232661005
0.8170379662949198,0.6999010016190605,0.7458413997437765,0.5895213265056727,0.808419364848332,0.7067748234956789,0.9286580759511763,0.00873388970881539,0.31434609059835206,0.3726793477497704,0.29160656515441946,0.37723312964023215,1.6131075553490837
0.45454827130578646,0.3697545758461026,0.7345226699988521,0.6362795737389094,0.7686335545457823,0.34180072349808366,0.5497427108831555,0.9962379836308786,0.7620003173585034,0.7901278470967416,0.900416358530728,0.7753897220607869,1.0296485590780775
0.5358574510489434,0.3318484769839741,0.6951510604347033,0.01574791291589417,0.3482731027714806,0.5845883734271637,0.38495107824420016,0.8955155567882376,0.11593248435553549,0.8165061627168153,0.8947424095691761,0.7159118065260448,1.2828465696379026
0.004268711600333819,0.5389466163115461,0.8505089077847432,0.9543661100701011,0.5776132161980431,0.2046939440604587,0.03165714065910763,0.37500257733096165,0.31611809790110945,0.6667522873241546,1.1840737440639264,1.2462823544537684,0.011527107358192396
0.7770924935134733,0.35122532956974595,0.8836531617209978,0.6388128446166064,0.5970243506918658,0.6946476567816828,0.3706564739063767,0.12489083238281307,0.48733693960245184,0.4993682074478266,0.35300681967482694,0.31093413657758007,1.288148963295893
0.4519463824321671,0.917481007772818,0.02351472157295109,0.7557126260720188,0.26557499567563714,0.9430866324067273,0.1498895613238861,0.26066810832153364,0.24889308595375037,0.1934303631652754,0.6565090496630099,1.2662056966826356,1.225721455055118
0.3386381092693488,0.13723597089806605,0.8126349758218866,0.02768626632556448,0.7068548424770663,0.6298356186276968,0.3259190257535943,0.2601080177509958,0.3192901086524651,0.10752463986420346,1.2085671219941163,0.7574990940293899,0.8394204946367055
0.13050337146833013,0.8877718197025226,0.7906667528864618,0.6240132879937204,0.6604468256273001,0.7375867163355683,0.38135767796742814,0.23116757583403513,0.41557759491354207,0.6388265688715375,0.7638710376181028,1.0117054469731392,0.26357222497984917
0.4786245866237018,0.03931827295520818,0.3967367065028711,0.5794486975750757,0.7475553696657455,0.8174916965864054,0.07223156909693096,0.27733622956997395,0.6567712587161911,0.4281148195612583,0.8898894515648745,0.562649344605654,0.9844131186058849
0.8652095815170228,0.9363155230209362,0.18648646873086505,0.7709495804912277,0.17165257760382413,0.16904476534094182,0.46123856425921816,0.7345087307807476,0.5427958388427296,0.38918207217004896,0.16541990627510006,0.25832113655303235,1.4270613577853397
0.5923959416489969,0.9812909714580733,0.49233227588546813,0.1134807654143839,0.7977392591610282,0.8920162346506358,0.5851566147374561,0.5955422187560346,0.4460727704468558,0.46352121467990826,0.4515250505578488,0.71280038489983,1.132658306163711
0.6190251753738037,0.5092412368964215,0.5587662841006529,0.6678345863132383,0.777714228525454,0.5063869775342122,0.4041591085657008,0.47070440159976357,0.4643764246211961,0.09926542757151502,0.5085342312556171,0.5117803700682101,1.0581293560681926
0.35577940593029067,0.5458892447163034,0.008453660381253392,0.5228906918869382,0.6922698532606141,0.44329598390400116,0.28111765809242617,0.6347119785931689,0.12826612949818184,0.23738892204254447,0.9082723224934804,0.9562823698462035,0.8247703174262971
