N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.43977764051883883,0.7156862745098038,0.6666666666666666,51.91,8.86,46.666666666666664,160,poisson,12,6.5,3
0.3244286596664608,0.6610644257703081,0.6666666666666666,44.44,6.52,46.666666666666664,190,absolute_error,14,9.5,18
0.42294626312538613,0.7203548085901026,0.6666666666666666,50.82,9.06,46.666666666666664,140,poisson,13,5.25,17
0.29833230389129095,0.6400560224089635,0.6666666666666666,42.75,5.62,46.666666666666664,150,absolute_error,6,7.25,20
0.3373996294008648,0.6584967320261438,0.6666666666666666,45.28,6.41,46.666666666666664,170,absolute_error,14,8.0,9
0.3440395305744287,0.657096171802054,0.6666666666666666,45.71,6.35,46.666666666666664,190,absolute_error,20,1.75,9
0.30605311920938855,0.6647992530345471,0.6666666666666666,43.25,6.68,46.666666666666664,160,absolute_error,18,0.5,15
0.3267449042618902,0.74953314659197,0.6666666666666666,44.59,10.31,46.666666666666664,140,squared_error,10,1.5,13
0.4021000617665226,0.7247899159663865,0.6666666666666666,49.47,9.25,46.666666666666664,120,poisson,9,2.5,4
0.4249536751080915,0.7215219421101774,0.6666666666666666,50.95,9.11,46.666666666666664,150,poisson,13,1.25,12
0.3587090796788141,0.7644724556489262,0.6666666666666666,46.66,10.95,46.666666666666664,60,squared_error,10,0.75,13
0.34836318715256337,0.6561624649859943,0.6666666666666666,45.99,6.31,46.666666666666664,190,absolute_error,19,8.75,1
0.28335392217418165,0.7478991596638654,0.6666666666666666,41.78,10.24,46.666666666666664,120,squared_error,4,10.0,6
0.3472822730080297,0.6507936507936508,0.6666666666666666,45.92,6.08,46.666666666666664,190,absolute_error,12,6.0,9
0.42711550339715887,0.719187675070028,0.6666666666666666,51.09,9.01,46.666666666666664,40,poisson,18,1.5,2
0.429894996911674,0.7145191409897291,0.6666666666666666,51.27,8.81,46.666666666666664,70,poisson,12,4.5,4
0.4249536751080915,0.734593837535014,0.6666666666666666,50.95,9.67,46.666666666666664,90,squared_error,13,0.5,6
0.39206300185299575,0.7299253034547152,0.6666666666666666,48.82,9.47,46.666666666666664,20,squared_error,13,0.25,20
0.3743051266213713,0.6510270774976656,0.5,47.67,6.09,40.0,60,absolute_error,19,1.75,1
0.3482087708462014,0.6561624649859943,0.6666666666666666,45.98,6.31,46.666666666666664,100,absolute_error,4,9.5,14
0.41661519456454604,0.7217553688141923,0.6666666666666666,50.41,9.12,46.666666666666664,110,poisson,20,6.75,4
0.4417850525015442,0.7152194211017739,0.6666666666666666,52.04,8.84,46.666666666666664,30,poisson,3,8.25,20
0.4002470660901792,0.7331932773109243,0.6666666666666666,49.35,9.61,46.666666666666664,40,squared_error,12,2.0,5
0.4453366275478692,0.7140522875816993,0.6666666666666666,52.27,8.79,46.666666666666664,40,poisson,8,9.0,20
0.3536133415688697,0.6552287581699346,0.6666666666666666,46.33,6.27,46.666666666666664,70,absolute_error,19,2.0,20
0.39932056825200746,0.7254901960784312,0.6666666666666666,49.29,9.28,46.666666666666664,10,squared_error,18,6.75,7
0.3100679431747993,0.6697012138188608,0.6666666666666666,43.51,6.89,46.666666666666664,180,absolute_error,8,3.5,5
0.7127856701667697,0.43674136321195145,0.5,69.59,-3.09,40.0,150,squared_error,1,8.25,16
0.4272699197035208,0.719187675070028,0.6666666666666666,51.1,9.01,46.666666666666664,130,poisson,2,10.0,12
0.2890673255095738,0.653828197945845,0.6666666666666666,42.15,6.21,46.666666666666664,180,absolute_error,4,5.0,3
0.39329833230389133,0.726890756302521,0.6666666666666666,48.9,9.34,46.666666666666664,10,squared_error,14,9.25,3
0.36164298949969126,0.65359477124183,0.5,46.85,6.2,40.0,110,absolute_error,14,8.0,8
0.17217418159357628,0.7530345471521943,0.8333333333333334,34.58,10.46,53.333333333333336,50,squared_error,6,9.25,5
0.3491352686843731,0.6561624649859943,0.6666666666666666,46.04,6.31,46.666666666666664,200,absolute_error,17,7.0,5
0.34789993823347753,0.6563958916900093,0.6666666666666666,45.96,6.32,46.666666666666664,170,absolute_error,20,2.75,14
0.2254478072884497,0.7366946778711485,0.8333333333333334,38.03,9.76,53.333333333333336,70,poisson,4,0.75,1
0.21170475602223598,0.7273576097105509,0.8333333333333334,37.14,9.36,53.333333333333336,20,absolute_error,10,3.75,7
0.25988264360716495,0.6802054154995331,0.6666666666666666,40.26,7.34,46.666666666666664,40,absolute_error,9,0.5,12
0.4150710315009266,0.7219887955182073,0.6666666666666666,50.31,9.13,46.666666666666664,60,poisson,18,5.5,10
0.44579987646695496,0.7140522875816993,0.6666666666666666,52.3,8.79,46.666666666666664,100,poisson,12,8.75,3
0.4345274861025325,0.7170868347338935,0.6666666666666666,51.57,8.92,46.666666666666664,70,squared_error,17,4.5,3
0.3327671402100062,0.7593370681605975,0.6666666666666666,44.98,10.73,46.666666666666664,160,squared_error,11,8.25,7
0.4127547869054972,0.7310924369747899,0.6666666666666666,50.16,9.52,46.666666666666664,50,poisson,13,0.5,10
0.4118282890673256,0.7226890756302521,0.6666666666666666,50.1,9.16,46.666666666666664,120,squared_error,16,5.0,3
0.3031192093885115,0.7280578898225957,0.6666666666666666,43.06,9.39,46.666666666666664,70,squared_error,9,7.5,6
0.39561457689932056,0.7446311858076563,0.6666666666666666,49.05,10.1,46.666666666666664,200,poisson,12,0.0,14
0.3330759728227301,0.653828197945845,0.5,45.0,6.21,40.0,170,absolute_error,3,5.0,9
0.4235639283508339,0.7201213818860878,0.6666666666666666,50.86,9.05,46.666666666666664,30,poisson,19,1.0,2
0.150864731315627,0.8195611577964519,0.8333333333333334,33.2,13.31,53.333333333333336,190,squared_error,2,4.5,6
0.32550957381099443,0.6619981325863679,0.6666666666666666,44.51,6.56,46.666666666666664,120,absolute_error,11,4.25,10
0.41522544780728854,0.719421101774043,0.6666666666666666,50.32,9.02,46.666666666666664,120,poisson,8,5.75,8
0.43653489808523793,0.7166199813258637,0.6666666666666666,51.7,8.9,46.666666666666664,90,squared_error,16,9.75,14
0.4254169240271773,0.7196545284780578,0.6666666666666666,50.98,9.03,46.666666666666664,150,poisson,18,7.0,6
0.4254169240271773,0.7196545284780578,0.6666666666666666,50.98,9.03,46.666666666666664,190,poisson,20,8.25,3
0.4203211859172329,0.7208216619981326,0.6666666666666666,50.65,9.08,46.666666666666664,160,squared_error,15,9.75,13
0.288604076590488,0.6683006535947712,0.6666666666666666,42.12,6.83,46.666666666666664,30,absolute_error,16,7.75,12
0.33384805435453985,0.7745098039215685,0.6666666666666666,45.05,11.38,46.666666666666664,100,poisson,11,0.0,9
0.4462631253860408,0.7138188608776843,0.6666666666666666,52.33,8.78,46.666666666666664,70,poisson,10,8.0,14
0.4158431130327363,0.7217553688141923,0.6666666666666666,50.36,9.12,46.666666666666664,90,poisson,18,1.25,13
0.4343730697961706,0.7173202614379085,0.6666666666666666,51.56,8.93,46.666666666666664,160,squared_error,20,1.0,20
0.41476219888820265,0.7219887955182073,0.6666666666666666,50.29,9.13,46.666666666666664,110,poisson,16,5.0,1
0.43020382952439784,0.7184873949579832,0.6666666666666666,51.29,8.98,46.666666666666664,80,poisson,17,6.75,20
0.7594193946880792,0.4666199813258637,0.5,72.61,-1.81,40.0,120,squared_error,1,1.25,20
0.44054972205064863,0.7131185807656395,0.6666666666666666,51.96,8.75,46.666666666666664,90,squared_error,15,0.75,10
0.3542310067943175,0.6549953314659197,0.6666666666666666,46.37,6.26,46.666666666666664,180,absolute_error,18,6.25,11
0.44286596664607786,0.7149859943977591,0.6666666666666666,52.11,8.83,46.666666666666664,170,poisson,8,8.75,13
0.16754169240271777,0.7399626517273576,0.8333333333333334,34.28,9.9,53.333333333333336,10,squared_error,8,5.5,11
0.3250463248919086,0.7133520074696545,0.6666666666666666,44.48,8.76,46.666666666666664,130,squared_error,9,4.0,11
0.4240271772699198,0.7198879551820727,0.6666666666666666,50.89,9.04,46.666666666666664,40,poisson,7,6.25,20
0.4363804817788759,0.7166199813258637,0.6666666666666666,51.69,8.9,46.666666666666664,140,poisson,4,7.0,17
0.34604694255713414,0.7649393090569562,0.6666666666666666,45.84,10.97,46.666666666666664,60,squared_error,10,0.0,10
0.3272081531809759,0.657796451914099,0.6666666666666666,44.62,6.38,46.666666666666664,130,absolute_error,13,4.5,18
0.30296479308214946,0.7528011204481793,0.6666666666666666,43.05,10.45,46.666666666666664,200,squared_error,4,1.0,12
0.40982087708462017,0.723155929038282,0.6666666666666666,49.97,9.18,46.666666666666664,100,squared_error,17,4.0,3
0.359326744904262,0.6489262371615312,0.3333333333333332,46.7,6.0,33.33333333333333,80,absolute_error,6,6.0,7
0.41105620753551575,0.7229225023342669,0.6666666666666666,50.05,9.17,46.666666666666664,80,poisson,5,7.75,6
0.3664298949969117,0.6526610644257703,0.5,47.16,6.16,40.0,130,absolute_error,20,0.25,16
0.3936071649166153,0.6505602240896359,0.6666666666666666,48.92,6.07,46.666666666666664,20,absolute_error,5,0.0,17
0.4244904261890057,0.7198879551820727,0.6666666666666666,50.92,9.04,46.666666666666664,110,poisson,2,9.25,14
0.3508338480543546,0.7563025210084032,0.6666666666666666,46.15,10.6,46.666666666666664,160,squared_error,11,1.5,14
0.4197035206917851,0.7210550887021475,0.6666666666666666,50.61,9.09,46.666666666666664,120,poisson,12,7.75,10
0.22869054972205072,0.7163865546218487,0.8333333333333334,38.24,8.89,53.333333333333336,140,poisson,5,1.5,13
0.3903644224830143,0.6342203548085901,0.16666666666666669,48.71,5.37,26.666666666666668,40,absolute_error,4,6.0,18
0.3204138357010501,0.7917833800186741,0.6666666666666666,44.18,12.12,46.666666666666664,120,poisson,9,0.5,9
0.4167696108709081,0.7215219421101774,0.6666666666666666,50.42,9.11,46.666666666666664,180,poisson,20,6.5,1
0.42325509573811004,0.7201213818860878,0.6666666666666666,50.84,9.05,46.666666666666664,60,poisson,9,6.0,5
0.36148857319332933,0.65359477124183,0.5,46.84,6.2,40.0,120,absolute_error,17,0.25,14
0.39793082149474995,0.6356209150326797,0.3333333333333332,49.2,5.43,33.33333333333333,70,absolute_error,7,7.0,18
0.42510809141445344,0.7196545284780578,0.6666666666666666,50.96,9.03,46.666666666666664,110,poisson,9,6.0,18
0.44209388511426817,0.7149859943977591,0.6666666666666666,52.06,8.83,46.666666666666664,170,squared_error,15,2.0,1
0.4351451513279803,0.7170868347338935,0.6666666666666666,51.61,8.92,46.666666666666664,130,squared_error,19,6.75,1
0.42263743051266217,0.7203548085901026,0.6666666666666666,50.8,9.06,46.666666666666664,130,poisson,13,2.75,13
0.3996294008647314,0.7254901960784312,0.6666666666666666,49.31,9.28,46.666666666666664,40,poisson,20,8.0,19
0.4227918468190242,0.7203548085901026,0.6666666666666666,50.81,9.06,46.666666666666664,50,squared_error,18,0.75,3
0.29030265596046945,0.6622315592903828,0.6666666666666666,42.23,6.57,46.666666666666664,70,absolute_error,12,0.5,11
0.3604076590487957,0.7049486461251168,0.6666666666666666,46.77,8.4,46.666666666666664,70,squared_error,9,4.75,20
0.13619518221124152,0.7794117647058824,0.8333333333333334,32.25,11.59,53.333333333333336,80,squared_error,6,2.25,12
0.3069796170475603,0.7404295051353874,0.6666666666666666,43.31,9.92,46.666666666666664,40,poisson,8,0.5,13
0.40287214329833243,0.7247899159663865,0.6666666666666666,49.52,9.25,46.666666666666664,30,poisson,6,5.25,3
0.33261272390364427,0.6591970121381886,0.6666666666666666,44.97,6.44,46.666666666666664,70,absolute_error,12,2.25,1
0.2808832612723904,0.6388888888888888,0.5,41.62,5.57,40.0,40,absolute_error,10,2.5,17
0.4345274861025325,0.7140522875816993,0.6666666666666666,51.57,8.79,46.666666666666664,90,poisson,12,3.75,9
0.4322112415071032,0.7177871148459383,0.6666666666666666,51.42,8.95,46.666666666666664,170,squared_error,18,9.5,11
0.4159975293390982,0.7219887955182073,0.6666666666666666,50.37,9.13,46.666666666666664,60,poisson,7,3.75,20
0.31423718344657203,0.7654061624649859,0.6666666666666666,43.78,10.99,46.666666666666664,110,squared_error,11,8.25,20
0.42155651636812846,0.7133520074696545,0.6666666666666666,50.73,8.76,46.666666666666664,80,poisson,2,6.0,8
0.38202594193946887,0.7301587301587301,0.6666666666666666,48.17,9.48,46.666666666666664,80,poisson,8,4.75,1
0.5016985793699815,0.3445378151260504,0.5,55.92,-7.04,40.0,200,squared_error,1,1.0,5
0.42325509573811004,0.7089169000933706,0.6666666666666666,50.84,8.57,46.666666666666664,100,poisson,11,4.0,4
0.36241507103150095,0.6461251167133519,0.5,46.9,5.88,40.0,170,absolute_error,5,6.75,8
0.36658431130327374,0.6526610644257703,0.5,47.17,6.16,40.0,130,absolute_error,17,1.75,2
0.3486720197652872,0.6561624649859943,0.6666666666666666,46.01,6.31,46.666666666666664,70,absolute_error,14,2.75,8
0.3772390364422484,0.7373949579831932,0.6666666666666666,47.86,9.79,46.666666666666664,40,squared_error,12,8.25,3
0.34620135886349607,0.6507936507936508,0.3333333333333332,45.85,6.08,33.33333333333333,200,absolute_error,5,3.0,2
0.3699814700432366,0.6519607843137254,0.5,47.39,6.13,40.0,110,absolute_error,16,8.5,7
0.4317479925880174,0.7180205415499533,0.6666666666666666,51.39,8.96,46.666666666666664,120,poisson,12,5.0,19
0.43159357628165546,0.7180205415499533,0.6666666666666666,51.38,8.96,46.666666666666664,110,squared_error,20,8.75,13
0.32550957381099443,0.6626984126984127,0.5,44.51,6.59,40.0,50,absolute_error,3,6.25,20
0.2605003088326127,0.6472922502334266,0.6666666666666666,40.3,5.93,46.666666666666664,80,absolute_error,4,7.25,19
0.2220506485484868,0.6862745098039215,0.8333333333333334,37.81,7.6,53.333333333333336,110,absolute_error,2,7.0,4
0.37183446571958,0.7523342670401494,0.6666666666666666,47.51,10.43,46.666666666666664,100,squared_error,9,5.75,11
0.18746139592340955,0.7691409897292251,0.8333333333333334,35.57,11.15,53.333333333333336,170,squared_error,2,8.0,5
0.42572575663990125,0.7189542483660131,0.6666666666666666,51.0,9.0,46.666666666666664,80,poisson,5,5.75,13
0.38295243977764054,0.7212885154061623,0.6666666666666666,48.23,9.1,46.666666666666664,130,squared_error,8,8.25,15
0.41198270537368753,0.7317927170868347,0.6666666666666666,50.11,9.55,46.666666666666664,100,squared_error,13,8.5,5
0.39793082149474995,0.7093837535014005,0.6666666666666666,49.2,8.59,46.666666666666664,10,poisson,9,7.0,1
0.4186226065472514,0.7212885154061623,0.6666666666666666,50.54,9.1,46.666666666666664,110,squared_error,19,9.5,6
0.4340642371834466,0.7173202614379085,0.6666666666666666,51.54,8.93,46.666666666666664,40,poisson,4,8.25,3
0.43020382952439784,0.7184873949579832,0.6666666666666666,51.29,8.98,46.666666666666664,60,poisson,13,8.0,12
0.34836318715256337,0.6643323996265172,0.6666666666666666,45.99,6.66,46.666666666666664,140,absolute_error,12,2.5,12
0.3716800494132181,0.6825396825396826,0.6666666666666666,47.5,7.44,46.666666666666664,120,squared_error,9,0.75,2
0.4377702285361335,0.7163865546218487,0.6666666666666666,51.78,8.89,46.666666666666664,120,poisson,5,9.5,5
0.3968499073502163,0.7026143790849673,0.6666666666666666,49.13,8.3,46.666666666666664,20,squared_error,13,2.25,20
0.4339098208770847,0.7173202614379085,0.6666666666666666,51.53,8.93,46.666666666666664,140,poisson,16,8.75,20
0.31192093885114275,0.7948179271708682,0.6666666666666666,43.63,12.25,46.666666666666664,130,squared_error,5,6.75,5
0.4272699197035208,0.719187675070028,0.6666666666666666,51.1,9.01,46.666666666666664,140,poisson,13,8.5,8
0.4002470660901792,0.7252567693744164,0.6666666666666666,49.35,9.27,46.666666666666664,30,squared_error,20,10.0,11
0.42001235330450903,0.7208216619981326,0.6666666666666666,50.63,9.08,46.666666666666664,120,poisson,18,4.75,14
0.33971587399629405,0.7261904761904762,0.6666666666666666,45.43,9.31,46.666666666666664,110,squared_error,11,3.75,16
0.3608709079678814,0.653828197945845,0.5,46.8,6.21,40.0,60,absolute_error,14,5.5,17
0.3211859172328598,0.6874416433239963,0.6666666666666666,44.23,7.65,46.666666666666664,50,absolute_error,2,4.25,7
0.16105620753551578,0.8090569561157795,0.8333333333333334,33.86,12.86,53.333333333333336,160,squared_error,2,8.75,9
0.32890673255095737,0.6519607843137254,0.5,44.73,6.13,40.0,160,absolute_error,7,4.75,17
0.11890055589870291,0.8804855275443509,0.8333333333333334,31.13,15.92,53.333333333333336,40,squared_error,2,4.25,9
0.22884496602841264,0.75,0.8333333333333334,38.25,10.33,53.333333333333336,40,poisson,6,1.0,14
0.429894996911674,0.7184873949579832,0.6666666666666666,51.27,8.98,46.666666666666664,100,poisson,19,5.5,1
0.30836936380481783,0.6706349206349206,0.5,43.4,6.93,40.0,200,absolute_error,6,0.25,15
0.3931439159975294,0.6472922502334266,0.3333333333333332,48.89,5.93,33.33333333333333,30,absolute_error,18,4.5,11
0.42464484249536755,0.7205882352941176,0.6666666666666666,50.93,9.07,46.666666666666664,140,squared_error,14,2.75,9
0.41198270537368753,0.7226890756302521,0.6666666666666666,50.11,9.16,46.666666666666664,50,poisson,13,5.25,3
0.35469425571340335,0.6549953314659197,0.6666666666666666,46.4,6.26,46.666666666666664,100,absolute_error,13,5.75,16
0.30667078443483636,0.6678338001867413,0.6666666666666666,43.29,6.81,46.666666666666664,80,absolute_error,8,6.25,5
0.3599444101297098,0.7852474323062558,0.6666666666666666,46.74,11.84,46.666666666666664,10,poisson,6,3.25,17
0.4308214947498456,0.7182539682539683,0.6666666666666666,51.33,8.97,46.666666666666664,90,squared_error,19,10.0,15
0.404107473749228,0.7308590102707749,0.6666666666666666,49.6,9.51,46.666666666666664,110,squared_error,14,3.25,19
0.42109326744904274,0.7105508870214752,0.6666666666666666,50.7,8.64,46.666666666666664,100,poisson,2,3.75,1
0.4322112415071032,0.7177871148459383,0.6666666666666666,51.42,8.95,46.666666666666664,110,squared_error,17,8.75,15
0.43668931439159986,0.7166199813258637,0.6666666666666666,51.71,8.9,46.666666666666664,40,squared_error,17,5.75,6
0.3094502779493515,0.6596638655462185,0.6666666666666666,43.47,6.46,46.666666666666664,140,absolute_error,12,5.0,13
0.4190858554663373,0.7210550887021475,0.6666666666666666,50.57,9.09,46.666666666666664,130,poisson,15,0.5,20
0.39793082149474995,0.6657329598506069,0.3333333333333332,49.2,6.72,33.33333333333333,120,absolute_error,8,4.25,4
0.23965410747374932,0.6769374416433239,0.8333333333333334,38.95,7.2,53.333333333333336,40,absolute_error,10,1.5,8
0.33338480543545407,0.6591970121381886,0.6666666666666666,45.02,6.44,46.666666666666664,100,absolute_error,17,3.25,9
0.45877084620135894,0.8204948646125115,0.6666666666666666,53.14,13.35,46.666666666666664,50,squared_error,3,4.25,11
0.42464484249536755,0.7198879551820727,0.6666666666666666,50.93,9.04,46.666666666666664,180,poisson,6,8.0,10
0.35067943174799265,0.6556956115779644,0.6666666666666666,46.14,6.29,46.666666666666664,120,absolute_error,20,6.5,8
0.4116738727609637,0.7215219421101774,0.6666666666666666,50.09,9.11,46.666666666666664,120,squared_error,14,7.0,5
0.3645768993205683,0.6489262371615312,0.3333333333333332,47.04,6.0,33.33333333333333,30,absolute_error,4,2.75,9
0.2907659048795553,0.653828197945845,0.5,42.26,6.21,40.0,20,absolute_error,8,3.75,10
0.3509882643607165,0.6556956115779644,0.6666666666666666,46.16,6.29,46.666666666666664,150,absolute_error,12,6.25,3
0.4223285978999383,0.7203548085901026,0.6666666666666666,50.78,9.06,46.666666666666664,70,poisson,14,5.75,6
0.3395614576899321,0.6395891690009337,0.5,45.42,5.6,40.0,10,absolute_error,7,1.25,20
0.3486720197652872,0.7357609710550888,0.6666666666666666,46.01,9.72,46.666666666666664,80,squared_error,10,3.25,12
0.426652254478073,0.719421101774043,0.6666666666666666,51.06,9.02,46.666666666666664,80,poisson,12,7.5,16
0.42912291537986413,0.718720821661998,0.6666666666666666,51.22,8.99,46.666666666666664,10,poisson,16,6.0,11
0.4164607782581841,0.7217553688141923,0.6666666666666666,50.4,9.12,46.666666666666664,70,squared_error,16,1.5,3
0.3440395305744287,0.657096171802054,0.6666666666666666,45.71,6.35,46.666666666666664,30,absolute_error,10,8.0,3
0.43483631871525646,0.7170868347338935,0.6666666666666666,51.59,8.92,46.666666666666664,200,poisson,7,7.25,14
0.42340951204447197,0.7259570494864612,0.6666666666666666,50.85,9.3,46.666666666666664,20,squared_error,13,1.5,18
0.298023471278567,0.7315592903828197,0.6666666666666666,42.73,9.54,46.666666666666664,90,poisson,7,1.0,18
0.3542310067943175,0.734593837535014,0.6666666666666666,46.37,9.67,46.666666666666664,200,squared_error,9,0.5,14
0.42788758492896856,0.7189542483660131,0.6666666666666666,51.14,9.0,46.666666666666664,110,poisson,9,9.75,17
0.323810994441013,0.6610644257703081,0.6666666666666666,44.4,6.52,46.666666666666664,130,absolute_error,14,10.0,6
0.3313773934527487,0.6596638655462185,0.6666666666666666,44.89,6.46,46.666666666666664,110,absolute_error,11,8.5,6
0.3877393452748611,0.7280578898225957,0.6666666666666666,48.54,9.39,46.666666666666664,80,squared_error,6,7.75,10
0.29879555281037684,0.6433239962651728,0.6666666666666666,42.78,5.76,46.666666666666664,100,absolute_error,2,9.5,10
0.4159975293390982,0.7217553688141923,0.6666666666666666,50.37,9.12,46.666666666666664,90,squared_error,17,6.25,4
0.23656578134651024,0.7212885154061623,0.8333333333333334,38.75,9.1,53.333333333333336,110,poisson,4,1.25,2
0.3658122297714639,0.6619981325863679,0.5,47.12,6.56,40.0,80,absolute_error,12,3.25,19
0.3849598517603459,0.7082166199813258,0.6666666666666666,48.36,8.54,46.666666666666664,20,poisson,18,1.75,4
0.4186226065472514,0.7212885154061623,0.6666666666666666,50.54,9.1,46.666666666666664,90,squared_error,18,4.25,4
0.4308214947498456,0.7182539682539683,0.6666666666666666,51.33,8.97,46.666666666666664,30,poisson,11,9.5,11
0.43236565781346514,0.7177871148459383,0.6666666666666666,51.43,8.95,46.666666666666664,140,poisson,2,7.5,15
0.2876775787523163,0.6911764705882353,0.5,42.06,7.81,40.0,110,absolute_error,3,3.75,9
0.37801111797405806,0.6269841269841269,0.5,47.91,5.06,40.0,30,absolute_error,5,2.0,7
0.28335392217418165,0.6631652661064426,0.6666666666666666,41.78,6.61,46.666666666666664,50,absolute_error,7,9.5,16
0.42201976528721435,0.7203548085901026,0.6666666666666666,50.76,9.06,46.666666666666664,100,squared_error,15,2.75,6
0.3536133415688697,0.6552287581699346,0.6666666666666666,46.33,6.27,46.666666666666664,80,absolute_error,18,2.0,15
0.30929586164298956,0.6426237161531279,0.5,43.46,5.73,40.0,190,absolute_error,2,3.5,9
0.32411982705373693,0.7663398692810457,0.6666666666666666,44.42,11.03,46.666666666666664,110,squared_error,5,1.25,8
0.4317479925880174,0.7180205415499533,0.6666666666666666,51.39,8.96,46.666666666666664,130,poisson,14,8.5,20
0.35608400247066097,0.696078431372549,0.6666666666666666,46.49,8.02,46.666666666666664,50,squared_error,8,9.0,7
0.27933909820877095,0.7432306255835667,0.6666666666666666,41.52,10.04,46.666666666666664,10,squared_error,4,8.25,19
0.18313773934527489,0.7903828197945845,0.8333333333333334,35.29,12.06,53.333333333333336,90,squared_error,2,5.5,15
0.42526250772081536,0.7289915966386554,0.6666666666666666,50.97,9.43,46.666666666666664,180,squared_error,13,9.75,2
0.298023471278567,0.7558356676003735,0.6666666666666666,42.73,10.58,46.666666666666664,140,squared_error,6,7.25,10
0.4144533662754788,0.7222222222222222,0.6666666666666666,50.27,9.14,46.666666666666664,40,squared_error,17,0.5,15
0.34805435453983946,0.6563958916900093,0.6666666666666666,45.97,6.32,46.666666666666664,200,absolute_error,18,7.75,3
0.41738727609635584,0.7215219421101774,0.6666666666666666,50.46,9.11,46.666666666666664,60,squared_error,17,7.75,9
0.43035824583075977,0.7121848739495799,0.6666666666666666,51.3,8.71,46.666666666666664,50,squared_error,16,8.25,9
0.18004941321803591,0.75,0.8333333333333334,35.09,10.33,53.333333333333336,140,poisson,7,0.25,15
0.3684373069796171,0.6704014939309056,0.6666666666666666,47.29,6.92,46.666666666666664,40,squared_error,9,1.75,19
0.3435762816553429,0.7429971988795517,0.6666666666666666,45.68,10.03,46.666666666666664,110,squared_error,9,9.25,15
0.43699814700432366,0.7163865546218487,0.6666666666666666,51.73,8.89,46.666666666666664,200,poisson,20,4.5,15
0.4399320568252008,0.7156862745098038,0.6666666666666666,51.92,8.86,46.666666666666664,190,squared_error,20,5.25,7
0.3037368746139593,0.6589635854341737,0.6666666666666666,43.1,6.43,46.666666666666664,120,absolute_error,4,7.75,13
0.42572575663990125,0.7196545284780578,0.6666666666666666,51.0,9.03,46.666666666666664,190,poisson,7,5.75,4
0.4118282890673256,0.7226890756302521,0.6666666666666666,50.1,9.16,46.666666666666664,150,poisson,3,7.0,13
0.4286596664607783,0.718720821661998,0.6666666666666666,51.19,8.99,46.666666666666664,110,poisson,20,10.0,3
0.4181593576281656,0.7233893557422969,0.6666666666666666,50.51,9.19,46.666666666666664,160,poisson,8,5.25,7
0.33570105003088335,0.6587301587301586,0.6666666666666666,45.17,6.42,46.666666666666664,200,absolute_error,18,9.75,12
0.43792464484249544,0.7161531279178337,0.6666666666666666,51.79,8.88,46.666666666666664,30,squared_error,19,8.0,2
0.7317788758492897,0.46685340802987857,0.5,70.82,-1.8,40.0,100,absolute_error,1,0.25,19
0.2864422483014206,0.6687675070028011,0.6666666666666666,41.98,6.85,46.666666666666664,40,absolute_error,19,8.5,5
0.3477455219271156,0.638188608776844,0.6666666666666666,45.95,5.54,46.666666666666664,170,absolute_error,10,1.75,8
0.34759110562075357,0.6626984126984127,0.6666666666666666,45.94,6.59,46.666666666666664,100,absolute_error,13,1.25,6
0.4112106238418778,0.7282913165266106,0.6666666666666666,50.06,9.4,46.666666666666664,60,poisson,12,1.5,14
0.2461395923409512,0.6965452847805789,0.8333333333333334,39.37,8.04,53.333333333333336,10,absolute_error,13,0.25,19
0.34280420012353313,0.6573295985060691,0.6666666666666666,45.63,6.36,46.666666666666664,160,absolute_error,20,5.25,8
0.41522544780728854,0.7219887955182073,0.6666666666666666,50.32,9.13,46.666666666666664,30,poisson,15,8.5,10
0.35716491661519467,0.6503267973856208,0.6666666666666666,46.56,6.06,46.666666666666664,160,absolute_error,5,7.75,13
0.32211241507103155,0.661531279178338,0.6666666666666666,44.29,6.54,46.666666666666664,20,absolute_error,19,7.25,9
0.4308214947498456,0.7201213818860878,0.6666666666666666,51.33,9.05,46.666666666666664,90,squared_error,13,9.0,12
0.37847436689314395,0.6503267973856208,0.5,47.94,6.06,40.0,20,absolute_error,17,8.75,5
0.4351451513279803,0.7170868347338935,0.6666666666666666,51.61,8.92,46.666666666666664,200,squared_error,20,5.75,13
0.4322112415071032,0.7177871148459383,0.6666666666666666,51.42,8.95,46.666666666666664,150,poisson,19,1.0,9
0.3957689932056826,0.5319794584500466,0.6666666666666666,49.06,0.99,46.666666666666664,90,poisson,2,0.0,19
0.3486720197652872,0.6449579831932774,0.5,46.01,5.83,40.0,150,absolute_error,6,7.75,19
0.27686843730697963,0.780812324929972,0.6666666666666666,41.36,11.65,46.666666666666664,110,squared_error,3,4.75,7
0.31964175416924034,0.6685340802987861,0.6666666666666666,44.13,6.84,46.666666666666664,180,absolute_error,12,4.75,9
0.4343730697961706,0.7173202614379085,0.6666666666666666,51.56,8.93,46.666666666666664,190,poisson,17,9.25,2
0.3576281655342805,0.7698412698412699,0.6666666666666666,46.59,11.18,46.666666666666664,110,squared_error,12,9.0,1
0.43931439159975305,0.7159197012138189,0.6666666666666666,51.88,8.87,46.666666666666664,40,poisson,2,7.0,6
0.291846819024089,0.7640056022408964,0.6666666666666666,42.33,10.93,46.666666666666664,30,squared_error,11,4.5,6
