N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.4898272242854836,0.759656652360515,0.16666666666666669,164.78,0.94,13.333333333333334,80,poisson,8,8.5,3
0.4737203294041659,0.7954713630309309,0.16666666666666669,160.79,3.36,13.333333333333334,40,poisson,19,5.25,19
0.47711125464233806,0.5780671895811752,0.5,161.63,-11.33,26.666666666666668,40,squared_error,3,2.25,15
0.5456160180849345,0.767204380642297,0.16666666666666669,178.6,1.45,13.333333333333334,20,poisson,11,6.0,5
0.3769578556434684,0.8203344679591535,0.16666666666666669,136.82,5.04,13.333333333333334,90,absolute_error,20,3.5,10
0.37445502987243656,0.8212224359923044,0.16666666666666669,136.2,5.1,13.333333333333334,150,absolute_error,18,5.25,5
0.6673663813983529,0.5363326920230872,0.3333333333333333,208.76,-14.15,20.0,80,poisson,4,3.25,20
0.34369449378330375,0.8301021163238125,0.3333333333333333,128.58,5.7,20.0,80,absolute_error,16,4.75,8
0.5130389149039237,0.6847713482314638,0.3333333333333333,170.53,-4.12,20.0,70,squared_error,7,2.75,10
0.5247053124495397,0.7553648068669528,0.16666666666666669,173.42,0.65,13.333333333333334,40,poisson,8,4.75,19
0.3901986113353786,0.6800355187213262,0.5,140.1,-4.44,26.666666666666668,40,squared_error,4,8.5,10
0.4813095430324559,0.7936954269646294,0.16666666666666669,162.67,3.24,13.333333333333334,130,poisson,16,7.0,3
0.49006943323106733,0.7429332544028416,0.16666666666666669,164.84,-0.19,13.333333333333334,140,poisson,5,6.5,8
0.8103503956079444,0.4833505993784224,0.16666666666666669,244.18,-17.73,13.333333333333334,60,poisson,4,1.0,12
0.5377845955110608,0.11543584430960482,0.3333333333333333,176.66,-42.59,20.0,10,poisson,2,0.75,12
0.5108590343936703,0.7319816486606483,0.16666666666666669,169.99,-0.93,13.333333333333334,180,squared_error,11,2.75,17
0.35947844340384305,0.8255142814858666,0.3333333333333333,132.49,5.39,20.0,100,absolute_error,15,2.0,18
0.3495075084773131,0.7454491638301022,0.3333333333333333,130.02,-0.02,20.0,160,absolute_error,4,4.5,9
0.4569271758436944,0.4661832174041735,0.6666666666666665,156.63,-18.89,33.33333333333333,60,absolute_error,2,1.75,4
0.623243985144518,0.5628237383454197,0.3333333333333333,197.83,-12.36,20.0,110,poisson,6,0.0,13
0.488495075084773,0.7534408761284596,0.16666666666666669,164.45,0.52,13.333333333333334,50,squared_error,11,5.5,14
0.49749717422896816,0.7714962261358592,0.16666666666666669,166.68,1.74,13.333333333333334,100,poisson,7,9.25,16
0.43698530599063456,0.6937990232351636,0.3333333333333333,151.69,-3.51,20.0,150,squared_error,4,8.25,1
0.4888180203455514,0.7920674855705195,0.16666666666666669,164.53,3.13,13.333333333333334,120,squared_error,15,0.5,20
0.41914258033263363,0.6692319076513246,0.6666666666666665,147.27,-5.17,33.33333333333333,170,absolute_error,3,2.25,19
0.32589213628290004,0.7858517093384639,0.16666666666666669,124.17,2.71,13.333333333333334,130,absolute_error,10,6.5,20
0.3377603746165025,0.8320260470623059,0.3333333333333333,127.11,5.83,20.0,70,absolute_error,20,9.0,17
0.7520991441950589,0.39070593458635494,0.16666666666666669,229.75,-23.99,13.333333333333334,120,poisson,3,0.0,3
0.48457936379783617,0.7929554536036704,0.16666666666666669,163.48,3.19,13.333333333333334,70,poisson,15,1.0,20
0.5299935410947844,0.7527009027675005,0.16666666666666669,174.73,0.47,13.333333333333334,170,squared_error,12,4.0,19
0.4857500403681576,0.7928074589314785,0.16666666666666669,163.77,3.18,13.333333333333334,200,poisson,14,2.25,4
0.21496043920555463,0.82743821222436,0.3333333333333333,96.69,5.52,20.0,80,absolute_error,4,3.5,1
0.5585741966736638,0.7337575847269499,0.16666666666666669,181.81,-0.81,13.333333333333334,130,poisson,9,3.5,1
0.3373566930405296,0.8296581323072371,0.16666666666666669,127.01,5.67,13.333333333333334,110,absolute_error,12,4.25,17
0.2558937510092039,0.8062749741009325,0.6666666666666665,106.83,4.09,33.33333333333333,80,absolute_error,4,3.5,3
0.4709349265299531,0.7051946129939323,0.3333333333333333,160.1,-2.74,20.0,60,poisson,6,1.5,1
0.5263604069110286,0.7827438212224361,0.16666666666666669,173.83,2.5,13.333333333333334,20,squared_error,13,8.5,3
0.2838285160665267,0.7686843273642149,0.3333333333333333,113.75,1.55,20.0,160,absolute_error,5,7.0,16
0.62380913935088,0.47683883380198316,0.3333333333333333,197.97,-18.17,20.0,70,poisson,5,0.5,13
0.49422735346358787,0.762764540476543,0.16666666666666669,165.87,1.15,13.333333333333334,130,squared_error,12,1.5,9
0.44554335540125944,0.6708598490454344,0.3333333333333333,153.81,-5.06,20.0,80,squared_error,6,1.75,13
0.45947036977232353,0.7273938138227024,0.3333333333333333,157.26,-1.24,20.0,130,squared_error,9,2.5,15
0.3594380752462457,0.8255142814858666,0.3333333333333333,132.48,5.39,20.0,30,absolute_error,14,1.25,15
0.5617632811238494,0.7059345863548914,0.16666666666666669,182.6,-2.69,13.333333333333334,190,poisson,8,4.25,5
0.5760939770708865,0.44738789403581475,0.5,186.15,-20.16,26.666666666666668,170,absolute_error,1,3.5,12
0.5232520587760374,0.7849637413053131,0.16666666666666669,173.06,2.65,13.333333333333334,70,poisson,18,6.25,16
0.4878895527208138,0.7922154802427114,0.16666666666666669,164.3,3.14,13.333333333333334,100,poisson,14,9.0,16
0.5181253027611818,0.7047506289773569,0.16666666666666669,171.79,-2.77,13.333333333333334,90,poisson,7,5.25,13
0.5108590343936703,0.7707562527749001,0.16666666666666669,169.99,1.69,13.333333333333334,170,poisson,12,1.75,2
0.3953253673502341,0.8151546544324405,0.16666666666666669,141.37,4.69,13.333333333333334,50,absolute_error,15,1.5,9
0.4880913935088002,0.7922154802427114,0.16666666666666669,164.35,3.14,13.333333333333334,130,squared_error,19,9.25,12
0.4815113838204424,0.7936954269646294,0.16666666666666669,162.72,3.24,13.333333333333334,40,poisson,5,10.0,9
0.4959228160826739,0.7905875388486016,0.16666666666666669,166.29,3.03,13.333333333333334,30,poisson,19,8.75,19
0.24636686581624412,0.8117507769720291,0.5,104.47,4.46,26.666666666666668,110,absolute_error,4,8.5,15
0.3722751493621831,0.6619801687139264,0.5,135.66,-5.66,26.666666666666668,70,squared_error,4,1.75,7
0.36654287098336835,0.7734201568743526,0.16666666666666669,134.24,1.87,13.333333333333334,120,absolute_error,11,3.5,12
0.5502179880510253,0.6861033002811899,0.3333333333333333,179.74,-4.03,20.0,130,poisson,6,4.0,9
0.49063458743742927,0.7916235015539441,0.16666666666666669,164.98,3.1,13.333333333333334,180,squared_error,20,2.75,7
0.2679638301307928,0.7808198904839426,0.5,109.82,2.37,26.666666666666668,160,absolute_error,5,1.25,8
0.3241159373486194,0.7673523753144887,0.5,123.73,1.46,26.666666666666668,170,absolute_error,4,3.25,11
0.29937025674148227,0.7874796507325738,0.3333333333333333,117.6,2.82,20.0,150,absolute_error,10,4.25,13
0.20854190214758594,0.8241823294361403,0.6666666666666665,95.1,5.3,33.33333333333333,10,absolute_error,5,3.0,15
0.4939851445180042,0.7908835281929851,0.16666666666666669,165.81,3.05,13.333333333333334,10,squared_error,18,1.0,11
0.6639350880025835,0.6807754920822852,0.16666666666666669,207.91,-4.39,13.333333333333334,30,poisson,9,0.5,18
0.2081785887292104,0.8052390113955898,0.3333333333333333,95.01,4.02,20.0,170,absolute_error,5,6.0,1
0.2727272727272727,0.767204380642297,0.3333333333333333,111.0,1.45,20.0,170,absolute_error,5,8.5,5
0.8763119651219117,0.4084652952493711,0.16666666666666669,260.52,-22.79,13.333333333333334,20,absolute_error,2,5.75,3
0.5629743258517681,0.6531004883824183,0.16666666666666669,182.9,-6.26,13.333333333333334,110,poisson,1,6.0,9
0.33872921039883735,0.8317300577179223,0.3333333333333333,127.35,5.81,20.0,40,absolute_error,18,1.0,18
0.49842564185370575,0.7806718958117509,0.16666666666666669,166.91,2.36,13.333333333333334,170,squared_error,13,1.0,10
0.5090828354593896,0.6394849785407726,0.3333333333333333,169.55,-7.18,20.0,50,squared_error,7,2.5,3
0.5189326659131277,0.7558087908835283,0.16666666666666669,171.99,0.68,13.333333333333334,90,poisson,7,10.0,2
0.5166316809300823,0.7778599970401067,0.16666666666666669,171.42,2.17,13.333333333333334,170,poisson,3,10.0,10
0.5312853221378976,0.6596122539588576,0.5,175.05,-5.82,26.666666666666668,200,squared_error,5,8.25,19
0.5212740190537704,0.7852597306496967,0.16666666666666669,172.57,2.67,13.333333333333334,160,poisson,20,9.25,13
0.6069352494752138,0.48808642888856013,0.3333333333333333,193.79,-17.41,20.0,190,squared_error,2,6.5,3
0.6668819635071854,0.6727837797839279,0.16666666666666669,208.64,-4.93,13.333333333333334,30,poisson,3,7.75,14
0.4217665105764572,0.6955749593014652,0.3333333333333333,147.92,-3.39,20.0,50,absolute_error,1,9.75,2
0.3547150008073631,0.7839277785999704,0.3333333333333333,131.31,2.58,20.0,50,absolute_error,11,1.0,19
0.55074277409979,0.6514725469883086,0.3333333333333333,179.87,-6.37,20.0,80,squared_error,8,3.0,7
0.373243985144518,0.818558531892852,0.16666666666666669,135.9,4.92,13.333333333333334,90,absolute_error,11,7.75,5
0.4629823994832875,0.7882196240935326,0.16666666666666669,158.13,2.87,13.333333333333334,150,poisson,6,8.0,7
0.4527288874535766,0.6979428740565341,0.3333333333333333,155.59,-3.23,20.0,180,squared_error,7,6.5,9
0.243541094784434,0.8219624093532634,0.3333333333333333,103.77,5.15,20.0,130,absolute_error,8,9.0,17
0.7715565961569513,0.37694243007251743,0.16666666666666669,234.57,-24.92,13.333333333333334,50,poisson,3,0.75,17
0.4944291942515743,0.7587686843273643,0.16666666666666669,165.92,0.88,13.333333333333334,70,squared_error,11,5.5,13
0.5684240271274018,0.6985348527453012,0.16666666666666669,184.25,-3.19,13.333333333333334,30,poisson,10,4.0,7
0.48369126433069587,0.7932514429480539,0.16666666666666669,163.26,3.21,13.333333333333334,10,poisson,19,2.0,18
0.7076538026804456,0.45863548912239166,0.0,218.74,-19.4,6.666666666666667,100,poisson,2,2.25,4
0.5120297109639915,0.7871836613881901,0.16666666666666669,170.28,2.8,13.333333333333334,110,poisson,18,9.75,11
0.504238656547715,0.7457451531744858,0.16666666666666669,168.35,-0.0,13.333333333333334,40,poisson,8,5.25,18
0.4333521718068787,0.6270534260766614,0.5,150.79,-8.02,26.666666666666668,130,squared_error,5,5.25,5
0.5631357984821572,0.7772680183513395,0.16666666666666669,182.94,2.13,13.333333333333334,10,poisson,3,9.75,9
0.3443807524624576,0.7959153470475064,0.3333333333333333,128.75,3.39,20.0,150,absolute_error,11,0.0,4
0.38555627321169056,0.8178185585318929,0.16666666666666669,138.95,4.87,13.333333333333334,120,absolute_error,14,6.0,18
0.5135637009526884,0.767944354003256,0.16666666666666669,170.66,1.5,13.333333333333334,200,poisson,4,8.75,6
0.22634425964798968,0.8308420896847715,0.3333333333333333,99.51,5.75,20.0,190,absolute_error,8,5.75,8
0.5537300177619894,0.6563563711706379,0.16666666666666669,180.61,-6.04,13.333333333333334,90,poisson,4,5.0,7
0.36541256257064425,0.8237383454195649,0.3333333333333333,133.96,5.27,20.0,110,absolute_error,19,6.0,20
0.3262554497012756,0.7704602634305167,0.5,124.26,1.67,26.666666666666668,20,absolute_error,4,6.25,11
0.4519215243016308,0.422672783779784,0.5,155.39,-21.83,26.666666666666668,120,squared_error,1,4.5,14
0.48720329404165985,0.7923634749149031,0.16666666666666669,164.13,3.15,13.333333333333334,110,poisson,19,8.75,20
0.5222428548361052,0.6847713482314638,0.5,172.81,-4.12,26.666666666666668,130,squared_error,5,3.75,19
0.48361052801550136,0.7932514429480539,0.16666666666666669,163.24,3.21,13.333333333333334,180,squared_error,16,5.25,19
0.5286613918940739,0.7717922154802428,0.16666666666666669,174.4,1.76,13.333333333333334,80,poisson,12,1.5,8
0.23688034878088166,0.7948793843421638,0.5,102.12,3.32,26.666666666666668,30,absolute_error,4,7.0,9
0.17842725658000969,1.0,0.6666666666666665,87.64,17.18,33.33333333333333,10,absolute_error,6,6.5,17
0.6833925399644759,0.5591238715406246,0.3333333333333333,212.73,-12.61,20.0,40,squared_error,2,5.0,16
0.3818827708703374,0.8150066597602487,0.16666666666666669,138.04,4.68,13.333333333333334,170,absolute_error,13,8.75,8
0.5840868722751493,0.5904987420452864,0.16666666666666669,188.13,-10.49,13.333333333333334,20,poisson,2,5.5,17
0.27385758113999675,0.81101080361107,0.5,111.28,4.41,26.666666666666668,150,absolute_error,3,7.75,14
0.5002422089455837,0.7601006363770905,0.16666666666666669,167.36,0.97,13.333333333333334,200,poisson,5,6.25,7
0.20095268851929596,0.8238863400917568,0.6666666666666665,93.22,5.28,33.33333333333333,100,absolute_error,6,7.25,20
0.3889068302922654,0.8169305904987422,0.16666666666666669,139.78,4.81,13.333333333333334,90,absolute_error,14,8.25,9
0.49697238818020345,0.7902915495042179,0.16666666666666669,166.55,3.01,13.333333333333334,140,poisson,16,7.0,20
0.4879702890360083,0.788663608110108,0.16666666666666669,164.32,2.9,13.333333333333334,170,poisson,11,7.25,17
0.6758840626513806,0.3837501849933403,0.0,210.87,-24.46,6.666666666666667,130,poisson,2,2.5,19
0.7346197319554334,0.430812490750333,0.5,225.42,-21.28,26.666666666666668,60,squared_error,2,2.25,17
0.5072259002099144,0.7882196240935326,0.16666666666666669,169.09,2.87,13.333333333333334,70,poisson,17,0.0,6
0.5275310834813499,0.7100784371762617,0.3333333333333333,174.12,-2.41,20.0,150,poisson,5,5.0,16
0.36056838365896976,0.7501849933402398,0.5,132.76,0.3,26.666666666666668,160,absolute_error,3,7.75,20
0.5391571128693686,0.7285777712002369,0.16666666666666669,177.0,-1.16,13.333333333333334,130,poisson,11,0.25,15
0.5201840787986436,0.7808198904839426,0.16666666666666669,172.3,2.37,13.333333333333334,20,squared_error,13,3.25,5
0.5016550944614888,0.7892555867988753,0.16666666666666669,167.71,2.94,13.333333333333334,150,poisson,18,7.75,6
0.36181979654448565,0.8247743081249076,0.3333333333333333,133.07,5.34,20.0,180,absolute_error,16,9.25,16
0.656144033586307,0.3890779931922451,0.3333333333333333,205.98,-24.1,20.0,190,poisson,4,0.25,17
0.4830453738091393,0.7933994376202458,0.16666666666666669,163.1,3.22,13.333333333333334,130,squared_error,19,6.0,8
0.7237606975617632,0.47861476986828483,0.3333333333333333,222.73,-18.05,20.0,140,poisson,5,0.25,10
0.5027450347166155,0.7891075921266836,0.16666666666666669,167.98,2.93,13.333333333333334,130,squared_error,15,8.75,3
0.5323752623930244,0.7685363326920231,0.16666666666666669,175.32,1.54,13.333333333333334,140,poisson,12,2.25,6
0.5071855320523171,0.7882196240935326,0.16666666666666669,169.08,2.87,13.333333333333334,40,poisson,16,9.25,2
0.518690456967544,0.7762320556459968,0.16666666666666669,171.93,2.06,13.333333333333334,150,squared_error,13,7.25,7
0.3429274987889552,0.6092940654136452,0.3333333333333333,128.39,-9.22,20.0,40,squared_error,4,1.5,9
0.5599870821895688,0.7333136007103744,0.16666666666666669,182.16,-0.84,13.333333333333334,100,squared_error,11,0.75,9
0.4870418214112708,0.792511469587095,0.16666666666666669,164.09,3.16,13.333333333333334,180,squared_error,18,3.5,3
0.48954464718230256,0.7919194908983277,0.16666666666666669,164.71,3.12,13.333333333333334,160,squared_error,20,4.0,17
0.5086791538834167,0.7879236347491492,0.16666666666666669,169.45,2.85,13.333333333333334,170,poisson,19,0.0,5
0.5083965767802356,0.7879236347491492,0.16666666666666669,169.38,2.85,13.333333333333334,130,poisson,12,6.25,2
0.4703294041659938,0.7085984904543438,0.3333333333333333,159.95,-2.51,20.0,60,squared_error,9,6.75,11
0.5220410140481188,0.7618765724433921,0.16666666666666669,172.76,1.09,13.333333333333334,100,poisson,11,4.0,5
0.3745761343452284,0.8068669527896997,0.16666666666666669,136.23,4.13,13.333333333333334,70,absolute_error,12,7.75,6
0.3586307120943,0.32973212964333287,0.5,132.28,-28.11,26.666666666666668,70,squared_error,1,4.0,10
0.5035927660261585,0.7889595974544917,0.16666666666666669,168.19,2.92,13.333333333333334,40,poisson,19,8.5,1
0.4582996932020022,0.7990232351635342,0.16666666666666669,156.97,3.6,13.333333333333334,20,poisson,20,4.5,9
0.5079121588890683,0.6565043658428297,0.3333333333333333,169.26,-6.03,20.0,80,squared_error,6,0.5,18
0.4994752139512352,0.7370134675151695,0.16666666666666669,167.17,-0.59,13.333333333333334,120,squared_error,11,8.25,20
0.6680526400775069,0.5687435252330917,0.3333333333333333,208.93,-11.96,20.0,60,poisson,5,1.75,2
0.3741320846116583,0.8212224359923044,0.16666666666666669,136.12,5.1,13.333333333333334,180,absolute_error,18,7.5,5
0.4973760697561763,0.7603966257214742,0.16666666666666669,166.65,0.99,13.333333333333334,160,poisson,8,5.25,1
0.35495720975294687,0.8268462335355928,0.3333333333333333,131.37,5.48,20.0,20,absolute_error,17,3.5,11
0.1708380429517197,0.8938878200384787,1.0,85.76,10.01,46.666666666666664,50,absolute_error,6,6.25,8
0.6152914580978525,0.66227615805831,0.16666666666666669,195.86,-5.64,13.333333333333334,100,poisson,3,6.25,19
0.49140158243177773,0.788663608110108,0.16666666666666669,165.17,2.9,13.333333333333334,90,squared_error,14,6.5,13
0.49418698530599064,0.7815598638449017,0.16666666666666669,165.86,2.42,13.333333333333334,90,poisson,13,0.0,18
0.23692071693847888,0.8000591978688768,0.3333333333333333,102.13,3.67,20.0,80,absolute_error,8,0.0,7
0.556919102212175,0.7020867248779045,0.16666666666666669,181.4,-2.95,13.333333333333334,100,squared_error,11,8.5,2
0.1536412078152753,0.8873760544620395,1.0,81.5,9.57,46.666666666666664,70,absolute_error,5,4.5,20
0.337558533828516,0.7722361994968182,0.5,127.06,1.79,26.666666666666668,190,absolute_error,3,9.75,7
0.48490230905861453,0.7922154802427114,0.16666666666666669,163.56,3.14,13.333333333333334,160,squared_error,14,7.25,14
0.30041982883901175,0.7706082581027084,0.3333333333333333,117.86,1.68,20.0,110,absolute_error,4,4.25,15
0.47666720490876796,0.794731389669972,0.16666666666666669,161.52,3.31,13.333333333333334,190,squared_error,20,8.5,3
0.5196996609074762,0.714370282669824,0.16666666666666669,172.18,-2.12,13.333333333333334,180,squared_error,10,0.0,7
0.49237041821411265,0.6129939322184402,0.3333333333333333,165.41,-8.97,20.0,30,squared_error,6,9.5,16
0.4867188761504924,0.6735237531448868,0.3333333333333333,164.01,-4.88,20.0,30,squared_error,6,8.5,14
0.34462296140804133,0.8298061269794288,0.3333333333333333,128.81,5.68,20.0,140,absolute_error,20,6.0,12
0.407395446471823,0.4494598194465,0.5,144.36,-20.02,26.666666666666668,40,squared_error,2,6.25,19
0.5083562086226384,0.7575847269498298,0.16666666666666669,169.37,0.8,13.333333333333334,70,poisson,7,5.25,5
0.4732762796705958,0.36184697350895373,0.3333333333333333,160.68,-25.94,20.0,180,squared_error,1,9.0,18
0.3491441950589375,0.8284741749297027,0.3333333333333333,129.93,5.59,20.0,120,absolute_error,16,7.5,19
0.4601969966090747,0.597602486310493,0.5,157.44,-10.01,26.666666666666668,120,absolute_error,2,5.25,19
0.5159050540933312,0.7864436880272311,0.16666666666666669,171.24,2.75,13.333333333333334,40,poisson,19,6.75,14
0.3157597287259809,0.7574367322776381,0.3333333333333333,121.66,0.79,20.0,170,absolute_error,10,1.0,3
0.47884708541902143,0.7942874056533966,0.16666666666666669,162.06,3.28,13.333333333333334,90,poisson,19,2.5,8
0.4954383981915064,0.7905875388486016,0.16666666666666669,166.17,3.03,13.333333333333334,80,poisson,13,5.0,9
0.39988696915872757,0.7011987568447537,0.3333333333333333,142.5,-3.01,20.0,200,absolute_error,3,9.75,6
0.5360083965767802,0.6683439396181737,0.16666666666666669,176.22,-5.23,13.333333333333334,50,squared_error,8,1.5,13
0.5120297109639915,0.7871836613881901,0.16666666666666669,170.28,2.8,13.333333333333334,170,poisson,13,7.5,10
0.47388180203455516,0.7953233683587392,0.16666666666666669,160.83,3.35,13.333333333333334,70,poisson,12,8.0,6
0.4910786371709995,0.7916235015539441,0.16666666666666669,165.09,3.1,13.333333333333334,40,squared_error,18,1.5,10
0.23167285645083155,0.7719402101524346,0.3333333333333333,100.83,1.77,20.0,80,absolute_error,6,3.75,10
0.2971903762312288,0.7159982240639338,0.3333333333333333,117.06,-2.01,20.0,60,absolute_error,8,2.0,15
0.6146455675762957,0.22702382714222297,0.3333333333333333,195.7,-35.05,20.0,30,squared_error,1,3.75,16
0.485669304052963,0.7928074589314785,0.16666666666666669,163.75,3.18,13.333333333333334,130,squared_error,20,4.75,11
0.3759486517035362,0.8206304573035372,0.16666666666666669,136.57,5.06,13.333333333333334,190,absolute_error,17,8.75,10
0.4861133537865332,0.7926594642592868,0.16666666666666669,163.86,3.17,13.333333333333334,80,squared_error,18,7.25,17
0.8426852898433714,0.35577919194908986,0.16666666666666669,252.19,-26.35,13.333333333333334,40,poisson,3,1.5,16
0.5145325367350234,0.7854077253218885,0.16666666666666669,170.9,2.68,13.333333333333334,180,squared_error,14,8.0,18
0.485386726949782,0.712890335947906,0.16666666666666669,163.68,-2.22,13.333333333333334,150,squared_error,11,9.0,2
0.44836912643306953,0.6402249519017316,0.5,154.51,-7.13,26.666666666666668,80,squared_error,3,7.25,15
0.4791296625222024,0.7941394109812048,0.16666666666666669,162.13,3.27,13.333333333333334,100,squared_error,19,1.5,9
0.37296140804133704,0.8216664200088798,0.3333333333333333,135.83,5.13,20.0,140,absolute_error,17,6.5,13
0.4939851445180042,0.7908835281929851,0.16666666666666669,165.81,3.05,13.333333333333334,190,poisson,15,1.5,8
0.25581301469400936,0.7982832618025751,0.3333333333333333,106.81,3.55,20.0,160,absolute_error,6,6.5,17
0.5044001291781042,0.7888116027822999,0.16666666666666669,168.39,2.91,13.333333333333334,110,poisson,16,4.0,13
0.28447440658808326,0.8154506437768242,0.3333333333333333,113.91,4.71,20.0,120,absolute_error,9,5.75,13
0.4884143387695785,0.7848157466331213,0.16666666666666669,164.43,2.64,13.333333333333334,130,squared_error,13,0.75,2
0.4524059421927982,0.8003551872132604,0.16666666666666669,155.51,3.69,13.333333333333334,30,poisson,13,5.25,19
0.49757791054416267,0.7901435548320261,0.16666666666666669,166.7,3.0,13.333333333333334,140,poisson,17,1.25,7
0.5165105764572904,0.770164274086133,0.16666666666666669,171.39,1.65,13.333333333333334,170,poisson,10,7.25,13
0.4647182302599709,0.7973952937694244,0.16666666666666669,158.56,3.49,13.333333333333334,10,squared_error,18,9.5,16
0.22747456806071373,0.7843717626165458,0.5,99.79,2.61,26.666666666666668,70,absolute_error,5,2.75,20
0.1850880025835621,0.7920674855705195,0.5,89.29,3.13,26.666666666666668,40,absolute_error,7,4.75,12
0.4837316324882932,0.694243007251739,0.3333333333333333,163.27,-3.48,20.0,60,squared_error,8,3.5,8
0.5358872921039883,0.7121503625869469,0.16666666666666669,176.19,-2.27,13.333333333333334,120,squared_error,11,4.0,18
0.668375585338285,0.6459967441172119,0.16666666666666669,209.01,-6.74,13.333333333333334,20,poisson,3,7.5,16
0.6289762635233327,0.4937102264318485,0.3333333333333333,199.25,-17.03,20.0,130,squared_error,2,5.5,8
0.46395123526562243,0.6872872576587243,0.3333333333333333,158.37,-3.95,20.0,140,squared_error,5,2.25,20
0.490311642176651,0.7569927482610627,0.16666666666666669,164.9,0.76,13.333333333333334,180,squared_error,12,9.5,8
0.4819554335540126,0.683883380198313,0.3333333333333333,162.83,-4.18,20.0,100,squared_error,9,0.75,16
0.5270466655901824,0.6390409945241972,0.3333333333333333,174.0,-7.21,20.0,110,squared_error,7,2.25,12
0.4921282092685289,0.7913275122095605,0.16666666666666669,165.35,3.08,13.333333333333334,20,squared_error,17,5.0,5
0.4541014048118844,0.799911203196685,0.16666666666666669,155.93,3.66,13.333333333333334,30,poisson,5,9.25,14
0.2713547553689649,0.7691283113807903,0.3333333333333333,110.66,1.58,20.0,200,absolute_error,5,5.25,10
0.40008880994671403,0.5033298801243157,0.3333333333333333,142.55,-16.38,20.0,20,squared_error,4,4.25,6
0.48126917487485865,0.587094864584875,0.3333333333333333,162.66,-10.72,20.0,10,poisson,5,6.0,12
0.48591151299854674,0.7926594642592868,0.16666666666666669,163.81,3.17,13.333333333333334,70,squared_error,19,9.75,15
0.4949539803003391,0.7891075921266836,0.16666666666666669,166.05,2.93,13.333333333333334,180,squared_error,14,4.0,8
0.5216373324721459,0.7852597306496967,0.16666666666666669,172.66,2.67,13.333333333333334,10,poisson,4,9.75,4
0.4766268367511706,0.794731389669972,0.16666666666666669,161.51,3.31,13.333333333333334,120,poisson,15,9.25,20
0.514209591474245,0.7867396773716148,0.16666666666666669,170.82,2.77,13.333333333333334,20,squared_error,18,1.0,5
0.4731955433554012,0.7108184105372207,0.3333333333333333,160.66,-2.36,20.0,190,poisson,5,2.75,1
0.5207088648474083,0.7318336539884566,0.16666666666666669,172.43,-0.94,13.333333333333334,100,squared_error,11,10.0,8
0.3999677054739222,0.8138227023827144,0.16666666666666669,142.52,4.6,13.333333333333334,60,absolute_error,16,5.75,15
0.3367511706765703,0.8323220364066894,0.3333333333333333,126.86,5.85,20.0,20,absolute_error,16,3.75,11
0.5050460196996609,0.788663608110108,0.16666666666666669,168.55,2.9,13.333333333333334,190,poisson,18,3.0,20
0.5103342483449056,0.7874796507325738,0.16666666666666669,169.86,2.82,13.333333333333334,10,squared_error,18,8.5,19
0.49346035846923947,0.791031522865177,0.16666666666666669,165.68,3.06,13.333333333333334,70,poisson,14,6.75,20
0.40993864040045214,0.6835873908539293,0.5,144.99,-4.2,26.666666666666668,80,absolute_error,3,4.25,5
0.4688761504924915,0.6917270978244784,0.16666666666666669,159.59,-3.65,13.333333333333334,100,squared_error,9,3.75,14
0.46140804133699337,0.508213704306645,0.5,157.74,-16.05,26.666666666666668,190,absolute_error,1,6.75,11
0.3250847731309543,0.7592126683439396,0.5,123.97,0.91,26.666666666666668,130,absolute_error,3,9.5,15
0.33691264330695947,0.8235903507473732,0.3333333333333333,126.9,5.26,20.0,70,absolute_error,13,0.25,6
0.24434845793637977,0.798431256474767,0.3333333333333333,103.97,3.56,20.0,20,absolute_error,5,7.75,19
0.506176328112385,0.7883676187657246,0.16666666666666669,168.83,2.88,13.333333333333334,140,poisson,19,4.25,6
0.5689488131761665,0.6069261506585764,0.16666666666666669,184.38,-9.38,13.333333333333334,80,poisson,2,4.75,17
0.35992249313741315,0.8253662868136749,0.3333333333333333,132.6,5.38,20.0,170,absolute_error,20,7.5,14
0.2765218795414177,0.7601006363770905,0.5,111.94,0.97,26.666666666666668,90,absolute_error,4,8.5,15
0.26554174067495556,0.8007991712298358,0.3333333333333333,109.22,3.72,20.0,180,absolute_error,5,9.0,10
0.5426691425803326,0.4281485866508806,0.5,177.87,-21.46,26.666666666666668,30,absolute_error,2,4.25,7
0.519134506701114,0.6602042326476247,0.3333333333333333,172.04,-5.78,20.0,170,squared_error,8,1.0,15
0.4230986597771677,0.6606482166642001,0.5,148.25,-5.75,26.666666666666668,200,squared_error,4,0.25,16
0.6673260132407556,0.5344087612845938,0.5,208.75,-14.28,26.666666666666668,160,squared_error,2,0.5,12
0.4652833844663329,0.7973952937694244,0.16666666666666669,158.7,3.49,13.333333333333334,10,squared_error,13,8.75,8
0.4899079606006782,0.791771496226136,0.16666666666666669,164.8,3.11,13.333333333333334,160,poisson,20,6.25,7
0.2210963991603423,0.8126387450051799,0.3333333333333333,98.21,4.52,20.0,40,absolute_error,5,7.5,10
0.6235669304052962,0.6243895219772089,0.3333333333333333,197.91,-8.2,20.0,70,poisson,8,0.75,4
0.5689891813337639,0.6692319076513246,0.3333333333333333,184.39,-5.17,20.0,110,squared_error,9,3.5,19
