N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.22376511734436283,0.7642936185909258,0.0,779.23,-13.6,0.0,130,poisson,12,3.75,19
0.22602874844939597,0.783769826632239,0.0,786.0,-10.96,0.0,90,squared_error,7,4.0,7
0.2225179468832441,0.7645149391368498,0.0,775.5,-13.57,0.0,200,squared_error,20,9.75,15
0.011789606021191864,0.8473625968277387,0.0,145.26,-2.34,0.0,190,absolute_error,14,7.0,10
0.20026615219491972,0.767908520841018,0.0,708.95,-13.11,0.0,30,squared_error,11,8.5,15
0.25804391511216174,0.7599409811877536,0.0,881.75,-14.19,0.0,30,squared_error,20,4.75,18
0.22094978885036293,0.7647362596827738,0.0,770.81,-13.54,0.0,150,squared_error,19,1.75,2
0.014554780207103856,0.8444854297307266,0.0,153.53,-2.73,0.0,170,absolute_error,6,5.0,3
0.359409115378314,0.8225746956842492,1.0,1184.91,-5.7,12.5,170,squared_error,6,7.5,14
0.014079986090538562,0.8450018443378827,0.0,152.11,-2.66,0.0,190,absolute_error,18,8.0,5
0.013003340276918648,0.8461084470675027,0.0,148.89,-2.51,0.0,90,absolute_error,12,0.25,19
0.27901510313397554,0.7706381409074142,0.0,944.47,-12.74,0.0,90,poisson,7,1.75,5
0.12026668717420598,0.7282183696053117,0.0,469.69,-18.49,0.0,160,absolute_error,2,4.75,8
0.015501024819695267,0.8435263740317226,0.0,156.36,-2.86,0.0,110,absolute_error,5,6.0,2
0.2174657362485246,0.7652526742899299,0.0,760.39,-13.47,0.0,40,squared_error,16,6.75,15
0.3237326842251327,0.7057912209516783,1.0,1078.21,-21.53,12.5,70,absolute_error,1,2.5,4
0.3103448275862069,0.7470306160088528,1.0,1038.17,-15.94,12.5,150,absolute_error,1,2.25,13
0.2051444945616012,0.7666543710807819,0.0,723.54,-13.28,0.0,110,squared_error,8,4.5,3
0.2508150075064281,0.7608262633714495,0.0,860.13,-14.07,0.0,40,squared_error,13,8.0,8
0.22613574430665015,0.7639985245296937,0.0,786.32,-13.64,0.0,200,poisson,15,10.0,19
0.25157400936882474,0.7606787163408336,0.0,862.4,-14.09,0.0,90,squared_error,8,1.25,6
0.02340534377434574,0.835706381409074,1.0,180.0,-3.92,12.5,10,absolute_error,20,5.0,4
0.39564393116154034,0.1916635927701955,0.0,1293.28,-91.22,0.0,10,squared_error,1,2.75,2
0.013374482156768992,0.8457395794909627,0.0,150.0,-2.56,0.0,60,absolute_error,16,2.25,6
0.4602092437733427,0.4289192180007377,0.0,1486.38,-59.06,0.0,90,squared_error,2,5.75,16
0.013187239406574226,0.8458871265215786,0.0,149.44,-2.54,0.0,180,absolute_error,14,2.75,3
0.2243736562824958,0.7642198450756178,0.0,781.05,-13.61,0.0,170,squared_error,17,0.0,18
0.22904803779628657,0.7636296569531538,0.0,795.03,-13.69,0.0,180,squared_error,14,7.0,1
0.018389912965557365,0.8405754334194023,1.0,165.0,-3.26,12.5,20,absolute_error,20,0.5,4
0.4503054397362552,0.4829952047215049,0.0,1456.76,-51.73,0.0,80,squared_error,2,8.25,8
0.007523146213182558,0.8520103282921431,0.0,132.5,-1.71,0.0,80,absolute_error,4,7.25,2
0.014210387291567055,0.8448542973072666,0.0,152.5,-2.68,0.0,40,absolute_error,12,4.25,20
0.009586160085864171,0.849723349317595,0.0,138.67,-2.02,0.0,150,absolute_error,8,9.0,8
0.26409921190863894,0.7802286978974547,0.0,899.86,-11.44,0.0,200,poisson,6,6.25,13
0.45191037759506747,0.6141645149391368,0.0,1461.56,-33.95,0.0,90,squared_error,3,3.5,7
0.008917435978025723,0.8504610844706749,0.0,136.67,-1.92,0.0,30,absolute_error,14,6.5,11
0.011966817909769053,0.8472150497971228,0.0,145.79,-2.36,0.0,190,absolute_error,15,3.0,16
0.009863680590617131,0.8494282552563629,0.0,139.5,-2.06,0.0,200,absolute_error,10,2.75,16
0.015233535176559884,0.8438214680929547,0.0,155.56,-2.82,0.0,180,absolute_error,15,1.25,6
0.22964320225226278,0.7634821099225378,0.0,796.81,-13.71,0.0,170,poisson,20,5.75,6
0.2311578623565169,0.7633345628919217,0.0,801.34,-13.73,0.0,110,poisson,16,6.5,10
0.21782350364621822,0.7651789007746218,0.0,761.46,-13.48,0.0,180,poisson,14,7.25,13
0.20965169504843234,0.7664330505348579,0.0,737.02,-13.31,0.0,60,poisson,7,5.75,9
0.20649866087997407,0.766875691626706,0.0,727.59,-13.25,0.0,140,poisson,9,8.75,17
0.01226105651721797,0.8468461822205828,0.0,146.67,-2.41,0.0,60,absolute_error,14,7.75,10
0.22568769915439837,0.7640722980450019,0.0,784.98,-13.63,0.0,150,squared_error,14,4.5,11
0.4268666597565176,0.6029509406123201,0.0,1386.66,-35.47,0.0,30,squared_error,2,4.5,1
0.010030861617576745,0.849280708225747,0.0,140.0,-2.08,0.0,10,absolute_error,8,4.25,8
0.23769129689009855,0.7624492807082257,0.0,820.88,-13.85,0.0,90,poisson,8,8.5,2
0.21620853492578834,0.7654002213205459,0.0,756.63,-13.45,0.0,100,poisson,19,3.25,14
0.23384947689056665,0.7629656953153817,0.0,809.39,-13.78,0.0,60,poisson,9,6.25,18
0.23701922916172088,0.7625230542235337,0.0,818.87,-13.84,0.0,200,squared_error,19,7.75,1
0.05550410095059132,0.7414238288454444,0.0,276.0,-16.7,0.0,50,absolute_error,1,8.5,8
0.009472476987531644,0.8498708963482109,0.0,138.33,-2.0,0.0,60,absolute_error,7,1.0,17
0.012444955646873547,0.8466986351899667,0.0,147.22,-2.43,0.0,180,absolute_error,7,5.75,17
0.29529519153930256,0.7560309848764293,0.0,993.16,-14.72,0.0,10,poisson,20,3.0,19
0.21087546016577668,0.7662117299889339,0.0,740.68,-13.34,0.0,70,squared_error,20,5.25,6
0.22877051729153364,0.7979343415713758,0.0,794.2,-9.04,0.0,80,poisson,6,7.75,9
0.011013886056099265,0.8481741054961268,0.0,142.94,-2.23,0.0,170,absolute_error,18,3.0,19
0.009793464559294092,0.8495020287716709,0.0,139.29,-2.05,0.0,140,absolute_error,8,2.5,2
0.483972354945382,0.6327554407967539,0.0,1557.45,-31.43,0.0,170,squared_error,3,4.0,4
0.2317129033660228,0.7632607893766138,0.0,803.0,-13.74,0.0,130,poisson,15,9.0,16
0.24239911460928124,0.7618590925857617,0.0,834.96,-13.93,0.0,70,poisson,14,2.75,11
0.23156244044175914,0.7632607893766138,0.0,802.55,-13.74,0.0,130,squared_error,11,6.75,13
0.21504829859868863,0.7656215418664699,0.0,753.16,-13.42,0.0,130,squared_error,14,9.0,16
0.1985542184788533,0.76820361490225,0.0,703.83,-13.07,0.0,70,poisson,12,7.75,15
0.21965580770169557,0.7648838067133898,0.0,766.94,-13.52,0.0,160,poisson,14,5.5,11
0.2471203068106207,0.7612689044632976,0.0,849.08,-14.01,0.0,40,poisson,10,4.75,12
0.010030861617576745,0.849280708225747,0.0,140.0,-2.08,0.0,10,absolute_error,9,2.75,14
0.3687578784058954,0.7724824787901143,1.0,1212.87,-12.49,12.5,120,poisson,5,5.5,1
0.719410051592065,0.565695315381778,0.0,2261.59,-40.52,0.0,170,poisson,1,1.25,8
0.22658378945890187,0.7639247510143857,0.0,787.66,-13.65,0.0,110,poisson,13,3.5,9
0.23246187436680185,0.7631132423459978,0.0,805.24,-13.76,0.0,190,squared_error,9,8.5,18
0.010238166091006666,0.8490593876798229,0.0,140.62,-2.11,0.0,160,absolute_error,18,6.75,2
0.46564931439060847,0.6240501659904094,0.0,1502.65,-32.61,0.0,170,absolute_error,1,1.25,6
0.014304008666664437,0.8447067502766507,0.0,152.78,-2.7,0.0,180,absolute_error,12,5.5,18
0.3191686421891352,0.7870896348210992,1.0,1064.56,-10.51,12.5,200,poisson,4,7.5,9
0.2773098566589875,0.7479158981925488,1.0,939.37,-15.82,12.5,170,poisson,1,9.5,20
0.227386258388308,0.7638509774990778,0.0,790.06,-13.66,0.0,90,poisson,18,0.0,19
0.2660819788883799,0.7589819254887494,0.0,905.79,-14.32,0.0,20,squared_error,11,9.5,9
0.010030861617576745,0.849280708225747,0.0,140.0,-2.08,0.0,40,absolute_error,11,9.75,20
0.21897705273223952,0.7650313537440059,0.0,764.91,-13.5,0.0,90,poisson,9,7.25,6
0.015380654480284342,0.8436001475470306,0.0,156.0,-2.85,0.0,150,absolute_error,14,7.5,15
0.21962237149630365,0.7649575802286979,0.0,766.84,-13.51,0.0,150,squared_error,15,4.5,20
0.2340734994666925,0.7799336038362227,0.0,810.06,-11.48,0.0,150,squared_error,7,3.5,18
0.18376872845454514,0.7707856879380303,0.0,659.61,-12.72,0.0,40,poisson,8,6.25,18
0.22850302764839822,0.7637034304684618,0.0,793.4,-13.68,0.0,130,squared_error,10,9.5,6
0.4507467976474286,0.5884913316119513,0.0,1458.08,-37.43,0.0,30,poisson,3,0.75,13
0.22980035241760483,0.7634821099225378,0.0,797.28,-13.71,0.0,60,squared_error,20,4.25,7
0.21660642576995223,0.7654002213205459,0.0,757.82,-13.45,0.0,150,poisson,14,10.0,14
0.1365133393741411,0.8447805237919587,0.0,518.28,-2.69,0.0,160,absolute_error,3,2.0,5
0.23803903342617452,0.7623755071929177,0.0,821.92,-13.86,0.0,140,squared_error,19,7.0,18
0.22217355396770733,0.7645887126521578,0.0,774.47,-13.56,0.0,20,poisson,11,4.25,4
0.22076588972070738,0.7647362596827738,0.0,770.26,-13.54,0.0,140,poisson,15,8.0,2
0.3943232010485594,0.7955735890815196,1.0,1289.33,-9.36,12.5,30,squared_error,4,9.25,10
0.24362622334716477,0.7617115455551456,0.0,838.63,-13.95,0.0,50,poisson,17,2.5,8
0.012371395995011318,0.8467724087052747,0.0,147.0,-2.42,0.0,100,absolute_error,18,0.25,1
0.24598681944783451,0.7614164514939137,0.0,845.69,-13.99,0.0,110,poisson,16,1.25,5
0.22397242181779276,0.7642936185909258,0.0,779.85,-13.6,0.0,70,poisson,17,1.0,10
0.009422322679443757,0.849944669863519,0.0,138.18,-1.99,0.0,110,absolute_error,15,2.0,10
0.20646856829512134,0.766875691626706,0.0,727.5,-13.25,0.0,80,squared_error,8,8.5,7
0.5983174901446785,0.6923644411656215,0.0,1899.43,-23.35,0.0,10,poisson,4,2.5,5
0.013070212687702499,0.8460346735521947,0.0,149.09,-2.52,0.0,110,absolute_error,7,3.25,19
0.22349428408068825,0.7643673921062338,0.0,778.42,-13.59,0.0,40,squared_error,19,3.75,12
0.014711930372445892,0.8443378827001106,0.0,154.0,-2.75,0.0,50,absolute_error,14,10.0,17
0.016718102695961242,0.8422722242714865,1.0,160.0,-3.03,12.5,100,absolute_error,9,3.25,10
0.25350662204047786,0.7604573957949096,0.0,868.18,-14.12,0.0,110,poisson,13,7.75,18
0.2513432995516205,0.7725562523054222,0.0,861.71,-12.48,0.0,190,squared_error,7,9.0,15
0.01233127254854101,0.8467724087052747,0.0,146.88,-2.42,0.0,160,absolute_error,12,5.0,14
0.44462128481962837,0.5242345997786795,0.0,1439.76,-46.14,0.0,170,poisson,1,4.0,6
0.4704407226232709,0.46565842862412393,0.0,1516.98,-54.08,0.0,180,squared_error,2,3.0,18
0.08509514272244272,0.7701954998155662,0.0,364.5,-12.8,0.0,100,absolute_error,3,5.25,11
0.2415999893004143,0.7619328661010697,0.0,832.57,-13.92,0.0,160,poisson,16,10.0,6
0.22619927309689478,0.7639985245296937,0.0,786.51,-13.64,0.0,160,poisson,17,2.0,1
0.008359051347980621,0.851051272593139,0.0,135.0,-1.84,0.0,60,absolute_error,8,1.25,8
0.2773432928643794,0.7578015492438214,0.0,939.47,-14.48,0.0,10,squared_error,16,3.75,7
0.4800068209858999,0.8045001844337882,1.0,1545.59,-8.15,12.5,20,squared_error,6,2.5,20
0.012371395995011318,0.8467724087052747,0.0,147.0,-2.42,0.0,100,absolute_error,4,6.25,11
0.015501024819695267,0.8435263740317226,0.0,156.36,-2.86,0.0,110,absolute_error,19,0.75,14
0.25294823741043276,0.7990409443009959,0.0,866.51,-8.89,0.0,50,squared_error,7,4.25,3
0.01313708509848634,0.8459609000368867,0.0,149.29,-2.53,0.0,140,absolute_error,20,1.25,16
0.014711930372445892,0.8443378827001106,0.0,154.0,-2.75,0.0,200,absolute_error,16,9.75,12
0.13567743423934303,0.802286978974548,0.0,515.78,-8.45,0.0,160,absolute_error,1,4.5,8
0.23621676023231478,0.7625968277388417,0.0,816.47,-13.83,0.0,70,poisson,19,2.25,14
0.21449660120972192,0.7656953153817779,0.0,751.51,-13.41,0.0,150,squared_error,12,6.0,5
0.022569438639547676,0.8371080781999262,0.0,177.5,-3.73,0.0,80,absolute_error,3,8.25,20
0.28610692229760226,0.6030247141276281,1.0,965.68,-35.46,12.5,110,absolute_error,2,1.25,13
0.37399064454973135,0.7323496864625599,1.0,1228.52,-17.93,12.5,30,poisson,5,6.0,14
0.20680961759011893,0.766875691626706,0.0,728.52,-13.25,0.0,110,squared_error,9,8.25,20
0.35160844866037844,0.7396532644780524,1.0,1161.58,-16.94,12.5,130,poisson,1,8.25,15
0.012632198397068315,0.8464773146440427,0.0,147.78,-2.46,0.0,180,absolute_error,16,1.5,17
0.015156631904158465,0.8438952416082626,0.0,155.33,-2.81,0.0,150,absolute_error,10,8.25,1
0.006687241078384496,0.8528956104758391,0.0,130.0,-1.59,0.0,40,absolute_error,20,8.25,13
0.026331011746138954,0.8481003319808189,1.0,188.75,-2.24,12.5,160,absolute_error,6,4.0,19
0.3871979456795407,0.6061232017705643,1.0,1268.02,-35.04,12.5,20,poisson,3,6.0,17
0.19375277938457322,0.7690151235706382,0.0,689.47,-12.96,0.0,70,poisson,17,6.5,6
0.011829729467662172,0.8473625968277387,0.0,145.38,-2.34,0.0,130,absolute_error,12,2.5,9
0.2400351748880723,0.7621541866469936,0.0,827.89,-13.89,0.0,10,poisson,10,10.0,3
0.25573012969904074,0.7864256731833272,1.0,874.83,-10.6,12.5,150,absolute_error,3,0.75,16
0.009696499563657519,0.849649575802287,0.0,139.0,-2.03,0.0,100,absolute_error,17,6.5,1
0.22885076418447425,0.7636296569531538,0.0,794.44,-13.69,0.0,140,poisson,20,3.5,9
0.23493280994526494,0.7628181482847658,0.0,812.63,-13.8,0.0,150,squared_error,14,5.75,9
0.44793481277396796,0.6585761711545556,0.0,1449.67,-27.93,0.0,160,squared_error,3,5.25,2
0.2412087856973288,0.7620066396163777,0.0,831.4,-13.91,0.0,30,poisson,13,0.75,17
0.4251146025939808,0.6836591663592769,1.0,1381.42,-24.53,12.5,120,squared_error,3,5.5,10
0.2374605870728943,0.8022132054592401,1.0,820.19,-8.46,12.5,130,absolute_error,4,0.25,11
0.25942483039484815,0.7717447436370343,0.0,885.88,-12.59,0.0,60,squared_error,7,4.75,14
0.010030861617576745,0.849280708225747,0.0,140.0,-2.08,0.0,110,absolute_error,10,7.5,12
0.2313718540710252,0.7632607893766138,0.0,801.98,-13.74,0.0,130,poisson,12,7.0,9
0.0098335880057644,0.8495020287716709,0.0,139.41,-2.05,0.0,170,absolute_error,18,9.0,6
0.4850724061027762,0.6307635558834378,0.0,1560.74,-31.7,0.0,160,squared_error,3,4.0,15
0.010545779180612348,0.8486905201032829,0.0,141.54,-2.16,0.0,130,absolute_error,15,0.25,13
0.410787188583542,0.8034673552194761,1.0,1338.57,-8.29,12.5,60,squared_error,5,4.25,7
0.010589246247621845,0.8486905201032829,0.0,141.67,-2.16,0.0,60,absolute_error,18,2.25,2
0.28327153208036726,0.768867576540022,0.0,957.2,-12.98,0.0,30,poisson,6,6.0,11
0.2400953600577778,0.7621541866469936,0.0,828.07,-13.89,0.0,30,squared_error,19,7.75,1
0.28513058510015815,0.7569900405754334,0.0,962.76,-14.59,0.0,20,poisson,7,3.25,9
0.008917435978025723,0.8504610844706749,0.0,136.67,-1.92,0.0,60,absolute_error,13,6.75,10
0.2736452485480328,0.7983769826632239,1.0,928.41,-8.98,12.5,110,absolute_error,1,3.0,8
0.2051110583562093,0.76709701217263,0.0,723.44,-13.22,0.0,110,poisson,20,8.5,19
0.021315580937350583,0.8436739210623385,1.0,173.75,-2.84,12.5,80,absolute_error,7,1.0,9
0.01644058219120828,0.8425673183327186,0.0,159.17,-2.99,0.0,120,absolute_error,9,9.0,8
0.2175125469360733,0.7652526742899299,0.0,760.53,-13.47,0.0,70,poisson,10,2.25,10
0.255786971248207,0.7601623017336776,0.0,875.0,-14.16,0.0,20,poisson,14,1.25,11
0.24267663511403417,0.7617853190704537,0.0,835.79,-13.94,0.0,60,poisson,10,3.25,16
0.23108095908411547,0.7633345628919217,0.0,801.11,-13.73,0.0,200,squared_error,13,9.5,6
0.061910477903683675,0.8131316857248247,0.0,295.16,-6.98,0.0,160,absolute_error,2,6.75,2
0.05790482049773136,0.7614164514939137,0.0,283.18,-13.99,0.0,110,absolute_error,2,4.75,2
0.09171216776950418,0.801254149760236,0.0,384.29,-8.59,0.0,140,absolute_error,2,4.25,17
0.2339029748191937,0.7629656953153817,0.0,809.55,-13.78,0.0,70,squared_error,13,8.5,17
0.22718898477649568,0.7638509774990778,0.0,789.47,-13.66,0.0,80,poisson,10,8.25,20
0.23340477535885407,0.7630394688306897,0.0,808.06,-13.77,0.0,130,poisson,14,5.25,17
0.23529392096349772,0.7627443747694577,0.0,813.71,-13.81,0.0,190,squared_error,10,4.25,2
0.43188543418584513,0.5125046108447067,0.0,1401.67,-47.73,0.0,140,squared_error,2,4.5,19
0.432788211731427,0.6973072666912579,1.0,1404.37,-22.68,12.5,190,poisson,4,1.25,20
0.22612236982449335,0.7639985245296937,0.0,786.28,-13.64,0.0,160,poisson,18,8.25,8
0.013889399719804596,0.8649206934710439,1.0,151.54,0.04,12.5,130,absolute_error,6,2.25,19
0.018577155715752133,0.8404278863887864,1.0,165.56,-3.28,12.5,90,absolute_error,16,6.75,17
0.008359051347980621,0.851051272593139,0.0,135.0,-1.84,0.0,60,absolute_error,17,9.75,14
0.28052976323822965,0.7296938399114717,1.0,949.0,-18.29,12.5,50,absolute_error,2,0.75,12
0.014628339858966086,0.8444116562154187,0.0,153.75,-2.74,0.0,160,absolute_error,18,1.5,6
0.01313708509848634,0.8459609000368867,0.0,149.29,-2.53,0.0,140,absolute_error,10,1.25,18
0.010030861617576745,0.849280708225747,0.0,140.0,-2.08,0.0,130,absolute_error,17,8.75,13
0.3362277941800941,0.8523791958686832,1.0,1115.58,-1.66,12.5,50,poisson,4,7.0,14
0.011869852914132482,0.8472888233124308,0.0,145.5,-2.35,0.0,200,absolute_error,6,5.25,20
0.3366892138145026,0.800073773515308,1.0,1116.96,-8.75,12.5,140,poisson,6,1.5,12
0.2105310672502399,0.766285503504242,0.0,739.65,-13.33,0.0,30,squared_error,14,3.25,20
0.011144287257127768,0.8480265584655108,0.0,143.33,-2.25,0.0,90,absolute_error,11,2.75,3
0.21563343219304726,0.7654739948358539,0.0,754.91,-13.44,0.0,30,poisson,10,2.5,5
0.207732456858936,0.76672814459609,0.0,731.28,-13.27,0.0,70,squared_error,11,8.75,10
0.011284719319773838,0.8478790114348949,0.0,143.75,-2.27,0.0,160,absolute_error,8,6.25,19
0.01170267188717287,0.8474363703430469,0.0,145.0,-2.33,0.0,40,absolute_error,17,8.0,13
0.01198019239192583,0.8471412762818148,0.0,145.83,-2.37,0.0,120,absolute_error,12,1.0,2
0.22543024037288056,0.7640722980450019,0.0,784.21,-13.63,0.0,20,squared_error,18,6.0,10
0.2191041103127288,0.7650313537440059,0.0,765.29,-13.5,0.0,170,squared_error,15,5.5,16
0.010030861617576745,0.849280708225747,0.0,140.0,-2.08,0.0,120,absolute_error,7,2.75,5
0.19164295482434288,0.7693839911471781,0.0,683.16,-12.91,0.0,10,squared_error,20,6.25,10
0.38416528185049337,0.817484323127997,1.0,1258.95,-6.39,12.5,40,squared_error,5,5.75,10
0.038451636200710855,0.8962744374769458,1.0,225.0,4.29,12.5,100,absolute_error,4,5.0,12
0.47098573277115924,0.6427148653633346,1.0,1518.61,-30.08,12.5,30,poisson,4,0.5,18
0.22586491104297554,0.7639985245296937,0.0,785.51,-13.64,0.0,150,poisson,15,9.75,20
0.7358038230957245,0.5269642198450756,0.0,2310.62,-45.77,0.0,50,squared_error,1,4.25,19
0.014210387291567055,0.8448542973072666,0.0,152.5,-2.68,0.0,40,absolute_error,9,3.5,13
0.014568154689260622,0.8444854297307266,0.0,153.57,-2.73,0.0,140,absolute_error,14,2.75,18
0.23700919830010334,0.7625230542235337,0.0,818.84,-13.84,0.0,50,poisson,12,6.0,8
0.008024689294061395,0.851420140169679,0.0,134.0,-1.79,0.0,100,absolute_error,16,7.75,10
0.017721188857718916,0.8412393950571744,1.0,163.0,-3.17,12.5,100,absolute_error,15,2.75,10
0.21297191024385026,0.765916635927702,0.0,746.95,-13.38,0.0,150,poisson,8,6.0,3
0.22535333710047914,0.7640722980450019,0.0,783.98,-13.63,0.0,70,poisson,20,6.25,1
0.506548480826008,0.48734784212467724,0.0,1624.97,-51.14,0.0,30,poisson,2,3.0,8
0.23275611297425078,0.7631132423459978,0.0,806.12,-13.76,0.0,80,squared_error,8,1.25,19
0.23469875650752145,0.7628181482847658,0.0,811.93,-13.8,0.0,60,squared_error,15,8.75,10
0.7000404578085242,0.5914422722242715,0.0,2203.66,-37.03,0.0,60,squared_error,1,2.5,3
0.24729751869919786,0.7611951309479896,0.0,849.61,-14.02,0.0,150,poisson,12,9.75,16
0.21675020145313748,0.765326447805238,0.0,758.25,-13.46,0.0,60,squared_error,16,6.75,16
0.22829237955442913,0.7637034304684618,0.0,792.77,-13.68,0.0,150,poisson,10,1.0,12
0.421657298956456,0.7444485429730726,1.0,1371.08,-16.29,12.5,180,poisson,4,1.0,5
0.012632198397068315,0.8464773146440427,0.0,147.78,-2.46,0.0,90,absolute_error,7,6.0,4
0.2551583705868388,0.768867576540022,0.0,873.12,-12.98,0.0,170,poisson,7,1.75,14
0.3539055159708035,0.5551457026927332,0.0,1168.45,-41.95,0.0,20,poisson,1,6.25,15
0.008359051347980621,0.851051272593139,0.0,135.0,-1.84,0.0,60,absolute_error,13,0.5,6
0.40119434125659953,0.8219845075617853,1.0,1309.88,-5.78,12.5,160,squared_error,5,3.5,11
0.22103003574330354,0.7647362596827738,0.0,771.05,-13.54,0.0,120,poisson,19,4.25,3
0.331078618549738,0.39166359277019547,0.0,1100.18,-64.11,0.0,60,squared_error,2,7.75,5
0.23006449844020105,0.7634821099225378,0.0,798.07,-13.71,0.0,60,poisson,11,10.0,19
0.011408433279723953,0.8478052379195868,0.0,144.12,-2.28,0.0,170,absolute_error,16,5.5,12
0.20167381644191962,0.767687200295094,0.0,713.16,-13.14,0.0,80,poisson,7,9.75,2
0.016718102695961242,0.8422722242714865,1.0,160.0,-3.03,12.5,70,absolute_error,19,0.75,15
0.08400846604720523,0.8112873478421246,0.0,361.25,-7.23,0.0,160,absolute_error,4,3.25,15
0.22879392263530796,0.7636296569531538,0.0,794.27,-13.69,0.0,190,poisson,11,3.5,14
0.1913353417347372,0.7693839911471781,0.0,682.24,-12.91,0.0,40,poisson,16,8.5,17
0.22788780146918686,0.7639985245296937,0.0,791.56,-13.64,0.0,140,poisson,7,4.75,4
0.2938808400512243,0.7980081150866838,0.0,988.93,-9.03,0.0,130,poisson,6,3.5,11
0.24566917549661124,0.7614164514939137,0.0,844.74,-13.99,0.0,30,squared_error,14,6.0,8
0.1838389444858682,0.7707119144227221,0.0,659.82,-12.73,0.0,30,squared_error,18,6.75,20
0.32163289052651994,0.7752858723718185,1.0,1071.93,-12.11,12.5,130,poisson,4,6.75,6
0.010030861617576745,0.849280708225747,0.0,140.0,-2.08,0.0,130,absolute_error,10,6.25,9
0.010448814184975775,0.8488380671338989,0.0,141.25,-2.14,0.0,160,absolute_error,13,4.25,18
0.055169738896672094,0.8277388417558096,0.0,275.0,-5.0,0.0,60,absolute_error,6,1.5,4
0.23397653447105593,0.7628919218000737,0.0,809.77,-13.79,0.0,140,poisson,9,1.5,16
0.21962237149630365,0.7649575802286979,0.0,766.84,-13.51,0.0,40,poisson,18,9.75,11
0.4085703681660576,0.7798598303209148,1.0,1331.94,-11.49,12.5,100,poisson,5,0.25,20
0.013374482156768992,0.8457395794909627,0.0,150.0,-2.56,0.0,30,absolute_error,9,8.0,19
0.6523570852991036,0.5428992991516045,0.0,2061.05,-43.61,0.0,130,squared_error,1,8.25,7
0.01588219756116318,0.8430837329398745,0.0,157.5,-2.92,0.0,120,absolute_error,13,0.25,9
0.015046292426365116,0.8439690151235706,0.0,155.0,-2.8,0.0,200,absolute_error,11,7.5,1
0.2218625972575624,0.7645887126521578,0.0,773.54,-13.56,0.0,180,poisson,9,9.75,14
0.009194956482778682,0.850165990409443,0.0,137.5,-1.96,0.0,40,absolute_error,10,2.25,6
0.2243469073181823,0.7642198450756178,0.0,780.97,-13.61,0.0,130,squared_error,16,9.25,8
0.4060693400027418,0.8323865732202138,1.0,1324.46,-4.37,12.5,180,squared_error,5,5.75,2
0.20123245853074628,0.7677609738104021,0.0,711.84,-13.13,0.0,20,poisson,16,5.0,2
0.21793049950347235,0.7651789007746218,0.0,761.78,-13.48,0.0,160,poisson,9,2.25,19
0.0136319409382868,0.8454444854297307,0.0,150.77,-2.6,0.0,130,absolute_error,6,5.5,3
0.1691303577339615,0.8504610844706749,1.0,615.83,-1.92,12.5,120,absolute_error,2,2.75,9
0.46635481832437803,0.4251567687200295,0.0,1504.76,-59.57,0.0,40,squared_error,2,1.5,4
0.2575691209955965,0.7600147547030616,0.0,880.33,-14.18,0.0,80,poisson,9,9.75,5
0.22293924307118235,0.7644411656215419,0.0,776.76,-13.58,0.0,130,poisson,14,3.25,5
0.0121206244545719,0.8469937292511988,0.0,146.25,-2.39,0.0,80,absolute_error,18,0.25,15
0.01170267188717287,0.8474363703430469,0.0,145.0,-2.33,0.0,140,absolute_error,15,3.75,15
0.231194642182448,0.7633345628919217,0.0,801.45,-13.73,0.0,160,poisson,9,8.25,10
0.24514088345141885,0.7614902250092216,0.0,843.16,-13.98,0.0,60,squared_error,19,9.25,18
0.3334893689584957,0.7765400221320545,1.0,1107.39,-11.94,12.5,50,poisson,5,5.25,6
0.01198019239192583,0.8471412762818148,0.0,145.83,-2.37,0.0,120,absolute_error,5,8.0,17
0.2961745637411101,0.7558834378458134,0.0,995.79,-14.74,0.0,10,poisson,11,3.75,6
0.0078006667179355196,0.851715234230911,0.0,133.33,-1.75,0.0,60,absolute_error,19,4.0,18
0.2795902058667166,0.7822205828107709,0.0,946.19,-11.17,0.0,110,squared_error,7,5.25,18
0.23473887995399176,0.7628181482847658,0.0,812.05,-13.8,0.0,100,squared_error,18,5.5,1
0.5047830491813146,0.5189229066765031,0.0,1619.69,-46.86,0.0,90,squared_error,2,3.0,17
0.3497594265022051,0.5107340464773147,0.0,1156.05,-47.97,0.0,170,poisson,2,4.5,15
0.011144287257127768,0.8480265584655108,0.0,143.33,-2.25,0.0,30,absolute_error,10,4.75,18
0.23181321198219856,0.7631870158613058,0.0,803.3,-13.75,0.0,180,poisson,19,2.5,16
0.010448814184975775,0.8488380671338989,0.0,141.25,-2.14,0.0,80,absolute_error,14,5.75,18
0.02402056995355711,0.8459609000368867,1.0,181.84,-2.53,12.5,190,absolute_error,7,0.0,10
0.3326902436496287,0.7972703799336038,1.0,1105.0,-9.13,12.5,200,poisson,5,4.25,20
0.01644058219120828,0.8425673183327186,0.0,159.17,-2.99,0.0,120,absolute_error,6,6.75,6
0.218254830695774,0.7651051272593139,0.0,762.75,-13.49,0.0,130,squared_error,13,3.0,16
0.010866766752374806,0.8483954260420509,0.0,142.5,-2.2,0.0,120,absolute_error,20,3.75,13
0.2591941205776439,0.784138694208779,0.0,885.19,-10.91,0.0,150,poisson,6,6.75,15
