N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.7017464619090639,0.6608452672022355,1.0,263.22,-4.34,11.11111111111111,190,poisson,9,8.5,7
0.6507076181872931,0.6625916870415648,1.0,256.44,-4.29,11.11111111111111,110,poisson,2,4.5,17
0.5508130081300813,0.6461753405518686,0.0,243.17,-4.76,0.0,170,poisson,6,1.75,7
0.7204155374887082,0.6584002794271743,1.0,265.7,-4.41,11.11111111111111,200,poisson,14,8.25,4
0.7379554351099066,0.6563045756199791,1.0,268.03,-4.47,11.11111111111111,160,poisson,18,7.5,9
0.7728846732911776,0.6517638840377228,0.0,272.67,-4.6,0.0,200,squared_error,14,1.0,9
0.4636404697380308,0.5375480265455815,1.0,231.59,-7.87,11.11111111111111,20,absolute_error,6,0.0,8
0.5043661547726589,0.6894865525672371,1.0,237.0,-3.52,11.11111111111111,50,absolute_error,15,10.0,11
0.40228846732911777,0.7607404820118756,1.0,223.44,-1.48,11.11111111111111,20,squared_error,3,9.5,9
0.7942637759710931,0.6493188962626616,0.0,275.51,-4.67,0.0,200,squared_error,19,3.5,6
0.28267088226437836,0.83234369542438,0.0,207.55,0.57,0.0,50,squared_error,7,1.25,14
0.6140469738030714,0.6437303527768075,1.0,251.57,-4.83,11.11111111111111,130,poisson,1,4.0,2
0.45784402288467335,0.6971707998602864,1.0,230.82,-3.3,11.11111111111111,50,absolute_error,12,4.5,6
0.48118036735922914,0.7589940621725463,0.0,233.92,-1.53,0.0,190,squared_error,4,7.75,4
0.5053447756699789,0.6894865525672371,1.0,237.13,-3.52,11.11111111111111,130,absolute_error,15,8.75,15
0.47267389340560073,0.7027593433461404,1.0,232.79,-3.14,11.11111111111111,70,absolute_error,5,10.0,10
0.5806233062330624,0.706950750960531,0.0,247.13,-3.02,0.0,130,poisson,7,0.0,12
0.5989912676904547,0.5885434858539993,1.0,249.57,-6.41,11.11111111111111,20,absolute_error,2,6.0,5
0.589280337247817,0.7254628012574224,0.0,248.28,-2.49,0.0,20,poisson,8,0.75,11
0.4357121348991268,0.701012923506811,1.0,227.88,-3.19,11.11111111111111,90,absolute_error,14,6.0,16
0.5392201144233665,0.6898358365351029,1.0,241.63,-3.51,11.11111111111111,120,absolute_error,6,9.25,8
0.7614423366455887,0.6531610199091862,0.0,271.15,-4.56,0.0,70,poisson,13,6.25,5
0.7582053598313765,0.6538595878449179,0.0,270.72,-4.54,0.0,170,squared_error,15,0.5,12
0.7509033423667572,0.6545581557806497,0.0,269.75,-4.52,0.0,90,squared_error,17,8.75,10
0.4722222222222222,0.6947258120852252,1.0,232.73,-3.37,11.11111111111111,20,absolute_error,9,4.25,10
0.48246010237880166,0.6933286762137618,1.0,234.09,-3.41,11.11111111111111,10,absolute_error,5,8.75,6
0.7344173441734418,0.6566538595878448,1.0,267.56,-4.46,11.11111111111111,30,poisson,12,6.25,1
0.7075429087624212,0.6601466992665037,1.0,263.99,-4.36,11.11111111111111,90,poisson,13,5.75,9
0.3462812405901837,0.6852951449528466,0.0,216.0,-3.64,0.0,20,squared_error,7,1.0,12
0.5156579343571215,0.695424380020957,1.0,238.5,-3.35,11.11111111111111,200,absolute_error,4,9.0,9
0.4362390846130684,0.701012923506811,1.0,227.95,-3.19,11.11111111111111,20,absolute_error,13,7.0,5
0.6839054501656131,0.6632902549772965,1.0,260.85,-4.27,11.11111111111111,10,squared_error,17,3.0,13
0.6900782896717859,0.67062521830248,1.0,261.67,-4.06,11.11111111111111,160,poisson,4,5.25,14
0.7216199939777178,0.6584002794271743,1.0,265.86,-4.41,11.11111111111111,160,poisson,19,7.25,1
0.3608099969888589,0.815578064966818,0.0,217.93,0.09,0.0,170,squared_error,7,3.75,3
0.5098614875037639,0.6887879846315055,1.0,237.73,-3.54,11.11111111111111,40,absolute_error,15,4.25,12
0.7067901234567902,0.6601466992665037,1.0,263.89,-4.36,11.11111111111111,200,poisson,15,9.5,9
0.6330924420355315,0.7422284317149842,0.0,254.1,-2.01,0.0,140,squared_error,3,0.25,9
0.7582053598313765,0.6538595878449179,0.0,270.72,-4.54,0.0,80,squared_error,13,2.0,7
0.4884823848238482,0.6922808243101641,1.0,234.89,-3.44,11.11111111111111,40,absolute_error,10,9.75,3
0.7356218006624514,0.6566538595878448,1.0,267.72,-4.46,11.11111111111111,130,squared_error,18,6.5,2
0.7568503462812409,0.6538595878449179,0.0,270.54,-4.54,0.0,60,squared_error,13,0.75,16
0.4759108702198134,0.6943765281173594,1.0,233.22,-3.38,11.11111111111111,120,absolute_error,9,5.75,1
0.43420656428786525,0.5424380020957038,0.0,227.68,-7.73,0.0,160,squared_error,1,9.0,19
0.7362240289069559,0.6566538595878448,1.0,267.8,-4.46,11.11111111111111,90,squared_error,16,1.75,2
0.5121198434206565,0.6884387006636395,1.0,238.03,-3.55,11.11111111111111,30,absolute_error,20,6.75,6
0.7130382414935263,0.659448131330772,1.0,264.72,-4.38,11.11111111111111,100,poisson,13,4.5,17
0.6534176452875642,0.653510303877052,1.0,256.8,-4.55,11.11111111111111,180,poisson,3,5.75,8
0.40409515206263186,0.7659797415298637,1.0,223.68,-1.33,11.11111111111111,100,absolute_error,4,4.75,14
0.48592291478470356,0.6926301082780301,1.0,234.55,-3.43,11.11111111111111,90,absolute_error,10,2.75,3
0.49239686841312863,0.653510303877052,1.0,235.41,-4.55,11.11111111111111,110,poisson,3,2.0,18
0.7792080698584765,0.6510653161019909,0.0,273.51,-4.62,0.0,150,poisson,19,0.75,16
0.702198133092442,0.6671323786238211,1.0,263.28,-4.16,11.11111111111111,70,squared_error,9,0.25,10
0.5009786208973203,0.6901851205029689,1.0,236.55,-3.5,11.11111111111111,50,absolute_error,13,5.75,7
0.4790725685034628,0.6936779601816278,1.0,233.64,-3.4,11.11111111111111,50,absolute_error,13,9.25,6
0.7267389340560075,0.6577017114914425,1.0,266.54,-4.43,11.11111111111111,10,poisson,18,7.25,14
0.4281090033122555,0.6922808243101641,1.0,226.87,-3.44,11.11111111111111,140,absolute_error,6,3.0,16
0.48396567299006327,0.6989172196996157,1.0,234.29,-3.25,11.11111111111111,70,absolute_error,9,3.25,12
0.3053297199638664,0.8501571777855397,0.0,210.56,1.08,0.0,180,squared_error,6,0.25,20
0.5230352303523036,0.6866922808243101,1.0,239.48,-3.6,11.11111111111111,150,absolute_error,18,2.5,4
0.6906805179162904,0.6625916870415648,1.0,261.75,-4.29,11.11111111111111,30,poisson,8,7.75,11
0.5094098163203854,0.6887879846315055,1.0,237.67,-3.54,11.11111111111111,150,absolute_error,14,3.0,9
0.7503763926528156,0.6545581557806497,0.0,269.68,-4.52,0.0,50,poisson,1,8.25,11
0.42494730502860584,0.6804051694027243,1.0,226.45,-3.78,11.11111111111111,100,absolute_error,5,1.75,13
0.7455585666967783,0.6552567237163814,1.0,269.04,-4.5,11.11111111111111,150,poisson,14,6.25,11
0.71484492622704,0.659098847362906,1.0,264.96,-4.39,11.11111111111111,10,poisson,10,0.5,13
0.48313760915386944,0.692979392245896,1.0,234.18,-3.42,11.11111111111111,50,absolute_error,16,7.0,16
0.735546522131888,0.6566538595878448,1.0,267.71,-4.46,11.11111111111111,120,poisson,4,6.75,2
0.7312556458897923,0.6570031435557108,1.0,267.14,-4.45,11.11111111111111,130,poisson,12,9.75,17
0.7506775067750681,0.6545581557806497,0.0,269.72,-4.52,0.0,10,poisson,20,1.25,10
0.3888136103583259,0.6234718826405868,1.0,221.65,-5.41,11.11111111111111,180,absolute_error,2,5.75,17
0.43081903041252634,0.7017114914425429,1.0,227.23,-3.17,11.11111111111111,110,absolute_error,13,2.0,19
0.6193917494730504,0.6500174641983932,1.0,252.28,-4.65,11.11111111111111,120,poisson,3,3.25,11
0.4488858777476664,0.731749912679008,0.0,229.63,-2.31,0.0,140,squared_error,2,4.75,3
0.7181571815718156,0.6587495633950401,1.0,265.4,-4.4,11.11111111111111,120,poisson,8,8.25,3
0.7016711833785004,0.6632902549772965,1.0,263.21,-4.27,11.11111111111111,190,poisson,9,1.75,3
0.7475158084914185,0.6549074397485155,0.0,269.3,-4.51,0.0,170,poisson,17,7.25,4
0.7217705510388438,0.6584002794271743,1.0,265.88,-4.41,11.11111111111111,60,poisson,10,2.25,7
0.47410418548629935,0.6755151938526022,1.0,232.98,-3.92,11.11111111111111,180,absolute_error,4,2.0,13
0.7560222824450469,0.6538595878449179,0.0,270.43,-4.54,0.0,140,squared_error,10,8.75,13
0.4793736826257153,0.6975200838281523,1.0,233.68,-3.29,11.11111111111111,200,absolute_error,7,9.5,9
0.4902890695573623,0.6919315403422983,1.0,235.13,-3.45,11.11111111111111,180,absolute_error,19,8.5,14
0.6582354712436014,0.6667830946559553,1.0,257.44,-4.17,11.11111111111111,20,squared_error,17,3.5,18
0.7150707618187295,0.659098847362906,1.0,264.99,-4.39,11.11111111111111,60,poisson,10,6.25,1
0.6501053899427885,0.6678309465595529,1.0,256.36,-4.14,11.11111111111111,10,absolute_error,13,7.25,1
0.7306534176452877,0.6573524275235766,1.0,267.06,-4.44,11.11111111111111,200,squared_error,12,7.75,15
0.527777777777778,0.6859937128885784,1.0,240.11,-3.62,11.11111111111111,40,absolute_error,19,9.25,7
0.5849894610057214,0.6063569682151588,1.0,247.71,-5.9,11.11111111111111,170,poisson,3,2.75,3
0.7082204155374887,0.6601466992665037,1.0,264.08,-4.36,11.11111111111111,100,squared_error,18,9.5,4
0.7079193014152366,0.6601466992665037,1.0,264.04,-4.36,11.11111111111111,80,squared_error,15,4.0,19
0.7746913580246917,0.6517638840377228,0.0,272.91,-4.6,0.0,110,squared_error,13,2.25,11
0.38324299909665765,0.7104435906391897,1.0,220.91,-2.92,11.11111111111111,30,absolute_error,13,4.0,17
0.6984342065642878,0.6615438351379671,1.0,262.78,-4.32,11.11111111111111,90,squared_error,19,9.75,7
0.5965070761818732,0.7974152986377925,0.0,249.24,-0.43,0.0,120,squared_error,2,9.75,13
0.41802168021680225,0.6873908487600419,0.0,225.53,-3.58,0.0,120,absolute_error,6,0.25,6
0.4931496537187594,0.6915822563744324,1.0,235.51,-3.46,11.11111111111111,90,absolute_error,12,5.75,20
0.5429840409515206,0.6835487251135173,1.0,242.13,-3.69,11.11111111111111,130,absolute_error,15,7.5,11
0.4507678410117435,0.6000698567935732,1.0,229.88,-6.08,11.11111111111111,130,absolute_error,2,7.0,11
0.5371875940981634,0.6615438351379671,0.0,241.36,-4.32,0.0,140,squared_error,1,5.75,9
0.37676904546823264,0.6772616136919315,0.0,220.05,-3.87,0.0,170,squared_error,1,2.5,1
0.803146642577537,0.6482710443590639,0.0,276.69,-4.7,0.0,20,poisson,19,1.25,2
0.8124059018367964,0.6472231924554662,0.0,277.92,-4.73,0.0,40,poisson,19,0.75,2
0.46190906353508,0.6964722319245547,1.0,231.36,-3.32,11.11111111111111,30,absolute_error,12,9.75,2
0.4995483288166217,0.6905344044708348,1.0,236.36,-3.49,11.11111111111111,150,absolute_error,18,5.75,13
0.46100572116832295,0.731749912679008,1.0,231.24,-2.31,11.11111111111111,10,poisson,5,0.25,19
0.3644233664558868,0.709395738735592,1.0,218.41,-2.95,11.11111111111111,70,absolute_error,6,2.25,3
0.7407407407407407,0.6559552916521132,1.0,268.4,-4.48,11.11111111111111,160,poisson,19,9.0,2
0.34146341463414653,0.8110373733845616,0.0,215.36,-0.04,0.0,160,squared_error,5,4.25,14
0.6836796145739236,0.6524624519734543,0.0,260.82,-4.58,0.0,140,poisson,8,0.0,12
0.4841915085817525,0.692979392245896,1.0,234.32,-3.42,11.11111111111111,180,absolute_error,13,2.75,16
0.6815718157181575,0.6426825008732099,1.0,260.54,-4.86,11.11111111111111,110,poisson,2,4.25,3
0.38151159289370684,0.5204331121201538,0.0,220.68,-8.36,0.0,10,squared_error,4,9.5,11
0.5063986750978623,0.6894865525672371,1.0,237.27,-3.52,11.11111111111111,60,absolute_error,9,5.25,11
0.313158687142427,0.7879846315054139,0.0,211.6,-0.7,0.0,50,squared_error,7,1.5,12
0.7027250828063839,0.6391896611945511,1.0,263.35,-4.96,11.11111111111111,170,poisson,3,4.75,10
0.6586871424269799,0.6667830946559553,1.0,257.5,-4.17,11.11111111111111,30,poisson,19,5.75,3
0.7763474856970793,0.6514146000698569,0.0,273.13,-4.61,0.0,180,squared_error,16,8.75,12
0.3468834688346885,0.8194201886133426,0.0,216.08,0.2,0.0,40,squared_error,7,4.5,16
0.7382565492321591,0.6597974152986378,0.0,268.07,-4.37,0.0,200,poisson,6,8.0,11
0.7600120445648901,0.653510303877052,0.0,270.96,-4.55,0.0,200,squared_error,20,0.75,6
0.7398373983739837,0.6559552916521132,1.0,268.28,-4.48,11.11111111111111,100,poisson,14,0.75,6
0.7064890093345381,0.6779601816276632,0.0,263.85,-3.85,0.0,60,poisson,7,4.25,6
0.34357121348991265,0.6252183024799162,0.0,215.64,-5.36,0.0,110,absolute_error,2,1.75,20
0.7624962360734722,0.6531610199091862,0.0,271.29,-4.56,0.0,190,squared_error,16,8.0,14
0.4929238181270702,0.6915822563744324,1.0,235.48,-3.46,11.11111111111111,180,absolute_error,18,10.0,15
0.41681722372779295,0.6524624519734543,1.0,225.37,-4.58,11.11111111111111,30,poisson,5,2.0,1
0.6908310749774165,0.6625916870415648,1.0,261.77,-4.29,11.11111111111111,20,squared_error,10,4.5,9
0.7664107196627523,0.6528117359413202,0.0,271.81,-4.57,0.0,40,poisson,7,9.0,2
0.7152965974104185,0.659098847362906,1.0,265.02,-4.39,11.11111111111111,150,poisson,19,1.0,1
0.5696326407708522,0.7163814180929096,0.0,245.67,-2.75,0.0,80,squared_error,3,0.5,16
0.7585817524841915,0.653510303877052,0.0,270.77,-4.55,0.0,120,poisson,13,1.0,11
0.40281541704305934,0.7090464547677261,0.0,223.51,-2.96,0.0,80,squared_error,2,0.25,1
0.49171936163806085,0.6915822563744324,1.0,235.32,-3.46,11.11111111111111,200,absolute_error,18,2.75,9
0.48712737127371286,0.6922808243101641,1.0,234.71,-3.44,11.11111111111111,110,absolute_error,10,6.75,7
0.5822794339054502,0.714984282221446,0.0,247.35,-2.79,0.0,150,squared_error,8,6.25,3
0.6919602529358629,0.63674467341949,1.0,261.92,-5.03,11.11111111111111,90,poisson,3,4.25,13
0.40161096055405004,0.536150890674118,1.0,223.35,-7.91,11.11111111111111,160,poisson,2,0.75,14
0.7758958145137008,0.6514146000698569,0.0,273.07,-4.61,0.0,60,squared_error,18,0.5,8
0.7460102378801569,0.6552567237163814,0.0,269.1,-4.5,0.0,130,squared_error,11,7.75,19
0.7793586269196024,0.6510653161019909,0.0,273.53,-4.62,0.0,100,squared_error,15,8.0,11
0.44308943089430913,0.6831994411456515,0.0,228.86,-3.7,0.0,40,absolute_error,2,4.75,10
0.46921108099969905,0.6797066014669927,1.0,232.33,-3.8,11.11111111111111,80,absolute_error,8,3.5,6
0.7322342667871123,0.6570031435557108,1.0,267.27,-4.45,11.11111111111111,80,poisson,20,7.75,12
0.7064890093345381,0.6604959832343696,1.0,263.85,-4.35,11.11111111111111,50,squared_error,20,7.75,18
0.6685486299307439,0.7687740132727907,0.0,258.81,-1.25,0.0,90,squared_error,3,7.25,18
0.6484492622704005,0.6681802305274188,1.0,256.14,-4.13,11.11111111111111,30,poisson,14,5.25,7
0.7267389340560075,0.6577017114914425,1.0,266.54,-4.43,11.11111111111111,150,poisson,18,8.25,13
0.4506925624811805,0.6985679357317498,1.0,229.87,-3.26,11.11111111111111,70,absolute_error,10,6.25,5
0.7394610057211686,0.6559552916521132,1.0,268.23,-4.48,11.11111111111111,70,squared_error,10,7.75,18
0.4769647696476967,0.6943765281173594,1.0,233.36,-3.38,11.11111111111111,130,absolute_error,4,9.25,16
0.725459199036435,0.6580509954593085,1.0,266.37,-4.42,11.11111111111111,20,poisson,16,6.0,2
0.7352454080096359,0.6566538595878448,1.0,267.67,-4.46,11.11111111111111,120,poisson,6,7.75,12
0.2836495031616984,0.8012574222843172,0.0,207.68,-0.32,0.0,130,squared_error,7,8.0,15
0.7256850346281241,0.6577017114914425,1.0,266.4,-4.43,11.11111111111111,100,squared_error,13,6.5,7
0.7369015356820235,0.6563045756199791,1.0,267.89,-4.47,11.11111111111111,110,poisson,18,1.75,18
0.4445197229750077,0.5703807195249738,1.0,229.05,-6.93,11.11111111111111,80,poisson,1,2.75,17
0.6224781692261369,0.6772616136919315,0.0,252.69,-3.87,0.0,190,poisson,5,0.5,7
0.4849442938873833,0.6926301082780301,1.0,234.42,-3.43,11.11111111111111,180,absolute_error,11,4.0,3
0.5073772959951823,0.6891372685993712,1.0,237.4,-3.53,11.11111111111111,140,absolute_error,11,3.0,13
0.7033273110508884,0.6608452672022355,1.0,263.43,-4.34,11.11111111111111,40,squared_error,20,0.0,16
0.7395362842517316,0.6559552916521132,1.0,268.24,-4.48,11.11111111111111,120,squared_error,16,8.5,5
0.6263926528154172,0.6713237862382117,1.0,253.21,-4.04,11.11111111111111,20,poisson,15,8.25,13
0.3992773261065944,0.7184771219001047,0.0,223.04,-2.69,0.0,60,squared_error,7,5.0,7
0.28161698283649506,0.6081033880544884,0.0,207.41,-5.85,0.0,80,absolute_error,2,3.75,5
0.7237277928334839,0.6580509954593085,1.0,266.14,-4.42,11.11111111111111,180,squared_error,13,3.5,6
0.2539144835892803,0.8019559902200488,0.0,203.73,-0.3,0.0,70,squared_error,3,0.75,2
0.6511592893706716,0.6545581557806497,0.0,256.5,-4.52,0.0,90,poisson,7,0.25,11
0.43578741342968985,0.7740132727907788,0.0,227.89,-1.1,0.0,150,squared_error,5,7.5,18
0.46266184884071077,0.6845965770171148,1.0,231.46,-3.66,11.11111111111111,190,absolute_error,8,2.5,10
0.7358476362541404,0.6566538595878448,1.0,267.75,-4.46,11.11111111111111,30,poisson,12,8.0,6
0.7158988256549236,0.659098847362906,1.0,265.1,-4.39,11.11111111111111,30,poisson,17,1.5,7
0.26836796145739245,0.589591337757597,0.0,205.65,-6.38,0.0,30,absolute_error,1,0.5,6
0.7624209575429087,0.6531610199091862,0.0,271.28,-4.56,0.0,110,poisson,18,2.75,15
0.7388587774766636,0.6563045756199791,1.0,268.15,-4.47,11.11111111111111,70,squared_error,15,0.25,17
0.4038693164709426,0.7970660146699265,0.0,223.65,-0.44,0.0,130,absolute_error,5,2.25,18
0.5124209575429088,0.7436255675864478,0.0,238.07,-1.97,0.0,70,squared_error,8,4.75,14
0.7271906052393861,0.6577017114914425,1.0,266.6,-4.43,11.11111111111111,160,squared_error,14,5.75,9
0.6919602529358629,0.6622424030736989,1.0,261.92,-4.3,11.11111111111111,60,squared_error,19,6.75,16
0.5088075880758809,0.8396786587495634,0.0,237.59,0.78,0.0,70,squared_error,2,8.75,16
0.6546221017765733,0.667481662591687,1.0,256.96,-4.15,11.11111111111111,20,poisson,8,2.25,18
0.49503161698283654,0.6912329724065666,1.0,235.76,-3.47,11.11111111111111,120,absolute_error,16,8.25,13
0.3310749774164408,0.6982186517638841,1.0,213.98,-3.27,11.11111111111111,60,absolute_error,6,2.5,12
0.7665612767238784,0.6528117359413202,0.0,271.83,-4.57,0.0,170,squared_error,18,8.75,4
0.7530864197530868,0.6584002794271743,0.0,270.04,-4.41,0.0,180,poisson,5,8.25,2
0.4135802469135803,0.77645826056584,1.0,224.94,-1.03,11.11111111111111,80,absolute_error,3,5.0,14
0.7618187292984041,0.6531610199091862,0.0,271.2,-4.56,0.0,150,poisson,19,0.5,12
0.7442788316772059,0.6556060076842474,1.0,268.87,-4.49,11.11111111111111,10,squared_error,20,8.25,4
0.6189400782896719,0.7282570730003493,0.0,252.22,-2.41,0.0,150,squared_error,8,6.5,11
0.4813309244203554,0.6933286762137618,1.0,233.94,-3.41,11.11111111111111,90,absolute_error,20,3.75,17
0.4049232158988257,0.7062521830247992,1.0,223.79,-3.04,11.11111111111111,30,absolute_error,15,7.5,10
0.7131135200240895,0.659448131330772,1.0,264.73,-4.38,11.11111111111111,130,squared_error,11,6.5,20
0.3404847937368262,0.6702759343346141,1.0,215.23,-4.07,11.11111111111111,10,absolute_error,6,3.0,9
0.48547124360132504,0.6947258120852252,1.0,234.49,-3.37,11.11111111111111,170,absolute_error,10,1.5,6
0.6242848539596508,0.801606706252183,0.0,252.93,-0.31,0.0,40,squared_error,3,7.5,16
0.2484944293887383,0.846315054139015,0.0,203.01,0.97,0.0,100,squared_error,5,7.5,20
0.5052694971394159,0.6894865525672371,1.0,237.12,-3.52,11.11111111111111,90,absolute_error,16,8.75,5
0.4666516109605542,0.6957736639888229,1.0,231.99,-3.34,11.11111111111111,190,absolute_error,10,7.75,8
0.6248118036735925,0.681802305274188,1.0,253.0,-3.74,11.11111111111111,10,poisson,6,1.0,14
0.4351851851851853,0.6664338106880894,0.0,227.81,-4.18,0.0,110,squared_error,3,4.25,20
0.4763625414031919,0.6940272441494935,1.0,233.28,-3.39,11.11111111111111,140,absolute_error,15,1.5,7
0.7165010538994281,0.659098847362906,1.0,265.18,-4.39,11.11111111111111,90,squared_error,20,3.25,1
0.6835290575127976,0.6496681802305274,1.0,260.8,-4.66,11.11111111111111,130,poisson,4,6.0,17
0.4345829569406805,0.7013622074746769,1.0,227.73,-3.18,11.11111111111111,10,absolute_error,18,1.25,8
0.466501053899428,0.7254628012574224,1.0,231.97,-2.49,11.11111111111111,60,absolute_error,8,4.0,1
0.6836043360433606,0.7265106531610198,0.0,260.81,-2.46,0.0,40,squared_error,3,6.0,11
0.45280036133694684,0.5805099545930842,0.0,230.15,-6.64,0.0,120,squared_error,1,1.25,8
0.7554200542005424,0.6542088718127838,0.0,270.35,-4.53,0.0,30,squared_error,15,5.5,15
0.44196025293586283,0.6999650716032134,1.0,228.71,-3.22,11.11111111111111,30,absolute_error,2,9.5,14
0.6499548328816621,0.6678309465595529,1.0,256.34,-4.14,11.11111111111111,20,poisson,19,1.5,15
0.5555555555555557,0.7265106531610198,0.0,243.8,-2.46,0.0,90,poisson,7,0.75,3
0.48517012947907256,0.6926301082780301,1.0,234.45,-3.43,11.11111111111111,190,absolute_error,13,7.25,10
0.7121348991267693,0.659448131330772,1.0,264.6,-4.38,11.11111111111111,10,squared_error,9,2.75,13
0.4906654622101778,0.6919315403422983,1.0,235.18,-3.45,11.11111111111111,50,absolute_error,20,10.0,7
0.48629930743751887,0.6926301082780301,1.0,234.6,-3.43,11.11111111111111,180,absolute_error,10,8.75,12
0.41869918699187003,0.6611945511701012,1.0,225.62,-4.33,11.11111111111111,120,absolute_error,1,9.0,6
0.7534628124059017,0.6542088718127838,0.0,270.09,-4.53,0.0,70,squared_error,17,0.5,14
0.45212285456187906,0.7031086273140064,0.0,230.06,-3.13,0.0,70,absolute_error,6,1.25,5
0.7085215296597412,0.6601466992665037,1.0,264.12,-4.36,11.11111111111111,110,squared_error,17,4.25,15
0.41794640168623926,0.737338456164862,1.0,225.52,-2.15,11.11111111111111,200,absolute_error,6,5.75,16
0.735395965070762,0.6566538595878448,1.0,267.69,-4.46,11.11111111111111,150,squared_error,19,8.0,2
0.7300511894007832,0.6573524275235766,1.0,266.98,-4.44,11.11111111111111,200,squared_error,19,4.25,20
0.6964016862390847,0.6615438351379671,1.0,262.51,-4.32,11.11111111111111,110,poisson,1,8.25,15
0.8541102077687444,0.6304575619979043,0.0,283.46,-5.21,0.0,10,squared_error,2,1.0,10
0.4535531466425776,0.7174292699965071,1.0,230.25,-2.72,11.11111111111111,180,absolute_error,3,4.5,1
0.5179915688045771,0.6873908487600419,1.0,238.81,-3.58,11.11111111111111,80,absolute_error,13,8.0,7
0.4821589882565494,0.6912329724065666,1.0,234.05,-3.47,11.11111111111111,150,absolute_error,3,9.5,20
0.7045317675398975,0.6604959832343696,1.0,263.59,-4.35,11.11111111111111,130,poisson,15,2.5,7
0.6511592893706716,0.6402375130981488,1.0,256.5,-4.93,11.11111111111111,40,poisson,8,1.5,8
0.7495483288166216,0.6549074397485155,0.0,269.57,-4.51,0.0,100,squared_error,18,10.0,16
0.7311050888286662,0.6570031435557108,1.0,267.12,-4.45,11.11111111111111,130,squared_error,20,8.75,15
0.7418699186991872,0.6559552916521132,1.0,268.55,-4.48,11.11111111111111,60,poisson,14,3.75,3
0.7076934658235472,0.6601466992665037,1.0,264.01,-4.36,11.11111111111111,100,poisson,16,4.25,15
0.7316320385426077,0.6570031435557108,1.0,267.19,-4.45,11.11111111111111,120,squared_error,11,4.25,14
0.7893706714844929,0.6500174641983932,0.0,274.86,-4.65,0.0,10,squared_error,9,1.5,3
0.5958295694068053,0.740482011875655,0.0,249.15,-2.06,0.0,80,squared_error,2,3.0,8
0.7151460403492925,0.659098847362906,1.0,265.0,-4.39,11.11111111111111,190,poisson,18,0.75,17
0.4305179162902741,0.7680754453370591,0.0,227.19,-1.27,0.0,120,squared_error,3,9.0,20
0.7359229147847035,0.6566538595878448,1.0,267.76,-4.46,11.11111111111111,80,poisson,12,1.75,20
0.726362541403192,0.6577017114914425,1.0,266.49,-4.43,11.11111111111111,70,poisson,13,0.25,1
0.7430743751881963,0.6178833391547328,1.0,268.71,-5.57,11.11111111111111,30,poisson,3,6.5,3
0.2719813309244204,0.4600069856793573,0.0,206.13,-10.09,0.0,120,squared_error,1,7.5,9
0.494429388738332,0.6912329724065666,1.0,235.68,-3.47,11.11111111111111,200,absolute_error,18,4.25,15
0.7224480578139119,0.6584002794271743,1.0,265.97,-4.41,11.11111111111111,150,squared_error,19,6.25,16
0.5020325203252033,0.6143904994760742,0.0,236.69,-5.67,0.0,150,squared_error,2,0.75,15
0.7085968081903042,0.6601466992665037,1.0,264.13,-4.36,11.11111111111111,150,squared_error,17,3.25,11
0.81225534477567,0.6472231924554662,0.0,277.9,-4.73,0.0,30,poisson,16,9.5,15
0.4629629629629631,0.5972755850506462,1.0,231.5,-6.16,11.11111111111111,180,poisson,2,2.0,12
0.4822342667871124,0.703807195249738,1.0,234.06,-3.11,11.11111111111111,170,absolute_error,7,7.5,17
0.7798855766335444,0.6510653161019909,0.0,273.6,-4.62,0.0,80,poisson,14,9.5,16
0.7522583559168927,0.6545581557806497,0.0,269.93,-4.52,0.0,140,poisson,13,8.0,20
0.48818127070159595,0.6922808243101641,1.0,234.85,-3.44,11.11111111111111,180,absolute_error,12,6.75,20
0.7239536284251734,0.6580509954593085,1.0,266.17,-4.42,11.11111111111111,30,poisson,12,4.5,10
0.5012797350195726,0.7188264058679706,1.0,236.59,-2.68,11.11111111111111,70,absolute_error,4,9.0,7
0.7337398373983743,0.6566538595878448,1.0,267.47,-4.46,11.11111111111111,160,squared_error,13,7.5,3
0.7369015356820235,0.6563045756199791,1.0,267.89,-4.47,11.11111111111111,130,squared_error,18,2.25,7
0.7250075278530564,0.6580509954593085,1.0,266.31,-4.42,11.11111111111111,80,poisson,11,9.25,17
0.7302770249924723,0.6573524275235766,1.0,267.01,-4.44,11.11111111111111,110,squared_error,12,9.25,10
0.4722222222222222,0.6947258120852252,1.0,232.73,-3.37,11.11111111111111,10,absolute_error,11,9.25,12
0.5185185185185186,0.6873908487600419,1.0,238.88,-3.58,11.11111111111111,190,absolute_error,13,9.75,2
0.39009334537789825,0.6067062521830248,1.0,221.82,-5.89,11.11111111111111,40,absolute_error,2,6.75,19
0.27371273712737143,0.6280125742228432,1.0,206.36,-5.28,11.11111111111111,120,poisson,3,0.5,2
0.4808792532369769,0.6933286762137618,1.0,233.88,-3.41,11.11111111111111,170,absolute_error,15,7.5,18
0.4786961758506475,0.6936779601816278,1.0,233.59,-3.4,11.11111111111111,190,absolute_error,15,2.5,19
0.37037037037037035,0.7338456164862033,1.0,219.2,-2.25,11.11111111111111,20,absolute_error,3,2.25,20
0.38121047877145436,0.6405867970660147,1.0,220.64,-4.92,11.11111111111111,60,absolute_error,6,4.25,9
