N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.5966386554621848,0.379406050513461,0.75,34.41,15.31,72.72727272727273,80,poisson,17,8.5,18
0.5721592985020095,0.3863447127393838,0.75,33.74,15.56,72.72727272727273,140,poisson,12,5.25,2
0.5199123127511875,0.5276158756591729,1.0,32.31,20.65,81.81818181818183,150,squared_error,3,7.75,2
0.5783704786262329,0.38467943380516234,0.75,33.91,15.5,72.72727272727273,120,squared_error,19,0.5,4
0.5838509316770187,0.3830141548709408,0.75,34.06,15.44,72.72727272727273,10,poisson,9,5.0,1
0.5838509316770187,0.3830141548709408,0.75,34.06,15.44,72.72727272727273,20,poisson,17,4.5,6
0.5294117647058824,0.5148487371634749,1.0,32.57,20.19,81.81818181818183,130,squared_error,6,8.5,2
0.5509682133723053,0.5220649458784345,1.0,33.16,20.45,81.81818181818183,80,squared_error,4,9.0,19
0.6474241870661307,0.3649736330835414,0.2499999999999998,35.8,14.79,54.54545454545454,20,squared_error,18,8.0,8
0.680306905370844,0.35581459894532336,0.2499999999999998,36.7,14.46,54.54545454545454,40,absolute_error,10,1.0,2
0.514797223237121,0.4032750485706356,0.75,32.17,16.17,72.72727272727273,20,poisson,3,3.25,17
0.6477895506028499,0.3649736330835414,0.2499999999999998,35.81,14.79,54.54545454545454,90,absolute_error,3,8.5,11
0.5918889294848374,0.3807937829586455,0.75,34.28,15.36,72.72727272727273,130,squared_error,19,9.5,16
0.6368286445012786,0.3680266444629475,0.2499999999999998,35.51,14.9,54.54545454545454,90,absolute_error,19,7.5,2
0.6006576543660943,0.3780183180682764,0.75,34.52,15.26,72.72727272727273,160,poisson,2,3.25,9
0.6152721958348557,0.3738551207327227,0.2499999999999998,34.92,15.11,54.54545454545454,140,squared_error,14,5.0,7
0.5937157471684325,0.3799611434915348,0.75,34.33,15.33,72.72727272727273,100,squared_error,12,5.75,3
0.588600657654366,0.3816264224257563,0.75,34.19,15.39,72.72727272727273,100,squared_error,15,5.5,4
0.5758129338692,0.38523452678323616,0.75,33.84,15.52,72.72727272727273,180,squared_error,20,5.75,13
0.5560833028863718,0.3938384679433805,0.75,33.3,15.83,72.72727272727273,120,squared_error,10,0.25,1
0.33065400073072704,0.6078268109908409,0.4999999999999998,27.13,23.54,63.63636363636363,80,squared_error,8,1.25,5
0.6160029229082936,0.3738551207327227,0.2499999999999998,34.94,15.11,54.54545454545454,70,absolute_error,11,8.0,5
0.40518816222141035,0.5031917846239244,0.4999999999999998,29.17,19.77,63.63636363636363,10,absolute_error,16,8.75,5
0.5739861161856046,0.38578961976131,0.75,33.79,15.54,72.72727272727273,130,poisson,1,7.0,9
0.5590062111801243,0.3899528170968637,0.75,33.38,15.69,72.72727272727273,50,poisson,15,5.25,15
0.5253927658019729,0.40216486261448786,0.75,32.46,16.13,72.72727272727273,120,absolute_error,10,0.5,3
0.16916331750091348,0.7155148487371635,0.75,22.71,27.42,72.72727272727273,50,squared_error,5,5.25,9
0.6035805626598466,0.3771856786011657,0.2499999999999998,34.6,15.23,54.54545454545454,160,absolute_error,13,5.0,12
0.5959079283887467,0.379406050513461,0.75,34.39,15.31,72.72727272727273,30,absolute_error,1,7.25,6
0.45451223967848003,0.43186233694143766,0.75,30.52,17.2,72.72727272727273,150,absolute_error,6,1.5,8
0.5655827548410669,0.3882875381626422,0.75,33.56,15.63,72.72727272727273,50,poisson,15,1.25,1
0.680306905370844,0.35581459894532336,0.2499999999999998,36.7,14.46,54.54545454545454,80,absolute_error,18,8.25,13
0.6598465473145779,0.3616430752150985,0.2499999999999998,36.14,14.67,54.54545454545454,60,absolute_error,11,0.75,19
0.5915235659481185,0.3993893977241188,0.75,34.27,16.03,72.72727272727273,50,poisson,9,0.0,5
0.577639751552795,0.38467943380516234,0.75,33.89,15.5,72.72727272727273,130,poisson,2,8.5,6
0.5429302155644865,0.3949486538995281,0.75,32.94,15.87,72.72727272727273,190,poisson,5,6.5,13
0.5480453050785531,0.3932833749653067,0.75,33.08,15.81,72.72727272727273,50,squared_error,19,6.0,12
0.6119839240043843,0.37496530668887035,0.2499999999999998,34.83,15.15,54.54545454545454,190,poisson,1,5.25,12
0.6485202776762878,0.36469608659450453,0.2499999999999998,35.83,14.78,54.54545454545454,170,absolute_error,9,3.75,16
0.619291194738765,0.37274493477657505,0.2499999999999998,35.03,15.07,54.54545454545454,10,poisson,3,10.0,15
0.5871392035074898,0.3819039689147932,0.75,34.15,15.4,72.72727272727273,160,absolute_error,11,2.25,16
0.7179393496529045,0.3455453788509575,0.2499999999999998,37.73,14.09,54.54545454545454,10,absolute_error,2,2.5,13
0.6328096455973693,0.3691368304190952,0.2499999999999998,35.4,14.94,54.54545454545454,30,poisson,9,6.5,7
0.609426379247351,0.37552039966694417,0.2499999999999998,34.76,15.17,54.54545454545454,160,poisson,14,5.25,18
0.6017537449762512,0.3777407715792395,0.75,34.55,15.25,72.72727272727273,20,absolute_error,8,8.5,11
0.6276945560833028,0.37052456286427976,0.2499999999999998,35.26,14.99,54.54545454545454,70,absolute_error,12,9.0,11
0.6061381074168798,0.3766305856230919,0.2499999999999998,34.67,15.21,54.54545454545454,30,poisson,17,8.25,9
0.6189258312020461,0.37302248126561194,0.2499999999999998,35.02,15.08,54.54545454545454,120,squared_error,18,8.75,13
0.6054073803434417,0.3766305856230919,0.2499999999999998,34.65,15.21,54.54545454545454,130,absolute_error,4,6.0,17
0.10303251735476798,0.7388287538162642,0.75,20.9,28.26,72.72727272727273,160,squared_error,7,2.25,12
0.4176105224698576,0.46766583402719947,0.75,29.51,18.49,72.72727272727273,40,poisson,6,0.5,12
0.5714285714285714,0.38662225922842075,0.75,33.72,15.57,72.72727272727273,190,poisson,17,1.75,14
0.6309828279137742,0.36941437690813206,0.2499999999999998,35.35,14.95,54.54545454545454,180,absolute_error,3,8.25,16
0.6565582754841065,0.36247571468220924,0.2499999999999998,36.05,14.7,54.54545454545454,190,absolute_error,14,6.75,6
0.6079649251004748,0.376075492645018,0.2499999999999998,34.72,15.19,54.54545454545454,130,absolute_error,9,7.75,9
0.701132626963829,0.350263669164585,0.2499999999999998,37.27,14.26,54.54545454545454,80,absolute_error,3,4.5,8
0.6258677383997077,0.3710796558423536,0.2499999999999998,35.21,15.01,54.54545454545454,150,absolute_error,9,7.75,1
0.5516989404457435,0.392173189009159,0.75,33.18,15.77,72.72727272727273,20,absolute_error,1,9.0,3
0.6466934599926927,0.3652511795725784,0.2499999999999998,35.78,14.8,54.54545454545454,60,poisson,15,1.75,12
0.184873949579832,0.7030252567305023,0.75,23.14,26.97,72.72727272727273,150,squared_error,5,3.5,5
0.5725246620387285,0.3860671662503469,0.75,33.75,15.55,72.72727272727273,190,squared_error,20,7.5,2
0.8008768724881257,0.32389675270607826,0.2499999999999998,40.0,13.31,54.54545454545454,10,absolute_error,19,4.25,6
0.6631348191450491,0.3605328892589509,0.2499999999999998,36.23,14.63,54.54545454545454,70,absolute_error,10,6.5,18
0.7029594446474241,0.34970857618651124,0.2499999999999998,37.32,14.24,54.54545454545454,190,absolute_error,6,9.5,6
0.6265984654731456,0.37080210935331664,0.2499999999999998,35.23,15.0,54.54545454545454,20,poisson,12,1.5,20
0.6477895506028499,0.3649736330835414,0.2499999999999998,35.81,14.79,54.54545454545454,110,squared_error,11,4.0,12
0.5907928388746803,0.3807937829586455,0.75,34.25,15.36,72.72727272727273,180,squared_error,17,10.0,11
0.2539276580197297,0.6744379683597003,0.4999999999999998,25.03,25.94,63.63636363636363,190,squared_error,7,2.5,2
0.5926196565582753,0.38051623646960864,0.75,34.3,15.35,72.72727272727273,190,squared_error,16,0.75,18
0.6415783704786262,0.36663891201776294,0.2499999999999998,35.64,14.85,54.54545454545454,110,squared_error,18,3.25,4
0.6445012787723784,0.36580627255065223,0.2499999999999998,35.72,14.82,54.54545454545454,120,absolute_error,11,0.75,19
0.5082206795761782,0.4052178739938939,0.75,31.99,16.24,72.72727272727273,30,poisson,18,4.25,13
0.7150164413591522,0.34637801831806825,0.2499999999999998,37.65,14.12,54.54545454545454,180,absolute_error,16,8.25,6
0.41797588600657654,0.5681376630585623,0.4999999999999998,29.52,22.11,63.63636363636363,160,squared_error,3,7.75,19
0.6320789185239314,0.3691368304190952,0.2499999999999998,35.38,14.94,54.54545454545454,180,poisson,4,8.75,18
0.5758129338692,0.38523452678323616,0.75,33.84,15.52,72.72727272727273,180,absolute_error,12,4.5,16
0.3189623675557179,0.6291978906466833,0.4999999999999998,26.81,24.31,63.63636363636363,120,squared_error,1,6.0,20
0.5732553891121667,0.3860671662503469,0.75,33.77,15.55,72.72727272727273,170,absolute_error,17,1.75,2
0.53781512605042,0.3963363863447127,0.75,32.8,15.92,72.72727272727273,60,poisson,20,6.5,1
0.6130800146145414,0.37468776019983346,0.2499999999999998,34.86,15.14,54.54545454545454,160,absolute_error,12,4.75,11
0.14651077822433325,0.6930335831251734,0.75,22.09,26.61,72.72727272727273,90,squared_error,4,2.0,7
0.45816587504567047,0.44157646405772966,0.75,30.62,17.55,72.72727272727273,140,squared_error,9,4.5,1
0.4490317866276946,0.4543436025534277,0.75,30.37,18.01,72.72727272727273,120,squared_error,7,9.0,18
0.5977347460723419,0.3788509575353871,0.75,34.44,15.29,72.72727272727273,10,squared_error,12,8.5,5
0.556448666423091,0.39078545656397445,0.75,33.31,15.72,72.72727272727273,160,poisson,7,4.0,5
0.5845816587504566,0.38273660838190393,0.75,34.08,15.43,72.72727272727273,110,poisson,3,10.0,2
0.6993058092802338,0.35081876214265884,0.2499999999999998,37.22,14.28,54.54545454545454,80,absolute_error,14,3.0,17
0.46510778224333205,0.4357479877879544,0.75,30.81,17.34,72.72727272727273,90,absolute_error,7,2.0,7
0.5454877603215198,0.3941160144324174,0.75,33.01,15.84,72.72727272727273,110,squared_error,19,8.75,15
0.5495067592254291,0.3927282819872328,0.75,33.12,15.79,72.72727272727273,60,squared_error,16,4.0,2
0.6328096455973693,0.3691368304190952,0.2499999999999998,35.4,14.94,54.54545454545454,80,absolute_error,14,2.0,15
0.6339057362075264,0.36858173744102135,0.2499999999999998,35.43,14.92,54.54545454545454,190,absolute_error,3,5.75,11
0.1519912312751187,0.6508465167915626,0.75,22.24,25.09,72.72727272727273,130,squared_error,3,3.5,13
0.6017537449762512,0.3777407715792395,0.75,34.55,15.25,72.72727272727273,90,absolute_error,4,4.75,17
0.5922542930215564,0.38051623646960864,0.75,34.29,15.35,72.72727272727273,90,absolute_error,17,5.0,19
0.5893313847278041,0.3813488759367194,0.75,34.21,15.38,72.72727272727273,120,squared_error,20,8.5,3
0.5622944830105955,0.4143769081321121,0.75,33.47,16.57,72.72727272727273,80,absolute_error,1,1.75,18
0.5290464011691633,0.398834304746045,0.75,32.56,16.01,72.72727272727273,30,squared_error,20,8.5,7
0.6097917427840702,0.37552039966694417,0.2499999999999998,34.77,15.17,54.54545454545454,190,squared_error,12,3.75,13
0.6244062842528316,0.37135720233139047,0.2499999999999998,35.17,15.02,54.54545454545454,130,absolute_error,12,9.5,2
0.6035805626598466,0.3771856786011657,0.2499999999999998,34.6,15.23,54.54545454545454,170,absolute_error,14,1.75,20
0.6108878333942271,0.3752428531779073,0.2499999999999998,34.8,15.16,54.54545454545454,110,poisson,13,5.75,3
0.6247716477895505,0.37135720233139047,0.2499999999999998,35.18,15.02,54.54545454545454,50,absolute_error,13,1.25,3
0.6039459261965655,0.3771856786011657,0.2499999999999998,34.61,15.23,54.54545454545454,150,absolute_error,20,1.5,15
0.6298867373036171,0.369691923397169,0.2499999999999998,35.32,14.96,54.54545454545454,70,poisson,8,5.25,11
0.597004018998904,0.3791285040244241,0.75,34.42,15.3,72.72727272727273,150,poisson,7,3.25,6
0.5959079283887467,0.379406050513461,0.75,34.39,15.31,72.72727272727273,60,poisson,17,7.0,12
0.5816587504567043,0.3835692478490147,0.75,34.0,15.46,72.72727272727273,20,poisson,19,7.25,3
0.5845816587504566,0.38273660838190393,0.75,34.08,15.43,72.72727272727273,80,poisson,8,5.0,15
0.6229448301059555,0.3719122953094643,0.2499999999999998,35.13,15.04,54.54545454545454,70,squared_error,17,0.5,11
0.6412130069419072,0.36663891201776294,0.2499999999999998,35.63,14.85,54.54545454545454,20,poisson,10,9.25,9
0.26927292656192914,0.5140160976963641,0.75,25.45,20.16,72.72727272727273,160,squared_error,3,0.25,15
0.46912678114724154,0.5367749097973911,1.0,30.92,20.98,81.81818181818183,150,squared_error,7,7.5,3
0.5933503836317136,0.3802386899805717,0.75,34.32,15.34,72.72727272727273,190,poisson,17,7.25,19
0.5688710266715381,0.3871773522064946,0.75,33.65,15.59,72.72727272727273,110,squared_error,18,1.75,19
0.5681402995981002,0.517901748542881,1.0,33.63,20.3,81.81818181818183,170,absolute_error,3,1.5,3
0.23492875411033987,0.6291978906466833,0.75,24.51,24.31,72.72727272727273,160,squared_error,4,2.5,18
0.6678845451223967,0.3591451568137663,0.2499999999999998,36.36,14.58,54.54545454545454,180,absolute_error,20,7.75,8
0.34124954329557916,0.517624202053844,0.75,27.42,20.29,72.72727272727273,120,squared_error,3,1.5,2
0.6002922908293751,0.3782958645573133,0.75,34.51,15.27,72.72727272727273,130,poisson,7,5.25,18
0.31640482279868465,0.3516514016097696,0.75,26.74,14.31,72.72727272727273,110,squared_error,2,1.25,12
0.6554621848739497,0.3627532611712462,0.2499999999999998,36.02,14.71,54.54545454545454,120,absolute_error,2,8.0,11
0.6134453781512603,0.3744102137107966,0.2499999999999998,34.87,15.13,54.54545454545454,70,poisson,8,6.0,5
0.5937157471684325,0.3799611434915348,0.75,34.33,15.33,72.72727272727273,90,poisson,16,6.5,3
0.6762879064669347,0.35692478490147095,0.2499999999999998,36.59,14.5,54.54545454545454,40,absolute_error,12,1.0,16
0.5465838509316769,0.3938384679433805,0.75,33.04,15.83,72.72727272727273,130,absolute_error,15,3.75,3
0.6298867373036171,0.36996946988620594,0.2499999999999998,35.32,14.97,54.54545454545454,100,poisson,6,3.25,19
0.5400073072707343,0.3957812933666389,0.75,32.86,15.9,72.72727272727273,110,poisson,9,3.5,1
0.5743514797223236,0.38551207327227305,0.75,33.8,15.53,72.72727272727273,130,squared_error,16,6.75,15
0.5484106686152723,0.3932833749653067,0.75,33.09,15.81,72.72727272727273,130,poisson,5,8.0,2
0.5791012056996712,0.3844018873161254,0.75,33.93,15.49,72.72727272727273,80,poisson,16,0.5,12
0.651077822433321,0.3638634471273938,0.2499999999999998,35.9,14.75,54.54545454545454,110,poisson,18,5.75,11
0.5389112166605772,0.3960588398556758,0.75,32.83,15.91,72.72727272727273,80,poisson,13,8.25,11
0.5940811107051517,0.3799611434915348,0.75,34.34,15.33,72.72727272727273,200,absolute_error,16,4.75,15
0.628425283156741,0.3702470163752428,0.2499999999999998,35.28,14.98,54.54545454545454,180,absolute_error,15,5.75,12
0.5542564852027767,0.3913405495420483,0.75,33.25,15.74,72.72727272727273,140,poisson,16,2.75,8
0.1932773109243698,0.6877601998334721,0.75,23.37,26.42,72.72727272727273,80,squared_error,1,4.5,4
0.62879064669346,0.3702470163752428,0.2499999999999998,35.29,14.98,54.54545454545454,110,absolute_error,12,9.25,2
0.6032151991231276,0.3774632250902026,0.2499999999999998,34.59,15.24,54.54545454545454,120,poisson,14,7.75,15
0.53781512605042,0.3963363863447127,0.75,32.8,15.92,72.72727272727273,190,poisson,16,6.0,15
0.6054073803434417,0.3766305856230919,0.2499999999999998,34.65,15.21,54.54545454545454,200,poisson,6,4.0,18
0.5710632078918524,0.38662225922842075,0.75,33.71,15.57,72.72727272727273,160,squared_error,17,2.75,20
0.15527950310559005,0.7249514293644186,0.75,22.33,27.76,72.72727272727273,140,squared_error,5,1.5,11
0.5637559371574716,0.3949486538995281,0.75,33.51,15.87,72.72727272727273,180,absolute_error,2,2.0,6
0.6032151991231276,0.3774632250902026,0.2499999999999998,34.59,15.24,54.54545454545454,80,squared_error,17,10.0,4
0.628059919620022,0.37052456286427976,0.2499999999999998,35.27,14.99,54.54545454545454,50,squared_error,14,6.0,12
0.2236024844720497,0.6616708298640022,0.75,24.2,25.48,72.72727272727273,110,squared_error,7,3.25,19
0.6346364632809646,0.36858173744102135,0.2499999999999998,35.45,14.92,54.54545454545454,30,poisson,12,7.5,3
0.567044208987943,0.3877324451845684,0.75,33.6,15.61,72.72727272727273,150,squared_error,14,4.5,10
0.6160029229082936,0.3738551207327227,0.2499999999999998,34.94,15.11,54.54545454545454,80,squared_error,20,3.25,18
0.5710632078918524,0.38662225922842075,0.75,33.71,15.57,72.72727272727273,120,poisson,9,4.25,20
0.20679576178297404,0.6822092700527338,0.75,23.74,26.22,72.72727272727273,50,squared_error,3,3.25,8
0.67044208987943,0.3585900638356925,0.2499999999999998,36.43,14.56,54.54545454545454,200,absolute_error,14,4.5,12
0.3006941907197661,0.6250346933111296,0.4999999999999998,26.31,24.16,63.63636363636363,200,squared_error,5,6.0,19
0.6032151991231276,0.3774632250902026,0.2499999999999998,34.59,15.24,54.54545454545454,30,squared_error,16,1.25,14
0.6043112897332845,0.3771856786011657,0.2499999999999998,34.62,15.23,54.54545454545454,30,poisson,20,5.5,18
0.5206430398246255,0.4823757979461559,1.0,32.33,19.02,81.81818181818183,140,squared_error,9,2.25,4
0.6072341980270369,0.37635303913405493,0.2499999999999998,34.7,15.2,54.54545454545454,90,squared_error,11,0.75,5
0.5973693825356229,0.3791285040244241,0.75,34.43,15.3,72.72727272727273,170,poisson,14,5.75,14
0.5696017537449762,0.3871773522064946,0.75,33.67,15.59,72.72727272727273,160,poisson,3,8.5,4
0.6211180124223602,0.37246738828753817,0.2499999999999998,35.08,15.06,54.54545454545454,140,poisson,8,5.5,1
0.14797223237120935,0.7449347765750763,0.75,22.13,28.48,72.72727272727273,170,squared_error,6,1.0,11
0.5509682133723053,0.3924507354981959,0.75,33.16,15.78,72.72727272727273,50,squared_error,17,5.25,8
0.4322250639386189,0.4551762420205384,0.75,29.91,18.04,72.72727272727273,100,squared_error,9,0.25,11
0.588600657654366,0.3816264224257563,0.75,34.19,15.39,72.72727272727273,200,poisson,13,10.0,10
0.6784800876872487,0.3563696919233972,0.2499999999999998,36.65,14.48,54.54545454545454,110,absolute_error,18,1.5,20
0.619656558275484,0.37274493477657505,0.2499999999999998,35.04,15.07,54.54545454545454,70,poisson,9,0.75,15
0.6043112897332845,0.3771856786011657,0.2499999999999998,34.62,15.23,54.54545454545454,130,absolute_error,17,9.5,14
0.609426379247351,0.3835692478490147,0.2499999999999998,34.76,15.46,54.54545454545454,150,absolute_error,3,2.25,4
0.6185604676653269,0.37302248126561194,0.2499999999999998,35.01,15.08,54.54545454545454,100,poisson,19,8.0,1
0.59846547314578,0.3788509575353871,0.75,34.46,15.29,72.72727272727273,110,poisson,13,3.75,14
0.5699671172816952,0.38689980571745763,0.75,33.68,15.58,72.72727272727273,130,squared_error,12,4.25,1
0.5823894775301426,0.38329170135997775,0.75,34.02,15.45,72.72727272727273,170,poisson,14,10.0,4
0.5896967482645231,0.3813488759367194,0.75,34.22,15.38,72.72727272727273,190,poisson,16,5.25,18
0.5959079283887467,0.379406050513461,0.75,34.39,15.31,72.72727272727273,30,absolute_error,17,0.25,8
0.6678845451223967,0.3591451568137663,0.2499999999999998,36.36,14.58,54.54545454545454,20,poisson,12,4.5,17
0.6335403726708074,0.36885928393005823,0.2499999999999998,35.42,14.93,54.54545454545454,140,poisson,18,3.0,14
0.6035805626598466,0.3774632250902026,0.2499999999999998,34.6,15.24,54.54545454545454,180,absolute_error,2,4.0,5
0.5845816587504566,0.38273660838190393,0.75,34.08,15.43,72.72727272727273,70,poisson,20,5.25,5
0.6021191085129705,0.3777407715792395,0.2499999999999998,34.56,15.25,54.54545454545454,40,poisson,9,3.25,7
0.5827548410668615,0.38329170135997775,0.75,34.03,15.45,72.72727272727273,80,poisson,2,9.75,2
0.5272195834855681,0.3993893977241188,0.75,32.51,16.03,72.72727272727273,120,squared_error,11,1.75,20
0.5820241139934234,0.3835692478490147,0.75,34.01,15.46,72.72727272727273,60,squared_error,10,3.25,14
0.4519546949214468,0.43991118512350813,0.75,30.45,17.49,72.72727272727273,90,absolute_error,3,1.75,7
0.47643405188162224,0.41465445462114897,0.75,31.12,16.58,72.72727272727273,40,poisson,19,9.0,11
0.38363171355498715,0.5067998889814043,0.75,28.58,19.9,72.72727272727273,190,squared_error,2,2.5,14
0.5937157471684325,0.3799611434915348,0.75,34.33,15.33,72.72727272727273,150,poisson,19,8.5,4
0.5739861161856046,0.38578961976131,0.75,33.79,15.54,72.72727272727273,200,squared_error,12,6.0,13
0.5940811107051517,0.3799611434915348,0.75,34.34,15.33,72.72727272727273,180,absolute_error,12,4.25,8
0.26525392765801975,0.5548154315847904,0.75,25.34,21.63,72.72727272727273,80,absolute_error,3,0.25,20
0.6251370113262695,0.3710796558423536,0.2499999999999998,35.19,15.01,54.54545454545454,70,absolute_error,1,5.25,3
0.5736207526488857,0.38578961976131,0.75,33.78,15.54,72.72727272727273,120,poisson,2,7.0,3
0.5926196565582753,0.38051623646960864,0.75,34.3,15.35,72.72727272727273,140,squared_error,12,5.0,16
0.567409572524662,0.3877324451845684,0.75,33.61,15.61,72.72727272727273,40,poisson,20,1.75,10
0.505297771282426,0.5634193727449348,1.0,31.91,21.94,81.81818181818183,100,squared_error,5,9.0,4
0.5663134819145048,0.3880099916736053,0.75,33.58,15.62,72.72727272727273,150,squared_error,17,7.75,9
0.6737303617099014,0.3577574243685817,0.2499999999999998,36.52,14.53,54.54545454545454,60,absolute_error,3,3.75,16
0.6028498355864084,0.3774632250902026,0.2499999999999998,34.58,15.24,54.54545454545454,100,poisson,17,10.0,17
0.6872488125685057,0.35387177352206495,0.2499999999999998,36.89,14.39,54.54545454545454,60,absolute_error,8,5.5,8
0.5918889294848374,0.38051623646960864,0.75,34.28,15.35,72.72727272727273,190,absolute_error,6,2.75,8
0.578005115089514,0.38467943380516234,0.75,33.9,15.5,72.72727272727273,180,squared_error,13,4.75,4
0.6335403726708074,0.36885928393005823,0.2499999999999998,35.42,14.93,54.54545454545454,120,absolute_error,4,4.25,12
0.5717939349652903,0.3863447127393838,0.75,33.73,15.56,72.72727272727273,200,squared_error,17,8.75,3
0.5907928388746803,0.38107132944768246,0.75,34.25,15.37,72.72727272727273,20,squared_error,17,2.5,12
0.6346364632809646,0.36858173744102135,0.2499999999999998,35.45,14.92,54.54545454545454,30,absolute_error,17,8.5,11
0.3518450858604312,0.6563974465723008,0.4999999999999998,27.71,25.29,63.63636363636363,180,absolute_error,3,0.75,6
0.5560833028863718,0.39106300305301134,0.75,33.3,15.73,72.72727272727273,30,squared_error,10,6.25,2
0.5308732188527584,0.4127116291978907,0.75,32.61,16.51,72.72727272727273,120,absolute_error,2,2.25,16
0.6101571063207892,0.37552039966694417,0.2499999999999998,34.78,15.17,54.54545454545454,150,poisson,18,6.0,16
0.5736207526488857,0.38578961976131,0.75,33.78,15.54,72.72727272727273,20,poisson,17,8.75,16
0.6375593715747169,0.36774909797391064,0.2499999999999998,35.53,14.89,54.54545454545454,60,absolute_error,2,7.75,12
0.5637559371574716,0.38884263114071604,0.75,33.51,15.65,72.72727272727273,110,absolute_error,12,1.0,20
0.5809280233832662,0.38384679433805163,0.75,33.98,15.47,72.72727272727273,190,poisson,16,0.5,15
0.567044208987943,0.3877324451845684,0.75,33.6,15.61,72.72727272727273,50,squared_error,19,4.75,4
0.5893313847278041,0.3813488759367194,0.75,34.21,15.38,72.72727272727273,110,absolute_error,20,9.5,18
0.6485202776762878,0.36469608659450453,0.2499999999999998,35.83,14.78,54.54545454545454,110,absolute_error,10,6.75,1
0.6039459261965655,0.3771856786011657,0.2499999999999998,34.61,15.23,54.54545454545454,140,absolute_error,9,2.5,18
0.4910485933503836,0.47904524007771293,1.0,31.52,18.9,81.81818181818183,90,squared_error,8,7.75,17
0.3934965290464012,0.6305856230918678,0.4999999999999998,28.85,24.36,63.63636363636363,120,squared_error,3,6.25,11
0.5557179393496529,0.39106300305301134,0.75,33.29,15.73,72.72727272727273,50,poisson,2,4.0,10
0.495067592254293,0.40910352484041074,0.75,31.63,16.38,72.72727272727273,40,poisson,6,2.0,8
0.6963829009864815,0.3513738551207327,0.2499999999999998,37.14,14.3,54.54545454545454,70,absolute_error,5,7.75,9
0.7219583485568141,0.3444351928948099,0.2499999999999998,37.84,14.05,54.54545454545454,40,absolute_error,4,6.75,8
0.5253927658019729,0.3999444907021926,0.75,32.46,16.05,72.72727272727273,80,squared_error,19,6.75,15
0.5783704786262329,0.38467943380516234,0.75,33.91,15.5,72.72727272727273,40,squared_error,19,7.5,10
0.6229448301059555,0.3719122953094643,0.2499999999999998,35.13,15.04,54.54545454545454,180,poisson,18,4.5,19
0.588600657654366,0.3816264224257563,0.75,34.19,15.39,72.72727272727273,110,squared_error,13,9.75,17
0.6233101936426745,0.37163474882042735,0.2499999999999998,35.14,15.03,54.54545454545454,90,squared_error,11,7.5,9
0.6430398246255024,0.3660838190396891,0.2499999999999998,35.68,14.83,54.54545454545454,20,absolute_error,5,5.25,17
0.5889660211910852,0.3813488759367194,0.75,34.2,15.38,72.72727272727273,120,squared_error,11,9.5,17
0.6017537449762512,0.3777407715792395,0.75,34.55,15.25,72.72727272727273,10,poisson,12,3.0,20
0.5644866642309098,0.38856508465167916,0.75,33.53,15.64,72.72727272727273,110,poisson,5,6.5,20
0.5425648520277676,0.3949486538995281,0.75,32.93,15.87,72.72727272727273,30,squared_error,15,8.5,4
0.6119839240043843,0.37496530668887035,0.2499999999999998,34.83,15.15,54.54545454545454,50,squared_error,11,7.0,13
0.6138107416879796,0.3744102137107966,0.2499999999999998,34.88,15.13,54.54545454545454,40,squared_error,20,7.5,18
0.5020094994519547,0.40688315292811544,0.75,31.82,16.3,72.72727272727273,30,absolute_error,15,7.25,17
0.6295213737668981,0.36996946988620594,0.2499999999999998,35.31,14.97,54.54545454545454,190,absolute_error,8,4.5,18
0.6057727438801606,0.3766305856230919,0.2499999999999998,34.66,15.21,54.54545454545454,170,poisson,14,0.5,9
0.4026306174643771,0.6264224257563141,0.4999999999999998,29.1,24.21,63.63636363636363,50,squared_error,6,4.75,2
0.6558275484106686,0.3627532611712462,0.2499999999999998,36.03,14.71,54.54545454545454,90,squared_error,9,9.5,13
0.5864084764340519,0.3821815154038301,0.75,34.13,15.41,72.72727272727273,20,poisson,15,6.0,9
0.5900621118012421,0.38107132944768246,0.75,34.23,15.37,72.72727272727273,80,poisson,15,1.5,12
0.7511874314943369,0.3369414376908132,0.2499999999999998,38.64,13.78,54.54545454545454,10,absolute_error,13,6.25,8
0.5955425648520278,0.3796835970024979,0.75,34.38,15.32,72.72727272727273,40,poisson,14,6.25,17
0.5721592985020095,0.3863447127393838,0.75,33.74,15.56,72.72727272727273,90,squared_error,20,5.5,10
0.49725977347460726,0.16902581182348045,0.75,31.69,7.73,72.72727272727273,50,squared_error,1,0.0,12
0.381074168797954,0.6347488204274216,0.4999999999999998,28.51,24.51,63.63636363636363,140,absolute_error,5,1.25,13
0.6138107416879796,0.3744102137107966,0.2499999999999998,34.88,15.13,54.54545454545454,90,squared_error,11,7.75,3
0.6079649251004748,0.376075492645018,0.2499999999999998,34.72,15.19,54.54545454545454,10,squared_error,18,3.0,20
0.5805626598465472,0.38384679433805163,0.75,33.97,15.47,72.72727272727273,60,poisson,5,8.0,12
0.4837413226160029,0.43241742991951143,0.75,31.32,17.22,72.72727272727273,100,absolute_error,4,1.75,13
0.5867738399707709,0.3821815154038301,0.75,34.14,15.41,72.72727272727273,90,absolute_error,6,2.5,9
0.6379247351114358,0.3674715514848737,0.2499999999999998,35.54,14.88,54.54545454545454,60,poisson,9,8.5,19
