N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.35938721275597935,0.9054204773589115,0.5714285714285713,57.39,7.51,33.33333333333333,150,squared_error,15,8.5,8
0.6567140847272158,0.5240910104840509,0.5714285714285713,76.41,-26.68,33.33333333333333,120,squared_error,1,2.0,1
0.5227450367359701,0.7818425161722062,0.5714285714285713,67.84,-3.57,33.33333333333333,100,poisson,4,5.5,8
0.33406284195716746,0.9025206335043499,0.5714285714285713,55.77,7.25,33.33333333333333,60,poisson,13,9.75,19
0.5032046271689855,0.8044836047289761,0.5714285714285713,66.59,-1.54,33.33333333333333,60,poisson,6,1.25,7
0.9546662498045958,0.8245594467990186,0.0,95.47,0.26,0.0,120,absolute_error,18,3.0,3
0.409098014694388,0.7900959179121125,0.42857142857142855,60.57,-2.83,25.0,170,squared_error,7,7.0,7
0.35735501016101295,0.9051974124470221,0.5714285714285713,57.26,7.49,33.33333333333333,90,poisson,20,4.25,20
0.4630295450992652,0.7258532232879769,0.7142857142857143,64.02,-8.59,41.66666666666667,60,squared_error,4,9.25,10
0.9631077067375332,0.8242248494311846,0.0,96.01,0.23,0.0,200,absolute_error,14,9.75,18
0.9732687197123651,0.9588445237564132,0.14285714285714282,96.66,12.3,8.333333333333332,20,absolute_error,1,7.0,3
0.9629513834609973,0.8242248494311846,0.0,96.0,0.23,0.0,160,absolute_error,19,9.5,16
0.41394403626700016,0.8918135177336606,0.5714285714285713,60.88,6.29,33.33333333333333,10,squared_error,11,0.75,2
0.38080350164139437,0.9108855677002008,0.5714285714285713,58.76,8.0,33.33333333333333,40,poisson,16,1.5,8
0.49945286853212434,0.7256301583760875,0.7142857142857143,66.35,-8.61,41.66666666666667,180,squared_error,4,2.0,19
0.35078943254650624,0.8973901405308946,0.5714285714285713,56.84,6.79,33.33333333333333,130,poisson,12,3.75,19
0.4578708769735813,0.7900959179121125,0.5714285714285713,63.69,-2.83,33.33333333333333,90,squared_error,7,4.0,7
0.36595279037048617,0.9062012045505242,0.5714285714285713,57.81,7.58,33.33333333333333,200,squared_error,20,9.75,15
0.9638893231202126,0.8242248494311846,0.0,96.06,0.23,0.0,190,absolute_error,14,7.0,10
0.3870564327028294,0.9086549185813072,0.5714285714285713,59.16,7.8,33.33333333333333,30,squared_error,11,8.5,15
0.38049085508832264,0.9078741913896945,0.5714285714285713,58.74,7.73,33.33333333333333,30,squared_error,20,4.75,18
0.32655932468344534,0.9010707115770691,0.5714285714285713,55.29,7.12,33.33333333333333,150,squared_error,19,1.75,2
0.9499765515085196,0.8238902520633505,0.0,95.17,0.2,0.0,170,absolute_error,6,5.0,3
0.3864311395966859,0.7776042828463083,0.42857142857142855,59.12,-3.95,25.0,170,squared_error,6,7.5,14
0.964670939502892,0.8241133169752398,0.0,96.11,0.22,0.0,190,absolute_error,18,8.0,5
0.9624824136313896,0.8242248494311846,0.0,95.97,0.23,0.0,90,absolute_error,12,0.25,19
0.4572455838674378,0.858576845862146,0.7142857142857143,63.65,3.31,41.66666666666667,90,poisson,7,1.75,5
0.8338283570423635,0.8775373633727416,0.0,87.74,5.01,0.0,160,absolute_error,2,4.75,8
0.9651399093324996,0.8241133169752398,0.0,96.14,0.22,0.0,110,absolute_error,5,6.0,2
0.37079881194309827,0.9067588668302476,0.5714285714285713,58.12,7.63,33.33333333333333,40,squared_error,16,6.75,15
0.8463342191652338,0.8952710238679455,0.14285714285714282,88.54,6.6,8.333333333333332,70,absolute_error,1,2.5,4
0.8088166327966234,0.7983493196520187,0.14285714285714282,86.14,-2.09,8.333333333333332,150,absolute_error,1,2.25,13
0.44395810536188834,0.8535578853446353,0.7142857142857143,62.8,2.86,41.66666666666667,110,squared_error,8,4.5,3
0.325777708300766,0.893374972116886,0.5714285714285713,55.24,6.43,33.33333333333333,40,squared_error,13,8.0,8
0.3453181178677505,0.8981708677225073,0.5714285714285713,56.49,6.86,33.33333333333333,200,poisson,15,10.0,19
0.4025324370798812,0.7648895828686147,0.5714285714285713,60.15,-5.09,33.33333333333333,90,squared_error,8,1.25,6
0.9657652024386432,0.8241133169752398,0.0,96.18,0.22,0.0,10,absolute_error,20,5.0,4
0.49538846334219167,0.7871960740575508,0.7142857142857143,66.09,-3.09,41.66666666666667,10,squared_error,1,2.75,2
0.9695169610755041,0.8240017845192951,0.0,96.42,0.21,0.0,60,absolute_error,16,2.25,6
0.27356573393778333,0.7055543163060451,0.7142857142857143,51.9,-10.41,41.66666666666667,90,squared_error,2,5.75,16
0.9476317023604813,0.8248940441668526,0.0,95.02,0.29,0.0,180,absolute_error,14,2.75,3
0.3478192902923245,0.9041936203435201,0.5714285714285713,56.65,7.4,33.33333333333333,170,squared_error,17,0.0,18
0.3268719712365171,0.9009591791211243,0.5714285714285713,55.31,7.11,33.33333333333333,180,squared_error,14,7.0,1
0.9657652024386432,0.8241133169752398,0.0,96.18,0.22,0.0,20,absolute_error,20,0.5,4
0.6359230889479442,0.6151014945349097,0.5714285714285713,75.08,-18.52,33.33333333333333,80,squared_error,2,8.25,8
0.8278880725340002,0.8591345081418693,0.0,87.36,3.36,0.0,80,absolute_error,4,7.25,2
0.9751445990307956,0.8237787196074058,0.0,96.78,0.19,0.0,40,absolute_error,12,4.25,20
0.9548225730811318,0.8245594467990186,0.0,95.48,0.26,0.0,150,absolute_error,8,9.0,8
0.45927778646240425,0.8455275485166184,0.7142857142857143,63.78,2.14,41.66666666666667,200,poisson,6,6.25,13
0.5169610755041425,0.6612759312960071,0.7142857142857143,67.47,-14.38,41.66666666666667,90,squared_error,3,3.5,7
0.9384086290448648,0.8252286415346866,0.0,94.43,0.32,0.0,30,absolute_error,14,6.5,11
0.9657652024386432,0.8241133169752398,0.0,96.18,0.22,0.0,190,absolute_error,15,3.0,16
0.9576363920587775,0.8244479143430739,0.0,95.66,0.25,0.0,200,absolute_error,10,2.75,16
0.9624824136313896,0.8242248494311846,0.0,95.97,0.23,0.0,180,absolute_error,15,1.25,6
0.34219165233703297,0.8986169975462861,0.5714285714285713,56.29,6.9,33.33333333333333,170,poisson,20,5.75,6
0.33015476004377053,0.9005130492973457,0.5714285714285713,55.52,7.07,33.33333333333333,110,poisson,16,6.5,10
0.3343754885102391,0.8998438545616776,0.5714285714285713,55.79,7.01,33.33333333333333,180,poisson,14,7.25,13
0.4067531655463499,0.8861253624804819,0.7142857142857143,60.42,5.78,41.66666666666667,60,poisson,7,5.75,9
0.41050492418321083,0.8944902966763328,0.5714285714285713,60.66,6.53,33.33333333333333,140,poisson,9,8.75,17
0.9682663748632171,0.8240017845192951,0.0,96.34,0.21,0.0,60,absolute_error,14,7.75,10
0.3420353290604971,0.903524425607852,0.5714285714285713,56.28,7.34,33.33333333333333,150,squared_error,14,4.5,11
0.6393622010317336,0.6249163506580415,0.5714285714285713,75.3,-17.64,33.33333333333333,30,squared_error,2,4.5,1
0.9807722369860872,0.8234441222395718,0.0,97.14,0.16,0.0,10,absolute_error,8,4.25,8
0.41800844145693294,0.9143430738344859,0.5714285714285713,61.14,8.31,33.33333333333333,90,poisson,8,8.5,2
0.33500078161638264,0.8997323221057328,0.5714285714285713,55.83,7.0,33.33333333333333,100,poisson,19,3.25,14
0.29091761763326557,0.8806602721391926,0.7142857142857143,53.01,5.29,41.66666666666667,60,poisson,9,6.25,18
0.32468344536501487,0.9012937764889584,0.5714285714285713,55.17,7.14,33.33333333333333,200,squared_error,19,7.75,1
0.9022979521650774,0.896497880883337,0.0,92.12,6.71,0.0,50,absolute_error,1,8.5,8
0.770048460215726,0.8126254740129378,0.14285714285714282,83.66,-0.81,8.333333333333332,60,absolute_error,7,1.0,17
0.9512271377208066,0.8247825117109079,0.0,95.25,0.28,0.0,180,absolute_error,7,5.75,17
0.3481319368453963,0.8958286861476691,0.5714285714285713,56.67,6.65,33.33333333333333,10,poisson,20,3.0,19
0.33078005314991404,0.9020745036805711,0.5714285714285713,55.56,7.21,33.33333333333333,70,squared_error,20,5.25,6
0.4370798811943098,0.8489850546509035,0.7142857142857143,62.36,2.45,41.66666666666667,80,poisson,6,7.75,9
0.9535719868688448,0.8246709792549632,0.0,95.4,0.27,0.0,170,absolute_error,18,3.0,19
0.9401281850867594,0.8242248494311846,0.0,94.54,0.23,0.0,140,absolute_error,8,2.5,2
0.22948256995466623,0.7492750390363597,0.7142857142857143,49.08,-6.49,41.66666666666667,170,squared_error,3,4.0,4
0.33734563076442076,0.9029667633281286,0.5714285714285713,55.98,7.29,33.33333333333333,130,poisson,15,9.0,16
0.35313428169454436,0.9047512826232434,0.5714285714285713,56.99,7.45,33.33333333333333,70,poisson,14,2.75,11
0.40831639831170863,0.8963863484273925,0.5714285714285713,60.52,6.7,33.33333333333333,130,squared_error,11,6.75,13
0.32921682038455524,0.9006245817532902,0.5714285714285713,55.46,7.08,33.33333333333333,130,squared_error,14,9.0,16
0.3217133031108331,0.8929288422931073,0.7142857142857143,54.98,6.39,41.66666666666667,70,poisson,12,7.75,15
0.33343754885102384,0.9024091010484051,0.5714285714285713,55.73,7.24,33.33333333333333,160,poisson,14,5.5,11
0.36907925590120366,0.903859022975686,0.5714285714285713,58.01,7.37,33.33333333333333,40,poisson,10,4.75,12
0.8613412537126778,0.8286861476689716,0.0,89.5,0.63,0.0,10,absolute_error,9,2.75,14
0.4730342347975613,0.8080526433192059,0.42857142857142855,64.66,-1.22,25.0,120,poisson,5,5.5,1
0.6998593090511177,0.31496765558777606,0.5714285714285713,79.17,-45.43,33.33333333333333,170,poisson,1,1.25,8
0.333281225574488,0.9024091010484051,0.5714285714285713,55.72,7.24,33.33333333333333,110,poisson,13,3.5,9
0.37611380334531813,0.7869730091456615,0.5714285714285713,58.46,-3.11,33.33333333333333,190,squared_error,9,8.5,18
0.958261685164921,0.8244479143430739,0.0,95.7,0.25,0.0,160,absolute_error,18,6.75,2
0.619978114741285,0.693062681240241,0.28571428571428564,74.06,-11.53,16.666666666666664,170,absolute_error,1,1.25,6
0.960762857589495,0.8243363818871291,0.0,95.86,0.24,0.0,180,absolute_error,12,5.5,18
0.5307175238392996,0.8202096810171761,0.5714285714285713,68.35,-0.13,33.33333333333333,200,poisson,4,7.5,9
0.36845396279506015,0.8006915012268571,0.5714285714285713,57.97,-1.88,33.33333333333333,170,poisson,1,9.5,20
0.38924495857433167,0.90943564577292,0.5714285714285713,59.3,7.87,33.33333333333333,90,poisson,18,0.0,19
0.3537595748006878,0.8889136738790989,0.5714285714285713,57.03,6.03,33.33333333333333,20,squared_error,11,9.5,9
0.9657652024386432,0.8241133169752398,0.0,96.18,0.22,0.0,40,absolute_error,11,9.75,20
0.39018289823354696,0.8969440107071158,0.5714285714285713,59.36,6.75,33.33333333333333,90,poisson,9,7.25,6
0.9523214006565576,0.8246709792549632,0.0,95.32,0.27,0.0,150,absolute_error,14,7.5,15
0.33062372987337807,0.9004015168414009,0.5714285714285713,55.55,7.06,33.33333333333333,150,squared_error,15,4.5,20
0.421760200093794,0.7937764889582869,0.5714285714285713,61.38,-2.5,33.33333333333333,150,squared_error,7,3.5,18
0.4341097389401282,0.8651572607628821,0.7142857142857143,62.17,3.9,41.66666666666667,40,poisson,8,6.25,18
0.33140534625605755,0.887798349319652,0.5714285714285713,55.6,5.93,33.33333333333333,130,squared_error,10,9.5,6
0.4453650148507113,0.7326567031006023,0.42857142857142855,62.89,-7.98,25.0,30,poisson,3,0.75,13
0.32655932468344534,0.9016283738567924,0.5714285714285713,55.29,7.17,33.33333333333333,60,squared_error,20,4.25,7
0.387681725808973,0.908766451037252,0.5714285714285713,59.2,7.81,33.33333333333333,150,poisson,14,10.0,14
0.7842738783804907,0.8548962748159715,0.14285714285714282,84.57,2.98,8.333333333333332,160,absolute_error,3,2.0,5
0.3432859152727841,0.9036359580637966,0.5714285714285713,56.36,7.35,33.33333333333333,140,squared_error,19,7.0,18
0.361106768797874,0.906981931742137,0.5714285714285713,57.5,7.65,33.33333333333333,20,poisson,11,4.25,4
0.35923088947944354,0.9054204773589115,0.5714285714285713,57.38,7.51,33.33333333333333,140,poisson,15,8.0,2
0.5460372049398154,0.6119785857684586,0.7142857142857143,69.33,-18.8,41.66666666666667,30,squared_error,4,9.25,10
0.3443801782085352,0.8982824001784521,0.5714285714285713,56.43,6.87,33.33333333333333,50,poisson,17,2.5,8
0.9627950601844614,0.8242248494311846,0.0,95.99,0.23,0.0,100,absolute_error,18,0.25,1
0.3417226825074253,0.8987285300022306,0.5714285714285713,56.26,6.91,33.33333333333333,110,poisson,16,1.25,5
0.32718461778958885,0.9009591791211243,0.5714285714285713,55.33,7.11,33.33333333333333,70,poisson,17,1.0,10
0.958261685164921,0.8244479143430739,0.0,95.7,0.25,0.0,110,absolute_error,15,2.0,10
0.22182272940440836,0.8221057327682357,0.5714285714285713,48.59,0.04,33.33333333333333,80,squared_error,8,8.5,7
0.650148507112709,0.6773366049520411,0.42857142857142855,75.99,-12.94,25.0,10,poisson,4,2.5,5
0.9496639049554478,0.8214365380325676,0.0,95.15,-0.02,0.0,110,absolute_error,7,3.25,19
0.3520400187587932,0.8971670756190051,0.5714285714285713,56.92,6.77,33.33333333333333,40,squared_error,19,3.75,12
0.9509144911677349,0.8247825117109079,0.0,95.23,0.28,0.0,50,absolute_error,14,10.0,17
0.9165233703298421,0.8285746152130271,0.0,93.03,0.62,0.0,100,absolute_error,9,3.25,10
0.3432859152727841,0.8985054650903413,0.5714285714285713,56.36,6.89,33.33333333333333,110,poisson,13,7.75,18
0.4219165233703298,0.7923265670310061,0.5714285714285713,61.39,-2.63,33.33333333333333,190,squared_error,7,9.0,15
0.9556041894638111,0.8245594467990186,0.0,95.53,0.26,0.0,160,absolute_error,12,5.0,14
0.6396748475848052,0.4927503903635959,0.28571428571428564,75.32,-29.49,16.666666666666664,170,poisson,1,4.0,6
0.2573081131780522,0.7251840285523087,0.7142857142857143,50.86,-8.65,41.66666666666667,180,squared_error,2,3.0,18
0.7578552446459277,0.8842293107294223,0.14285714285714282,82.88,5.61,8.333333333333332,100,absolute_error,3,5.25,11
0.33828357042363605,0.8947133615882222,0.5714285714285713,56.04,6.55,33.33333333333333,160,poisson,16,10.0,6
0.33828357042363605,0.899286192281954,0.5714285714285713,56.04,6.96,33.33333333333333,160,poisson,17,2.0,1
0.8561825855869939,0.8067142538478698,0.14285714285714282,89.17,-1.34,8.333333333333332,60,absolute_error,8,1.25,8
0.3554791308425825,0.8966094133392818,0.5714285714285713,57.14,6.72,33.33333333333333,10,squared_error,16,3.75,7
0.3803345318117867,0.749163506580415,0.5714285714285713,58.73,-6.5,33.33333333333333,20,squared_error,6,2.5,20
0.9395028919806159,0.8570153914789205,0.0,94.5,3.17,0.0,100,absolute_error,4,6.25,11
0.9706112240112551,0.8238902520633505,0.0,96.49,0.2,0.0,110,absolute_error,19,0.75,14
0.48585274347350327,0.8179790318982825,0.7142857142857143,65.48,-0.33,41.66666666666667,50,squared_error,7,4.25,3
0.9482569954666249,0.8248940441668526,0.0,95.06,0.29,0.0,140,absolute_error,20,1.25,16
0.9606065343129591,0.8243363818871291,0.0,95.85,0.24,0.0,200,absolute_error,16,9.75,12
0.7465999687353446,0.959625250948026,0.28571428571428564,82.16,12.37,16.666666666666664,160,absolute_error,1,4.5,8
0.3335938721275598,0.8999553870176221,0.5714285714285713,55.74,7.02,33.33333333333333,70,poisson,19,2.25,14
0.3328122557448804,0.8999553870176221,0.5714285714285713,55.69,7.02,33.33333333333333,150,squared_error,12,6.0,5
0.9488822885727684,0.8378318090564355,0.0,95.1,1.45,0.0,80,absolute_error,3,8.25,20
0.684383304674066,0.915681463305822,0.28571428571428564,78.18,8.43,16.666666666666664,110,absolute_error,2,1.25,13
0.49601375644833506,0.8735221949587331,0.5714285714285713,66.13,4.65,33.33333333333333,30,poisson,5,6.0,14
0.3426606221666406,0.83627035467321,0.5714285714285713,56.32,1.31,33.33333333333333,110,squared_error,9,8.25,20
0.4403626700015632,0.8621458844523756,0.5714285714285713,62.57,3.63,33.33333333333333,130,poisson,1,8.25,15
0.9509144911677349,0.8247825117109079,0.0,95.23,0.28,0.0,180,absolute_error,16,1.5,17
0.9568547756760981,0.8244479143430739,0.0,95.61,0.25,0.0,150,absolute_error,10,8.25,1
0.9732687197123651,0.8237787196074058,0.0,96.66,0.19,0.0,40,absolute_error,20,8.25,13
0.9518524308269501,0.8234441222395718,0.0,95.29,0.16,0.0,160,absolute_error,6,4.0,19
0.4772549632640301,0.7618782065581085,0.5714285714285713,64.93,-5.36,33.33333333333333,20,poisson,3,6.0,17
0.33078005314991404,0.9004015168414009,0.5714285714285713,55.56,7.06,33.33333333333333,70,poisson,17,6.5,6
0.9698296076285758,0.8240017845192951,0.0,96.44,0.21,0.0,130,absolute_error,12,2.5,9
0.30514303579803037,0.8911443229979925,0.7142857142857143,53.92,6.23,41.66666666666667,10,poisson,10,10.0,3
0.46584336407691107,0.8804372072273031,0.28571428571428564,64.2,5.27,16.666666666666664,150,absolute_error,3,0.75,16
0.9649835860559636,0.8241133169752398,0.0,96.13,0.22,0.0,100,absolute_error,17,6.5,1
0.3390651868063155,0.8990631273700647,0.5714285714285713,56.09,6.94,33.33333333333333,140,poisson,20,3.5,9
0.3464123808035017,0.9039705554316306,0.5714285714285713,56.56,7.38,33.33333333333333,150,squared_error,14,5.75,9
0.45583867437861497,0.7041043943787643,0.7142857142857143,63.56,-10.54,41.66666666666667,160,squared_error,3,5.25,2
0.2784117555103955,0.878429623020299,0.7142857142857143,52.21,5.09,41.66666666666667,30,poisson,13,0.75,17
0.34750664373925283,0.7861922819540486,0.7142857142857143,56.63,-3.18,41.66666666666667,120,squared_error,3,5.5,10
0.6632796623417226,0.8289092125808611,0.28571428571428564,76.83,0.65,16.666666666666664,130,absolute_error,4,0.25,11
0.5308738471158355,0.8277938880214143,0.7142857142857143,68.36,0.55,41.66666666666667,60,squared_error,7,4.75,14
0.9637329998436767,0.8242248494311846,0.0,96.05,0.23,0.0,110,absolute_error,10,7.5,12
0.3360950445521338,0.8944902966763328,0.5714285714285713,55.9,6.53,33.33333333333333,130,poisson,12,7.0,9
0.9552915429107395,0.8245594467990186,0.0,95.51,0.26,0.0,170,absolute_error,18,9.0,6
0.3128028763482882,0.7431407539594022,0.7142857142857143,54.41,-7.04,41.66666666666667,160,squared_error,3,4.0,15
0.9617007972487103,0.8243363818871291,0.0,95.92,0.24,0.0,130,absolute_error,15,0.25,13
0.35610442394872593,0.7880883337051082,0.5714285714285713,57.18,-3.01,33.33333333333333,60,squared_error,5,4.25,7
0.958261685164921,0.8244479143430739,0.0,95.7,0.25,0.0,60,absolute_error,18,2.25,2
0.32952946693762697,0.738344858353781,0.42857142857142855,55.48,-7.47,25.0,30,poisson,6,6.0,11
0.37955291542910735,0.9111086326120901,0.5714285714285713,58.68,8.02,33.33333333333333,30,squared_error,19,7.75,1
0.37752071283414096,0.766562569707785,0.42857142857142855,58.55,-4.94,25.0,20,poisson,7,3.25,9
0.9657652024386432,0.8241133169752398,0.0,96.18,0.22,0.0,60,absolute_error,13,6.75,10
0.9071439737376896,0.9009591791211243,0.28571428571428564,92.43,7.11,16.666666666666664,110,absolute_error,1,3.0,8
0.34985149288729095,0.8960517510595584,0.5714285714285713,56.78,6.67,33.33333333333333,110,poisson,20,8.5,19
0.8643113959668594,0.8267900959179121,0.0,89.69,0.46,0.0,80,absolute_error,7,1.0,9
0.9657652024386432,0.8241133169752398,0.0,96.18,0.22,0.0,120,absolute_error,9,9.0,8
0.35766765671408474,0.9045282177113539,0.5714285714285713,57.28,7.43,33.33333333333333,70,poisson,10,2.25,10
0.3517273722057214,0.916016060673656,0.5714285714285713,56.9,8.46,33.33333333333333,20,poisson,14,1.25,11
0.37955291542910735,0.89895159491412,0.5714285714285713,58.68,6.93,33.33333333333333,60,poisson,10,3.25,16
0.32624667813037367,0.9010707115770691,0.5714285714285713,55.27,7.12,33.33333333333333,200,squared_error,13,9.5,6
0.8455526027825542,0.8886906089672095,0.0,88.49,6.01,0.0,160,absolute_error,2,6.75,2
0.852118180397061,0.8779834931965202,0.0,88.91,5.05,0.0,110,absolute_error,2,4.75,2
0.7500390808191338,0.9041936203435201,0.28571428571428564,82.38,7.4,16.666666666666664,140,absolute_error,2,4.25,17
0.33656401438174144,0.8995092571938436,0.5714285714285713,55.93,6.98,33.33333333333333,70,squared_error,13,8.5,17
0.39893700171955604,0.9096587106848093,0.5714285714285713,59.92,7.89,33.33333333333333,80,poisson,10,8.25,20
0.347193997186181,0.8957171536917243,0.5714285714285713,56.61,6.64,33.33333333333333,130,poisson,14,5.25,17
0.3501641394403626,0.8884675440553201,0.5714285714285713,56.8,5.99,33.33333333333333,190,squared_error,10,4.25,2
0.39627950601844614,0.6975239794780281,0.5714285714285713,59.75,-11.13,33.33333333333333,140,squared_error,2,4.5,19
0.5247772393309363,0.746375195181798,0.7142857142857143,67.97,-6.75,41.66666666666667,190,poisson,4,1.25,20
0.3554791308425825,0.8966094133392818,0.5714285714285713,57.14,6.72,33.33333333333333,160,poisson,18,8.25,8
0.9279349695169611,0.8224403301360695,0.0,93.76,0.07,0.0,130,absolute_error,6,2.25,19
0.9674847584805378,0.8240017845192951,0.0,96.29,0.21,0.0,90,absolute_error,16,6.75,17
0.9657652024386432,0.8241133169752398,0.0,96.18,0.22,0.0,60,absolute_error,17,9.75,14
0.7408160075035173,0.8064911889359804,0.42857142857142855,81.79,-1.36,25.0,50,absolute_error,2,0.75,12
0.9615444739721744,0.8243363818871291,0.0,95.91,0.24,0.0,160,absolute_error,18,1.5,6
0.9476317023604813,0.822663395047959,0.0,95.02,0.09,0.0,140,absolute_error,10,1.25,18
0.9548225730811318,0.8245594467990186,0.0,95.48,0.26,0.0,130,absolute_error,17,8.75,13
0.5533843989370016,0.7941110863261209,0.5714285714285713,69.8,-2.47,33.33333333333333,50,poisson,4,7.0,14
0.9398155385336875,0.8279054204773589,0.0,94.52,0.56,0.0,200,absolute_error,6,5.25,20
0.4108175707362826,0.7647780504126702,0.42857142857142855,60.68,-5.1,25.0,140,poisson,6,1.5,12
0.3353134281694544,0.8997323221057328,0.5714285714285713,55.85,7.0,33.33333333333333,30,squared_error,14,3.25,20
0.9699859309051118,0.8238902520633505,0.0,96.45,0.2,0.0,90,absolute_error,11,2.75,3
0.3976864155072691,0.8928173098371626,0.5714285714285713,59.84,6.38,33.33333333333333,30,poisson,10,2.5,5
0.38017820853525086,0.906312737006469,0.5714285714285713,58.72,7.59,33.33333333333333,70,squared_error,11,8.75,10
0.9657652024386432,0.8241133169752398,0.0,96.18,0.22,0.0,160,absolute_error,8,6.25,19
0.9638893231202126,0.8242248494311846,0.0,96.06,0.23,0.0,40,absolute_error,17,8.0,13
0.9559168360168828,0.8245594467990186,0.0,95.55,0.26,0.0,120,absolute_error,12,1.0,2
0.3318743160856652,0.9022975685924605,0.5714285714285713,55.63,7.23,33.33333333333333,20,squared_error,18,6.0,10
0.3293731436610911,0.9006245817532902,0.5714285714285713,55.47,7.08,33.33333333333333,170,squared_error,15,5.5,16
0.9155854306706268,0.8264554985500782,0.0,92.97,0.43,0.0,120,absolute_error,7,2.75,5
0.28450836329529466,0.8778719607405756,0.7142857142857143,52.6,5.04,41.66666666666667,10,squared_error,20,6.25,10
0.3192121306862592,0.7571938434084319,0.7142857142857143,54.82,-5.78,41.66666666666667,40,squared_error,5,5.75,10
0.8711896201344379,0.8527771581530227,0.0,90.13,2.79,0.0,100,absolute_error,4,5.0,12
0.5119587306549946,0.8033682801695293,0.7142857142857143,67.15,-1.64,41.66666666666667,30,poisson,4,0.5,18
0.3339065186806315,0.9025206335043499,0.5714285714285713,55.76,7.25,33.33333333333333,150,poisson,15,9.75,20
0.4808503986243551,0.6216819094356458,0.5714285714285713,65.16,-17.93,33.33333333333333,50,squared_error,1,4.25,19
0.9565421291230264,0.8245594467990186,0.0,95.59,0.26,0.0,40,absolute_error,9,3.5,13
0.9588869782710644,0.8244479143430739,0.0,95.74,0.25,0.0,140,absolute_error,14,2.75,18
0.32734094106612477,0.8934865045728307,0.5714285714285713,55.34,6.44,33.33333333333333,50,poisson,12,6.0,8
0.9568547756760981,0.8244479143430739,0.0,95.61,0.25,0.0,100,absolute_error,16,7.75,10
0.9568547756760981,0.8244479143430739,0.0,95.61,0.25,0.0,100,absolute_error,15,2.75,10
0.4219165233703298,0.9072049966540264,0.5714285714285713,61.39,7.67,33.33333333333333,150,poisson,8,6.0,3
0.32140065655776145,0.8928173098371626,0.7142857142857143,54.96,6.38,41.66666666666667,70,poisson,20,6.25,1
0.5416601531968109,0.7853000223064912,0.5714285714285713,69.05,-3.26,33.33333333333333,30,poisson,2,3.0,8
0.4311395966859465,0.80314521525764,0.5714285714285713,61.98,-1.66,33.33333333333333,80,squared_error,8,1.25,19
0.34250429889010475,0.8986169975462861,0.5714285714285713,56.31,6.9,33.33333333333333,60,squared_error,15,8.75,10
0.7459746756292012,0.47691278161945133,0.42857142857142855,82.12,-30.91,25.0,60,squared_error,1,2.5,3
0.35407222135375954,0.8968324782511711,0.5714285714285713,57.05,6.74,33.33333333333333,150,poisson,12,9.75,16
0.34156635923088946,0.8987285300022306,0.5714285714285713,56.25,6.91,33.33333333333333,60,squared_error,16,6.75,16
0.3303110833203064,0.8848985054650904,0.5714285714285713,55.53,5.67,33.33333333333333,150,poisson,10,1.0,12
0.4705330623729873,0.7638857907651128,0.7142857142857143,64.5,-5.18,41.66666666666667,180,poisson,4,1.0,5
0.960762857589495,0.8243363818871291,0.0,95.86,0.24,0.0,90,absolute_error,7,6.0,4
0.3764264498983898,0.8643765335712693,0.7142857142857143,58.48,3.83,41.66666666666667,170,poisson,7,1.75,14
0.715804283257777,0.5601159937541825,0.42857142857142855,80.19,-23.45,25.0,20,poisson,1,6.25,15
0.957011098952634,0.8244479143430739,0.0,95.62,0.25,0.0,60,absolute_error,13,0.5,6
0.43786149757698917,0.7343296899397725,0.42857142857142855,62.41,-7.83,25.0,160,squared_error,5,3.5,11
0.3353134281694544,0.9027436984162391,0.5714285714285713,55.85,7.27,33.33333333333333,120,poisson,19,4.25,3
0.3351571048929186,0.6701985277715816,0.7142857142857143,55.84,-13.58,41.66666666666667,60,squared_error,2,7.75,5
0.3310926997029857,0.9021860361365157,0.5714285714285713,55.58,7.22,33.33333333333333,60,poisson,11,10.0,19
0.9604502110364234,0.8243363818871291,0.0,95.84,0.24,0.0,170,absolute_error,16,5.5,12
0.4228544630295451,0.9105509703323668,0.5714285714285713,61.45,7.97,33.33333333333333,80,poisson,7,9.75,2
0.9699859309051118,0.8238902520633505,0.0,96.45,0.2,0.0,70,absolute_error,19,0.75,15
0.8843207753634515,0.8486504572830694,0.0,90.97,2.42,0.0,160,absolute_error,4,3.25,15
0.38267938095982496,0.9004015168414009,0.5714285714285713,58.88,7.06,33.33333333333333,190,poisson,11,3.5,14
0.3151477254963264,0.8921481151014947,0.7142857142857143,54.56,6.32,41.66666666666667,40,poisson,16,8.5,17
0.38080350164139437,0.8254517064465761,0.5714285714285713,58.76,0.34,33.33333333333333,140,poisson,7,4.75,4
0.4400500234484914,0.7952264108855677,0.5714285714285713,62.55,-2.37,33.33333333333333,130,poisson,6,3.5,11
0.36782866968891664,0.9064242694624135,0.5714285714285713,57.93,7.6,33.33333333333333,30,squared_error,14,6.0,8
0.340941066124746,0.8950479589560563,0.5714285714285713,56.21,6.58,33.33333333333333,30,squared_error,18,6.75,20
0.511489760825387,0.854673209904082,0.7142857142857143,67.12,2.96,41.66666666666667,130,poisson,4,6.75,6
0.9462247928716586,0.8248940441668526,0.0,94.93,0.29,0.0,130,absolute_error,10,6.25,9
0.9634203532906049,0.8242248494311846,0.0,96.03,0.23,0.0,160,absolute_error,13,4.25,18
