N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.4266308193009765,0.3662188099808062,0.5000000000000001,155.96,1.06,22.22222222222222,20,squared_error,14,2.5,7
0.3355030423093252,0.3880998080614203,0.5000000000000001,149.52,1.63,22.22222222222222,40,absolute_error,11,2.0,12
0.3360690533465403,0.38771593090211137,0.5000000000000001,149.56,1.62,22.22222222222222,70,absolute_error,15,6.0,13
0.4254987972265459,0.3666026871401152,0.5000000000000001,155.88,1.07,22.22222222222222,160,poisson,12,1.5,7
0.4798358567992076,0.3543186180422265,0.5000000000000001,159.72,0.75,22.22222222222222,10,poisson,7,1.25,3
0.3309749540116031,0.38925143953934743,0.5000000000000001,149.2,1.66,22.22222222222222,110,absolute_error,16,8.25,1
0.36592613555964326,0.38042226487523995,0.5000000000000001,151.67,1.43,22.22222222222222,10,squared_error,12,1.75,18
0.3537568982595161,0.38349328214971207,0.5000000000000001,150.81,1.51,22.22222222222222,190,absolute_error,16,8.75,11
0.2602235743596999,0.3466410748560461,0.5000000000000001,144.2,0.55,22.22222222222222,60,poisson,6,0.5,20
0.4029998584972406,0.3715930902111324,0.5000000000000001,154.29,1.2,22.22222222222222,20,poisson,17,4.75,13
0.45139380217914266,0.3604606525911708,0.5000000000000001,157.71,0.91,22.22222222222222,190,poisson,18,3.75,12
0.4187066647799633,0.41113243761996165,0.5000000000000001,155.4,2.23,22.22222222222222,130,absolute_error,6,4.0,16
0.432856940710344,0.36468330134357,0.5000000000000001,156.4,1.02,22.22222222222222,190,squared_error,14,1.5,6
0.38913258808546775,0.3750479846449136,0.5000000000000001,153.31,1.29,22.22222222222222,50,absolute_error,9,6.25,8
0.46766661949908045,0.35700575815738966,0.5000000000000001,158.86,0.82,22.22222222222222,10,squared_error,9,7.5,17
0.4867694920050943,0.35278310940499047,0.5000000000000001,160.21,0.71,22.22222222222222,40,squared_error,17,2.0,16
0.4112070185368616,0.36967370441458736,0.5000000000000001,154.87,1.15,22.22222222222222,70,squared_error,13,9.0,7
0.39153813499363227,0.3742802303262956,0.5000000000000001,153.48,1.27,22.22222222222222,170,squared_error,13,4.0,18
0.4165841233904062,0.36852207293666034,0.5000000000000001,155.25,1.12,22.22222222222222,150,squared_error,19,9.5,10
0.4140370737229375,0.400383877159309,0.5000000000000001,155.07,1.95,22.22222222222222,50,poisson,1,0.75,14
0.3663506438375547,0.38042226487523995,0.5000000000000001,151.7,1.43,22.22222222222222,70,absolute_error,18,8.75,16
0.4037073722937598,0.3715930902111324,0.5000000000000001,154.34,1.2,22.22222222222222,130,poisson,4,2.75,20
0.4035658695344561,0.3715930902111324,0.5000000000000001,154.33,1.2,22.22222222222222,50,poisson,6,9.5,12
0.43087590208009047,0.36506717850287906,0.5000000000000001,156.26,1.03,22.22222222222222,120,poisson,10,8.25,16
0.38446299702844194,0.417658349328215,0.5000000000000001,152.98,2.4,22.22222222222222,160,absolute_error,4,2.25,15
0.4274798358567994,0.3662188099808062,0.5000000000000001,156.02,1.06,22.22222222222222,60,poisson,20,5.25,11
0.46129899533040897,0.3581573896353167,0.5000000000000001,158.41,0.85,22.22222222222222,10,poisson,1,6.0,11
0.40950898542521585,0.35547024952015355,0.5000000000000001,154.75,0.78,22.22222222222222,30,squared_error,8,6.0,4
0.42592330550445734,0.3662188099808062,0.5000000000000001,155.91,1.06,22.22222222222222,110,poisson,7,4.5,6
0.612565445026178,0.4149712092130518,0.5000000000000001,169.1,2.33,22.22222222222222,150,squared_error,1,3.25,15
0.32432432432432423,0.3907869481765835,0.5000000000000001,148.73,1.7,22.22222222222222,170,absolute_error,7,8.25,14
0.40215084194141776,0.3719769673704415,0.5000000000000001,154.23,1.21,22.22222222222222,30,absolute_error,7,7.75,8
0.4298853827649639,0.36545105566218805,0.5000000000000001,156.19,1.04,22.22222222222222,200,squared_error,14,0.5,5
0.44955426630819323,0.36084452975047987,0.5000000000000001,157.58,0.92,22.22222222222222,170,poisson,9,7.25,6
0.41587660959388695,0.36890595009596927,0.5000000000000001,155.2,1.13,22.22222222222222,30,squared_error,14,6.0,16
0.43045139380217906,0.36545105566218805,0.5000000000000001,156.23,1.04,22.22222222222222,200,poisson,8,4.0,6
0.6410074996462434,0.26833013435700576,0.5000000000000001,171.11,-1.49,22.22222222222222,180,poisson,2,0.0,18
0.4216782227253434,0.3673704414587332,0.5000000000000001,155.61,1.09,22.22222222222222,170,poisson,13,0.75,18
0.3171076835998302,0.3923224568138196,0.5000000000000001,148.22,1.74,22.22222222222222,160,absolute_error,19,8.75,1
0.4134710626857224,0.3692898272552783,0.5000000000000001,155.03,1.14,22.22222222222222,70,poisson,14,10.0,14
0.40271685297863324,0.3719769673704415,0.5000000000000001,154.27,1.21,22.22222222222222,90,absolute_error,6,7.0,17
0.40498089712749413,0.40422264875239927,0.5000000000000001,154.43,2.05,22.22222222222222,190,squared_error,7,6.0,17
0.5331823970567428,0.3424184261036468,0.5000000000000001,163.49,0.44,22.22222222222222,10,poisson,16,1.0,17
0.43696052073015423,0.36391554702495205,0.5000000000000001,156.69,1.0,22.22222222222222,180,squared_error,14,0.75,4
0.33691806990236317,0.38771593090211137,0.5000000000000001,149.62,1.62,22.22222222222222,30,absolute_error,18,2.0,17
0.4346964765812934,0.36429942418426103,0.5000000000000001,156.53,1.01,22.22222222222222,150,squared_error,17,5.5,5
0.4320079241545211,0.38925143953934743,0.5000000000000001,156.34,1.66,22.22222222222222,200,squared_error,5,9.25,14
0.413046554407811,0.3692898272552783,0.5000000000000001,155.0,1.14,22.22222222222222,130,poisson,18,3.5,17
0.42323475307768504,0.36698656429942417,0.5000000000000001,155.72,1.08,22.22222222222222,200,poisson,11,7.5,1
0.4339889627847742,0.36468330134357,0.5000000000000001,156.48,1.02,22.22222222222222,200,poisson,6,7.25,12
0.6005377104853545,0.3692898272552783,0.5000000000000001,168.25,1.14,22.22222222222222,150,squared_error,3,3.5,11
0.3935191736238858,0.37351247600767756,0.5000000000000001,153.62,1.25,22.22222222222222,120,squared_error,9,6.0,17
0.3848875053063534,0.3761996161228407,0.5000000000000001,153.01,1.32,22.22222222222222,20,poisson,8,1.0,13
0.4136125654450261,0.3692898272552783,0.5000000000000001,155.04,1.14,22.22222222222222,190,poisson,7,2.5,5
0.5098344417716146,0.38272552783109404,0.5000000000000001,161.84,1.49,22.22222222222222,120,absolute_error,2,0.0,19
0.47247771331540955,0.35585412667946253,0.5000000000000001,159.2,0.79,22.22222222222222,120,poisson,18,3.0,7
0.3829064666761003,0.37658349328214974,0.5000000000000001,152.87,1.33,22.22222222222222,20,poisson,14,10.0,4
0.41531059855667185,0.36890595009596927,0.5000000000000001,155.16,1.13,22.22222222222222,140,poisson,10,7.5,15
0.4150275930380641,0.36890595009596927,0.5000000000000001,155.14,1.13,22.22222222222222,80,absolute_error,11,3.25,7
0.4276213386161031,0.36583493282149715,0.5000000000000001,156.03,1.05,22.22222222222222,190,squared_error,18,6.25,3
0.3514928541106553,0.3838771593090211,0.5000000000000001,150.65,1.52,22.22222222222222,130,absolute_error,4,9.5,1
0.4136125654450261,0.3692898272552783,0.5000000000000001,155.04,1.14,22.22222222222222,120,squared_error,11,9.0,13
0.3452667327012878,0.3854126679462572,0.5000000000000001,150.21,1.56,22.22222222222222,110,absolute_error,14,5.5,19
0.4209707089288242,0.3673704414587332,0.5000000000000001,155.56,1.09,22.22222222222222,190,poisson,18,1.25,20
0.4417716145464837,0.346257197696737,0.5000000000000001,157.03,0.54,22.22222222222222,140,squared_error,8,2.0,15
0.7155794537993491,0.5523992322456814,0.5000000000000001,176.38,5.91,22.22222222222222,200,squared_error,1,6.5,7
0.4348379793405971,0.36429942418426103,0.5000000000000001,156.54,1.01,22.22222222222222,190,squared_error,18,9.5,2
0.4235177585962928,0.36698656429942417,0.5000000000000001,155.74,1.08,22.22222222222222,80,poisson,10,2.0,19
0.464270553275789,0.3397312859884837,0.5000000000000001,158.62,0.37,22.22222222222222,180,poisson,8,0.0,5
0.36479411348521307,0.38080614203454893,0.5000000000000001,151.59,1.44,22.22222222222222,150,absolute_error,18,2.75,18
0.42266874204046995,0.36698656429942417,0.5000000000000001,155.68,1.08,22.22222222222222,200,poisson,18,9.25,12
0.4586104429036367,0.3589251439539347,0.5000000000000001,158.22,0.87,22.22222222222222,50,poisson,2,6.5,3
0.3145606339323616,0.39309021113243764,0.5000000000000001,148.04,1.76,22.22222222222222,120,absolute_error,16,3.5,6
0.42309325031838135,0.36698656429942417,0.5000000000000001,155.71,1.08,22.22222222222222,120,poisson,16,2.0,13
0.38587802462148035,0.3758157389635317,0.5000000000000001,153.08,1.31,22.22222222222222,60,poisson,3,5.0,14
0.3386161030140089,0.3873320537428023,0.5000000000000001,149.74,1.61,22.22222222222222,160,absolute_error,12,8.25,4
0.40979199094382357,0.37005758157389634,0.5000000000000001,154.77,1.16,22.22222222222222,160,poisson,14,9.0,13
0.41516909579736816,0.36890595009596927,0.5000000000000001,155.15,1.13,22.22222222222222,60,poisson,8,8.0,3
0.2936182255553984,0.39846449136276396,0.5000000000000001,146.56,1.9,22.22222222222222,160,absolute_error,17,0.0,11
0.484080939578322,0.3961612284069098,0.5000000000000001,160.02,1.84,22.22222222222222,150,squared_error,5,0.0,17
0.443045139380218,0.39424184261036466,0.5000000000000001,157.12,1.79,22.22222222222222,190,squared_error,6,5.5,11
0.3329559926418566,0.4080614203454895,0.5000000000000001,149.34,2.15,22.22222222222222,120,absolute_error,2,6.5,11
0.4393660676383192,0.363147792706334,0.5000000000000001,156.86,0.98,22.22222222222222,30,poisson,9,3.25,12
0.413046554407811,0.3692898272552783,0.5000000000000001,155.0,1.14,22.22222222222222,90,poisson,7,6.0,20
0.4321494269138248,0.37351247600767756,0.5000000000000001,156.35,1.25,22.22222222222222,130,absolute_error,3,1.75,3
0.4365360124522428,0.36391554702495205,0.5000000000000001,156.66,1.0,22.22222222222222,80,poisson,9,3.0,17
0.43158341587660964,0.36506717850287906,0.5000000000000001,156.31,1.03,22.22222222222222,200,poisson,4,7.75,15
0.4213952172067356,0.3673704414587332,0.5000000000000001,155.59,1.09,22.22222222222222,30,squared_error,10,5.75,3
0.41049950474034236,0.3566218809980806,0.5000000000000001,154.82,0.81,22.22222222222222,40,squared_error,5,6.75,15
0.4668176029432576,0.29635316698656433,0.5000000000000001,158.8,-0.76,22.22222222222222,90,squared_error,5,2.25,15
0.3196547332672988,0.39193857965451057,0.5000000000000001,148.4,1.73,22.22222222222222,200,absolute_error,9,8.5,14
0.431441913117306,0.36506717850287906,0.5000000000000001,156.3,1.03,22.22222222222222,190,poisson,18,2.25,5
0.8764680911277771,0.29904030710172746,0.5000000000000001,187.75,-0.69,22.22222222222222,30,squared_error,1,1.5,13
0.340597141644262,0.38656429942418424,0.5000000000000001,149.88,1.59,22.22222222222222,100,absolute_error,17,0.75,8
0.4537993490873072,0.36007677543186184,0.5000000000000001,157.88,0.9,22.22222222222222,80,poisson,12,2.5,14
0.43130041035800193,0.33013435700575816,0.5000000000000001,156.29,0.12,22.22222222222222,80,squared_error,8,4.75,10
0.4221027310032544,0.36122840690978886,0.5000000000000001,155.64,0.93,22.22222222222222,130,squared_error,8,0.5,13
0.3465402575350221,0.3854126679462572,0.5000000000000001,150.3,1.56,22.22222222222222,180,absolute_error,12,3.5,8
0.3250318381208434,0.39040307101727445,0.5000000000000001,148.78,1.69,22.22222222222222,120,absolute_error,19,8.25,17
0.37002971557945397,0.40959692898272554,0.5000000000000001,151.96,2.19,22.22222222222222,110,absolute_error,3,6.5,16
0.3237583132871091,0.38464491362763914,0.5000000000000001,148.69,1.54,22.22222222222222,200,absolute_error,6,6.0,6
0.4065374274798358,0.3708253358925144,0.5000000000000001,154.54,1.18,22.22222222222222,30,poisson,20,5.75,7
0.30904202631951333,0.39462571976967376,0.5000000000000001,147.65,1.8,22.22222222222222,100,absolute_error,19,9.5,12
0.3128626008207159,0.3934740882917466,0.5000000000000001,147.92,1.77,22.22222222222222,200,absolute_error,10,0.5,12
0.45139380217914266,0.3604606525911708,0.5000000000000001,157.71,0.91,22.22222222222222,190,poisson,4,7.0,18
0.4209707089288242,0.3673704414587332,0.5000000000000001,155.56,1.09,22.22222222222222,90,squared_error,12,3.0,3
0.41049950474034236,0.3673704414587332,0.5000000000000001,154.82,1.09,22.22222222222222,160,squared_error,9,7.75,17
0.4532333380500921,0.3163147792706334,0.5000000000000001,157.84,-0.24,22.22222222222222,60,poisson,3,1.0,18
0.37002971557945397,0.3796545105566219,0.5000000000000001,151.96,1.41,22.22222222222222,120,absolute_error,19,7.5,17
0.45139380217914266,0.3604606525911708,0.5000000000000001,157.71,0.91,22.22222222222222,70,poisson,9,2.5,2
0.4113485212961652,0.36967370441458736,0.5000000000000001,154.88,1.15,22.22222222222222,70,poisson,6,4.75,16
0.40200933918211407,0.3719769673704415,0.5000000000000001,154.22,1.21,22.22222222222222,130,squared_error,18,2.0,8
0.41545210131597554,0.36890595009596927,0.5000000000000001,155.17,1.13,22.22222222222222,170,poisson,15,8.75,2
0.3178151973963494,0.3923224568138196,0.5000000000000001,148.27,1.74,22.22222222222222,20,absolute_error,2,9.25,6
0.4447431724918638,0.3619961612284069,0.5000000000000001,157.24,0.95,22.22222222222222,110,poisson,18,5.75,15
0.3200792415452103,0.3915547024952016,0.5000000000000001,148.43,1.72,22.22222222222222,20,poisson,15,6.75,20
0.5160605631809821,0.346257197696737,0.5000000000000001,162.28,0.54,22.22222222222222,20,squared_error,10,6.75,14
0.411631526814773,0.47408829174664113,0.5000000000000001,154.9,3.87,22.22222222222222,10,squared_error,7,2.75,13
0.5858214235177588,0.3953934740882918,0.5000000000000001,167.21,1.82,22.22222222222222,20,absolute_error,7,4.75,6
0.41049950474034236,0.36506717850287906,0.5000000000000001,154.82,1.03,22.22222222222222,150,squared_error,9,0.25,15
0.2588085467666619,0.5309021113243761,0.5000000000000001,144.1,5.35,22.22222222222222,30,absolute_error,7,0.0,16
0.3881420687703412,0.37543186180422267,0.5000000000000001,153.24,1.3,22.22222222222222,60,poisson,17,0.25,17
0.45181831045705406,0.3220729366602687,0.5000000000000001,157.74,-0.09,22.22222222222222,200,squared_error,7,4.0,7
0.39677373708787317,0.3731285988483685,0.5000000000000001,153.85,1.24,22.22222222222222,60,absolute_error,13,8.75,4
0.2803169661808406,0.35355086372360844,0.5000000000000001,145.62,0.73,22.22222222222222,120,absolute_error,3,6.5,5
0.4187066647799633,0.36813819577735124,0.5000000000000001,155.4,1.11,22.22222222222222,90,squared_error,17,0.5,13
0.3466817602943258,0.3850287907869482,0.5000000000000001,150.31,1.55,22.22222222222222,50,absolute_error,3,8.75,11
0.43172491863591334,0.36506717850287906,0.5000000000000001,156.32,1.03,22.22222222222222,200,poisson,14,1.75,19
0.32135276637894455,0.3915547024952016,0.5000000000000001,148.52,1.72,22.22222222222222,140,absolute_error,14,9.25,18
0.4198386868543936,0.3677543186180422,0.5000000000000001,155.48,1.1,22.22222222222222,150,squared_error,18,8.5,5
0.3441347106268572,0.346257197696737,0.5000000000000001,150.13,0.54,22.22222222222222,100,absolute_error,1,7.0,12
0.45464836564313005,0.3259117082533589,0.5000000000000001,157.94,0.01,22.22222222222222,120,squared_error,4,4.25,8
0.40144332814489897,0.3719769673704415,0.5000000000000001,154.18,1.21,22.22222222222222,110,poisson,14,1.75,12
0.4419131173057874,0.362763915547025,0.5000000000000001,157.04,0.97,22.22222222222222,140,poisson,11,7.5,11
0.8609027876043585,0.6065259117082533,0.0,186.65,7.32,11.11111111111111,80,squared_error,1,7.25,19
0.41064100749964644,0.37005758157389634,0.5000000000000001,154.83,1.16,22.22222222222222,170,poisson,10,1.25,1
0.4140370737229375,0.3692898272552783,0.5000000000000001,155.07,1.14,22.22222222222222,70,squared_error,15,7.25,4
0.39889627847743037,0.37274472168905953,0.5000000000000001,154.0,1.23,22.22222222222222,180,squared_error,10,3.25,1
0.46964765812933357,0.5067178502879078,0.5000000000000001,159.0,4.72,22.22222222222222,160,squared_error,5,3.75,9
0.4191311730578748,0.36813819577735124,0.5000000000000001,155.43,1.11,22.22222222222222,30,poisson,10,2.0,9
0.3462572520164144,0.3854126679462572,0.5000000000000001,150.28,1.56,22.22222222222222,110,absolute_error,10,7.5,16
0.4140370737229375,0.3692898272552783,0.5000000000000001,155.07,1.14,22.22222222222222,140,squared_error,12,0.0,13
0.4911560775435123,0.35163147792706334,0.5000000000000001,160.52,0.68,22.22222222222222,10,poisson,8,9.0,13
0.42507428894863447,0.3666026871401152,0.5000000000000001,155.85,1.07,22.22222222222222,160,squared_error,13,5.25,12
0.42252723928116587,0.3673704414587332,0.5000000000000001,155.67,1.09,22.22222222222222,100,squared_error,10,7.5,4
0.2776284137540683,0.3335892514395394,0.5000000000000001,145.43,0.21,22.22222222222222,80,absolute_error,5,2.75,6
0.3205037498231217,0.3915547024952016,0.5000000000000001,148.46,1.72,22.22222222222222,20,absolute_error,12,2.75,8
0.43582849865572404,0.36429942418426103,0.5000000000000001,156.61,1.01,22.22222222222222,130,squared_error,13,5.75,17
0.39677373708787317,0.3731285988483685,0.5000000000000001,153.85,1.24,22.22222222222222,60,absolute_error,10,6.5,4
0.411631526814773,0.3431861804222649,0.5000000000000001,154.9,0.46,22.22222222222222,160,squared_error,7,9.75,13
0.4662515919060421,0.38925143953934743,0.5000000000000001,158.76,1.66,22.22222222222222,170,squared_error,5,3.75,15
0.3622470638177444,0.381573896353167,0.5000000000000001,151.41,1.46,22.22222222222222,90,absolute_error,2,9.0,15
0.31611716428470366,0.3927063339731286,0.5000000000000001,148.15,1.75,22.22222222222222,150,absolute_error,10,8.25,20
0.4113485212961652,0.36967370441458736,0.5000000000000001,154.88,1.15,22.22222222222222,60,poisson,19,6.5,16
0.43243243243243257,0.36506717850287906,0.5000000000000001,156.37,1.03,22.22222222222222,200,squared_error,20,7.75,18
0.4499787745861047,0.34740882917466415,0.5000000000000001,157.61,0.57,22.22222222222222,140,squared_error,5,9.0,5
0.40682043299844356,0.3708253358925144,0.5000000000000001,154.56,1.18,22.22222222222222,50,poisson,17,2.75,14
0.38446299702844194,0.41420345489443383,0.5000000000000001,152.98,2.31,22.22222222222222,60,absolute_error,5,4.5,6
0.48875053063534735,0.35239923224568137,0.5000000000000001,160.35,0.7,22.22222222222222,60,poisson,8,3.75,12
0.5036083203622472,0.34894433781190015,0.5000000000000001,161.4,0.61,22.22222222222222,20,poisson,6,5.5,10
0.4219612282439507,0.3673704414587332,0.5000000000000001,155.63,1.09,22.22222222222222,100,squared_error,14,5.5,8
0.4392245648790151,0.363531669865643,0.5000000000000001,156.85,0.99,22.22222222222222,20,poisson,6,4.75,17
0.40979199094382357,0.37005758157389634,0.5000000000000001,154.77,1.16,22.22222222222222,50,absolute_error,9,5.5,5
0.6161030140087732,0.6084452975047985,0.5000000000000001,169.35,7.37,22.22222222222222,100,absolute_error,1,0.25,7
0.4017263336635063,0.3719769673704415,0.5000000000000001,154.2,1.21,22.22222222222222,170,poisson,1,7.25,3
0.42521579170793855,0.3666026871401152,0.5000000000000001,155.86,1.07,22.22222222222222,140,squared_error,12,5.5,9
0.4148860902787604,0.36890595009596927,0.5000000000000001,155.13,1.13,22.22222222222222,190,poisson,19,0.75,16
0.31413612565445015,0.39309021113243764,0.5000000000000001,148.01,1.76,22.22222222222222,120,absolute_error,9,4.75,15
0.3751238149143908,0.27408829174664107,0.5000000000000001,152.32,-1.34,22.22222222222222,110,poisson,5,0.75,15
0.4076694495542664,0.3708253358925144,0.5000000000000001,154.62,1.18,22.22222222222222,40,absolute_error,18,0.25,18
0.424649780670723,0.3666026871401152,0.5000000000000001,155.82,1.07,22.22222222222222,100,squared_error,16,8.25,4
0.4431866421395217,0.362380038387716,0.5000000000000001,157.13,0.96,22.22222222222222,80,poisson,14,3.0,11
0.452667327012877,0.3604606525911708,0.5000000000000001,157.8,0.91,22.22222222222222,160,poisson,18,6.25,4
0.34767227960945235,0.3850287907869482,0.5000000000000001,150.38,1.55,22.22222222222222,10,poisson,9,8.5,16
0.3122965897835007,0.39385796545105567,0.5000000000000001,147.88,1.78,22.22222222222222,200,absolute_error,7,4.75,14
0.3762558369888214,0.4134357005758157,0.5000000000000001,152.4,2.29,22.22222222222222,100,absolute_error,7,4.75,10
0.2842790434413472,0.4007677543186181,0.5000000000000001,145.9,1.96,22.22222222222222,60,absolute_error,6,6.75,16
0.333380500919768,0.3884836852207294,0.5000000000000001,149.37,1.64,22.22222222222222,170,absolute_error,12,8.5,3
0.49794820999009487,0.4310940499040307,0.5000000000000001,161.0,2.75,22.22222222222222,70,squared_error,5,3.75,15
0.15720956558652877,0.4345489443378119,0.5000000000000001,136.92,2.84,22.22222222222222,10,absolute_error,16,9.5,1
0.3544644120560353,0.3704414587332054,0.5000000000000001,150.86,1.17,22.22222222222222,170,absolute_error,4,5.5,17
0.2606480826376113,0.4069097888675624,0.5000000000000001,144.23,2.12,22.22222222222222,20,absolute_error,17,9.0,7
0.25951606056318105,0.4069097888675624,0.5000000000000001,144.15,2.12,22.22222222222222,50,absolute_error,10,4.5,6
0.32616386019527405,0.42034548944337813,0.5000000000000001,148.86,2.47,22.22222222222222,120,absolute_error,1,3.5,13
0.4175746427055327,0.36852207293666034,0.5000000000000001,155.32,1.12,22.22222222222222,10,poisson,8,3.25,14
0.36069053346540275,0.38195777351247606,0.5000000000000001,151.3,1.47,22.22222222222222,70,squared_error,17,3.25,1
0.4345549738219897,0.36429942418426103,0.5000000000000001,156.52,1.01,22.22222222222222,30,poisson,9,1.75,2
0.4457336918069903,0.3374280230326296,0.5000000000000001,157.31,0.31,22.22222222222222,170,squared_error,7,1.25,19
0.4209707089288242,0.3673704414587332,0.5000000000000001,155.56,1.09,22.22222222222222,180,squared_error,20,0.0,3
0.30805150700438677,0.39462571976967376,0.5000000000000001,147.58,1.8,22.22222222222222,10,poisson,15,8.25,9
0.3441347106268572,0.39001919385796546,0.5000000000000001,150.13,1.68,22.22222222222222,120,absolute_error,5,6.5,1
0.3930946653459743,0.33589251439539347,0.5000000000000001,153.59,0.27,22.22222222222222,90,squared_error,5,6.75,7
0.24862034809678785,0.21535508637236084,0.5000000000000001,143.38,-2.87,22.22222222222222,30,squared_error,3,8.75,1
0.4288948634498374,0.36583493282149715,0.5000000000000001,156.12,1.05,22.22222222222222,160,poisson,4,4.0,10
0.4110655157775579,0.36967370441458736,0.5000000000000001,154.86,1.15,22.22222222222222,150,poisson,10,6.25,13
0.36804867694920046,0.3800383877159309,0.5000000000000001,151.82,1.42,22.22222222222222,190,absolute_error,9,9.75,6
0.4143200792415453,0.3692898272552783,0.5000000000000001,155.09,1.14,22.22222222222222,180,poisson,1,3.25,2
0.5713881420687704,0.3343570057581574,0.5000000000000001,166.19,0.23,22.22222222222222,20,squared_error,9,2.0,16
0.383047969435404,0.37658349328214974,0.5000000000000001,152.88,1.33,22.22222222222222,20,absolute_error,17,7.5,3
0.510258950049526,0.34740882917466415,0.5000000000000001,161.87,0.57,22.22222222222222,50,poisson,6,6.5,9
0.40979199094382357,0.37005758157389634,0.5000000000000001,154.77,1.16,22.22222222222222,40,poisson,7,8.25,5
0.41474458751945675,0.36890595009596927,0.5000000000000001,155.12,1.13,22.22222222222222,90,squared_error,20,10.0,3
0.4404980897127494,0.363147792706334,0.5000000000000001,156.94,0.98,22.22222222222222,110,squared_error,15,2.25,11
0.41531059855667185,0.36890595009596927,0.5000000000000001,155.16,1.13,22.22222222222222,120,poisson,18,2.75,18
0.48040186783642275,0.3539347408829175,0.5000000000000001,159.76,0.74,22.22222222222222,20,squared_error,20,4.5,8
0.3833309749540117,0.37658349328214974,0.5000000000000001,152.9,1.33,22.22222222222222,70,squared_error,14,1.75,1
0.4995047403424369,0.4353166986564299,0.5000000000000001,161.11,2.86,22.22222222222222,120,squared_error,4,3.0,4
0.36040752794679504,0.38195777351247606,0.5000000000000001,151.28,1.47,22.22222222222222,90,absolute_error,3,10.0,2
0.44120560350926863,0.362763915547025,0.5000000000000001,156.99,0.97,22.22222222222222,110,poisson,11,7.5,10
0.44431866421395233,0.362380038387716,0.5000000000000001,157.21,0.96,22.22222222222222,90,squared_error,16,5.75,8
0.7109098627423237,0.3163147792706334,0.5000000000000001,176.05,-0.24,22.22222222222222,170,squared_error,2,3.5,11
0.4689401443328144,0.3566218809980806,0.5000000000000001,158.95,0.81,22.22222222222222,20,poisson,17,2.75,12
0.3694637045422384,0.49980806142034545,0.5000000000000001,151.92,4.54,22.22222222222222,40,absolute_error,5,2.25,13
0.4155936040752796,0.36890595009596927,0.5000000000000001,155.18,1.13,22.22222222222222,110,squared_error,13,5.75,14
0.4375265317673694,0.36391554702495205,0.5000000000000001,156.73,1.0,22.22222222222222,70,poisson,6,2.5,7
0.44148860902787596,0.3504798464491363,0.5000000000000001,157.01,0.65,22.22222222222222,200,squared_error,8,3.75,11
0.3335220036790717,0.399616122840691,0.5000000000000001,149.38,1.93,22.22222222222222,120,absolute_error,3,5.75,20
0.3125795953021085,0.3934740882917466,0.5000000000000001,147.9,1.77,22.22222222222222,130,absolute_error,12,0.25,11
0.3857365218621763,0.692514395393474,0.5000000000000001,153.07,9.56,22.22222222222222,70,squared_error,2,8.0,9
0.36578463280033957,0.38042226487523995,0.5000000000000001,151.66,1.43,22.22222222222222,130,absolute_error,12,9.0,4
0.383047969435404,0.37658349328214974,0.5000000000000001,152.88,1.33,22.22222222222222,20,absolute_error,16,1.25,18
0.28852412622046114,0.399616122840691,0.5000000000000001,146.2,1.93,22.22222222222222,180,absolute_error,11,3.75,15
0.44219612282439513,0.362763915547025,0.5000000000000001,157.06,0.97,22.22222222222222,90,poisson,9,10.0,2
0.3912551294750249,0.3746641074856046,0.5000000000000001,153.46,1.28,22.22222222222222,40,absolute_error,15,8.25,19
0.3938021791424931,0.37389635316698655,0.5000000000000001,153.64,1.26,22.22222222222222,110,absolute_error,4,6.0,14
0.28243950757039776,0.4011516314779271,0.5000000000000001,145.77,1.97,22.22222222222222,10,absolute_error,13,6.5,8
0.43130041035800193,0.2614203454894434,0.5000000000000001,156.29,-1.67,22.22222222222222,40,squared_error,7,7.75,17
0.49540116032262627,0.3508637236084453,0.5000000000000001,160.82,0.66,22.22222222222222,20,poisson,14,5.25,11
0.3178151973963494,0.3923224568138196,0.5000000000000001,148.27,1.74,22.22222222222222,40,absolute_error,11,3.5,19
0.3185227111928682,0.399616122840691,0.5000000000000001,148.32,1.93,22.22222222222222,110,absolute_error,1,5.75,3
0.2972972972972972,0.3973128598848369,0.5000000000000001,146.82,1.87,22.22222222222222,150,absolute_error,13,3.5,5
0.4537993490873072,0.16545105566218812,0.5000000000000001,157.88,-4.17,22.22222222222222,10,absolute_error,6,1.5,20
0.43130041035800193,0.36506717850287906,0.5000000000000001,156.29,1.03,22.22222222222222,150,squared_error,19,9.75,9
0.3442762133861609,0.3857965451055662,0.5000000000000001,150.14,1.57,22.22222222222222,170,absolute_error,18,2.0,14
0.4451676807697752,0.3619961612284069,0.5000000000000001,157.27,0.95,22.22222222222222,90,squared_error,10,7.0,18
0.3939436819017972,0.30326295585412666,0.5000000000000001,153.65,-0.58,22.22222222222222,60,squared_error,4,8.25,18
0.4399320786755343,0.363147792706334,0.5000000000000001,156.9,0.98,22.22222222222222,110,poisson,9,0.25,9
0.2811659827366635,0.4015355086372361,0.5000000000000001,145.68,1.98,22.22222222222222,90,absolute_error,13,7.75,7
0.4550728739210415,0.3596928982725528,0.5000000000000001,157.97,0.89,22.22222222222222,180,poisson,15,8.75,18
0.44092259799066086,0.363147792706334,0.5000000000000001,156.97,0.98,22.22222222222222,110,poisson,19,7.0,8
