N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.5471279373368146,0.9383918389989829,0.09090909090909091,209.55,-9.91,8.333333333333332,180,squared_error,20,0.0,3
0.5702088772845952,0.9385767559404568,0.09090909090909091,218.39,-9.85,8.333333333333332,10,poisson,15,8.25,9
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,120,absolute_error,5,6.5,1
0.5738903394255875,0.9367584060159645,0.09090909090909091,219.8,-10.44,8.333333333333332,90,squared_error,5,6.75,7
0.5623498694516971,0.9385151169599655,0.09090909090909091,215.38,-9.87,8.333333333333332,30,squared_error,3,8.75,1
0.5522976501305483,0.9384226584892287,0.09090909090909091,211.53,-9.9,8.333333333333332,160,poisson,4,4.0,10
0.5512271540469974,0.9384226584892287,0.09090909090909091,211.12,-9.9,8.333333333333332,150,poisson,10,6.25,13
0.272088772845953,0.9595340093074861,0.0,104.21,-3.05,0.0,190,absolute_error,9,9.75,6
0.558929503916449,0.93848429746972,0.09090909090909091,214.07,-9.88,8.333333333333332,180,poisson,1,3.25,2
0.6580156657963446,0.9154313187659876,0.09090909090909091,252.02,-17.36,8.333333333333332,20,squared_error,9,2.0,16
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,20,absolute_error,17,7.5,3
0.5486422976501305,0.9383918389989829,0.09090909090909091,210.13,-9.91,8.333333333333332,50,poisson,6,6.5,9
0.5691383812010443,0.9385767559404568,0.09090909090909091,217.98,-9.85,8.333333333333332,40,poisson,7,8.25,5
0.5613054830287206,0.9385151169599655,0.09090909090909091,214.98,-9.87,8.333333333333332,90,squared_error,20,10.0,3
0.5531331592689295,0.9384226584892287,0.09090909090909091,211.85,-9.9,8.333333333333332,110,squared_error,15,2.25,11
0.565065274151436,0.9385459364502111,0.09090909090909091,216.42,-9.86,8.333333333333332,120,poisson,18,2.75,18
0.5188250652741515,0.9381452830770179,0.09090909090909091,198.71,-9.99,8.333333333333332,20,squared_error,20,4.5,8
0.5538381201044387,0.9384534779794743,0.09090909090909091,212.12,-9.89,8.333333333333332,70,squared_error,14,1.75,1
0.6679634464751959,0.8685240546121368,0.09090909090909091,255.83,-32.58,8.333333333333332,120,squared_error,4,3.0,4
0.2814099216710183,0.9548186272999045,0.0,107.78,-4.58,0.0,90,absolute_error,3,10.0,2
0.5525065274151436,0.9384226584892287,0.09090909090909091,211.61,-9.9,8.333333333333332,110,poisson,11,7.5,10
0.5674934725848564,0.9385767559404568,0.09090909090909091,217.35,-9.85,8.333333333333332,90,squared_error,16,5.75,8
0.5476762402088773,0.839985206644682,0.09090909090909091,209.76,-41.84,8.333333333333332,170,squared_error,2,3.5,11
0.5331331592689295,0.9382377415477549,0.09090909090909091,204.19,-9.96,8.333333333333332,20,poisson,17,2.75,12
0.0,0.9689339538324037,1.0,0.0,0.0,91.66666666666666,40,absolute_error,5,2.25,13
0.5577284595300261,0.93848429746972,0.09090909090909091,213.61,-9.88,8.333333333333332,110,squared_error,13,5.75,14
0.5558746736292428,0.9384534779794743,0.09090909090909091,212.9,-9.89,8.333333333333332,70,poisson,6,2.5,7
0.5503916449086163,0.923259469288378,0.09090909090909091,210.8,-14.82,8.333333333333332,200,squared_error,8,3.75,11
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,120,absolute_error,3,5.75,20
0.27715404699738905,0.9567294356951337,0.0,106.15,-3.96,0.0,130,absolute_error,12,0.25,11
0.5542036553524804,0.9384534779794743,0.09090909090909091,212.26,-9.89,8.333333333333332,70,squared_error,2,8.0,9
0.28117493472584854,0.9549110857706413,0.0,107.69,-4.55,0.0,130,absolute_error,12,9.0,4
0.0,0.9689339538324037,1.0,0.0,0.0,91.66666666666666,20,absolute_error,16,1.25,18
0.2668929503916449,0.9632323481369618,0.0,102.22,-1.85,0.0,180,absolute_error,11,3.75,15
0.5505483028720627,0.9384226584892287,0.09090909090909091,210.86,-9.9,8.333333333333332,90,poisson,9,10.0,2
0.28720626631853785,0.9527229019632016,0.0,110.0,-5.26,0.0,40,absolute_error,15,8.25,19
0.272976501305483,0.9589792584830646,0.0,104.55,-3.23,0.0,110,absolute_error,4,6.0,14
0.0,0.9689339538324037,1.0,0.0,0.0,91.66666666666666,10,absolute_error,13,6.5,8
0.527467362924282,0.9381761025672635,0.09090909090909091,202.02,-9.98,8.333333333333332,40,squared_error,7,7.75,17
0.5777806788511749,0.9386383949209481,0.09090909090909091,221.29,-9.83,8.333333333333332,20,poisson,14,5.25,11
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,40,absolute_error,11,3.5,19
0.272976501305483,0.9589792584830646,0.0,104.55,-3.23,0.0,110,absolute_error,1,5.75,3
0.27676240208877284,0.9569143526366075,0.0,106.0,-3.9,0.0,150,absolute_error,13,3.5,5
0.0,0.9689339538324037,1.0,0.0,0.0,91.66666666666666,10,absolute_error,6,1.5,20
0.5461096605744126,0.9383610195087373,0.09090909090909091,209.16,-9.92,8.333333333333332,150,squared_error,19,9.75,9
0.27490861618798956,0.957869756834222,0.0,105.29,-3.59,0.0,170,absolute_error,18,2.0,14
0.580313315926893,0.9407033007674053,0.09090909090909091,222.26,-9.16,8.333333333333332,90,squared_error,10,7.0,18
0.5874412532637076,0.9356180848768761,0.09090909090909091,224.99,-10.81,8.333333333333332,60,squared_error,4,8.25,18
0.6762402088772846,0.8795574321200728,0.09090909090909091,259.0,-29.0,8.333333333333332,110,poisson,9,0.25,9
0.2668929503916449,0.9632323481369618,0.0,102.22,-1.85,0.0,90,absolute_error,13,7.75,7
0.5632375979112272,0.9385151169599655,0.09090909090909091,215.72,-9.87,8.333333333333332,180,poisson,15,8.75,18
0.5663707571801566,0.9385459364502111,0.09090909090909091,216.92,-9.86,8.333333333333332,110,poisson,19,7.0,8
0.2718537859007833,0.9596881067587143,0.0,104.12,-3.0,0.0,170,absolute_error,3,9.5,8
0.5509138381201044,0.9384226584892287,0.09090909090909091,211.0,-9.9,8.333333333333332,190,squared_error,19,4.0,12
0.5696344647519582,0.9385767559404568,0.09090909090909091,218.17,-9.85,8.333333333333332,60,squared_error,14,9.0,15
0.537154046997389,0.9382685610380005,0.09090909090909091,205.73,-9.95,8.333333333333332,180,squared_error,11,8.75,19
0.272532637075718,0.9592566338952755,0.0,104.38,-3.14,0.0,160,absolute_error,2,1.75,1
0.5353263707571801,0.9382685610380005,0.09090909090909091,205.03,-9.95,8.333333333333332,50,squared_error,15,3.5,18
0.5463707571801566,0.9383610195087373,0.09090909090909091,209.26,-9.92,8.333333333333332,130,poisson,4,10.0,7
0.5349869451697128,0.9382685610380005,0.09090909090909091,204.9,-9.95,8.333333333333332,110,poisson,17,8.25,8
0.5600522193211488,0.9385151169599655,0.09090909090909091,214.5,-9.87,8.333333333333332,170,poisson,12,5.0,20
0.5668929503916449,0.9385459364502111,0.09090909090909091,217.12,-9.86,8.333333333333332,150,poisson,10,8.0,15
0.5517232375979112,0.9384226584892287,0.09090909090909091,211.31,-9.9,8.333333333333332,170,poisson,20,6.75,12
0.5515926892950391,0.9384226584892287,0.09090909090909091,211.26,-9.9,8.333333333333332,110,poisson,19,1.75,5
0.5880678851174934,0.9387308533916849,0.09090909090909091,225.23,-9.8,8.333333333333332,50,squared_error,19,0.75,1
0.5450130548302873,0.9383610195087373,0.09090909090909091,208.74,-9.92,8.333333333333332,100,poisson,20,7.0,13
0.5759007832898172,0.9386383949209481,0.09090909090909091,220.57,-9.83,8.333333333333332,180,poisson,20,6.0,11
0.2750130548302872,0.9578389373439763,0.0,105.33,-3.6,0.0,150,absolute_error,13,2.5,13
0.576266318537859,0.9386383949209481,0.09090909090909091,220.71,-9.83,8.333333333333332,50,squared_error,11,7.0,12
0.28720626631853785,0.9527229019632016,0.0,110.0,-5.26,0.0,90,absolute_error,3,10.0,3
0.5664229765013055,0.9385459364502111,0.09090909090909091,216.94,-9.86,8.333333333333332,180,poisson,5,8.25,16
0.555822454308094,0.9384534779794743,0.09090909090909091,212.88,-9.89,8.333333333333332,170,squared_error,7,10.0,18
0.5522976501305483,0.9384226584892287,0.09090909090909091,211.53,-9.9,8.333333333333332,200,poisson,20,9.0,9
0.7607310704960836,0.8765679415662464,0.09090909090909091,291.36,-29.97,8.333333333333332,60,squared_error,4,2.5,6
0.5686161879895562,0.9385767559404568,0.09090909090909091,217.78,-9.85,8.333333333333332,80,squared_error,16,9.0,7
0.5344125326370758,0.9382377415477549,0.09090909090909091,204.68,-9.96,8.333333333333332,20,poisson,2,4.75,5
0.27483028720626634,0.9579313958147133,0.0,105.26,-3.57,0.0,190,absolute_error,1,6.25,14
0.2756135770234987,0.9575307424415201,0.0,105.56,-3.7,0.0,90,absolute_error,18,8.25,3
0.2774151436031332,0.9566061577341511,0.0,106.25,-4.0,0.0,80,absolute_error,17,2.0,13
0.28720626631853785,0.9527229019632016,0.0,110.0,-5.26,0.0,60,absolute_error,15,5.25,17
0.5609399477806789,0.9385151169599655,0.09090909090909091,214.84,-9.87,8.333333333333332,60,poisson,14,7.75,7
0.2750130548302872,0.9578389373439763,0.0,105.33,-3.6,0.0,150,absolute_error,16,8.0,6
0.5689295039164491,0.9385767559404568,0.09090909090909091,217.9,-9.85,8.333333333333332,20,poisson,14,8.25,13
0.27600522193211485,0.9573150060098007,0.0,105.71,-3.77,0.0,140,absolute_error,11,0.75,4
0.5821409921671018,0.9386692144111937,0.09090909090909091,222.96,-9.82,8.333333333333332,110,poisson,4,9.25,13
0.27154046997389036,0.959873023700188,0.0,104.0,-2.94,0.0,100,absolute_error,16,8.5,17
0.5497650130548303,0.9383918389989829,0.09090909090909091,210.56,-9.91,8.333333333333332,160,poisson,17,6.5,7
0.5360835509138381,0.9382685610380005,0.09090909090909091,205.32,-9.95,8.333333333333332,80,poisson,11,1.25,15
0.27154046997389036,0.959873023700188,0.0,104.0,-2.94,0.0,100,absolute_error,11,2.75,11
0.5642558746736293,0.9385459364502111,0.09090909090909091,216.11,-9.86,8.333333333333332,200,poisson,15,8.25,18
0.5439164490861619,0.9383610195087373,0.09090909090909091,208.32,-9.92,8.333333333333332,50,poisson,15,3.5,7
0.2697911227154047,0.961044164329522,0.0,103.33,-2.56,0.0,30,absolute_error,14,8.0,13
0.5623498694516971,0.9385151169599655,0.09090909090909091,215.38,-9.87,8.333333333333332,30,poisson,16,6.0,7
0.5596605744125326,0.93848429746972,0.09090909090909091,214.35,-9.88,8.333333333333332,170,poisson,6,3.0,2
0.556135770234987,0.9384534779794743,0.09090909090909091,213.0,-9.89,8.333333333333332,170,poisson,7,1.75,1
0.2689295039164491,0.9616605541344346,0.0,103.0,-2.36,0.0,200,absolute_error,8,3.0,8
0.5522193211488251,0.9384226584892287,0.09090909090909091,211.5,-9.9,8.333333333333332,200,poisson,6,4.25,8
0.5549086161879896,0.9384534779794743,0.09090909090909091,212.53,-9.89,8.333333333333332,190,poisson,12,4.5,15
0.567911227154047,0.9385767559404568,0.09090909090909091,217.51,-9.85,8.333333333333332,70,poisson,13,3.25,5
0.5407310704960835,0.9383302000184918,0.09090909090909091,207.1,-9.93,8.333333333333332,20,poisson,3,6.0,8
0.5500261096605744,0.9384226584892287,0.09090909090909091,210.66,-9.9,8.333333333333332,180,squared_error,16,9.25,9
0.717650130548303,0.8781705550590194,0.09090909090909091,274.86,-29.45,8.333333333333332,200,squared_error,9,0.5,8
0.26762402088772846,0.9626467778222948,0.0,102.5,-2.04,0.0,120,absolute_error,18,0.5,20
0.5556135770234987,0.9384534779794743,0.09090909090909091,212.8,-9.89,8.333333333333332,30,poisson,17,2.0,17
0.2733942558746736,0.9587327025610997,0.0,104.71,-3.31,0.0,170,absolute_error,19,0.0,14
0.5539164490861619,0.9384534779794743,0.09090909090909091,212.15,-9.89,8.333333333333332,30,poisson,9,7.75,20
0.0,0.9689339538324037,1.0,0.0,0.0,91.66666666666666,20,absolute_error,16,8.0,7
0.2654569190600522,0.9644651277467872,0.0,101.67,-1.45,0.0,180,absolute_error,4,7.0,5
0.579817232375979,0.9386692144111937,0.09090909090909091,222.07,-9.82,8.333333333333332,140,squared_error,14,3.0,19
0.5542036553524804,0.9384534779794743,0.09090909090909091,212.26,-9.89,8.333333333333332,120,squared_error,10,4.75,11
0.6760313315926894,0.7720590501433107,0.0,258.92,-63.88,0.0,90,squared_error,4,1.0,6
0.5610182767624021,0.9348167781304898,0.09090909090909091,214.87,-11.07,8.333333333333332,50,squared_error,5,8.25,8
0.5219060052219321,0.9381144635867723,0.09090909090909091,199.89,-10.0,8.333333333333332,30,squared_error,17,2.0,13
0.2726892950391645,0.9591641754245385,0.0,104.44,-3.17,0.0,180,absolute_error,17,1.5,17
0.577911227154047,0.9386383949209481,0.09090909090909091,221.34,-9.83,8.333333333333332,140,squared_error,11,3.25,5
0.0,0.9689339538324037,1.0,0.0,0.0,91.66666666666666,30,absolute_error,17,3.5,1
0.5480417754569191,0.9383918389989829,0.09090909090909091,209.9,-9.91,8.333333333333332,130,squared_error,14,9.0,7
0.2712532637075718,0.9600579406416618,0.0,103.89,-2.88,0.0,180,absolute_error,6,2.5,14
0.26924281984334203,0.9614139982124696,0.0,103.12,-2.44,0.0,160,absolute_error,17,2.25,19
0.5647258485639687,0.9385459364502111,0.09090909090909091,216.29,-9.86,8.333333333333332,40,squared_error,16,7.5,17
0.558929503916449,0.93848429746972,0.09090909090909091,214.07,-9.88,8.333333333333332,190,poisson,18,7.75,15
0.0,0.9689339538324037,1.0,0.0,0.0,91.66666666666666,10,absolute_error,14,2.0,11
0.5363446475195822,0.9382685610380005,0.09090909090909091,205.42,-9.95,8.333333333333332,50,squared_error,20,4.25,4
0.5772845953002611,0.9386383949209481,0.09090909090909091,221.1,-9.83,8.333333333333332,50,squared_error,12,3.25,18
0.27347258485639686,0.958701883070854,0.0,104.74,-3.32,0.0,190,absolute_error,11,6.75,15
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,20,absolute_error,11,10.0,15
0.5656919060052219,0.9235060252103431,0.09090909090909091,216.66,-14.74,8.333333333333332,50,squared_error,4,9.0,19
0.5314621409921672,0.9382069220575091,0.09090909090909091,203.55,-9.97,8.333333333333332,80,squared_error,12,5.0,11
0.5392950391644908,0.9382993805282461,0.09090909090909091,206.55,-9.94,8.333333333333332,130,poisson,8,8.25,19
0.5359007832898173,0.9382685610380005,0.09090909090909091,205.25,-9.95,8.333333333333332,70,poisson,17,3.0,8
0.5431853785900783,0.9383302000184918,0.09090909090909091,208.04,-9.93,8.333333333333332,120,squared_error,19,0.0,19
0.5649869451697127,0.9385459364502111,0.09090909090909091,216.39,-9.86,8.333333333333332,50,poisson,14,6.75,11
0.27154046997389036,0.959873023700188,0.0,104.0,-2.94,0.0,50,absolute_error,12,5.25,18
0.5579634464751958,0.8201682744167412,0.09090909090909091,213.7,-48.27,8.333333333333332,50,squared_error,2,2.5,17
0.6615926892950391,0.8358862144420132,0.09090909090909091,253.39,-43.17,8.333333333333332,10,squared_error,3,0.0,9
0.0,0.9689339538324037,1.0,0.0,0.0,91.66666666666666,90,absolute_error,11,6.25,15
0.5484073107049608,0.8592473880482017,0.09090909090909091,210.04,-35.59,8.333333333333332,90,squared_error,3,5.75,13
0.5624281984334204,0.9385151169599655,0.09090909090909091,215.41,-9.87,8.333333333333332,180,squared_error,9,9.75,14
0.6266840731070497,0.676056338028169,0.0,240.02,-95.03,0.0,190,squared_error,2,0.75,11
0.5633681462140993,0.9385151169599655,0.09090909090909091,215.77,-9.87,8.333333333333332,80,squared_error,11,4.0,16
0.5190339425587467,0.9381452830770179,0.09090909090909091,198.79,-9.99,8.333333333333332,40,squared_error,12,1.25,18
0.5493211488250652,0.9383918389989829,0.09090909090909091,210.39,-9.91,8.333333333333332,190,poisson,16,1.25,6
0.5494255874673629,0.9383918389989829,0.09090909090909091,210.43,-9.91,8.333333333333332,30,squared_error,15,5.5,16
0.368798955613577,0.594631244799211,0.0,141.25,-121.45,0.0,180,absolute_error,2,0.25,16
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,20,absolute_error,15,6.25,11
0.5659791122715405,0.8279347859586402,0.09090909090909091,216.77,-45.75,8.333333333333332,90,squared_error,1,2.75,8
0.28067885117493474,0.9551268222023608,0.0,107.5,-4.48,0.0,40,absolute_error,3,4.75,11
0.5562140992167102,0.9384534779794743,0.09090909090909091,213.03,-9.89,8.333333333333332,50,poisson,10,5.75,5
0.5739947780678851,0.9386075754307025,0.09090909090909091,219.84,-9.84,8.333333333333332,60,squared_error,17,6.0,6
0.5408616187989557,0.9383302000184918,0.09090909090909091,207.15,-9.93,8.333333333333332,60,squared_error,19,6.5,16
0.5839686684073107,0.9259099454495023,0.09090909090909091,223.66,-13.96,8.333333333333332,80,squared_error,7,4.5,8
0.5523759791122715,0.9384226584892287,0.09090909090909091,211.56,-9.9,8.333333333333332,170,squared_error,18,5.5,17
0.5412793733681462,0.9383302000184918,0.09090909090909091,207.31,-9.93,8.333333333333332,90,squared_error,19,6.5,13
0.2754569190600522,0.9575923814220113,0.0,105.5,-3.68,0.0,200,absolute_error,14,1.5,15
0.26723237597911226,0.9629549727247512,0.0,102.35,-1.94,0.0,170,absolute_error,4,5.75,18
0.5532637075718015,0.9384534779794743,0.09090909090909091,211.9,-9.89,8.333333333333332,160,squared_error,9,9.0,17
0.5508355091383812,0.9384226584892287,0.09090909090909091,210.97,-9.9,8.333333333333332,10,squared_error,11,10.0,12
0.2751436031331593,0.9577464788732395,0.0,105.38,-3.63,0.0,130,absolute_error,3,8.5,17
0.5413838120104438,0.9383302000184918,0.09090909090909091,207.35,-9.93,8.333333333333332,180,poisson,11,7.0,16
0.26762402088772846,0.9626467778222948,0.0,102.5,-2.04,0.0,120,absolute_error,6,3.75,10
0.5566579634464751,0.93848429746972,0.09090909090909091,213.2,-9.88,8.333333333333332,120,poisson,20,8.25,15
0.28720626631853785,0.9527229019632016,0.0,110.0,-5.26,0.0,10,absolute_error,12,7.25,18
0.5513577023498695,0.9384226584892287,0.09090909090909091,211.17,-9.9,8.333333333333332,110,poisson,13,9.25,17
0.5809921671018277,0.9386692144111937,0.09090909090909091,222.52,-9.82,8.333333333333332,50,squared_error,13,10.0,3
0.6739164490861619,0.7833698030634574,0.09090909090909091,258.11,-60.21,8.333333333333332,180,poisson,4,0.5,10
0.272532637075718,0.9592566338952755,0.0,104.38,-3.14,0.0,160,absolute_error,9,5.5,11
0.0,0.9689339538324037,1.0,0.0,0.0,91.66666666666666,10,absolute_error,3,6.25,7
0.26310704960835507,0.9667149505347181,0.0,100.77,-0.72,0.0,130,absolute_error,5,5.25,4
0.5240992167101828,0.9381452830770179,0.09090909090909091,200.73,-9.99,8.333333333333332,40,poisson,4,1.5,6
0.2785117493472585,0.9560822263999753,0.0,106.67,-4.17,0.0,150,absolute_error,10,4.5,13
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,180,absolute_error,4,3.0,11
0.28067885117493474,0.9551268222023608,0.0,107.5,-4.48,0.0,120,absolute_error,3,9.25,9
0.2704177545691906,0.9606126914660832,0.0,103.57,-2.7,0.0,140,absolute_error,7,3.25,4
0.0,0.9689339538324037,1.0,0.0,0.0,91.66666666666666,20,absolute_error,13,6.75,15
0.5273107049608355,0.9381761025672635,0.09090909090909091,201.96,-9.98,8.333333333333332,110,poisson,12,9.25,17
0.5502088772845952,0.9384226584892287,0.09090909090909091,210.73,-9.9,8.333333333333332,110,poisson,16,4.25,12
0.555691906005222,0.9384534779794743,0.09090909090909091,212.83,-9.89,8.333333333333332,140,poisson,17,4.0,9
0.28284595300261095,0.9542638764754832,0.0,108.33,-4.76,0.0,60,absolute_error,20,3.75,14
0.5575195822454309,0.93848429746972,0.09090909090909091,213.53,-9.88,8.333333333333332,170,poisson,20,8.5,19
0.554490861618799,0.9384534779794743,0.09090909090909091,212.37,-9.89,8.333333333333332,140,poisson,12,2.75,19
0.26762402088772846,0.9626467778222948,0.0,102.5,-2.04,0.0,120,absolute_error,1,8.0,13
0.28067885117493474,0.9551268222023608,0.0,107.5,-4.48,0.0,160,absolute_error,15,1.5,16
0.26723237597911226,0.9629549727247512,0.0,102.35,-1.94,0.0,170,absolute_error,12,9.75,2
0.5760574412532637,0.9386383949209481,0.09090909090909091,220.63,-9.83,8.333333333333332,160,poisson,5,5.25,7
0.5490078328981723,0.9383918389989829,0.09090909090909091,210.27,-9.91,8.333333333333332,60,squared_error,14,7.75,1
0.7063968668407311,0.7936326933152527,0.0,270.55,-56.88,0.0,170,poisson,6,0.25,12
0.28720626631853785,0.9527229019632016,0.0,110.0,-5.26,0.0,20,absolute_error,10,9.75,18
0.2778851174934726,0.9563904213024317,0.0,106.43,-4.07,0.0,140,absolute_error,16,5.0,12
0.5304177545691906,0.9382069220575091,0.09090909090909091,203.15,-9.97,8.333333333333332,130,squared_error,9,8.75,10
0.544934725848564,0.9383610195087373,0.09090909090909091,208.71,-9.92,8.333333333333332,130,squared_error,16,5.25,16
0.5718537859007833,0.9192529355564459,0.09090909090909091,219.02,-16.12,8.333333333333332,50,poisson,11,0.0,20
0.27154046997389036,0.959873023700188,0.0,104.0,-2.94,0.0,200,absolute_error,4,3.25,9
0.541958224543081,0.9383302000184918,0.09090909090909091,207.57,-9.93,8.333333333333332,170,squared_error,10,7.5,2
0.793864229765013,0.6811723734089439,0.0,304.05,-93.37,0.0,10,squared_error,1,1.25,6
0.5496605744125327,0.9383918389989829,0.09090909090909091,210.52,-9.91,8.333333333333332,130,poisson,14,9.5,20
0.2697911227154047,0.961044164329522,0.0,103.33,-2.56,0.0,90,absolute_error,14,8.25,19
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,120,absolute_error,3,4.25,13
0.304621409921671,0.9506888156069898,0.0,116.67,-5.92,0.0,30,absolute_error,10,0.0,9
0.7140731070496084,0.6975991617098652,0.0,273.49,-88.04,0.0,170,squared_error,3,0.25,17
0.5714621409921671,0.9344777637377878,0.09090909090909091,218.87,-11.18,8.333333333333332,40,squared_error,5,4.5,19
0.2643603133159269,0.965482170924893,0.0,101.25,-1.12,0.0,80,absolute_error,18,8.25,16
0.5521671018276763,0.9384226584892287,0.09090909090909091,211.48,-9.9,8.333333333333332,200,poisson,3,6.5,3
0.8262924281984335,0.7798255616852097,0.0,316.47,-61.36,0.0,10,poisson,4,0.25,7
0.5845169712793734,0.9387000339014393,0.09090909090909091,223.87,-9.81,8.333333333333332,10,poisson,6,3.25,2
0.27023498694516973,0.9607359694270656,0.0,103.5,-2.66,0.0,200,absolute_error,11,2.5,10
0.5601566579634465,0.9385151169599655,0.09090909090909091,214.54,-9.87,8.333333333333332,160,squared_error,17,3.0,2
0.5572845953002611,0.93848429746972,0.09090909090909091,213.44,-9.88,8.333333333333332,200,poisson,1,4.5,6
0.5651436031331593,0.9385459364502111,0.09090909090909091,216.45,-9.86,8.333333333333332,20,squared_error,5,5.75,2
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,20,absolute_error,9,2.0,10
0.5631331592689295,0.9385151169599655,0.09090909090909091,215.68,-9.87,8.333333333333332,200,poisson,14,7.25,1
0.5665535248041775,0.9385459364502111,0.09090909090909091,216.99,-9.86,8.333333333333332,150,poisson,20,3.5,3
0.28007832898172325,0.955373378124326,0.0,107.27,-4.4,0.0,110,absolute_error,3,6.25,18
0.5532637075718015,0.9384534779794743,0.09090909090909091,211.9,-9.89,8.333333333333332,80,poisson,16,8.5,15
0.5744647519582246,0.9386075754307025,0.09090909090909091,220.02,-9.84,8.333333333333332,160,squared_error,15,5.5,6
0.28067885117493474,0.9551268222023608,0.0,107.5,-4.48,0.0,120,absolute_error,5,3.75,9
0.27114882506527416,0.9601195796221531,0.0,103.85,-2.86,0.0,130,absolute_error,19,3.75,13
0.6517493472584857,0.8170555059019325,0.09090909090909091,249.62,-49.28,8.333333333333332,60,poisson,6,0.5,3
0.5539164490861619,0.8957684839892748,0.09090909090909091,212.15,-23.74,8.333333333333332,70,squared_error,8,2.25,20
0.561644908616188,0.9385151169599655,0.09090909090909091,215.11,-9.87,8.333333333333332,60,poisson,14,1.0,15
0.5354569190600522,0.9382685610380005,0.09090909090909091,205.08,-9.95,8.333333333333332,80,poisson,16,7.25,9
0.5866057441253263,0.937559712762351,0.09090909090909091,224.67,-10.18,8.333333333333332,160,squared_error,12,0.75,5
0.5542036553524804,0.9384534779794743,0.09090909090909091,212.26,-9.89,8.333333333333332,30,poisson,9,6.75,4
0.8703133159268929,0.6505378001047862,0.09090909090909091,333.33,-103.31,8.333333333333332,30,absolute_error,2,0.0,8
0.27895561357702353,0.9558973094585016,0.0,106.84,-4.23,0.0,190,absolute_error,20,2.0,17
0.5601044386422976,0.9385151169599655,0.09090909090909091,214.52,-9.87,8.333333333333332,10,poisson,16,5.5,11
0.26822454308093996,0.9621844854686104,0.0,102.73,-2.19,0.0,110,absolute_error,20,3.0,9
0.5574934725848564,0.93848429746972,0.09090909090909091,213.52,-9.88,8.333333333333332,110,squared_error,14,1.0,2
0.2819843342036554,0.9546028908681852,0.0,108.0,-4.65,0.0,50,absolute_error,14,2.25,5
0.5435770234986945,0.9274201004715381,0.09090909090909091,208.19,-13.47,8.333333333333332,60,poisson,6,1.25,1
0.5398172323759791,0.8999907541529263,0.09090909090909091,206.75,-22.37,8.333333333333332,150,squared_error,1,3.75,8
0.6619321148825066,0.8879711529571301,0.09090909090909091,253.52,-26.27,8.333333333333332,160,squared_error,7,2.25,14
0.2741514360313316,0.9583012296976609,0.0,105.0,-3.45,0.0,80,absolute_error,19,0.5,5
0.5419321148825066,0.9383302000184918,0.09090909090909091,207.56,-9.93,8.333333333333332,160,poisson,10,2.75,15
0.28720626631853785,0.9527229019632016,0.0,110.0,-5.26,0.0,40,absolute_error,20,4.0,20
0.5290861618798955,0.9130890375073196,0.09090909090909091,202.64,-18.12,8.333333333333332,20,squared_error,7,7.5,16
0.5619843342036553,0.9385151169599655,0.09090909090909091,215.24,-9.87,8.333333333333332,160,squared_error,19,6.75,11
0.5567362924281984,0.93848429746972,0.09090909090909091,213.23,-9.88,8.333333333333332,10,squared_error,13,6.0,7
0.5585639686684073,0.9368816839769472,0.09090909090909091,213.93,-10.4,8.333333333333332,130,squared_error,11,1.75,20
0.5393733681462142,0.9382993805282461,0.09090909090909091,206.58,-9.94,8.333333333333332,130,poisson,6,8.75,7
0.27023498694516973,0.9607359694270656,0.0,103.5,-2.66,0.0,200,absolute_error,3,1.75,20
0.5491383812010444,0.9383918389989829,0.09090909090909091,210.32,-9.91,8.333333333333332,30,squared_error,17,4.75,12
0.5572323759791122,0.93848429746972,0.09090909090909091,213.42,-9.88,8.333333333333332,200,poisson,11,6.25,16
0.5564229765013056,0.9331525256572256,0.09090909090909091,213.11,-11.61,8.333333333333332,140,poisson,1,1.75,18
0.5995039164490862,0.9212562024224119,0.09090909090909091,229.61,-15.47,8.333333333333332,120,squared_error,8,4.25,15
0.2685639686684073,0.9619379295466454,0.0,102.86,-2.27,0.0,70,absolute_error,13,8.25,9
0.5903655352480418,0.9165100009245848,0.09090909090909091,226.11,-17.01,8.333333333333332,130,squared_error,3,6.75,20
0.8013577023498695,0.8030018183499245,0.0,306.92,-53.84,0.0,130,squared_error,5,0.75,3
0.5904177545691905,0.9387308533916849,0.09090909090909091,226.13,-9.8,8.333333333333332,10,squared_error,18,7.75,12
0.27490861618798956,0.957869756834222,0.0,105.29,-3.59,0.0,170,absolute_error,3,9.5,13
0.2856657963446475,0.9532160138071316,0.0,109.41,-5.1,0.0,170,absolute_error,3,10.0,3
0.272532637075718,0.9592566338952755,0.0,104.38,-3.14,0.0,160,absolute_error,8,6.0,10
