N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.4721433784770092,0.45479897745758774,0.0,865.95,-16.68,0.0,200,poisson,2,0.0,7
0.2621126519431604,0.4963978619567743,1.0,632.86,-14.89,7.142857142857142,190,squared_error,7,5.75,14
0.6693608700745185,0.6502440158029282,0.0,1084.82,-8.27,0.0,50,squared_error,18,2.5,3
0.634444354337307,0.6490820357889844,0.0,1046.07,-8.32,0.0,180,squared_error,13,6.5,11
0.1561196262355941,0.6121310713455729,1.0,515.23,-9.91,7.142857142857142,110,absolute_error,2,0.75,20
0.34889483595995635,0.5507785266093422,1.0,729.17,-12.55,7.142857142857142,60,squared_error,8,6.25,4
0.21035511222843956,0.6425749477108993,1.0,575.42,-8.6,7.142857142857142,120,absolute_error,5,4.0,15
0.634498418619739,0.6495468277945619,0.0,1046.13,-8.3,0.0,70,poisson,5,8.25,9
0.2002180592724749,0.6428073437136881,1.0,564.17,-8.59,7.142857142857142,120,absolute_error,18,7.5,18
0.6299840510366825,0.6465256797583081,0.0,1041.12,-8.43,0.0,70,squared_error,12,5.0,11
0.3376404545004009,0.5503137346037648,1.0,716.68,-12.57,7.142857142857142,130,squared_error,8,2.75,20
0.1587597653610142,0.3309319079711828,1.0,518.16,-22.01,7.142857142857142,180,squared_error,3,3.75,2
0.3045891565070869,0.6407157796885894,1.0,680.0,-8.68,7.142857142857142,10,absolute_error,6,7.5,16
0.1904504455797944,0.6430397397164769,1.0,553.33,-8.58,7.142857142857142,30,absolute_error,13,8.25,9
0.232503446598005,0.6421101557053219,1.0,600.0,-8.62,7.142857142857142,50,absolute_error,15,0.75,19
0.6178826624856956,0.6493144317917731,0.0,1027.69,-8.31,0.0,200,poisson,5,7.0,4
0.6226132871984791,0.6493144317917731,0.0,1032.94,-8.31,0.0,160,poisson,17,1.0,7
0.2117517728579281,0.28375551940506627,1.0,576.97,-24.04,7.142857142857142,150,squared_error,1,1.25,2
0.25227295254057075,0.6416453636997443,1.0,621.94,-8.64,7.142857142857142,180,absolute_error,9,7.0,19
0.25984195208102434,0.42481989309783874,1.0,630.34,-17.97,7.142857142857142,180,squared_error,6,7.75,5
0.5982483172492092,0.6488496397861957,0.0,1005.9,-8.33,0.0,60,poisson,1,1.5,20
0.6439957109002604,0.6497792237973506,0.0,1056.67,-8.29,0.0,30,squared_error,20,8.25,11
0.21065246578181457,0.6425749477108993,1.0,575.75,-8.6,7.142857142857142,200,absolute_error,15,2.5,8
0.2378558105587544,0.641877759702533,1.0,605.94,-8.63,7.142857142857142,160,absolute_error,2,7.75,11
0.6199641373593202,0.6493144317917731,0.0,1030.0,-8.31,0.0,160,squared_error,16,5.25,10
0.6398417718667495,0.6495468277945619,0.0,1052.06,-8.3,0.0,10,squared_error,18,0.0,19
0.6182701231764567,0.6493144317917731,0.0,1028.12,-8.31,0.0,100,poisson,15,4.5,5
0.645707746510601,0.6497792237973506,0.0,1058.57,-8.29,0.0,70,squared_error,16,8.25,14
0.2276737040340965,0.6421101557053219,1.0,594.64,-8.62,7.142857142857142,140,absolute_error,4,4.5,4
0.5908144784148353,0.6486172437834069,0.0,997.65,-8.34,0.0,40,poisson,10,2.75,17
0.6191081195541498,0.6302579595630955,0.0,1029.05,-9.13,0.0,80,squared_error,11,7.75,20
0.6223699979275359,0.6493144317917731,0.0,1032.67,-8.31,0.0,150,poisson,19,0.25,14
0.6205408230385929,0.6493144317917731,0.0,1030.64,-8.31,0.0,160,poisson,18,3.5,14
0.23182764306760736,0.6421101557053219,1.0,599.25,-8.62,7.142857142857142,200,absolute_error,19,0.0,10
0.16489606141702484,0.32814315593771787,1.0,524.97,-22.13,7.142857142857142,140,squared_error,4,3.0,15
0.24113571035961762,0.641877759702533,1.0,609.58,-8.63,7.142857142857142,120,absolute_error,7,8.25,3
0.6158192090395481,0.6493144317917731,0.0,1025.4,-8.31,0.0,200,poisson,20,8.5,18
0.07622162751511545,0.397397164768766,0.0,426.56,-19.15,0.0,80,absolute_error,1,0.5,7
0.15335333711783306,0.3813618405763421,1.0,512.16,-19.84,7.142857142857142,150,squared_error,3,7.25,17
0.1915407419421692,0.2746920752963049,1.0,554.54,-24.43,7.142857142857142,40,squared_error,4,0.5,14
0.6309662188341939,0.6495468277945619,0.0,1042.21,-8.3,0.0,170,poisson,20,4.5,6
0.6096288487011056,0.6490820357889844,0.0,1018.53,-8.32,0.0,30,poisson,8,6.0,8
0.23700880346732264,0.641877759702533,1.0,605.0,-8.63,7.142857142857142,50,absolute_error,16,5.25,13
0.2504527883653664,0.4766442017197304,1.0,619.92,-15.74,7.142857142857142,190,squared_error,7,0.75,7
0.5202786112687986,0.5345108064141296,0.0,919.37,-13.25,0.0,100,poisson,4,0.0,12
0.6108452950558214,0.6490820357889844,0.0,1019.88,-8.32,0.0,170,poisson,11,3.25,20
0.6732354769821317,0.6502440158029282,0.0,1089.12,-8.27,0.0,200,poisson,7,8.25,8
0.19638850593355495,0.49988380199860555,1.0,559.92,-14.74,7.142857142857142,20,squared_error,7,2.5,20
0.6527631353679526,0.6497792237973506,0.0,1066.4,-8.29,0.0,80,squared_error,15,7.0,10
0.207552780255724,0.6428073437136881,1.0,572.31,-8.59,7.142857142857142,130,absolute_error,12,5.25,15
0.6271907297777056,0.6437369277248431,0.0,1038.02,-8.55,0.0,90,squared_error,12,6.0,16
0.22021283305850656,0.6423425517081106,1.0,586.36,-8.61,7.142857142857142,110,absolute_error,8,8.0,18
0.20971535155299653,0.6425749477108993,1.0,574.71,-8.6,7.142857142857142,170,absolute_error,6,9.75,5
0.19871327007812287,0.6430397397164769,1.0,562.5,-8.58,7.142857142857142,40,absolute_error,20,1.0,20
0.26043665918777426,0.6414129676969557,1.0,631.0,-8.65,7.142857142857142,50,absolute_error,17,2.25,4
0.607916813090765,0.6490820357889844,0.0,1016.63,-8.32,0.0,200,poisson,19,9.75,9
0.17871849629209122,0.6730188240762259,1.0,540.31,-7.29,7.142857142857142,160,absolute_error,7,0.5,18
0.6306238117121257,0.6495468277945619,0.0,1041.83,-8.3,0.0,90,poisson,5,9.0,1
0.2077239838167581,0.6428073437136881,1.0,572.5,-8.59,7.142857142857142,60,absolute_error,4,8.25,17
0.6222348372214563,0.6493144317917731,0.0,1032.52,-8.31,0.0,150,poisson,3,3.0,3
0.6398417718667495,0.6495468277945619,0.0,1052.06,-8.3,0.0,80,squared_error,18,7.25,7
0.22950287892303944,0.6421101557053219,1.0,596.67,-8.62,7.142857142857142,30,absolute_error,3,9.5,17
0.19195523477414644,0.6430397397164769,1.0,555.0,-8.58,7.142857142857142,30,absolute_error,3,3.5,18
0.5697834725488605,0.6483848477806181,0.0,974.31,-8.35,0.0,30,poisson,14,5.75,2
0.2068949981528037,0.6428073437136881,1.0,571.58,-8.59,7.142857142857142,190,absolute_error,13,1.0,5
0.6436172609232377,0.6497792237973506,0.0,1056.25,-8.29,0.0,120,squared_error,16,3.5,16
0.6299299867542507,0.6495468277945619,0.0,1041.06,-8.3,0.0,170,poisson,17,7.0,20
0.6307319402769894,0.6495468277945619,0.0,1041.95,-8.3,0.0,110,poisson,14,6.75,6
0.663026338316258,0.6500116198001394,0.0,1077.79,-8.28,0.0,20,poisson,9,9.75,17
0.22298813289000624,0.6423425517081106,1.0,589.44,-8.61,7.142857142857142,90,absolute_error,15,3.25,7
0.16541868281386563,0.41924238903090866,1.0,525.55,-18.21,7.142857142857142,200,squared_error,4,9.0,7
0.22626803269086945,0.6402509876830118,1.0,593.08,-8.7,7.142857142857142,130,absolute_error,11,1.75,5
0.626244604835149,0.6493144317917731,0.0,1036.97,-8.31,0.0,100,poisson,13,0.75,1
0.24752430640030992,0.6416453636997443,1.0,616.67,-8.64,7.142857142857142,90,absolute_error,4,5.25,16
0.6300381153191145,0.6495468277945619,0.0,1041.18,-8.3,0.0,10,squared_error,18,4.75,12
0.24572216365258287,0.641877759702533,1.0,614.67,-8.63,7.142857142857142,150,absolute_error,13,2.75,20
0.25257030609394565,0.6416453636997443,1.0,622.27,-8.64,7.142857142857142,110,absolute_error,19,6.75,18
0.6165220447111617,0.6493144317917731,0.0,1026.18,-8.31,0.0,130,squared_error,16,5.5,16
0.6422386217212266,0.6497792237973506,0.0,1054.72,-8.29,0.0,190,poisson,11,3.75,2
0.6183512196001045,0.6493144317917731,0.0,1028.21,-8.31,0.0,110,squared_error,19,2.75,12
0.2318096216401301,0.6421101557053219,1.0,599.23,-8.62,7.142857142857142,130,absolute_error,17,1.0,12
0.25202966326962756,0.6416453636997443,1.0,621.67,-8.64,7.142857142857142,30,absolute_error,9,5.25,19
0.24620874219446923,0.4438763653265164,1.0,615.21,-17.15,7.142857142857142,100,squared_error,5,8.0,2
0.6074392452626173,0.6490820357889844,0.0,1016.1,-8.32,0.0,80,poisson,9,9.25,1
0.2572829093792519,0.6416453636997443,1.0,627.5,-8.64,7.142857142857142,20,absolute_error,16,6.5,5
0.6045918597212085,0.6490820357889844,0.0,1012.94,-8.32,0.0,60,poisson,19,0.25,20
0.24962380270141196,0.6416453636997443,1.0,619.0,-8.64,7.142857142857142,200,absolute_error,18,7.5,17
0.612611394948594,0.6490820357889844,0.0,1021.84,-8.32,0.0,40,squared_error,19,6.5,4
0.15267753358743547,0.3502207762026493,1.0,511.41,-21.18,7.142857142857142,170,squared_error,2,9.0,16
0.21276097279665523,0.43713688124564254,1.0,578.09,-17.44,7.142857142857142,150,squared_error,6,4.75,19
0.2313771073806756,0.6421101557053219,1.0,598.75,-8.62,7.142857142857142,120,absolute_error,19,4.75,17
0.6545832995431569,0.6214269114571229,0.0,1068.42,-9.51,0.0,40,poisson,6,0.75,18
0.6527991782229071,0.6497792237973506,0.0,1066.44,-8.29,0.0,90,poisson,20,9.25,11
0.5383360816010235,0.6476876597722518,1.0,939.41,-8.38,7.142857142857142,10,poisson,20,2.75,11
0.6447436001405671,0.6497792237973506,0.0,1057.5,-8.29,0.0,40,poisson,8,8.25,7
0.21267987637300748,0.5719265628631187,1.0,578.0,-11.64,7.142857142857142,60,squared_error,6,7.0,2
0.5592769803296119,0.6481524517778294,0.0,962.65,-8.36,0.0,10,poisson,18,3.5,15
0.19736166301732758,0.6430397397164769,1.0,561.0,-8.58,7.142857142857142,50,absolute_error,19,2.0,13
0.655988970886384,0.6274692075296304,0.0,1069.98,-9.25,0.0,10,squared_error,11,2.25,5
0.23344957154056167,0.6421101557053219,1.0,601.05,-8.62,7.142857142857142,190,absolute_error,17,3.75,16
0.6140801412879915,0.6490820357889844,0.0,1023.47,-8.32,0.0,120,squared_error,13,2.5,6
0.2340893322160048,0.6374622356495468,1.0,601.76,-8.82,7.142857142857142,170,absolute_error,6,3.75,13
0.2032186269474405,0.6428073437136881,1.0,567.5,-8.59,7.142857142857142,20,absolute_error,2,2.75,7
0.15932744032654822,0.26655821519869854,1.0,518.79,-24.78,7.142857142857142,100,squared_error,1,5.25,9
0.226673514809108,0.3567278642807344,1.0,593.53,-20.9,7.142857142857142,90,squared_error,5,5.25,14
0.6262355941214104,0.6493144317917731,0.0,1036.96,-8.31,0.0,90,poisson,10,3.75,12
0.6316870759332847,0.6495468277945619,0.0,1043.01,-8.3,0.0,170,poisson,15,10.0,18
0.34682237180007025,0.6114338833372066,1.0,726.87,-9.94,7.142857142857142,110,squared_error,8,8.75,19
0.1678876183782517,0.3987915407854985,1.0,528.29,-19.09,7.142857142857142,20,squared_error,2,8.75,15
0.6444552573009309,0.6497792237973506,0.0,1057.18,-8.29,0.0,50,poisson,2,6.75,18
0.6451400715450671,0.6497792237973506,0.0,1057.94,-8.29,0.0,70,poisson,11,2.25,16
0.6047900954234584,0.6490820357889844,0.0,1013.16,-8.32,0.0,40,squared_error,15,10.0,20
0.6158732733219798,0.6493144317917731,0.0,1025.46,-8.31,0.0,180,squared_error,19,9.75,3
0.6264608619648763,0.6493144317917731,0.0,1037.21,-8.31,0.0,100,poisson,15,0.0,12
0.6049072347020608,0.6490820357889844,0.0,1013.29,-8.32,0.0,50,poisson,10,4.25,12
0.6252083727552059,0.6493144317917731,0.0,1035.82,-8.31,0.0,100,poisson,11,2.25,10
0.6671352237810756,0.6500116198001394,0.0,1082.35,-8.28,0.0,10,squared_error,14,3.0,11
0.5543481199145783,0.6200325354403904,0.0,957.18,-9.57,0.0,90,squared_error,10,3.75,4
0.2306472395678462,0.6421101557053219,1.0,597.94,-8.62,7.142857142857142,170,absolute_error,14,3.75,7
0.18776525288568108,0.521961422263537,1.0,550.35,-13.79,7.142857142857142,70,squared_error,3,9.5,10
0.2745564476162156,0.6411805716941669,1.0,646.67,-8.66,7.142857142857142,60,absolute_error,7,9.25,14
0.2281963254309374,0.541715082500581,1.0,595.22,-12.94,7.142857142857142,40,squared_error,6,8.0,15
0.6292361617963759,0.6495468277945619,0.0,1040.29,-8.3,0.0,40,poisson,8,4.5,2
0.20857099090818987,0.6425749477108993,1.0,573.44,-8.6,7.142857142857142,160,absolute_error,7,7.25,13
0.6128636949332756,0.6490820357889844,0.0,1022.12,-8.32,0.0,140,poisson,10,8.75,9
0.6003568242640499,0.6488496397861957,0.0,1008.24,-8.33,0.0,10,poisson,2,9.0,7
0.23062921814036885,0.6421101557053219,1.0,597.92,-8.62,7.142857142857142,120,absolute_error,20,1.5,19
0.6401030825651699,0.6495468277945619,0.0,1052.35,-8.3,0.0,10,poisson,3,6.5,17
0.23558511069661822,0.6421101557053219,1.0,603.42,-8.62,7.142857142857142,190,absolute_error,7,9.25,2
0.22023986519972244,0.6423425517081106,1.0,586.39,-8.61,7.142857142857142,180,absolute_error,19,1.5,2
0.180430531902432,0.4819893097838718,1.0,542.21,-15.51,7.142857142857142,40,squared_error,3,5.0,15
0.35578803197001235,0.6962584243551011,1.0,736.82,-6.29,7.142857142857142,10,squared_error,8,1.75,12
0.2267456005190171,0.6423425517081106,1.0,593.61,-8.61,7.142857142857142,180,absolute_error,19,7.5,5
0.633876679371773,0.6432721357192656,0.0,1045.44,-8.57,0.0,190,squared_error,12,5.0,18
0.6594941385307129,0.6500116198001394,0.0,1073.87,-8.28,0.0,70,squared_error,19,3.75,19
0.14840645527532234,0.2691145712293748,1.0,506.67,-24.67,7.142857142857142,50,squared_error,3,7.5,19
0.21898737599005216,0.6423425517081106,1.0,585.0,-8.61,7.142857142857142,50,absolute_error,1,9.25,13
0.23881094621504967,0.641877759702533,1.0,607.0,-8.63,7.142857142857142,150,absolute_error,14,8.75,16
0.6072860631290604,0.6490820357889844,0.0,1015.93,-8.32,0.0,120,poisson,6,4.75,15
0.3129781309977563,0.5798280269579363,1.0,689.31,-11.3,7.142857142857142,180,squared_error,8,6.0,19
0.6062227989079015,0.6490820357889844,0.0,1014.75,-8.32,0.0,60,poisson,19,3.5,19
0.21165265500680308,0.4715314896583778,1.0,576.86,-15.96,7.142857142857142,90,squared_error,2,8.5,2
0.5490678416637382,0.6516383918196607,0.0,951.32,-8.21,0.0,190,poisson,6,0.75,19
0.6375440398633976,0.6495468277945619,0.0,1049.51,-8.3,0.0,30,poisson,1,3.5,19
0.2277638111714829,0.6421101557053219,1.0,594.74,-8.62,7.142857142857142,190,absolute_error,20,0.0,20
0.21335567990340512,0.6425749477108993,1.0,578.75,-8.6,7.142857142857142,40,absolute_error,9,4.25,12
0.24451472801160581,0.641877759702533,1.0,613.33,-8.63,7.142857142857142,90,absolute_error,16,9.75,14
0.6134584020400256,0.6458284917499418,0.0,1022.78,-8.46,0.0,120,poisson,12,0.25,5
0.44850827634056895,0.6744132000929584,1.0,839.72,-7.23,7.142857142857142,130,squared_error,9,7.75,5
0.6098901593995261,0.6490820357889844,0.0,1018.82,-8.32,0.0,180,poisson,11,4.0,19
0.5765865614215302,0.6358354636300255,0.0,981.86,-8.89,0.0,140,squared_error,11,5.0,17
0.6406977896719199,0.6497792237973506,0.0,1053.01,-8.29,0.0,40,poisson,19,0.25,13
0.11413871092729251,0.5226586102719033,1.0,468.64,-13.76,7.142857142857142,90,squared_error,2,3.5,13
0.5829481253210066,0.6486172437834069,0.0,988.92,-8.34,0.0,30,poisson,15,9.75,12
0.25052487407527546,0.6416453636997443,1.0,620.0,-8.64,7.142857142857142,30,absolute_error,8,4.25,16
0.6181349624703772,0.6493144317917731,0.0,1027.97,-8.31,0.0,30,poisson,4,1.75,8
0.6422656538624424,0.6497792237973506,0.0,1054.75,-8.29,0.0,200,poisson,1,7.5,6
0.6279025761630578,0.6495468277945619,0.0,1038.81,-8.3,0.0,170,poisson,20,9.0,9
0.6207570801683202,0.6493144317917731,0.0,1030.88,-8.31,0.0,20,squared_error,16,4.25,11
0.2077239838167581,0.6383918196607018,1.0,572.5,-8.78,7.142857142857142,120,absolute_error,9,3.25,14
0.2028942412528496,0.6428073437136881,1.0,567.14,-8.59,7.142857142857142,70,absolute_error,16,9.0,10
0.6184593481649681,0.6455960957471532,0.0,1028.33,-8.47,0.0,170,poisson,2,1.0,4
0.17573595004460302,0.2340227748082733,1.0,537.0,-26.18,7.142857142857142,90,squared_error,2,1.25,9
0.6605754241793492,0.6500116198001394,0.0,1075.07,-8.28,0.0,120,squared_error,20,0.0,17
0.19850602366213424,0.6430397397164769,1.0,562.27,-8.58,7.142857142857142,110,absolute_error,14,0.5,6
0.6521684282612026,0.6497792237973506,0.0,1065.74,-8.29,0.0,140,poisson,17,6.25,13
0.6070157417169014,0.6472228677666745,0.0,1015.63,-8.4,0.0,120,squared_error,12,6.25,10
0.22749348975932387,0.6421101557053219,1.0,594.44,-8.62,7.142857142857142,180,absolute_error,13,3.0,15
0.1807278854558069,0.31048105972577267,1.0,542.54,-22.89,7.142857142857142,140,squared_error,3,1.5,6
0.6299029546130349,0.6495468277945619,0.0,1041.03,-8.3,0.0,80,poisson,5,7.75,18
0.12888023860369976,0.5707645828491751,1.0,485.0,-11.69,7.142857142857142,40,absolute_error,3,1.0,4
0.6886077546202435,0.650476411805717,0.0,1106.18,-8.26,0.0,20,squared_error,20,1.5,16
0.6667387523765759,0.6500116198001394,0.0,1081.91,-8.28,0.0,60,poisson,13,3.5,5
0.34032564719451425,0.5321868463862421,1.0,719.66,-13.35,7.142857142857142,60,squared_error,8,1.25,16
0.23797294983735665,0.641877759702533,1.0,606.07,-8.63,7.142857142857142,140,absolute_error,20,7.75,16
0.24765946710638953,0.6416453636997443,1.0,616.82,-8.64,7.142857142857142,110,absolute_error,3,6.5,4
0.5102226547364817,0.6446665117359982,1.0,908.21,-8.51,7.142857142857142,200,squared_error,10,1.0,8
0.5975004280089026,0.6488496397861957,0.0,1005.07,-8.33,0.0,80,poisson,19,2.75,4
0.6931131114895611,0.650476411805717,0.0,1111.18,-8.26,0.0,40,poisson,9,7.75,14
0.627181719063967,0.6493144317917731,0.0,1038.01,-8.31,0.0,130,squared_error,15,3.25,13
0.2207895187377792,0.6423425517081106,1.0,587.0,-8.61,7.142857142857142,50,absolute_error,5,3.25,16
0.22349273285936977,0.6423425517081106,1.0,590.0,-8.61,7.142857142857142,120,absolute_error,14,10.0,15
0.6253975977437173,0.6493144317917731,0.0,1036.03,-8.31,0.0,20,squared_error,15,0.75,15
0.6235143585723426,0.6493144317917731,0.0,1033.94,-8.31,0.0,200,poisson,14,3.0,10
0.23790987484118614,0.641877759702533,1.0,606.0,-8.63,7.142857142857142,200,absolute_error,20,9.75,12
0.21628416186846158,0.6425749477108993,1.0,582.0,-8.6,7.142857142857142,50,absolute_error,12,4.0,2
0.23565719640652735,0.6421101557053219,1.0,603.5,-8.62,7.142857142857142,100,absolute_error,20,5.25,14
0.6319303652042279,0.6495468277945619,0.0,1043.28,-8.3,0.0,190,poisson,11,3.0,5
0.23475612503266383,0.6421101557053219,1.0,602.5,-8.62,7.142857142857142,20,absolute_error,16,1.25,5
0.11311148956108812,0.5461306065535673,1.0,467.5,-12.75,7.142857142857142,20,absolute_error,1,1.75,1
0.6337685508069093,0.6495468277945619,0.0,1045.32,-8.3,0.0,130,poisson,17,8.0,5
0.6499157498265438,0.6497792237973506,0.0,1063.24,-8.29,0.0,40,poisson,2,7.25,15
0.20051541282584992,0.6346734836160819,1.0,564.5,-8.94,7.142857142857142,100,absolute_error,2,3.75,1
0.16492309355824072,0.6439693237276319,1.0,525.0,-8.54,7.142857142857142,40,absolute_error,20,0.25,12
0.24532569224808298,0.641877759702533,1.0,614.23,-8.63,7.142857142857142,130,absolute_error,19,8.25,5
0.664756395354076,0.6465256797583081,0.0,1079.71,-8.43,0.0,70,poisson,11,1.0,5
0.19195523477414644,0.6430397397164769,1.0,555.0,-8.58,7.142857142857142,30,absolute_error,13,0.0,18
0.6091602915866966,0.6490820357889844,0.0,1018.01,-8.32,0.0,40,poisson,14,6.5,11
0.20342587336342913,0.612828259353939,1.0,567.73,-9.88,7.142857142857142,110,absolute_error,7,2.5,8
0.23881094621504967,0.641877759702533,1.0,607.0,-8.63,7.142857142857142,50,absolute_error,19,3.25,3
0.6252083727552059,0.6493144317917731,0.0,1035.82,-8.31,0.0,50,poisson,15,2.5,15
0.637805350561818,0.606321171275854,0.0,1049.8,-10.16,0.0,100,poisson,7,0.5,15
0.6145126555474459,0.6490820357889844,0.0,1023.95,-8.32,0.0,70,poisson,14,7.5,15
0.22855675398048278,0.6421101557053219,1.0,595.62,-8.62,7.142857142857142,80,absolute_error,16,5.75,13
0.398039268690473,0.6309551475714618,1.0,783.71,-9.1,7.142857142857142,170,squared_error,9,0.5,5
0.19166689193451006,0.37067162444805946,1.0,554.68,-20.3,7.142857142857142,130,squared_error,2,9.0,12
0.6249290406293082,0.6493144317917731,0.0,1035.51,-8.31,0.0,150,poisson,9,6.0,3
0.36740284197911316,0.5756448989077387,1.0,749.71,-11.48,7.142857142857142,200,squared_error,8,4.0,10
0.6126744699447643,0.6490820357889844,0.0,1021.91,-8.32,0.0,100,poisson,18,4.75,20
0.22011371520738157,0.6651173599814083,1.0,586.25,-7.63,7.142857142857142,80,absolute_error,4,2.5,19
0.24473098514133307,0.641877759702533,1.0,613.57,-8.63,7.142857142857142,70,absolute_error,12,10.0,13
0.6117463664296849,0.6490820357889844,0.0,1020.88,-8.32,0.0,10,poisson,1,9.25,10
0.22649330053433533,0.6423425517081106,1.0,593.33,-8.61,7.142857142857142,120,absolute_error,6,6.5,10
0.34429937195325244,0.6442017197304206,1.0,724.07,-8.53,7.142857142857142,160,squared_error,9,3.25,16
0.644968867984033,0.6497792237973506,0.0,1057.75,-8.29,0.0,30,poisson,11,6.25,6
0.3619333387397616,0.34812921217755055,1.0,743.64,-21.27,7.142857142857142,10,poisson,3,0.0,5
0.6186846160084339,0.6493144317917731,0.0,1028.58,-8.31,0.0,160,poisson,1,10.0,13
0.6133592841889005,0.6490820357889844,0.0,1022.67,-8.32,0.0,110,poisson,18,2.5,4
0.31518575586372194,0.4970950499651406,1.0,691.76,-14.86,7.142857142857142,190,squared_error,2,1.5,1
0.6459510357815442,0.6497792237973506,0.0,1058.84,-8.29,0.0,200,squared_error,15,10.0,8
0.3721965416880671,0.5201022542412271,1.0,755.03,-13.87,7.142857142857142,10,squared_error,9,2.75,19
0.11157065751178151,0.24262142691145713,1.0,465.79,-25.81,7.142857142857142,20,squared_error,2,5.5,6
0.21773488678038186,0.6423425517081106,1.0,583.61,-8.61,7.142857142857142,180,absolute_error,11,10.0,3
0.56364717649285,0.6481524517778294,0.0,967.5,-8.36,0.0,20,poisson,20,4.0,4
0.21305832635003014,0.6425749477108993,1.0,578.42,-8.6,7.142857142857142,190,absolute_error,14,4.0,10
0.6281909190026943,0.6365326516383918,0.0,1039.13,-8.86,0.0,50,poisson,11,0.25,20
0.26009425206570613,0.6414129676969557,1.0,630.62,-8.65,7.142857142857142,80,absolute_error,20,9.25,10
0.18444931022986324,0.6432721357192656,1.0,546.67,-8.57,7.142857142857142,90,absolute_error,17,1.75,15
0.6281638868614782,0.6495468277945619,0.0,1039.1,-8.3,0.0,170,poisson,13,0.5,11
0.33807296875985543,0.5821519869858238,1.0,717.16,-11.2,7.142857142857142,170,squared_error,8,2.25,4
0.592868921147244,0.6488496397861957,0.0,999.93,-8.33,0.0,40,poisson,9,9.0,15
0.26048171275646737,0.6414129676969557,1.0,631.05,-8.65,7.142857142857142,190,absolute_error,6,9.0,15
0.23340451797186854,0.6421101557053219,1.0,601.0,-8.62,7.142857142857142,50,absolute_error,17,8.0,13
0.5847682894962111,0.6118986753427841,0.0,990.94,-9.92,0.0,100,poisson,6,0.5,20
0.6070698059993332,0.6490820357889844,0.0,1015.69,-8.32,0.0,30,poisson,13,5.0,19
0.10946215049694083,0.484545665814548,0.0,463.45,-15.4,0.0,160,squared_error,1,6.0,3
0.19715441660133895,0.1810364861724378,1.0,560.77,-28.46,7.142857142857142,130,squared_error,3,0.0,6
0.232503446598005,0.6421101557053219,1.0,600.0,-8.62,7.142857142857142,10,absolute_error,2,7.0,3
0.6211986051415131,0.6493144317917731,0.0,1031.37,-8.31,0.0,200,poisson,11,8.0,10
0.19378440966308938,0.5340460144085521,1.0,557.03,-13.27,7.142857142857142,110,squared_error,6,7.5,16
0.32862073004802705,0.6407157796885894,1.0,706.67,-8.68,7.142857142857142,30,absolute_error,15,5.0,9
0.6509069283377935,0.6497792237973506,0.0,1064.34,-8.29,0.0,120,squared_error,18,3.5,18
0.573378747330576,0.6421101557053219,0.0,978.3,-8.62,0.0,60,poisson,10,1.5,2
0.24264049955396966,0.641877759702533,1.0,611.25,-8.63,7.142857142857142,120,absolute_error,14,6.25,9
0.6284432189873761,0.6495468277945619,0.0,1039.41,-8.3,0.0,60,squared_error,13,2.0,16
0.6138098198758323,0.574482918893795,0.0,1023.17,-11.53,0.0,90,poisson,5,0.0,19
0.6012488849241748,0.6488496397861957,0.0,1009.23,-8.33,0.0,80,squared_error,17,1.5,11
0.2550302309445931,0.6416453636997443,1.0,625.0,-8.64,7.142857142857142,70,absolute_error,8,6.25,20
0.6866163868840051,0.650476411805717,0.0,1103.97,-8.26,0.0,40,poisson,10,5.25,10
0.6328314365780914,0.6495468277945619,0.0,1044.28,-8.3,0.0,130,poisson,12,3.75,12
0.652429738959623,0.6497792237973506,0.0,1066.03,-8.29,0.0,80,poisson,8,8.5,3
0.6498436641166347,0.6497792237973506,0.0,1063.16,-8.29,0.0,40,poisson,19,5.25,19
0.20204723416141795,0.41947478503369745,1.0,566.2,-18.2,7.142857142857142,40,squared_error,3,2.25,15
0.5780913506158822,0.6483848477806181,0.0,983.53,-8.35,0.0,20,poisson,11,6.0,5
0.20396651618774725,0.6428073437136881,1.0,568.33,-8.59,7.142857142857142,90,absolute_error,20,3.5,10
0.2508222276286505,0.6416453636997443,1.0,620.33,-8.64,7.142857142857142,150,absolute_error,18,5.25,5
0.632218708043864,0.6495468277945619,0.0,1043.6,-8.3,0.0,80,poisson,4,3.25,20
0.22068139017291558,0.6423425517081106,1.0,586.88,-8.61,7.142857142857142,80,absolute_error,16,4.75,8
0.2812604186377603,0.5226586102719033,1.0,654.11,-13.76,7.142857142857142,70,squared_error,7,2.75,10
0.6246677299308878,0.6493144317917731,0.0,1035.22,-8.31,0.0,40,poisson,8,4.75,19
0.16294974724947955,0.35812224029746687,1.0,522.81,-20.84,7.142857142857142,40,squared_error,4,8.5,10
0.6376161255733066,0.6495468277945619,0.0,1049.59,-8.3,0.0,130,poisson,16,7.0,3
0.6432658430874308,0.6497792237973506,0.0,1055.86,-8.29,0.0,140,poisson,5,6.5,8
0.5715675938691104,0.6351382756216593,0.0,976.29,-8.92,0.0,60,poisson,4,1.0,12
0.5456347597293182,0.6151522193818266,0.0,947.51,-9.78,0.0,10,poisson,2,0.75,12
0.5969868173258004,0.6302579595630955,0.0,1004.5,-9.13,0.0,180,squared_error,11,2.75,17
