XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,30,absolute_error,15,5.0,9
0.8874555847365981,0.7434059633027524,0.0,114.89,-3.93,0.0,120,squared_error,18,3.5,18
0.9130233276687779,0.7313646788990826,0.0,118.2,-4.35,0.0,60,poisson,10,1.5,2
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,120,absolute_error,14,6.25,9
0.911246717132705,0.7322247706422019,0.0,117.97,-4.32,0.0,60,squared_error,13,2.0,16
0.847365981770431,0.24225917431192662,0.0,109.7,-21.41,0.0,90,poisson,5,0.0,19
0.8966476131623667,0.7388188073394496,0.0,116.08,-4.09,0.0,80,squared_error,17,1.5,11
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,70,absolute_error,8,6.25,20
0.8924764405994129,0.7408256880733946,0.0,115.54,-4.02,0.0,40,poisson,10,5.25,10
0.8973428085895256,0.7385321100917431,0.0,116.17,-4.1,0.0,130,poisson,12,3.75,12
0.8981924918893867,0.7379587155963303,0.0,116.28,-4.12,0.0,80,poisson,8,8.5,3
0.8809670940831144,0.7468463302752295,0.0,114.05,-3.81,0.0,40,poisson,19,5.25,19
0.9034450795612543,0.735665137614679,0.0,116.96,-4.2,0.0,40,squared_error,3,2.25,15
0.9019002008342345,0.7362385321100918,0.0,116.76,-4.18,0.0,20,poisson,11,6.0,5
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,90,absolute_error,20,3.5,10
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,150,absolute_error,18,5.25,5
0.9005870539162676,0.7368119266055047,0.0,116.59,-4.16,0.0,80,poisson,4,3.25,20
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,80,absolute_error,16,4.75,8
0.8940985632627838,0.7399655963302753,0.0,115.75,-4.05,0.0,70,squared_error,7,2.75,10
0.8924764405994129,0.7408256880733946,0.0,115.54,-4.02,0.0,40,poisson,8,4.75,19
0.8940213193264328,0.7399655963302753,0.0,115.74,-4.05,0.0,40,squared_error,4,8.5,10
0.9013594932797775,0.7365252293577982,0.0,116.69,-4.17,0.0,130,poisson,16,7.0,3
0.8956434419898037,0.7393922018348624,0.0,115.95,-4.07,0.0,140,poisson,5,6.5,8
0.8977290282712806,0.7382454128440368,0.0,116.22,-4.11,0.0,60,poisson,4,1.0,12
0.9644677892785416,0.7130160550458716,0.0,124.86,-4.99,0.0,10,poisson,2,0.75,12
0.8973428085895256,0.7385321100917431,0.0,116.17,-4.1,0.0,180,squared_error,11,2.75,17
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,100,absolute_error,15,2.0,18
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,160,absolute_error,4,4.5,9
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,60,absolute_error,2,1.75,4
0.8594160358411864,0.21358944954128442,0.0,111.26,-22.41,0.0,110,poisson,6,0.0,13
0.8872238529275451,0.7434059633027524,0.0,114.86,-3.93,0.0,50,squared_error,11,5.5,14
0.9052216900973273,0.7348050458715597,0.0,117.19,-4.23,0.0,100,poisson,7,9.25,16
0.8929399042175188,0.7405389908256881,0.0,115.6,-4.03,0.0,150,squared_error,4,8.25,1
0.8981924918893867,0.7379587155963303,0.0,116.28,-4.12,0.0,120,squared_error,15,0.5,20
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,170,absolute_error,3,2.25,19
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,130,absolute_error,10,6.5,20
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,70,absolute_error,20,9.0,17
0.8289046809825429,0.5,0.0,107.31,-12.42,0.0,120,poisson,3,0.0,3
0.9185848910860497,0.7290711009174313,0.0,118.92,-4.43,0.0,70,poisson,15,1.0,20
0.888459755909161,0.7428325688073395,0.0,115.02,-3.95,0.0,170,squared_error,12,4.0,19
0.9001235902981616,0.7370986238532111,0.0,116.53,-4.15,0.0,200,poisson,14,2.25,4
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,80,absolute_error,4,3.5,1
0.8935578557083269,0.7402522935779817,0.0,115.68,-4.04,0.0,130,poisson,9,3.5,1
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,110,absolute_error,12,4.25,17
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,80,absolute_error,4,3.5,3
0.8844430712189093,0.7448394495412846,0.0,114.5,-3.88,0.0,60,poisson,6,1.5,1
0.8998146145527575,0.7373853211009175,0.0,116.49,-4.14,0.0,20,squared_error,13,8.5,3
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,160,absolute_error,5,7.0,16
0.891549513363201,0.7413990825688074,0.0,115.42,-4.0,0.0,70,poisson,5,0.5,13
0.9029816159431484,0.735665137614679,0.0,116.9,-4.2,0.0,130,squared_error,12,1.5,9
0.9172717441680828,0.7296444954128442,0.0,118.75,-4.41,0.0,80,squared_error,6,1.75,13
0.8967248570987177,0.7388188073394496,0.0,116.09,-4.09,0.0,130,squared_error,9,2.5,15
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,30,absolute_error,14,1.25,15
0.8956434419898037,0.7393922018348624,0.0,115.95,-4.07,0.0,190,poisson,8,4.25,5
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,170,absolute_error,1,3.5,12
0.9001235902981616,0.7370986238532111,0.0,116.53,-4.15,0.0,70,poisson,18,6.25,16
0.8971110767804726,0.7385321100917431,0.0,116.14,-4.1,0.0,100,poisson,14,9.0,16
0.8849065348370153,0.7445527522935781,0.0,114.56,-3.89,0.0,90,poisson,7,5.25,13
0.9019774447705854,0.7362385321100918,0.0,116.77,-4.18,0.0,170,poisson,12,1.75,2
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,50,absolute_error,15,1.5,9
0.9076934960605593,0.733658256880734,0.0,117.51,-4.27,0.0,130,squared_error,19,9.25,12
0.8846748030279623,0.7448394495412846,0.0,114.53,-3.88,0.0,40,poisson,5,10.0,9
0.9164993048045729,0.7299311926605506,0.0,118.65,-4.4,0.0,30,poisson,19,8.75,19
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,110,absolute_error,4,8.5,15
0.9042947628611153,0.7350917431192662,0.0,117.07,-4.22,0.0,70,squared_error,4,1.75,7
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,120,absolute_error,11,3.5,12
0.9034450795612543,0.735665137614679,0.0,116.96,-4.2,0.0,130,poisson,6,4.0,9
0.9014367372161285,0.7365252293577982,0.0,116.7,-4.17,0.0,180,squared_error,20,2.75,7
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,160,absolute_error,5,1.25,8
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,170,absolute_error,4,3.25,11
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,150,absolute_error,10,4.25,13
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,10,absolute_error,5,3.0,15
0.8350841958906225,0.777809633027523,0.0,108.11,-2.73,0.0,10,squared_error,18,1.0,11
0.9137185230959369,0.7310779816513763,0.0,118.29,-4.36,0.0,30,poisson,9,0.5,18
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,170,absolute_error,5,6.0,1
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,170,absolute_error,5,8.5,5
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,20,absolute_error,2,5.75,3
0.9069983006334003,0.7339449541284405,0.0,117.42,-4.26,0.0,110,poisson,1,6.0,9
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,40,absolute_error,18,1.0,18
0.8931716360265718,0.7405389908256881,0.0,115.63,-4.03,0.0,170,squared_error,13,1.0,10
0.9056079097790822,0.7345183486238532,0.0,117.24,-4.24,0.0,50,squared_error,7,2.5,3
0.8970338328441216,0.7385321100917431,0.0,116.13,-4.1,0.0,90,poisson,7,10.0,2
0.8822029970647303,0.7459862385321102,0.0,114.21,-3.84,0.0,170,poisson,3,10.0,10
0.9041402749884133,0.7353784403669725,0.0,117.05,-4.21,0.0,200,squared_error,5,8.25,19
0.9011277614707245,0.7365252293577982,0.0,116.66,-4.17,0.0,160,poisson,20,9.25,13
0.8866831453730882,0.7436926605504588,0.0,114.79,-3.92,0.0,190,squared_error,2,6.5,3
0.8691487718214119,0.7534403669724772,0.0,112.52,-3.58,0.0,30,poisson,3,7.75,14
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,50,absolute_error,1,9.75,2
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,50,absolute_error,11,1.0,19
0.8862196817549822,0.7439793577981653,0.0,114.73,-3.91,0.0,80,squared_error,8,3.0,7
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,90,absolute_error,11,7.75,5
0.9041402749884133,0.7353784403669725,0.0,117.05,-4.21,0.0,150,poisson,6,8.0,7
0.9002780781708635,0.7370986238532111,0.0,116.55,-4.15,0.0,180,squared_error,7,6.5,9
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,130,absolute_error,8,9.0,17
0.868453576394253,0.75401376146789,0.0,112.43,-3.56,0.0,50,poisson,3,0.75,17
0.9129460837324269,0.7313646788990826,0.0,118.19,-4.35,0.0,70,squared_error,11,5.5,13
0.8984242236984397,0.7379587155963303,0.0,116.31,-4.12,0.0,30,poisson,10,4.0,7
0.8767959215201606,0.7491399082568808,0.0,113.51,-3.73,0.0,10,poisson,19,2.0,18
0.8927081724084658,0.7408256880733946,0.0,115.57,-4.02,0.0,100,poisson,2,2.25,4
0.9073845203151552,0.7339449541284405,0.0,117.47,-4.26,0.0,110,poisson,18,9.75,11
0.8835933879190483,0.7454128440366974,0.0,114.39,-3.86,0.0,40,poisson,8,5.25,18
0.9025181523250424,0.7359518348623854,0.0,116.84,-4.19,0.0,130,squared_error,5,5.25,5
0.8642824038312992,0.7565940366972478,0.0,111.89,-3.47,0.0,10,poisson,3,9.75,9
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,150,absolute_error,11,0.0,4
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,120,absolute_error,14,6.0,18
0.8969565889077707,0.7385321100917431,0.0,116.12,-4.1,0.0,200,poisson,4,8.75,6
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,190,absolute_error,8,5.75,8
0.8942530511354858,0.7399655963302753,0.0,115.77,-4.05,0.0,90,poisson,4,5.0,7
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,110,absolute_error,19,6.0,20
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,20,absolute_error,4,6.25,11
0.9012050054070755,0.7365252293577982,0.0,116.67,-4.17,0.0,120,squared_error,1,4.5,14
0.8990421751892476,0.737672018348624,0.0,116.39,-4.13,0.0,110,poisson,19,8.75,20
0.9034450795612543,0.735665137614679,0.0,116.96,-4.2,0.0,130,squared_error,5,3.75,19
0.8988876873165457,0.737672018348624,0.0,116.37,-4.13,0.0,180,squared_error,16,5.25,19
0.9065348370152942,0.7342316513761469,0.0,117.36,-4.25,0.0,80,poisson,12,1.5,8
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,30,absolute_error,4,7.0,9
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,10,absolute_error,6,6.5,17
0.890931561872393,0.7416857798165137,0.0,115.34,-3.99,0.0,40,squared_error,2,5.0,16
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,170,absolute_error,13,8.75,8
0.912328132241619,0.7316513761467891,0.0,118.11,-4.34,0.0,20,poisson,2,5.5,17
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,150,absolute_error,3,7.75,14
0.8945620268808898,0.7396788990825689,0.0,115.81,-4.06,0.0,200,poisson,5,6.25,7
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,100,absolute_error,6,7.25,20
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,90,absolute_error,14,8.25,9
0.9038312992430094,0.7353784403669725,0.0,117.01,-4.21,0.0,140,poisson,16,7.0,20
0.890468098254287,0.7416857798165137,0.0,115.28,-3.99,0.0,170,poisson,11,7.25,17
0.9095473505329831,0.7327981651376148,0.0,117.75,-4.3,0.0,130,poisson,2,2.5,19
0.8896956588907771,0.7422591743119267,0.0,115.18,-3.97,0.0,60,squared_error,2,2.25,17
0.889077707399969,0.742545871559633,0.0,115.1,-3.96,0.0,70,poisson,17,0.0,6
0.8903136103815851,0.7419724770642202,0.0,115.26,-3.98,0.0,150,poisson,5,5.0,16
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,160,absolute_error,3,7.75,20
0.9012050054070755,0.7365252293577982,0.0,116.67,-4.17,0.0,130,poisson,11,0.25,15
0.8757917503475976,0.7497133027522936,0.0,113.38,-3.71,0.0,20,squared_error,13,3.25,5
0.8964158813533137,0.7388188073394496,0.0,116.05,-4.09,0.0,150,poisson,18,7.75,6
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,180,absolute_error,16,9.25,16
0.8771048972655646,0.4693233944954128,0.0,113.55,-13.49,0.0,190,poisson,4,0.25,17
0.8992739069983006,0.7373853211009175,0.0,116.42,-4.14,0.0,130,squared_error,19,6.0,8
0.8812760698285185,0.616112385321101,0.0,114.09,-8.37,0.0,140,poisson,5,0.25,10
0.8980380040166847,0.7382454128440368,0.0,116.26,-4.11,0.0,130,squared_error,15,8.75,3
0.888768731654565,0.742545871559633,0.0,115.06,-3.96,0.0,140,poisson,12,2.25,6
0.8930171481538699,0.7405389908256881,0.0,115.61,-4.03,0.0,40,poisson,16,9.25,2
0.8930943920902209,0.7405389908256881,0.0,115.62,-4.03,0.0,150,squared_error,13,7.25,7
0.8851382666460682,0.7445527522935781,0.0,114.59,-3.89,0.0,40,squared_error,4,1.5,9
0.8989649312528966,0.737672018348624,0.0,116.38,-4.13,0.0,100,squared_error,11,0.75,9
0.8846748030279623,0.7448394495412846,0.0,114.53,-3.88,0.0,180,squared_error,18,3.5,3
0.9002008342345126,0.7370986238532111,0.0,116.54,-4.15,0.0,160,squared_error,20,4.0,17
0.8968021010350686,0.7385321100917431,0.0,116.1,-4.1,0.0,170,poisson,19,0.0,5
0.8971883207168238,0.7385321100917431,0.0,116.15,-4.1,0.0,130,poisson,12,6.25,2
0.910551521705546,0.7325114678899084,0.0,117.88,-4.31,0.0,60,squared_error,9,6.75,11
0.8978835161439827,0.7382454128440368,0.0,116.24,-4.11,0.0,100,poisson,11,4.0,5
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,70,absolute_error,12,7.75,6
0.8964931252896647,0.7388188073394496,0.0,116.06,-4.09,0.0,70,squared_error,1,4.0,10
0.8898501467634791,0.7419724770642202,0.0,115.2,-3.98,0.0,40,poisson,19,8.5,1
0.9008187857253206,0.7368119266055047,0.0,116.62,-4.16,0.0,20,poisson,20,4.5,9
0.891163293681446,0.7413990825688074,0.0,115.37,-4.0,0.0,80,squared_error,6,0.5,18
0.8912405376177969,0.7413990825688074,0.0,115.38,-4.0,0.0,120,squared_error,11,8.25,20
0.8980380040166847,0.7379587155963303,0.0,116.26,-4.12,0.0,60,poisson,5,1.75,2
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,180,absolute_error,18,7.5,5
0.8981152479530357,0.7379587155963303,0.0,116.27,-4.12,0.0,160,poisson,8,5.25,1
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,20,absolute_error,17,3.5,11
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,50,absolute_error,6,6.25,8
0.8978835161439827,0.7382454128440368,0.0,116.24,-4.11,0.0,100,poisson,3,6.25,19
0.9076934960605593,0.733658256880734,0.0,117.51,-4.27,0.0,90,squared_error,14,6.5,13
0.8855244863278232,0.7359518348623854,0.0,114.64,-4.19,0.0,90,poisson,13,0.0,18
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,80,absolute_error,8,0.0,7
0.888923219527267,0.742545871559633,0.0,115.08,-3.96,0.0,100,squared_error,11,8.5,2
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,70,absolute_error,5,4.5,20
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,190,absolute_error,3,9.75,7
0.8958751737988567,0.7391055045871561,0.0,115.98,-4.08,0.0,160,squared_error,14,7.25,14
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,110,absolute_error,4,4.25,15
0.8930943920902209,0.7405389908256881,0.0,115.62,-4.03,0.0,190,squared_error,20,8.5,3
0.8192491889386683,0.8830275229357799,0.0,106.06,0.94,0.0,180,squared_error,10,0.0,7
0.9053761779700292,0.7348050458715597,0.0,117.21,-4.23,0.0,30,squared_error,6,9.5,16
0.9394407539008187,0.7210435779816514,0.0,121.62,-4.71,0.0,30,squared_error,6,8.5,14
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,140,absolute_error,20,6.0,12
0.8820485091920284,0.7462729357798167,0.0,114.19,-3.83,0.0,40,squared_error,2,6.25,19
0.910551521705546,0.7325114678899084,0.0,117.88,-4.31,0.0,70,poisson,7,5.25,5
0.8965703692260156,0.7388188073394496,0.0,116.07,-4.09,0.0,180,squared_error,1,9.0,18
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,120,absolute_error,16,7.5,19
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,120,absolute_error,2,5.25,19
0.8846748030279623,0.7448394495412846,0.0,114.53,-3.88,0.0,40,poisson,19,6.75,14
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,170,absolute_error,10,1.0,3
0.8956434419898037,0.7393922018348624,0.0,115.95,-4.07,0.0,90,poisson,19,2.5,8
0.8958751737988567,0.7391055045871561,0.0,115.98,-4.08,0.0,80,poisson,13,5.0,9
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,200,absolute_error,3,9.75,6
0.8751737988567897,0.7500000000000001,0.0,113.3,-3.7,0.0,50,squared_error,8,1.5,13
0.9037540553066584,0.7353784403669725,0.0,117.0,-4.21,0.0,170,poisson,13,7.5,10
0.8854472423914722,0.7442660550458717,0.0,114.63,-3.9,0.0,70,poisson,12,8.0,6
0.8830526803645913,0.7456995412844037,0.0,114.32,-3.85,0.0,40,squared_error,18,1.5,10
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,80,absolute_error,6,3.75,10
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,60,absolute_error,8,2.0,15
0.9269272362119573,0.7256307339449541,0.0,120.0,-4.55,0.0,30,squared_error,1,3.75,16
0.8998146145527575,0.7373853211009175,0.0,116.49,-4.14,0.0,130,squared_error,20,4.75,11
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,190,absolute_error,17,8.75,10
0.9052989340336783,0.7348050458715597,0.0,117.2,-4.23,0.0,80,squared_error,18,7.25,17
0.9029043720067974,0.7359518348623854,0.0,116.89,-4.19,0.0,40,poisson,3,1.5,16
0.8979607600803337,0.7382454128440368,0.0,116.25,-4.11,0.0,180,squared_error,14,8.0,18
0.8974200525258768,0.7385321100917431,0.0,116.18,-4.1,0.0,150,squared_error,11,9.0,2
0.8820485091920284,0.7462729357798167,0.0,114.19,-3.83,0.0,80,squared_error,3,7.25,15
0.9004325660435655,0.7370986238532111,0.0,116.57,-4.15,0.0,100,squared_error,19,1.5,9
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,140,absolute_error,17,6.5,13
0.8900818785725321,0.7419724770642202,0.0,115.23,-3.98,0.0,190,poisson,15,1.5,8
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,160,absolute_error,6,6.5,17
0.8937123435810288,0.7402522935779817,0.0,115.7,-4.04,0.0,110,poisson,16,4.0,13
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,120,absolute_error,9,5.75,13
0.8992739069983006,0.7373853211009175,0.0,116.42,-4.14,0.0,130,squared_error,13,0.75,2
0.8872238529275451,0.7434059633027524,0.0,114.86,-3.93,0.0,30,poisson,13,5.25,19
0.9029043720067974,0.7359518348623854,0.0,116.89,-4.19,0.0,140,poisson,17,1.25,7
0.8969565889077707,0.7385321100917431,0.0,116.12,-4.1,0.0,170,poisson,10,7.25,13
0.8538544724239148,0.7634747706422019,0.0,110.54,-3.23,0.0,10,squared_error,18,9.5,16
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,70,absolute_error,5,2.75,20
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,40,absolute_error,7,4.75,12
0.888305268036459,0.7428325688073395,0.0,115.0,-3.95,0.0,60,squared_error,8,3.5,8
0.888305268036459,0.7428325688073395,0.0,115.0,-3.95,0.0,120,squared_error,11,4.0,18
0.9248416499304805,0.7264908256880734,0.0,119.73,-4.52,0.0,20,poisson,3,7.5,16
0.8986559555074927,0.737672018348624,0.0,116.34,-4.13,0.0,130,squared_error,2,5.5,8
0.8987331994438436,0.737672018348624,0.0,116.35,-4.13,0.0,140,squared_error,5,2.25,20
0.8984242236984397,0.7379587155963303,0.0,116.31,-4.12,0.0,180,squared_error,12,9.5,8
0.9096245944693342,0.7327981651376148,0.0,117.76,-4.3,0.0,100,squared_error,9,0.75,16
0.8981152479530357,0.7379587155963303,0.0,116.27,-4.12,0.0,110,squared_error,7,2.25,12
0.9029043720067974,0.7359518348623854,0.0,116.89,-4.19,0.0,20,squared_error,17,5.0,5
0.8865286575003861,0.7436926605504588,0.0,114.77,-3.92,0.0,30,poisson,5,9.25,14
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,200,absolute_error,5,5.25,10
0.8767959215201606,0.7491399082568808,0.0,113.51,-3.73,0.0,20,squared_error,4,4.25,6
0.8747103352386837,0.7502866972477065,0.0,113.24,-3.69,0.0,10,poisson,5,6.0,12
0.8836706318553993,0.7454128440366974,0.0,114.4,-3.86,0.0,70,squared_error,19,9.75,15
0.8927081724084658,0.7408256880733946,0.0,115.57,-4.02,0.0,180,squared_error,14,4.0,8
0.9310984087749111,0.724197247706422,0.0,120.54,-4.6,0.0,10,poisson,4,9.75,4
0.8968021010350686,0.7385321100917431,0.0,116.1,-4.1,0.0,120,poisson,15,9.25,20
0.9216746485400895,0.7279243119266056,0.0,119.32,-4.47,0.0,20,squared_error,18,1.0,5
0.8926309284721149,0.7408256880733946,0.0,115.56,-4.02,0.0,190,poisson,5,2.75,1
0.9008187857253206,0.7368119266055047,0.0,116.62,-4.16,0.0,100,squared_error,11,10.0,8
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,60,absolute_error,16,5.75,15
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,20,absolute_error,16,3.75,11
0.8918584891086049,0.741112385321101,0.0,115.46,-4.01,0.0,190,poisson,18,3.0,20
0.8893866831453731,0.7422591743119267,0.0,115.14,-3.97,0.0,10,squared_error,18,8.5,19
0.9042947628611153,0.7350917431192662,0.0,117.07,-4.22,0.0,70,poisson,14,6.75,20
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,80,absolute_error,3,4.25,5
0.8822802410010814,0.7459862385321102,0.0,114.22,-3.84,0.0,100,squared_error,9,3.75,14
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,190,absolute_error,1,6.75,11
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,130,absolute_error,3,9.5,15
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,70,absolute_error,13,0.25,6
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,20,absolute_error,5,7.75,19
0.8950254904989958,0.7396788990825689,0.0,115.87,-4.06,0.0,140,poisson,19,4.25,6
0.8822802410010814,0.7459862385321102,0.0,114.22,-3.84,0.0,80,poisson,2,4.75,17
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,170,absolute_error,20,7.5,14
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,90,absolute_error,4,8.5,15
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,180,absolute_error,5,9.0,10
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,30,absolute_error,2,4.25,7
0.9007415417889695,0.7368119266055047,0.0,116.61,-4.16,0.0,170,squared_error,8,1.0,15
0.8738606519388227,0.5891628440366973,0.0,113.13,-9.31,0.0,200,squared_error,4,0.25,16
0.871234358102889,0.7522935779816514,0.0,112.79,-3.62,0.0,160,squared_error,2,0.5,12
0.8621968175498224,0.7580275229357798,0.0,111.62,-3.42,0.0,10,squared_error,13,8.75,8
0.8919357330449559,0.741112385321101,0.0,115.47,-4.01,0.0,160,poisson,20,6.25,7
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,40,absolute_error,5,7.5,10
0.8932488799629229,0.7405389908256881,0.0,115.64,-4.03,0.0,70,poisson,8,0.75,4
0.9024409083886914,0.7359518348623854,0.0,116.83,-4.19,0.0,110,squared_error,9,3.5,19
0.8956434419898037,0.7393922018348624,0.0,115.95,-4.07,0.0,90,squared_error,15,9.0,9
0.8778773366290746,0.748566513761468,0.0,113.65,-3.75,0.0,20,squared_error,17,9.0,20
0.9039857871157113,0.7353784403669725,0.0,117.03,-4.21,0.0,20,squared_error,3,5.75,15
0.8983469797620885,0.7379587155963303,0.0,116.3,-4.12,0.0,170,squared_error,1,5.75,1
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,60,absolute_error,12,6.25,7
0.9519542715896802,0.7170298165137615,0.0,123.24,-4.85,0.0,10,squared_error,17,9.25,15
0.8998146145527575,0.7373853211009175,0.0,116.49,-4.14,0.0,50,squared_error,18,7.25,3
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,10,absolute_error,4,2.5,13
0.9088521551058241,0.7330848623853212,0.0,117.66,-4.29,0.0,90,squared_error,12,0.25,9
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,130,absolute_error,14,7.5,3
0.8835161439826973,0.7454128440366974,0.0,114.38,-3.86,0.0,50,squared_error,2,4.75,18
0.8719295535300478,0.7520068807339451,0.0,112.88,-3.63,0.0,30,poisson,6,8.25,12
0.9042947628611153,0.7350917431192662,0.0,117.07,-4.22,0.0,70,poisson,7,9.5,1
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,200,absolute_error,1,9.25,15
0.8974972964622276,0.7382454128440368,0.0,116.19,-4.11,0.0,90,squared_error,17,4.0,10
0.890159122508883,0.7419724770642202,0.0,115.24,-3.98,0.0,150,poisson,9,9.0,6
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,110,absolute_error,5,9.5,8
0.8914722694268499,0.7413990825688074,0.0,115.41,-4.0,0.0,80,poisson,1,6.25,6
0.8809670940831144,0.7468463302752295,0.0,114.05,-3.81,0.0,10,squared_error,6,2.25,15
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,80,absolute_error,19,4.75,13
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,30,absolute_error,12,6.75,8
0.8985787115711416,0.7379587155963303,0.0,116.33,-4.12,0.0,170,poisson,13,6.5,11
0.8940985632627838,0.7399655963302753,0.0,115.75,-4.05,0.0,110,poisson,5,5.5,12
0.0,0.8560779816513763,1.0,0.0,0.0,93.33333333333333,30,absolute_error,4,0.5,14
0.9037540553066584,0.7353784403669725,0.0,117.0,-4.21,0.0,90,squared_error,10,4.75,6
0.9048354704155723,0.7350917431192662,0.0,117.14,-4.22,0.0,120,poisson,7,3.25,7
