N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.9155144811526708,0.6250257820556893,0.0,125.81,-9.09,0.0,10,squared_error,13,6.0,7
0.8844418570804833,0.6250257820556893,0.0,121.54,-9.09,0.0,130,squared_error,11,1.75,20
0.905545044389463,0.6250257820556893,0.0,124.44,-9.09,0.0,130,poisson,6,8.75,7
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,200,absolute_error,3,1.75,20
0.8936108281181779,0.6250257820556893,0.0,122.8,-9.09,0.0,30,squared_error,17,4.75,12
0.8910638917188183,0.6250257820556893,0.0,122.45,-9.09,0.0,200,poisson,11,6.25,16
0.8868432542570224,0.6250257820556893,0.0,121.87,-9.09,0.0,140,poisson,1,1.75,18
0.8998690146994616,0.6250257820556893,0.0,123.66,-9.09,0.0,120,squared_error,8,4.25,15
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,70,absolute_error,13,8.25,9
0.8862610973657402,0.6250257820556893,0.0,121.79,-9.09,0.0,130,squared_error,3,6.75,20
0.8889535729879203,0.6250257820556893,0.0,122.16,-9.09,0.0,130,squared_error,5,0.75,3
0.8873526415368943,0.6250257820556893,0.0,121.94,-9.09,0.0,10,squared_error,18,7.75,12
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,170,absolute_error,3,9.5,13
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,170,absolute_error,3,10.0,3
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,8,6.0,10
0.9107844564110028,0.6250257820556893,0.0,125.16,-9.09,0.0,30,poisson,13,9.25,8
0.8990685489739485,0.6250257820556893,0.0,123.55,-9.09,0.0,100,poisson,13,7.75,13
0.8882986464852278,0.6250257820556893,0.0,122.07,-9.09,0.0,70,squared_error,13,5.5,18
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,150,absolute_error,8,8.25,18
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,140,absolute_error,13,9.25,20
0.893101440838306,0.6250257820556893,0.0,122.73,-9.09,0.0,150,squared_error,15,8.5,8
0.8961577645175376,0.6250257820556893,0.0,123.15,-9.09,0.0,120,squared_error,1,2.0,1
0.8663949934507351,0.6250257820556893,0.0,119.06,-9.09,0.0,100,poisson,4,5.5,8
0.8735991849803523,0.6250257820556893,0.0,120.05,-9.09,0.0,60,poisson,13,9.75,19
0.8904817348275361,0.6250257820556893,0.0,122.37,-9.09,0.0,60,poisson,6,1.25,7
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,120,absolute_error,18,3.0,3
0.8928103623926649,0.6250257820556893,0.0,122.69,-9.09,0.0,170,squared_error,7,7.0,7
0.8878620288167662,0.6250257820556893,0.0,122.01,-9.09,0.0,90,poisson,20,4.25,20
0.8771648959394558,0.6250257820556893,0.0,120.54,-9.09,0.0,60,squared_error,4,9.25,10
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,200,absolute_error,14,9.75,18
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,20,absolute_error,1,7.0,3
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,19,9.5,16
0.8920098966671519,0.6250257820556893,0.0,122.58,-9.09,0.0,10,squared_error,11,0.75,2
0.9195895793916462,0.6250257820556893,0.0,126.37,-9.09,0.0,40,poisson,16,1.5,8
0.9071459758404891,0.6250257820556893,0.0,124.66,-9.09,0.0,180,squared_error,4,2.0,19
0.8941929850094601,0.6250257820556893,0.0,122.88,-9.09,0.0,130,poisson,12,3.75,19
0.8852423228059964,0.6250257820556893,0.0,121.65,-9.09,0.0,90,squared_error,7,4.0,7
0.8929559016154854,0.6250257820556893,0.0,122.71,-9.09,0.0,200,squared_error,20,9.75,15
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,190,absolute_error,14,7.0,10
0.8928103623926649,0.6250257820556893,0.0,122.69,-9.09,0.0,30,squared_error,11,8.5,15
0.8630475913258624,0.6250257820556893,0.0,118.6,-9.09,0.0,30,squared_error,20,4.75,18
0.8805850676757387,0.6250257820556893,0.0,121.01,-9.09,0.0,150,squared_error,19,1.75,2
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,170,absolute_error,6,5.0,3
0.8895357298792025,0.6250257820556893,0.0,122.24,-9.09,0.0,170,squared_error,6,7.5,14
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,190,absolute_error,18,8.0,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,90,absolute_error,12,0.25,19
0.8896812691020232,0.6250257820556893,0.0,122.26,-9.09,0.0,90,poisson,7,1.75,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,2,4.75,8
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,110,absolute_error,5,6.0,2
0.8632659001600932,0.6250257820556893,0.0,118.63,-9.09,0.0,40,squared_error,16,6.75,15
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,70,absolute_error,1,2.5,4
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,150,absolute_error,1,2.25,13
0.9018337942075391,0.6250257820556893,0.0,123.93,-9.09,0.0,110,squared_error,8,4.5,3
0.8767282782709941,0.6250257820556893,0.0,120.48,-9.09,0.0,40,squared_error,13,8.0,8
0.8834230825207394,0.6250257820556893,0.0,121.4,-9.09,0.0,200,poisson,15,10.0,19
0.906345510114976,0.6250257820556893,0.0,124.55,-9.09,0.0,90,squared_error,8,1.25,6
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,10,absolute_error,20,5.0,4
0.8544607771794499,0.6250257820556893,0.0,117.42,-9.09,0.0,10,squared_error,1,2.75,2
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,60,absolute_error,16,2.25,6
0.8995779362538205,0.6250257820556893,0.0,123.62,-9.09,0.0,90,squared_error,2,5.75,16
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,180,absolute_error,14,2.75,3
0.8957211468490759,0.6250257820556893,0.0,123.09,-9.09,0.0,170,squared_error,17,0.0,18
0.892300975112793,0.6250257820556893,0.0,122.62,-9.09,0.0,180,squared_error,14,7.0,1
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,20,absolute_error,20,0.5,4
0.8832047736865086,0.6250257820556893,0.0,121.37,-9.09,0.0,80,squared_error,2,8.25,8
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,80,absolute_error,4,7.25,2
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,40,absolute_error,12,4.25,20
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,150,absolute_error,8,9.0,8
0.8971765390772815,0.6250257820556893,0.0,123.29,-9.09,0.0,200,poisson,6,6.25,13
0.8920098966671519,0.6250257820556893,0.0,122.58,-9.09,0.0,90,squared_error,3,3.5,7
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,30,absolute_error,14,6.5,11
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,190,absolute_error,15,3.0,16
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,200,absolute_error,10,2.75,16
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,180,absolute_error,15,1.25,6
0.8895357298792025,0.6250257820556893,0.0,122.24,-9.09,0.0,170,poisson,20,5.75,6
0.8847329355261243,0.6250257820556893,0.0,121.58,-9.09,0.0,110,poisson,16,6.5,10
0.8974676175229225,0.6250257820556893,0.0,123.33,-9.09,0.0,180,poisson,14,7.25,13
0.8857517100858682,0.6250257820556893,0.0,121.72,-9.09,0.0,60,poisson,7,5.75,9
0.8866249454227916,0.6250257820556893,0.0,121.84,-9.09,0.0,140,poisson,9,8.75,17
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,60,absolute_error,14,7.75,10
0.8917188182215108,0.6250257820556893,0.0,122.54,-9.09,0.0,150,squared_error,14,4.5,11
0.8928103623926649,0.6250257820556893,0.0,122.69,-9.09,0.0,30,squared_error,2,4.5,1
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,10,absolute_error,8,4.25,8
0.8826226167952265,0.6250257820556893,0.0,121.29,-9.09,0.0,90,poisson,8,8.5,2
0.8802939892300976,0.6250257820556893,0.0,120.97,-9.09,0.0,100,poisson,19,3.25,14
0.8818221510697134,0.6250257820556893,0.0,121.18,-9.09,0.0,60,poisson,9,6.25,18
0.8829864648522778,0.6250257820556893,0.0,121.34,-9.09,0.0,200,squared_error,19,7.75,1
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,50,absolute_error,1,8.5,8
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,60,absolute_error,7,1.0,17
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,180,absolute_error,7,5.75,17
0.8661766846165042,0.6250257820556893,0.0,119.03,-9.09,0.0,10,poisson,20,3.0,19
0.8940474457866395,0.6250257820556893,0.0,122.86,-9.09,0.0,70,squared_error,20,5.25,6
0.9011060980934362,0.6250257820556893,0.0,123.83,-9.09,0.0,80,poisson,6,7.75,9
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,170,absolute_error,18,3.0,19
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,140,absolute_error,8,2.5,2
0.8929559016154854,0.6250257820556893,0.0,122.71,-9.09,0.0,170,squared_error,3,4.0,4
0.8999417843108719,0.6250257820556893,0.0,123.67,-9.09,0.0,130,poisson,15,9.0,16
0.8863338669771504,0.6250257820556893,0.0,121.8,-9.09,0.0,70,poisson,14,2.75,11
0.8911366613302285,0.6250257820556893,0.0,122.46,-9.09,0.0,130,squared_error,11,6.75,13
0.8934652888953574,0.6250257820556893,0.0,122.78,-9.09,0.0,130,squared_error,14,9.0,16
0.9017610245961287,0.6250257820556893,0.0,123.92,-9.09,0.0,70,poisson,12,7.75,15
0.9045990394411295,0.6250257820556893,0.0,124.31,-9.09,0.0,160,poisson,14,5.5,11
0.8849512443603552,0.6250257820556893,0.0,121.61,-9.09,0.0,40,poisson,10,4.75,12
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,10,absolute_error,9,2.75,14
0.8949206811235629,0.6250257820556893,0.0,122.98,-9.09,0.0,120,poisson,5,5.5,1
0.8912094309416388,0.6250257820556893,0.0,122.47,-9.09,0.0,170,poisson,1,1.25,8
0.9013971765390774,0.6250257820556893,0.0,123.87,-9.09,0.0,110,poisson,13,3.5,9
0.8875709503711251,0.6250257820556893,0.0,121.97,-9.09,0.0,190,squared_error,9,8.5,18
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,18,6.75,2
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,170,absolute_error,1,1.25,6
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,180,absolute_error,12,5.5,18
0.8860427885315093,0.6250257820556893,0.0,121.76,-9.09,0.0,200,poisson,4,7.5,9
0.8907728132731771,0.6250257820556893,0.0,122.41,-9.09,0.0,170,poisson,1,9.5,20
0.9035074952699753,0.6250257820556893,0.0,124.16,-9.09,0.0,90,poisson,18,0.0,19
0.9002328627565129,0.6250257820556893,0.0,123.71,-9.09,0.0,20,squared_error,11,9.5,9
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,40,absolute_error,11,9.75,20
0.892300975112793,0.6250257820556893,0.0,122.62,-9.09,0.0,90,poisson,9,7.25,6
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,150,absolute_error,14,7.5,15
0.8871343327026634,0.6250257820556893,0.0,121.91,-9.09,0.0,150,squared_error,15,4.5,20
0.8918643574443313,0.6250257820556893,0.0,122.56,-9.09,0.0,150,squared_error,7,3.5,18
0.9395284529180616,0.6250257820556893,0.0,129.11,-9.09,0.0,40,poisson,8,6.25,18
0.8855334012516374,0.6250257820556893,0.0,121.69,-9.09,0.0,130,squared_error,10,9.5,6
0.8834230825207394,0.6250257820556893,0.0,121.4,-9.09,0.0,30,poisson,3,0.75,13
0.882258768738175,0.6250257820556893,0.0,121.24,-9.09,0.0,60,squared_error,20,4.25,7
0.8907728132731771,0.6250257820556893,0.0,122.41,-9.09,0.0,150,poisson,14,10.0,14
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,3,2.0,5
0.8882986464852278,0.6250257820556893,0.0,122.07,-9.09,0.0,140,squared_error,19,7.0,18
0.9013971765390774,0.6250257820556893,0.0,123.87,-9.09,0.0,20,poisson,11,4.25,4
0.8950662203463834,0.6250257820556893,0.0,123.0,-9.09,0.0,140,poisson,15,8.0,2
0.8865521758113812,0.6250257820556893,0.0,121.83,-9.09,0.0,30,squared_error,4,9.25,10
0.8985591616940767,0.6250257820556893,0.0,123.48,-9.09,0.0,50,poisson,17,2.5,8
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,100,absolute_error,18,0.25,1
0.8945568330665116,0.6250257820556893,0.0,122.93,-9.09,0.0,110,poisson,16,1.25,5
0.8957211468490759,0.6250257820556893,0.0,123.09,-9.09,0.0,70,poisson,17,1.0,10
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,110,absolute_error,15,2.0,10
0.8729442584776598,0.6250257820556893,0.0,119.96,-9.09,0.0,80,squared_error,8,8.5,7
0.8755639644884297,0.6250257820556893,0.0,120.32,-9.09,0.0,10,poisson,4,2.5,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,110,absolute_error,7,3.25,19
0.8738174938145831,0.6250257820556893,0.0,120.08,-9.09,0.0,40,squared_error,19,3.75,12
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,50,absolute_error,14,10.0,17
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,100,absolute_error,9,3.25,10
0.8949934507349732,0.6250257820556893,0.0,122.99,-9.09,0.0,110,poisson,13,7.75,18
0.895211759569204,0.6250257820556893,0.0,123.02,-9.09,0.0,190,squared_error,7,9.0,15
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,12,5.0,14
0.9026342599330521,0.6250257820556893,0.0,124.04,-9.09,0.0,170,poisson,1,4.0,6
0.8954300684034348,0.6250257820556893,0.0,123.05,-9.09,0.0,180,squared_error,2,3.0,18
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,100,absolute_error,3,5.25,11
0.8984863920826663,0.6250257820556893,0.0,123.47,-9.09,0.0,160,poisson,16,10.0,6
0.8892446514335615,0.6250257820556893,0.0,122.2,-9.09,0.0,160,poisson,17,2.0,1
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,60,absolute_error,8,1.25,8
0.8873526415368943,0.6250257820556893,0.0,121.94,-9.09,0.0,10,squared_error,16,3.75,7
0.8743996507058653,0.6250257820556893,0.0,120.16,-9.09,0.0,20,squared_error,6,2.5,20
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,100,absolute_error,4,6.25,11
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,110,absolute_error,19,0.75,14
0.8906272740503567,0.6250257820556893,0.0,122.39,-9.09,0.0,50,squared_error,7,4.25,3
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,140,absolute_error,20,1.25,16
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,200,absolute_error,16,9.75,12
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,1,4.5,8
0.8779653616649689,0.6250257820556893,0.0,120.65,-9.09,0.0,70,poisson,19,2.25,14
0.8941929850094601,0.6250257820556893,0.0,122.88,-9.09,0.0,150,squared_error,12,6.0,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,80,absolute_error,3,8.25,20
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,110,absolute_error,2,1.25,13
0.8912094309416388,0.6250257820556893,0.0,122.47,-9.09,0.0,30,poisson,5,6.0,14
0.888589724930869,0.6250257820556893,0.0,122.11,-9.09,0.0,110,squared_error,9,8.25,20
0.8808033765099695,0.6250257820556893,0.0,121.04,-9.09,0.0,130,poisson,1,8.25,15
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,180,absolute_error,16,1.5,17
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,150,absolute_error,10,8.25,1
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,40,absolute_error,20,8.25,13
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,6,4.0,19
0.9272303885897251,0.6250257820556893,0.0,127.42,-9.09,0.0,20,poisson,3,6.0,17
0.8832775432979189,0.6250257820556893,0.0,121.38,-9.09,0.0,70,poisson,17,6.5,6
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,130,absolute_error,12,2.5,9
0.8943385242322808,0.6250257820556893,0.0,122.9,-9.09,0.0,10,poisson,10,10.0,3
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,150,absolute_error,3,0.75,16
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,100,absolute_error,17,6.5,1
0.9034347256585651,0.6250257820556893,0.0,124.15,-9.09,0.0,140,poisson,20,3.5,9
0.883059234463688,0.6250257820556893,0.0,121.35,-9.09,0.0,150,squared_error,14,5.75,9
0.8924465143356135,0.6250257820556893,0.0,122.64,-9.09,0.0,160,squared_error,3,5.25,2
0.8974676175229225,0.6250257820556893,0.0,123.33,-9.09,0.0,30,poisson,13,0.75,17
0.9000145539222821,0.6250257820556893,0.0,123.68,-9.09,0.0,120,squared_error,3,5.5,10
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,130,absolute_error,4,0.25,11
0.9064910493377966,0.6250257820556893,0.0,124.57,-9.09,0.0,60,squared_error,7,4.75,14
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,110,absolute_error,10,7.5,12
0.8833503129093292,0.6250257820556893,0.0,121.39,-9.09,0.0,130,poisson,12,7.0,9
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,170,absolute_error,18,9.0,6
0.9029981079901035,0.6250257820556893,0.0,124.09,-9.09,0.0,160,squared_error,3,4.0,15
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,130,absolute_error,15,0.25,13
0.8743996507058653,0.6250257820556893,0.0,120.16,-9.09,0.0,60,squared_error,5,4.25,7
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,60,absolute_error,18,2.25,2
0.8716344054722749,0.6250257820556893,0.0,119.78,-9.09,0.0,30,poisson,6,6.0,11
0.906854897394848,0.6250257820556893,0.0,124.62,-9.09,0.0,30,squared_error,19,7.75,1
0.9190074225003639,0.6250257820556893,0.0,126.29,-9.09,0.0,20,poisson,7,3.25,9
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,60,absolute_error,13,6.75,10
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,110,absolute_error,1,3.0,8
0.9018337942075391,0.6250257820556893,0.0,123.93,-9.09,0.0,110,poisson,20,8.5,19
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,80,absolute_error,7,1.0,9
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,120,absolute_error,9,9.0,8
0.8940474457866395,0.6250257820556893,0.0,122.86,-9.09,0.0,70,poisson,10,2.25,10
0.8955028380148451,0.6250257820556893,0.0,123.06,-9.09,0.0,20,poisson,14,1.25,11
0.8646485227768884,0.6250257820556893,0.0,118.82,-9.09,0.0,60,poisson,10,3.25,16
0.8893174210449717,0.6250257820556893,0.0,122.21,-9.09,0.0,200,squared_error,13,9.5,6
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,2,6.75,2
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,110,absolute_error,2,4.75,2
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,140,absolute_error,2,4.25,17
0.9053995051666425,0.6250257820556893,0.0,124.42,-9.09,0.0,70,squared_error,13,8.5,17
0.9008150196477952,0.6250257820556893,0.0,123.79,-9.09,0.0,80,poisson,10,8.25,20
0.9057633532236938,0.6250257820556893,0.0,124.47,-9.09,0.0,130,poisson,14,5.25,17
0.903653034492796,0.6250257820556893,0.0,124.18,-9.09,0.0,190,squared_error,10,4.25,2
0.8866249454227916,0.6250257820556893,0.0,121.84,-9.09,0.0,140,squared_error,2,4.5,19
0.8921554358899724,0.6250257820556893,0.0,122.6,-9.09,0.0,190,poisson,4,1.25,20
0.8915732789986902,0.6250257820556893,0.0,122.52,-9.09,0.0,160,poisson,18,8.25,8
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,130,absolute_error,6,2.25,19
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,90,absolute_error,16,6.75,17
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,60,absolute_error,17,9.75,14
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,50,absolute_error,2,0.75,12
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,18,1.5,6
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,140,absolute_error,10,1.25,18
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,130,absolute_error,17,8.75,13
0.8952845291806143,0.6250257820556893,0.0,123.03,-9.09,0.0,50,poisson,4,7.0,14
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,200,absolute_error,6,5.25,20
0.8839324698006114,0.6250257820556893,0.0,121.47,-9.09,0.0,140,poisson,6,1.5,12
0.8865521758113812,0.6250257820556893,0.0,121.83,-9.09,0.0,30,squared_error,14,3.25,20
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,90,absolute_error,11,2.75,3
0.8732353369233009,0.6250257820556893,0.0,120.0,-9.09,0.0,30,poisson,10,2.5,5
0.8907000436617669,0.6250257820556893,0.0,122.4,-9.09,0.0,70,squared_error,11,8.75,10
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,8,6.25,19
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,40,absolute_error,17,8.0,13
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,120,absolute_error,12,1.0,2
0.9048901178867705,0.6250257820556893,0.0,124.35,-9.09,0.0,20,squared_error,18,6.0,10
0.8976859263571534,0.6250257820556893,0.0,123.36,-9.09,0.0,170,squared_error,15,5.5,16
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,120,absolute_error,7,2.75,5
0.8826226167952265,0.6250257820556893,0.0,121.29,-9.09,0.0,10,squared_error,20,6.25,10
0.8832047736865086,0.6250257820556893,0.0,121.37,-9.09,0.0,40,squared_error,5,5.75,10
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,100,absolute_error,4,5.0,12
0.9131130839761317,0.6250257820556893,0.0,125.48,-9.09,0.0,30,poisson,4,0.5,18
0.893392519283947,0.6250257820556893,0.0,122.77,-9.09,0.0,150,poisson,15,9.75,20
0.8943385242322808,0.6250257820556893,0.0,122.9,-9.09,0.0,50,squared_error,1,4.25,19
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,40,absolute_error,9,3.5,13
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,140,absolute_error,14,2.75,18
0.8906272740503567,0.6250257820556893,0.0,122.39,-9.09,0.0,50,poisson,12,6.0,8
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,100,absolute_error,16,7.75,10
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,100,absolute_error,15,2.75,10
0.8893901906563819,0.6250257820556893,0.0,122.22,-9.09,0.0,150,poisson,8,6.0,3
0.909765681851259,0.6250257820556893,0.0,125.02,-9.09,0.0,70,poisson,20,6.25,1
0.8873526415368943,0.6250257820556893,0.0,121.94,-9.09,0.0,30,poisson,2,3.0,8
0.8981953136370253,0.6250257820556893,0.0,123.43,-9.09,0.0,80,squared_error,8,1.25,19
0.8928103623926649,0.6250257820556893,0.0,122.69,-9.09,0.0,60,squared_error,15,8.75,10
0.8763644302139428,0.6250257820556893,0.0,120.43,-9.09,0.0,60,squared_error,1,2.5,3
0.8893901906563819,0.6250257820556893,0.0,122.22,-9.09,0.0,150,poisson,12,9.75,16
0.8982680832484355,0.6250257820556893,0.0,123.44,-9.09,0.0,60,squared_error,16,6.75,16
0.892300975112793,0.6250257820556893,0.0,122.62,-9.09,0.0,150,poisson,10,1.0,12
0.8982680832484355,0.6250257820556893,0.0,123.44,-9.09,0.0,180,poisson,4,1.0,5
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,90,absolute_error,7,6.0,4
0.8928103623926649,0.6250257820556893,0.0,122.69,-9.09,0.0,170,poisson,7,1.75,14
0.8767282782709941,0.6250257820556893,0.0,120.48,-9.09,0.0,20,poisson,1,6.25,15
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,60,absolute_error,13,0.5,6
0.8850967835831757,0.6250257820556893,0.0,121.63,-9.09,0.0,160,squared_error,5,3.5,11
0.8804395284529181,0.6250257820556893,0.0,120.99,-9.09,0.0,120,poisson,19,4.25,3
0.8888808033765101,0.6250257820556893,0.0,122.15,-9.09,0.0,60,squared_error,2,7.75,5
0.8971037694658711,0.6250257820556893,0.0,123.28,-9.09,0.0,60,poisson,11,10.0,19
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,170,absolute_error,16,5.5,12
0.9058361228351042,0.6250257820556893,0.0,124.48,-9.09,0.0,80,poisson,7,9.75,2
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,70,absolute_error,19,0.75,15
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,4,3.25,15
0.8843690874690731,0.6250257820556893,0.0,121.53,-9.09,0.0,190,poisson,11,3.5,14
0.9184252656090817,0.6250257820556893,0.0,126.21,-9.09,0.0,40,poisson,16,8.5,17
0.899723475476641,0.6250257820556893,0.0,123.64,-9.09,0.0,140,poisson,7,4.75,4
0.8862610973657402,0.6250257820556893,0.0,121.79,-9.09,0.0,130,poisson,6,3.5,11
0.9029981079901035,0.6250257820556893,0.0,124.09,-9.09,0.0,30,squared_error,14,6.0,8
0.9092562945713871,0.6250257820556893,0.0,124.95,-9.09,0.0,30,squared_error,18,6.75,20
0.8912822005530492,0.6250257820556893,0.0,122.48,-9.09,0.0,130,poisson,4,6.75,6
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,130,absolute_error,10,6.25,9
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,160,absolute_error,13,4.25,18
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,60,absolute_error,6,1.5,4
0.8943385242322808,0.6250257820556893,0.0,122.9,-9.09,0.0,140,poisson,9,1.5,16
0.8961577645175376,0.6250257820556893,0.0,123.15,-9.09,0.0,40,poisson,18,9.75,11
0.8503856789404746,0.6631144723272603,0.0,116.86,-3.55,0.0,100,poisson,5,0.25,20
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,30,absolute_error,9,8.0,19
0.8922282055013827,0.6250257820556893,0.0,122.61,-9.09,0.0,130,squared_error,1,8.25,7
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,120,absolute_error,13,0.25,9
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,200,absolute_error,11,7.5,1
0.8880075680395868,0.6250257820556893,0.0,122.03,-9.09,0.0,180,poisson,9,9.75,14
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,40,absolute_error,10,2.25,6
0.8911366613302285,0.6250257820556893,0.0,122.46,-9.09,0.0,130,squared_error,16,9.25,8
0.8957939164604861,0.6250257820556893,0.0,123.1,-9.09,0.0,180,squared_error,5,5.75,2
0.9143501673701063,0.6250257820556893,0.0,125.65,-9.09,0.0,20,poisson,16,5.0,2
0.8865521758113812,0.6250257820556893,0.0,121.83,-9.09,0.0,160,poisson,9,2.25,19
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,130,absolute_error,6,5.5,3
0.0,0.6875214850464078,1.0,0.0,0.0,100.0,120,absolute_error,2,2.75,9
0.9125309270848495,0.6250257820556893,0.0,125.4,-9.09,0.0,40,squared_error,2,1.5,4
0.8888080337650998,0.6250257820556893,0.0,122.14,-9.09,0.0,80,poisson,9,9.75,5
