N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.2864380358534684,0.307973350526542,1.0,16.99,29.52,88.88888888888889,200,squared_error,8,4.0,10
0.1500389711613406,0.21835375026864393,1.0,13.49,25.35,88.88888888888889,100,poisson,18,4.75,20
0.4392049883086516,0.35804857081452834,1.0,20.91,31.85,88.88888888888889,80,absolute_error,4,2.5,19
0.14146531566640683,0.21813883516011176,1.0,13.27,25.34,88.88888888888889,70,absolute_error,12,10.0,13
0.16601714731098988,0.21663442940038685,1.0,13.9,25.27,88.88888888888889,10,poisson,1,9.25,10
0.17264224473889322,0.25102084676552766,1.0,14.07,26.87,88.88888888888889,120,absolute_error,6,6.5,10
0.11691348402182386,0.24564796905222439,1.0,12.64,26.62,88.88888888888889,160,squared_error,9,3.25,16
0.2763055339049104,0.20653341929937677,1.0,16.73,24.8,88.88888888888889,30,poisson,11,6.25,6
0.1745908028059236,0.6346443154953794,1.0,14.12,44.72,88.88888888888889,10,poisson,3,0.0,5
0.19056897895557284,0.2144852783150656,1.0,14.53,25.17,88.88888888888889,160,poisson,1,10.0,13
0.20810600155884648,0.21298087255534068,1.0,14.98,25.1,88.88888888888889,110,poisson,18,2.5,4
0.5245518316445831,0.2520954223081883,1.0,23.1,26.92,88.88888888888889,190,squared_error,2,1.5,1
0.18784099766173035,0.21470019342359767,1.0,14.46,25.18,88.88888888888889,200,squared_error,15,10.0,8
0.13561964146531563,0.25016118633139905,1.0,13.12,26.83,88.88888888888889,10,squared_error,9,2.75,19
0.583398285268901,0.40855362131957884,0.5000000000000007,24.61,34.2,77.77777777777779,20,squared_error,2,5.5,6
0.13600935307872178,0.21813883516011176,1.0,13.13,25.34,88.88888888888889,180,absolute_error,11,10.0,3
0.2665627435697584,0.20760799484203743,1.0,16.48,24.85,88.88888888888889,20,poisson,20,4.0,4
0.18706157443491814,0.21835375026864393,1.0,14.44,25.35,88.88888888888889,190,absolute_error,14,4.0,10
0.2116134060795012,0.21255104233827635,1.0,15.07,25.08,88.88888888888889,50,poisson,11,0.25,20
0.1597817614964926,0.21813883516011176,1.0,13.74,25.34,88.88888888888889,80,absolute_error,20,9.25,10
0.1851130163678878,0.2179239200515796,1.0,14.39,25.33,88.88888888888889,90,absolute_error,17,1.75,15
0.20576773187841,0.21319578766387276,1.0,14.92,25.11,88.88888888888889,170,poisson,13,0.5,11
0.28409976617303195,0.3438641736514077,1.0,16.93,31.19,88.88888888888889,170,squared_error,8,2.25,4
0.2763055339049104,0.20030088115194503,1.0,16.73,24.51,88.88888888888889,40,poisson,9,9.0,15
0.23772408417770852,0.2179239200515796,1.0,15.74,25.33,88.88888888888889,190,absolute_error,6,9.0,15
0.2868277474668745,0.2177090049430475,1.0,17.0,25.32,88.88888888888889,50,absolute_error,17,8.0,13
0.2018706157443492,0.47281323877068554,1.0,14.82,37.19,88.88888888888889,100,poisson,6,0.5,20
0.24512860483242402,0.20954223081882659,1.0,15.93,24.94,88.88888888888889,30,poisson,13,5.0,19
0.3351519875292283,0.6211046636578552,1.0,18.24,44.09,88.88888888888889,160,squared_error,1,6.0,3
0.45635229929851917,0.47883086180958523,1.0,21.35,37.47,88.88888888888889,130,squared_error,3,0.0,6
0.382307092751364,0.2684289705566301,1.0,19.45,27.68,88.88888888888889,10,absolute_error,2,7.0,3
0.13756819953234606,0.218568665377176,1.0,13.17,25.36,88.88888888888889,200,poisson,11,8.0,10
0.7307092751363992,0.23103374167203958,0.5000000000000007,28.39,25.94,77.77777777777779,110,squared_error,6,7.5,16
0.18550272798129386,0.2179239200515796,1.0,14.4,25.33,88.88888888888889,30,absolute_error,15,5.0,9
0.1921278254091972,0.21427036320653342,1.0,14.57,25.16,88.88888888888889,120,squared_error,18,3.5,18
0.1165237724084178,0.218568665377176,1.0,12.63,25.36,88.88888888888889,60,poisson,10,1.5,2
0.17653936087295402,0.2179239200515796,1.0,14.17,25.33,88.88888888888889,120,absolute_error,14,6.25,9
0.14224473889321898,0.218568665377176,1.0,13.29,25.36,88.88888888888889,60,squared_error,13,2.0,16
0.35268901013250203,0.3574038254889319,1.0,18.69,31.82,88.88888888888889,90,poisson,5,0.0,19
0.20732657833203433,0.21298087255534068,1.0,14.96,25.1,88.88888888888889,80,squared_error,17,1.5,11
0.1332813717848792,0.2267354395013969,1.0,13.06,25.74,88.88888888888889,70,absolute_error,8,6.25,20
0.14925954793452847,0.21813883516011176,1.0,13.47,25.34,88.88888888888889,40,poisson,10,5.25,10
0.17848791893998445,0.2155598538577262,1.0,14.22,25.22,88.88888888888889,130,poisson,12,3.75,12
0.15900233826968047,0.21727917472598327,1.0,13.72,25.3,88.88888888888889,80,poisson,8,8.5,3
0.1215900233826968,0.218568665377176,1.0,12.76,25.36,88.88888888888889,40,poisson,19,5.25,19
0.7490257209664849,0.36793466580700634,1.0,28.86,32.31,88.88888888888889,40,squared_error,3,2.25,15
0.19641465315666407,0.21835375026864393,1.0,14.68,25.35,88.88888888888889,20,poisson,11,6.0,5
0.1613406079501169,0.21813883516011176,1.0,13.78,25.34,88.88888888888889,90,absolute_error,20,3.5,10
0.2611067809820733,0.2177090049430475,1.0,16.34,25.32,88.88888888888889,150,absolute_error,18,5.25,5
0.1851130163678878,0.2572533849129594,1.0,14.39,27.16,88.88888888888889,80,poisson,4,3.25,20
0.14848012470771627,0.21813883516011176,1.0,13.45,25.34,88.88888888888889,80,absolute_error,16,4.75,8
0.5888542478565861,0.28949065119277884,0.5000000000000007,24.75,28.66,77.77777777777779,70,squared_error,7,2.75,10
0.18745128604832423,0.2394154309047926,1.0,14.45,26.33,88.88888888888889,40,poisson,8,4.75,19
0.6551052221356197,0.3445089189770041,1.0,26.45,31.22,88.88888888888889,40,squared_error,4,8.5,10
0.14614185502727983,0.21835375026864393,1.0,13.39,25.35,88.88888888888889,130,poisson,16,7.0,3
0.20849571317225254,0.2127659574468085,1.0,14.99,25.09,88.88888888888889,140,poisson,5,6.5,8
0.2868277474668745,0.4143563292499463,1.0,17.0,34.47,88.88888888888889,60,poisson,4,1.0,12
0.7673421667965705,0.08424672254459488,0.0,29.33,19.11,66.66666666666666,10,poisson,2,0.75,12
0.21122369446609512,0.21255104233827635,1.0,15.06,25.08,88.88888888888889,180,squared_error,11,2.75,17
0.2681215900233827,0.2177090049430475,1.0,16.52,25.32,88.88888888888889,100,absolute_error,15,2.0,18
0.40296180826188627,0.3234472383408553,1.0,19.98,30.24,88.88888888888889,160,absolute_error,4,4.5,9
0.47038191738113805,0.5121427036320655,1.0,21.71,39.02,88.88888888888889,60,absolute_error,2,1.75,4
0.36827747466874516,0.32237266279819476,1.0,19.09,30.19,88.88888888888889,110,poisson,6,0.0,13
0.18277474668745128,0.21513002364066192,1.0,14.33,25.2,88.88888888888889,50,squared_error,11,5.5,14
0.16679657053780203,0.21663442940038685,1.0,13.92,25.27,88.88888888888889,100,poisson,7,9.25,16
0.5565081839438817,0.2796045562003009,0.5000000000000007,23.92,28.2,77.77777777777779,150,squared_error,4,8.25,1
0.2513639906469213,0.20889748549323017,1.0,16.09,24.91,88.88888888888889,120,squared_error,15,0.5,20
0.36009353078721745,0.36471093917902425,1.0,18.88,32.16,88.88888888888889,170,absolute_error,3,2.25,19
0.1441932969602494,0.21813883516011176,1.0,13.34,25.34,88.88888888888889,130,absolute_error,10,6.5,20
0.15666406858924398,0.21835375026864393,1.0,13.66,25.35,88.88888888888889,70,absolute_error,20,9.0,17
0.37139516757599383,0.5218138835160112,1.0,19.17,39.47,88.88888888888889,120,poisson,3,0.0,3
0.2427903351519875,0.2097571459273587,1.0,15.87,24.95,88.88888888888889,70,poisson,15,1.0,20
0.16056118472330475,0.2170642596174511,1.0,13.76,25.29,88.88888888888889,170,squared_error,12,4.0,19
0.17147310989867495,0.2162045991833226,1.0,14.04,25.25,88.88888888888889,200,poisson,14,2.25,4
0.44076383476227593,0.28368794326241137,1.0,20.95,28.39,88.88888888888889,80,absolute_error,4,3.5,1
0.21706936866718632,0.2121212121212121,1.0,15.21,25.06,88.88888888888889,130,poisson,9,3.5,1
0.20265003897116135,0.21835375026864393,1.0,14.84,25.35,88.88888888888889,110,absolute_error,12,4.25,17
0.4454403741231489,0.3234472383408553,1.0,21.07,30.24,88.88888888888889,80,absolute_error,4,3.5,3
0.07872174590802805,0.31162690737158827,1.0,11.66,29.69,88.88888888888889,60,poisson,6,1.5,1
0.1586126266562744,0.21727917472598327,1.0,13.71,25.3,88.88888888888889,20,squared_error,13,8.5,3
0.2634450506625097,0.25918762088974856,1.0,16.4,27.25,88.88888888888889,160,absolute_error,5,7.0,16
0.42127825409197195,0.37266279819471315,1.0,20.45,32.53,88.88888888888889,70,poisson,5,0.5,13
0.22291504286827746,0.21147646679561577,1.0,15.36,25.03,88.88888888888889,130,squared_error,12,1.5,9
0.6286048324240063,0.31785944551902,0.5000000000000007,25.77,29.98,77.77777777777779,80,squared_error,6,1.75,13
0.13561964146531563,0.23103374167203958,1.0,13.12,25.94,88.88888888888889,130,squared_error,9,2.5,15
0.1648480124707716,0.21813883516011176,1.0,13.87,25.34,88.88888888888889,30,absolute_error,14,1.25,15
0.1270459859703819,0.218568665377176,1.0,12.9,25.36,88.88888888888889,190,poisson,8,4.25,5
0.4848012470771629,0.39544379969911897,1.0,22.08,33.59,88.88888888888889,170,absolute_error,1,3.5,12
0.17653936087295402,0.21577476896625833,1.0,14.17,25.23,88.88888888888889,70,poisson,18,6.25,16
0.19407638347622758,0.21405544809800126,1.0,14.62,25.15,88.88888888888889,100,poisson,14,9.0,16
0.1851130163678878,0.2243713733075435,1.0,14.39,25.63,88.88888888888889,90,poisson,7,5.25,13
0.19173811379579114,0.21427036320653342,1.0,14.56,25.16,88.88888888888889,170,poisson,12,1.75,2
0.17342166796570538,0.21835375026864393,1.0,14.09,25.35,88.88888888888889,50,absolute_error,15,1.5,9
0.17342166796570538,0.21598968407479044,1.0,14.09,25.24,88.88888888888889,130,squared_error,19,9.25,12
0.26266562743569755,0.2078229099505695,1.0,16.38,24.86,88.88888888888889,40,poisson,5,10.0,9
0.1270459859703819,0.218568665377176,1.0,12.9,25.36,88.88888888888889,30,poisson,19,8.75,19
0.25643024162120026,0.23060391145497533,1.0,16.22,25.92,88.88888888888889,110,absolute_error,4,8.5,15
0.54871395167576,0.3758865248226951,1.0,23.72,32.68,88.88888888888889,70,squared_error,4,1.75,7
0.1441932969602494,0.21813883516011176,1.0,13.34,25.34,88.88888888888889,120,absolute_error,11,3.5,12
0.18589243959469992,0.24865678057167423,1.0,14.41,26.76,88.88888888888889,130,poisson,6,4.0,9
0.13639906469212784,0.218568665377176,1.0,13.14,25.36,88.88888888888889,180,squared_error,20,2.75,7
0.5062353858144972,0.26993337631635506,0.5000000000000007,22.63,27.75,77.77777777777779,160,absolute_error,5,1.25,8
0.3304754481683555,0.322802493015259,1.0,18.12,30.21,88.88888888888889,170,absolute_error,4,3.25,11
0.2162899454403741,0.2179239200515796,1.0,15.19,25.33,88.88888888888889,150,absolute_error,10,4.25,13
0.6196414653156664,0.19019987105093486,0.5000000000000007,25.54,24.04,77.77777777777779,10,absolute_error,5,3.0,15
0.2634450506625097,0.19858156028368795,1.0,16.4,24.43,88.88888888888889,10,squared_error,18,1.0,11
0.2525331254871396,0.22157747689662582,1.0,16.12,25.5,88.88888888888889,30,poisson,9,0.5,18
0.2833203429462198,0.26907371588222656,1.0,16.91,27.71,88.88888888888889,170,absolute_error,5,6.0,1
0.17770849571317224,0.24844186546314206,1.0,14.2,26.75,88.88888888888889,170,absolute_error,5,8.5,5
0.343335931410756,0.31463571889103803,1.0,18.45,29.83,88.88888888888889,20,absolute_error,2,5.75,3
0.1192517537022603,0.218568665377176,1.0,12.7,25.36,88.88888888888889,110,poisson,1,6.0,9
0.13756819953234606,0.21813883516011176,1.0,13.17,25.34,88.88888888888889,40,absolute_error,18,1.0,18
0.14224473889321898,0.218568665377176,1.0,13.29,25.36,88.88888888888889,170,squared_error,13,1.0,10
0.5802805923616525,0.3301096067053514,0.5000000000000007,24.53,30.55,77.77777777777779,50,squared_error,7,2.5,3
0.1995323460639127,0.213625617880937,1.0,14.76,25.13,88.88888888888889,90,poisson,7,10.0,2
0.16991426344505067,0.2162045991833226,1.0,14.0,25.25,88.88888888888889,170,poisson,3,10.0,10
0.32501948558067034,0.38512787448957664,1.0,17.98,33.11,88.88888888888889,200,squared_error,5,8.25,19
0.16952455183164458,0.21641951429185477,1.0,13.99,25.26,88.88888888888889,160,poisson,20,9.25,13
0.32346063912704603,0.6518375241779498,1.0,17.94,45.52,88.88888888888889,190,squared_error,2,6.5,3
0.2151208106001559,0.2121212121212121,1.0,15.16,25.06,88.88888888888889,30,poisson,3,7.75,14
0.10288386593920495,0.23339780786589298,1.0,12.28,26.05,88.88888888888889,50,absolute_error,1,9.75,2
0.15627435697583789,0.21813883516011176,1.0,13.65,25.34,88.88888888888889,50,absolute_error,11,1.0,19
0.16913484021823852,0.286481839673329,1.0,13.98,28.52,88.88888888888889,80,squared_error,8,3.0,7
0.12470771628994543,0.218568665377176,1.0,12.84,25.36,88.88888888888889,90,absolute_error,11,7.75,5
0.22915042868277474,0.21104663657855152,1.0,15.52,25.01,88.88888888888889,150,poisson,6,8.0,7
0.6461418550272798,0.2744465935955298,0.5000000000000007,26.22,27.96,77.77777777777779,180,squared_error,7,6.5,9
0.14964925954793454,0.2228669675478186,1.0,13.48,25.56,88.88888888888889,130,absolute_error,8,9.0,17
0.2474668745128605,0.438641736514077,1.0,15.99,35.6,88.88888888888889,50,poisson,3,0.75,17
0.259937646141855,0.20803782505910168,1.0,16.31,24.87,88.88888888888889,70,squared_error,11,5.5,13
0.19056897895557284,0.2144852783150656,1.0,14.53,25.17,88.88888888888889,30,poisson,10,4.0,7
0.16056118472330475,0.21813883516011176,1.0,13.76,25.34,88.88888888888889,10,poisson,19,2.0,18
0.30514419329696024,0.09542230818826562,1.0,17.47,19.63,88.88888888888889,100,poisson,2,2.25,4
0.12314886983632115,0.218568665377176,1.0,12.8,25.36,88.88888888888889,110,poisson,18,9.75,11
0.2225253312548714,0.21147646679561577,1.0,15.35,25.03,88.88888888888889,40,poisson,8,5.25,18
0.42088854247856594,0.415430904792607,1.0,20.44,34.52,88.88888888888889,130,squared_error,5,5.25,5
0.22330475448168352,0.21147646679561577,1.0,15.37,25.03,88.88888888888889,10,poisson,3,9.75,9
0.22174590802805924,0.2179239200515796,1.0,15.33,25.33,88.88888888888889,150,absolute_error,11,0.0,4
0.17342166796570538,0.21835375026864393,1.0,14.09,25.35,88.88888888888889,120,absolute_error,14,6.0,18
0.22642244738893216,0.2112615516870836,1.0,15.45,25.02,88.88888888888889,200,poisson,4,8.75,6
0.1753702260327358,0.2286696754781861,1.0,14.14,25.83,88.88888888888889,190,absolute_error,8,5.75,8
0.15783320342946217,0.21835375026864393,1.0,13.69,25.35,88.88888888888889,90,poisson,4,5.0,7
0.20031176929072483,0.2179239200515796,1.0,14.78,25.33,88.88888888888889,110,absolute_error,19,6.0,20
0.1839438815276695,0.28712658499892546,1.0,14.36,28.55,88.88888888888889,20,absolute_error,4,6.25,11
0.44738893219017933,0.5961745110681281,1.0,21.12,42.93,88.88888888888889,120,squared_error,1,4.5,14
0.17225253312548716,0.21598968407479044,1.0,14.06,25.24,88.88888888888889,110,poisson,19,8.75,20
0.40685892439594695,0.3369868901783796,1.0,20.08,30.87,88.88888888888889,130,squared_error,5,3.75,19
0.21122369446609512,0.21255104233827635,1.0,15.06,25.08,88.88888888888889,180,squared_error,16,5.25,19
0.13600935307872178,0.218568665377176,1.0,13.13,25.36,88.88888888888889,80,poisson,12,1.5,8
0.23265783320342945,0.23834085536213198,1.0,15.61,26.28,88.88888888888889,30,absolute_error,4,7.0,9
0.16991426344505067,0.2162045991833226,1.0,14.0,25.25,88.88888888888889,10,absolute_error,6,6.5,17
0.16991426344505067,0.7934665807006233,1.0,14.0,52.11,88.88888888888889,40,squared_error,2,5.0,16
0.21122369446609512,0.2179239200515796,1.0,15.06,25.33,88.88888888888889,170,absolute_error,13,8.75,8
0.11808261886204208,0.218568665377176,1.0,12.67,25.36,88.88888888888889,20,poisson,2,5.5,17
0.26422447388932196,0.24500322372662797,1.0,16.42,26.59,88.88888888888889,150,absolute_error,3,7.75,14
0.1671862821512081,0.21663442940038685,1.0,13.93,25.27,88.88888888888889,200,poisson,5,6.25,7
0.23148869836321123,0.25703846980442724,1.0,15.58,27.15,88.88888888888889,100,absolute_error,6,7.25,20
0.15900233826968047,0.21813883516011176,1.0,13.72,25.34,88.88888888888889,90,absolute_error,14,8.25,9
0.16056118472330475,0.2170642596174511,1.0,13.76,25.29,88.88888888888889,140,poisson,16,7.0,20
0.22408417770849573,0.21147646679561577,1.0,15.39,25.03,88.88888888888889,170,poisson,11,7.25,17
0.35035074045206543,0.12486567805716743,1.0,18.63,21.0,88.88888888888889,130,poisson,2,2.5,19
0.3160561184723305,0.7137330754352031,1.0,17.75,48.4,88.88888888888889,60,squared_error,2,2.25,17
0.1200311769290725,0.218568665377176,1.0,12.72,25.36,88.88888888888889,70,poisson,17,0.0,6
0.12081060015588464,0.218568665377176,1.0,12.74,25.36,88.88888888888889,150,poisson,5,5.0,16
0.33164458300857363,0.2226520524392865,1.0,18.15,25.55,88.88888888888889,160,absolute_error,3,7.75,20
0.1851130163678878,0.21491510853212983,1.0,14.39,25.19,88.88888888888889,130,poisson,11,0.25,15
0.13717848791894,0.218568665377176,1.0,13.16,25.36,88.88888888888889,20,squared_error,13,3.25,5
0.19251753702260327,0.21427036320653342,1.0,14.58,25.16,88.88888888888889,150,poisson,18,7.75,6
0.16757599376461416,0.21813883516011176,1.0,13.94,25.34,88.88888888888889,180,absolute_error,16,9.25,16
0.36710833982852686,0.47216849344508915,1.0,19.06,37.16,88.88888888888889,190,poisson,4,0.25,17
0.20420888542478569,0.21319578766387276,1.0,14.88,25.11,88.88888888888889,130,squared_error,19,6.0,8
0.24201091192517538,0.4160756501182033,1.0,15.85,34.55,88.88888888888889,140,poisson,5,0.25,10
0.21044427123928292,0.2127659574468085,1.0,15.04,25.09,88.88888888888889,130,squared_error,15,8.75,3
0.16523772408417775,0.21663442940038685,1.0,13.88,25.27,88.88888888888889,140,poisson,12,2.25,6
0.186282151208106,0.21491510853212983,1.0,14.42,25.19,88.88888888888889,40,poisson,16,9.25,2
0.15939204988308653,0.21727917472598327,1.0,13.73,25.3,88.88888888888889,150,squared_error,13,7.25,7
0.6371784879189399,0.3846980442725125,1.0,25.99,33.09,88.88888888888889,40,squared_error,4,1.5,9
0.11808261886204208,0.218568665377176,1.0,12.67,25.36,88.88888888888889,100,squared_error,11,0.75,9
0.21940763834762275,0.21190629701268002,1.0,15.27,25.05,88.88888888888889,180,squared_error,18,3.5,3
0.24240062353858144,0.2097571459273587,1.0,15.86,24.95,88.88888888888889,160,squared_error,20,4.0,17
0.254871395167576,0.208682570384698,1.0,16.18,24.9,88.88888888888889,170,poisson,19,0.0,5
0.16874512860483246,0.21641951429185477,1.0,13.97,25.26,88.88888888888889,130,poisson,12,6.25,2
0.17692907248636008,0.24177949709864607,1.0,14.18,26.44,88.88888888888889,60,squared_error,9,6.75,11
0.22798129384255653,0.21104663657855152,1.0,15.49,25.01,88.88888888888889,100,poisson,11,4.0,5
0.15627435697583789,0.21813883516011176,1.0,13.65,25.34,88.88888888888889,70,absolute_error,12,7.75,6
0.6640685892439595,0.6094992477971201,0.5000000000000007,26.68,43.55,77.77777777777779,70,squared_error,1,4.0,10
0.20070148090413092,0.213625617880937,1.0,14.79,25.13,88.88888888888889,40,poisson,19,8.5,1
0.1270459859703819,0.218568665377176,1.0,12.9,25.36,88.88888888888889,20,poisson,20,4.5,9
0.4653156664068589,0.36771975069847407,1.0,21.58,32.3,88.88888888888889,80,squared_error,6,0.5,18
0.19017926734216678,0.2144852783150656,1.0,14.52,25.17,88.88888888888889,120,squared_error,11,8.25,20
0.23148869836321123,0.31033741672039544,1.0,15.58,29.63,88.88888888888889,60,poisson,5,1.75,2
0.1551052221356196,0.21813883516011176,1.0,13.62,25.34,88.88888888888889,180,absolute_error,18,7.5,5
0.13289166017147314,0.218568665377176,1.0,13.05,25.36,88.88888888888889,160,poisson,8,5.25,1
0.2435697583787997,0.2179239200515796,1.0,15.89,25.33,88.88888888888889,20,absolute_error,17,3.5,11
0.3028059236165238,0.24693745970341716,1.0,17.41,26.68,88.88888888888889,50,absolute_error,6,6.25,8
0.16835541699142637,0.21641951429185477,1.0,13.96,25.26,88.88888888888889,100,poisson,3,6.25,19
0.14964925954793454,0.21813883516011176,1.0,13.48,25.34,88.88888888888889,90,squared_error,14,6.5,13
0.18745128604832423,0.21470019342359767,1.0,14.45,25.18,88.88888888888889,90,poisson,13,0.0,18
0.35190958690568985,0.2937889533634214,1.0,18.67,28.86,88.88888888888889,80,absolute_error,8,0.0,7
0.1515978176149649,0.2179239200515796,1.0,13.53,25.33,88.88888888888889,100,squared_error,11,8.5,2
0.34060795011691347,0.33870621104663656,1.0,18.38,30.95,88.88888888888889,70,absolute_error,5,4.5,20
0.1309431021044427,0.22157747689662582,1.0,13.0,25.5,88.88888888888889,190,absolute_error,3,9.75,7
0.2529228371005456,0.208682570384698,1.0,16.13,24.9,88.88888888888889,160,squared_error,14,7.25,14
0.2942322681215901,0.3434343434343435,1.0,17.19,31.17,88.88888888888889,110,absolute_error,4,4.25,15
0.20459859703819178,0.21319578766387276,1.0,14.89,25.11,88.88888888888889,190,squared_error,20,8.5,3
0.17498051441932974,0.21577476896625833,1.0,14.13,25.23,88.88888888888889,180,squared_error,10,0.0,7
0.6586126266562744,0.1775198796475392,0.5000000000000007,26.54,23.45,77.77777777777779,30,squared_error,6,9.5,16
0.6430241621200312,0.33204384268214054,0.5000000000000007,26.14,30.64,77.77777777777779,30,squared_error,6,8.5,14
0.18784099766173035,0.2179239200515796,1.0,14.46,25.33,88.88888888888889,140,absolute_error,20,6.0,12
0.6215900233826969,0.5450247152374812,1.0,25.59,40.55,88.88888888888889,40,squared_error,2,6.25,19
0.17926734216679657,0.2155598538577262,1.0,14.24,25.22,88.88888888888889,70,poisson,7,5.25,5
0.5861262665627436,0.6458199011390502,1.0,24.68,45.24,88.88888888888889,180,squared_error,1,9.0,18
0.16640685892439594,0.21813883516011176,1.0,13.91,25.34,88.88888888888889,120,absolute_error,16,7.5,19
0.372174590802806,0.35224586288416077,1.0,19.19,31.58,88.88888888888889,120,absolute_error,2,5.25,19
0.20070148090413092,0.213625617880937,1.0,14.79,25.13,88.88888888888889,40,poisson,19,6.75,14
0.13990646921278255,0.22114764667956158,1.0,13.23,25.48,88.88888888888889,170,absolute_error,10,1.0,3
0.2283710054559626,0.21104663657855152,1.0,15.5,25.01,88.88888888888889,90,poisson,19,2.5,8
0.22408417770849573,0.21147646679561577,1.0,15.39,25.03,88.88888888888889,80,poisson,13,5.0,9
0.186282151208106,0.2179239200515796,1.0,14.42,25.33,88.88888888888889,200,absolute_error,3,9.75,6
0.15081839438815275,0.25703846980442724,1.0,13.51,27.15,88.88888888888889,50,squared_error,8,1.5,13
0.2529228371005456,0.208682570384698,1.0,16.13,24.9,88.88888888888889,170,poisson,13,7.5,10
0.14263445050662513,0.218568665377176,1.0,13.3,25.36,88.88888888888889,70,poisson,12,8.0,6
0.19368667186282149,0.21835375026864393,1.0,14.61,25.35,88.88888888888889,40,squared_error,18,1.5,10
0.4684333593141076,0.2937889533634214,1.0,21.66,28.86,88.88888888888889,80,absolute_error,6,3.75,10
0.4060795011691348,0.3324736728992048,1.0,20.06,30.66,88.88888888888889,60,absolute_error,8,2.0,15
0.9259547934528449,0.4128519234902214,1.0,33.4,34.4,88.88888888888889,30,squared_error,1,3.75,16
0.18823070927513644,0.21470019342359767,1.0,14.47,25.18,88.88888888888889,130,squared_error,20,4.75,11
0.15666406858924398,0.21813883516011176,1.0,13.66,25.34,88.88888888888889,190,absolute_error,17,8.75,10
0.1332813717848792,0.218568665377176,1.0,13.06,25.36,88.88888888888889,80,squared_error,18,7.25,17
0.15549493374902576,0.24564796905222439,1.0,13.63,26.62,88.88888888888889,40,poisson,3,1.5,16
0.18121590023382694,0.21534493874919408,1.0,14.29,25.21,88.88888888888889,180,squared_error,14,8.0,18
0.2190179267342167,0.21190629701268002,1.0,15.26,25.05,88.88888888888889,150,squared_error,11,9.0,2
0.5027279812938426,0.4083387062110466,1.0,22.54,34.19,88.88888888888889,80,squared_error,3,7.25,15
0.25720966484801244,0.20846765527616593,1.0,16.24,24.89,88.88888888888889,100,squared_error,19,1.5,9
0.16796570537802025,0.21813883516011176,1.0,13.95,25.34,88.88888888888889,140,absolute_error,17,6.5,13
0.15666406858924398,0.21749408983451535,1.0,13.66,25.31,88.88888888888889,190,poisson,15,1.5,8
0.22759158222915046,0.26176660219213416,1.0,15.48,27.37,88.88888888888889,160,absolute_error,6,6.5,17
0.15627435697583789,0.21749408983451535,1.0,13.65,25.31,88.88888888888889,110,poisson,16,4.0,13
0.14029618082618864,0.21813883516011176,1.0,13.24,25.34,88.88888888888889,120,absolute_error,9,5.75,13
0.1851130163678878,0.21491510853212983,1.0,14.39,25.19,88.88888888888889,130,squared_error,13,0.75,2
0.2427903351519875,0.2097571459273587,1.0,15.87,24.95,88.88888888888889,30,poisson,13,5.25,19
0.1586126266562744,0.21727917472598327,1.0,13.71,25.3,88.88888888888889,140,poisson,17,1.25,7
0.273967264224474,0.20674833440790885,1.0,16.67,24.81,88.88888888888889,170,poisson,10,7.25,13
0.2116134060795012,0.21255104233827635,1.0,15.07,25.08,88.88888888888889,10,squared_error,18,9.5,16
0.3752922837100546,0.32710079518590157,1.0,19.27,30.41,88.88888888888889,70,absolute_error,5,2.75,20
0.4232268121590024,0.2652052439286482,1.0,20.5,27.53,88.88888888888889,40,absolute_error,7,4.75,12
0.3211223694466095,0.28949065119277884,1.0,17.88,28.66,88.88888888888889,60,squared_error,8,3.5,8
0.21044427123928292,0.2127659574468085,1.0,15.04,25.09,88.88888888888889,120,squared_error,11,4.0,18
0.1956352299298519,0.21835375026864393,1.0,14.66,25.35,88.88888888888889,20,poisson,3,7.5,16
0.2607170693686671,0.5916612937889534,1.0,16.33,42.72,88.88888888888889,130,squared_error,2,5.5,8
0.4177708495713172,0.3191489361702127,1.0,20.36,30.04,88.88888888888889,140,squared_error,5,2.25,20
0.21356196414653153,0.21233612722974426,1.0,15.12,25.07,88.88888888888889,180,squared_error,12,9.5,8
0.15705378020265004,0.25918762088974856,1.0,13.67,27.25,88.88888888888889,100,squared_error,9,0.75,16
0.607950116913484,0.3193638512787449,0.5000000000000007,25.24,30.05,77.77777777777779,110,squared_error,7,2.25,12
0.23811379579111458,0.21018697614442294,1.0,15.75,24.97,88.88888888888889,20,squared_error,17,5.0,5
0.1297739672642245,0.218568665377176,1.0,12.97,25.36,88.88888888888889,30,poisson,5,9.25,14
0.279423226812159,0.2832581130453471,1.0,16.81,28.37,88.88888888888889,200,absolute_error,5,5.25,10
0.46297739672642246,0.3649258542875565,1.0,21.52,32.17,88.88888888888889,20,squared_error,4,4.25,6
0.19875292283710055,0.2916398022781002,1.0,14.74,28.76,88.88888888888889,10,poisson,5,6.0,12
0.1745908028059236,0.21577476896625833,1.0,14.12,25.23,88.88888888888889,70,squared_error,19,9.75,15
0.254871395167576,0.208682570384698,1.0,16.18,24.9,88.88888888888889,180,squared_error,14,4.0,8
0.15666406858924398,0.21835375026864393,1.0,13.66,25.35,88.88888888888889,10,poisson,4,9.75,4
0.1921278254091972,0.21427036320653342,1.0,14.57,25.16,88.88888888888889,120,poisson,15,9.25,20
