N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.07764255127338292,0.6332269644994016,0.2499999999999999,52.83,-1.41,27.27272727272727,130,poisson,9,2.0,14
0.051724137931034475,0.638213003589948,0.5000000000000001,48.23,-1.16,36.36363636363637,120,poisson,13,2.5,15
0.048061753437006985,0.639609094535301,0.5000000000000001,47.58,-1.09,36.36363636363637,90,poisson,16,7.75,4
0.08823529411764706,0.643996808934982,0.2499999999999999,54.71,-0.87,27.27272727272727,190,absolute_error,9,1.75,12
0.07296596799639397,0.6352213801356202,0.2499999999999999,52.0,-1.31,27.27272727272727,150,absolute_error,5,10.0,4
0.054090601757944556,0.6374152373354607,0.5000000000000001,48.65,-1.2,36.36363636363637,190,poisson,11,8.0,11
0.0670498084291188,0.6376146788990825,0.2499999999999999,50.95,-1.19,27.27272727272727,200,poisson,9,2.75,9
0.05769664187514087,0.6360191463901076,0.2499999999999999,49.29,-1.27,27.27272727272727,130,poisson,8,7.0,5
0.14998873112463376,0.724571200638213,0.2499999999999999,65.67,3.17,27.27272727272727,50,absolute_error,5,1.75,8
0.07482533243182331,0.62983645791783,0.2499999999999999,52.33,-1.58,27.27272727272727,110,squared_error,16,8.75,12
0.18278115844038761,0.5656162744315915,0.2499999999999999,71.49,-4.8,27.27272727272727,170,squared_error,4,5.75,2
0.0793328825783187,0.6280414838452333,0.2499999999999999,53.13,-1.67,27.27272727272727,50,poisson,18,6.5,6
0.07747351814288933,0.6338252891902671,0.2499999999999999,52.8,-1.38,27.27272727272727,120,absolute_error,8,7.75,15
0.08367139959432049,0.667929796569605,0.2499999999999999,53.9,0.33,27.27272727272727,160,absolute_error,5,6.5,16
0.06310570205093533,0.6228560031910649,0.2499999999999999,50.25,-1.93,27.27272727272727,150,poisson,5,3.0,12
0.05420329051160696,0.6374152373354607,0.5000000000000001,48.67,-1.2,36.36363636363637,50,squared_error,17,2.5,12
0.10626549470362856,0.6569605105704028,0.2499999999999999,57.91,-0.22,27.27272727272727,110,absolute_error,2,7.75,12
0.07769889565021414,0.6190666134822496,0.2499999999999999,52.84,-2.12,27.27272727272727,70,absolute_error,9,9.0,19
0.09020734730673881,0.539489429597128,0.2499999999999999,55.06,-6.11,27.27272727272727,150,squared_error,5,0.5,19
0.08817894974081589,0.5777822098125248,0.2499999999999999,54.7,-4.19,27.27272727272727,100,poisson,6,1.5,15
0.03437006986702727,0.6447945751894695,0.5000000000000001,45.15,-0.83,36.36363636363637,30,poisson,13,9.5,20
0.050709939148073015,0.6386118867171918,0.5000000000000001,48.05,-1.14,36.36363636363637,130,poisson,1,6.25,4
0.06665539779130045,0.6328280813721578,0.2499999999999999,50.88,-1.43,27.27272727272727,110,absolute_error,15,8.0,7
0.09572909623619563,0.6483845233346629,0.2499999999999999,56.04,-0.65,27.27272727272727,80,squared_error,8,3.0,19
0.16632860040567948,0.6416035101715196,0.2499999999999999,68.57,-0.99,27.27272727272727,40,absolute_error,4,5.0,7
0.042145593869731816,0.6418029517351416,0.5000000000000001,46.53,-0.98,36.36363636363637,20,squared_error,10,1.0,8
0.12767635789948165,0.6308336657359392,0.2499999999999999,61.71,-1.53,27.27272727272727,110,squared_error,8,5.25,19
0.17342799188640973,0.6342241723175109,0.2499999999999999,69.83,-1.36,27.27272727272727,30,squared_error,7,4.0,4
0.065641199008339,0.6330275229357797,0.2499999999999999,50.7,-1.42,27.27272727272727,150,poisson,13,8.75,13
0.08260085643452784,0.6172716394096529,0.2499999999999999,53.71,-2.21,27.27272727272727,20,absolute_error,7,7.75,2
0.21794004958305163,0.49361786996410045,0.2499999999999999,77.73,-8.41,27.27272727272727,20,absolute_error,2,5.75,17
0.07567049808429117,0.6224571200638213,0.2499999999999999,52.48,-1.95,27.27272727272727,150,absolute_error,13,0.5,7
0.13100067613252195,0.7147985640207418,0.2499999999999999,62.3,2.68,27.27272727272727,120,absolute_error,3,3.0,5
0.1091390579220194,0.6591543677702433,0.2499999999999999,58.42,-0.11,27.27272727272727,100,absolute_error,5,6.75,2
0.10897002479152582,0.6013163143199043,0.2499999999999999,58.39,-3.01,27.27272727272727,170,squared_error,7,6.25,13
0.05549921117872437,0.6368169126445951,0.2499999999999999,48.9,-1.23,27.27272727272727,50,squared_error,16,8.75,1
0.07482533243182331,0.6240526525727961,0.2499999999999999,52.33,-1.87,27.27272727272727,200,absolute_error,8,9.0,11
0.050709939148073015,0.6386118867171918,0.5000000000000001,48.05,-1.14,36.36363636363637,80,absolute_error,11,8.25,10
0.045695289610096904,0.6406063023534104,0.5000000000000001,47.16,-1.04,36.36363636363637,40,poisson,13,6.75,11
0.06006310570205095,0.6352213801356202,0.2499999999999999,49.71,-1.31,27.27272727272727,140,poisson,19,4.75,7
0.07589587559161598,0.6294375747905863,0.2499999999999999,52.52,-1.6,27.27272727272727,30,poisson,3,8.25,1
0.07454361054766735,0.6210610291184683,0.2499999999999999,52.28,-2.02,27.27272727272727,80,absolute_error,12,4.0,1
0.07814965066486367,0.6284403669724771,0.2499999999999999,52.92,-1.65,27.27272727272727,140,squared_error,14,6.25,15
0.06885282848771695,0.6354208216992421,0.2499999999999999,51.27,-1.3,27.27272727272727,180,squared_error,10,6.0,13
0.281383817894974,0.645392899880335,0.0,88.99,-0.8,18.181818181818183,120,squared_error,2,7.25,14
0.2653256704980843,0.6272437175907458,0.2499999999999999,86.14,-1.71,27.27272727272727,180,squared_error,3,7.5,17
0.06795131845841786,0.6322297566812923,0.2499999999999999,51.11,-1.46,27.27272727272727,40,poisson,3,8.25,13
0.04146946134775749,0.6422018348623852,0.5000000000000001,46.41,-0.96,36.36363636363637,190,poisson,20,0.0,2
0.07589587559161598,0.6226565616274431,0.2499999999999999,52.52,-1.94,27.27272727272727,130,absolute_error,11,8.25,2
0.07854406130268202,0.6284403669724771,0.2499999999999999,52.99,-1.65,27.27272727272727,80,absolute_error,13,2.25,14
0.07572684246112239,0.6294375747905863,0.2499999999999999,52.49,-1.6,27.27272727272727,20,squared_error,14,1.0,4
0.05887987378859591,0.6356202632628639,0.2499999999999999,49.5,-1.29,27.27272727272727,40,squared_error,20,5.0,17
0.05352715798963263,0.6388113282808136,0.5000000000000001,48.55,-1.13,36.36363636363637,100,squared_error,10,9.25,3
0.07724814063556457,0.6242520941364179,0.2499999999999999,52.76,-1.86,27.27272727272727,160,absolute_error,16,2.25,12
0.06259860265945458,0.6342241723175109,0.2499999999999999,50.16,-1.36,27.27272727272727,160,poisson,3,8.25,1
0.29969574036511154,0.5915436777024331,0.0,92.24,-3.5,18.181818181818183,90,squared_error,3,3.0,7
0.15691908947487043,0.5785799760670123,0.2499999999999999,66.9,-4.15,27.27272727272727,190,squared_error,4,3.25,1
0.07640297498309669,0.6986437973673713,0.2499999999999999,52.61,1.87,27.27272727272727,130,absolute_error,5,3.5,15
0.0634437683119225,0.634024730753889,0.2499999999999999,50.31,-1.37,27.27272727272727,70,poisson,12,3.0,15
0.050090151002929906,0.6388113282808136,0.5000000000000001,47.94,-1.13,36.36363636363637,160,poisson,8,4.25,11
0.17731575388776197,0.7437175907459114,0.2499999999999999,70.52,4.13,27.27272727272727,110,absolute_error,4,1.75,12
0.07561415370746,0.6294375747905863,0.2499999999999999,52.47,-1.6,27.27272727272727,50,absolute_error,13,3.75,1
0.052738336713995936,0.6378141204627044,0.5000000000000001,48.41,-1.18,36.36363636363637,20,squared_error,18,7.5,6
0.5658102321388325,0.6753091344236138,0.2499999999999999,139.47,0.7,27.27272727272727,40,squared_error,1,0.5,15
0.13928329952670726,0.6755085759872357,0.2499999999999999,63.77,0.71,27.27272727272727,170,absolute_error,7,3.5,13
0.06124633761550599,0.6348224970083765,0.2499999999999999,49.92,-1.33,27.27272727272727,40,poisson,10,9.0,20
0.05121703853955377,0.63841244515357,0.5000000000000001,48.14,-1.15,36.36363636363637,50,poisson,15,10.0,1
0.12666215911652018,0.5656162744315915,0.2499999999999999,61.53,-4.8,27.27272727272727,60,squared_error,5,8.0,18
0.058260085643452794,0.6358197048264858,0.2499999999999999,49.39,-1.28,27.27272727272727,100,poisson,10,2.5,18
0.18204868154158216,0.6862784204228161,0.2499999999999999,71.36,1.25,27.27272727272727,40,absolute_error,4,2.25,1
0.07786792878070768,0.6250498603909054,0.2499999999999999,52.87,-1.82,27.27272727272727,90,absolute_error,11,8.25,15
0.07820599504169484,0.6443956920622257,0.2499999999999999,52.93,-0.85,27.27272727272727,80,absolute_error,9,7.5,17
0.06947261663286006,0.6316314319904267,0.2499999999999999,51.38,-1.49,27.27272727272727,60,poisson,10,7.25,15
0.1373675907144467,0.6956521739130433,0.2499999999999999,63.43,1.72,27.27272727272727,90,absolute_error,3,3.5,10
0.21444669821951767,0.6198643797367371,0.5000000000000001,77.11,-2.08,36.36363636363637,60,poisson,2,2.75,2
0.062091503267973865,0.6344236138811328,0.2499999999999999,50.07,-1.35,27.27272727272727,80,poisson,11,10.0,13
0.1032792427315754,0.5113681691264459,0.2499999999999999,57.38,-7.52,27.27272727272727,60,squared_error,5,7.75,16
0.31828938471940504,0.7255684084563222,0.5000000000000001,95.54,3.22,36.36363636363637,140,absolute_error,2,1.75,5
0.06011945007888213,0.6352213801356202,0.2499999999999999,49.72,-1.31,27.27272727272727,90,squared_error,14,4.0,6
0.06389452332657201,0.6338252891902671,0.2499999999999999,50.39,-1.38,27.27272727272727,30,poisson,13,8.5,10
0.06197881451431147,0.6344236138811328,0.2499999999999999,50.05,-1.35,27.27272727272727,170,poisson,17,3.75,13
0.14773495605138606,0.6527722377343438,0.2499999999999999,65.27,-0.43,27.27272727272727,80,absolute_error,4,2.75,2
0.059668695064232606,0.6354208216992421,0.2499999999999999,49.64,-1.3,27.27272727272727,180,poisson,13,8.25,7
0.21653144016227183,0.5937375349022735,0.2499999999999999,77.48,-3.39,27.27272727272727,10,squared_error,6,6.75,19
0.14407257155735861,0.6615476665337056,0.2499999999999999,64.62,0.01,27.27272727272727,40,absolute_error,6,6.0,20
0.06361280144241607,0.6350219385719983,0.2499999999999999,50.34,-1.32,27.27272727272727,130,poisson,5,3.5,9
0.03690556682443094,0.643996808934982,0.2499999999999999,45.6,-0.87,27.27272727272727,50,poisson,4,7.0,6
0.22115167906242955,0.552253689668927,0.2499999999999999,78.3,-5.47,27.27272727272727,190,squared_error,4,2.25,16
0.15167906242956952,0.5787794176306341,0.2499999999999999,65.97,-4.14,27.27272727272727,120,poisson,4,2.0,1
0.07809330628803245,0.6324291982449142,0.2499999999999999,52.91,-1.45,27.27272727272727,190,absolute_error,5,9.0,7
0.07600856434527835,0.6228560031910649,0.2499999999999999,52.54,-1.93,27.27272727272727,190,absolute_error,16,10.0,1
0.031214784764480537,0.6459912245712005,0.5000000000000001,44.59,-0.77,36.36363636363637,20,poisson,15,3.0,8
0.0713319810682894,0.6310331072995612,0.2499999999999999,51.71,-1.52,27.27272727272727,40,poisson,17,5.5,6
0.05583727743971153,0.6368169126445951,0.2499999999999999,48.96,-1.23,27.27272727272727,50,squared_error,14,5.0,5
0.16830065359477125,0.6244515357000398,0.2499999999999999,68.92,-1.85,27.27272727272727,200,squared_error,7,6.5,11
0.07443092179400496,0.6202632628639808,0.2499999999999999,52.26,-2.06,27.27272727272727,140,absolute_error,15,7.75,16
0.05899256254225831,0.6356202632628639,0.2499999999999999,49.52,-1.29,27.27272727272727,180,poisson,12,5.25,17
0.11026594545864321,0.6045073793378539,0.2499999999999999,58.62,-2.85,27.27272727272727,50,squared_error,7,1.0,19
0.1648073022312373,0.7110091743119266,0.2499999999999999,68.3,2.49,27.27272727272727,180,absolute_error,6,0.75,3
0.1032792427315754,0.6882728360590347,0.2499999999999999,57.38,1.35,27.27272727272727,70,absolute_error,8,2.5,18
0.07448726617083617,0.6850817710410848,0.2499999999999999,52.27,1.19,27.27272727272727,20,absolute_error,8,4.0,14
0.052625647960333574,0.6380135620263262,0.5000000000000001,48.39,-1.17,36.36363636363637,100,poisson,9,6.0,3
0.05149876042370971,0.63841244515357,0.5000000000000001,48.19,-1.15,36.36363636363637,180,squared_error,15,7.5,11
0.12970475546540455,0.6176705225368966,0.2499999999999999,62.07,-2.19,27.27272727272727,110,poisson,4,1.5,3
0.07471264367816094,0.62983645791783,0.2499999999999999,52.31,-1.58,27.27272727272727,140,absolute_error,16,9.75,8
0.07274059048906921,0.639609094535301,0.2499999999999999,51.96,-1.09,27.27272727272727,160,poisson,3,6.5,18
0.05679513184584181,0.6364180295173514,0.2499999999999999,49.13,-1.25,27.27272727272727,170,poisson,18,0.0,20
0.052174892945684045,0.638213003589948,0.5000000000000001,48.31,-1.16,36.36363636363637,120,squared_error,19,8.5,19
0.07814965066486367,0.6252493019545273,0.2499999999999999,52.92,-1.81,27.27272727272727,60,poisson,9,1.5,2
0.05656975433851705,0.6364180295173514,0.2499999999999999,49.09,-1.25,27.27272727272727,30,squared_error,20,3.5,19
0.07482533243182331,0.6200638213003589,0.2499999999999999,52.33,-2.07,27.27272727272727,50,absolute_error,11,1.75,6
0.052794681090827154,0.6378141204627044,0.5000000000000001,48.42,-1.18,36.36363636363637,100,poisson,17,5.75,8
0.07617759747577192,0.6230554447546868,0.2499999999999999,52.57,-1.92,27.27272727272727,170,absolute_error,11,8.75,1
0.04941401848095561,0.6392102114080573,0.5000000000000001,47.82,-1.11,36.36363636363637,120,poisson,6,8.25,8
0.061640748253324336,0.6346230554447546,0.2499999999999999,49.99,-1.34,27.27272727272727,150,squared_error,17,5.75,5
0.07764255127338292,0.6286398085360988,0.2499999999999999,52.83,-1.64,27.27272727272727,100,absolute_error,15,4.25,16
0.08474194275411316,0.6304347826086956,0.2499999999999999,54.09,-1.55,27.27272727272727,110,absolute_error,2,9.0,1
0.058260085643452794,0.63841244515357,0.2499999999999999,49.39,-1.15,27.27272727272727,180,poisson,6,4.0,3
0.07741717376605815,0.6288392500997207,0.2499999999999999,52.79,-1.63,27.27272727272727,140,absolute_error,15,9.5,7
0.1440162271805274,0.5935380933386517,0.2499999999999999,64.61,-3.4,27.27272727272727,150,squared_error,7,2.75,8
0.0640635564570656,0.6336258476266453,0.2499999999999999,50.42,-1.39,27.27272727272727,110,squared_error,20,4.75,4
0.04383592517466757,0.6412046270442759,0.5000000000000001,46.83,-1.01,36.36363636363637,90,poisson,5,8.0,8
0.062091503267973865,0.6344236138811328,0.2499999999999999,50.07,-1.35,27.27272727272727,50,poisson,19,8.0,14
0.050709939148073015,0.6386118867171918,0.5000000000000001,48.05,-1.14,36.36363636363637,40,poisson,19,3.0,4
0.07471264367816094,0.62983645791783,0.2499999999999999,52.31,-1.58,27.27272727272727,100,absolute_error,15,6.5,20
0.16306062654947034,0.6898683685680095,0.2499999999999999,67.99,1.43,27.27272727272727,140,absolute_error,4,2.5,17
0.06276763578994816,0.6414040686078978,0.2499999999999999,50.19,-1.0,27.27272727272727,180,poisson,8,2.0,14
0.07893847194050035,0.6262465097726365,0.2499999999999999,53.06,-1.76,27.27272727272727,50,absolute_error,15,8.5,13
0.07561415370746,0.6222576785001993,0.2499999999999999,52.47,-1.96,27.27272727272727,130,absolute_error,13,1.0,7
0.07713545188190221,0.6288392500997207,0.2499999999999999,52.74,-1.63,27.27272727272727,110,absolute_error,15,1.25,1
0.04862519720531892,0.6394096529716792,0.5000000000000001,47.68,-1.1,36.36363636363637,160,squared_error,15,4.25,10
0.2809330628803245,0.5630235341045073,0.2499999999999999,88.91,-4.93,27.27272727272727,120,absolute_error,1,5.5,20
0.10192697768762678,0.6647387315516553,0.2499999999999999,57.14,0.17,27.27272727272727,170,absolute_error,3,6.75,13
0.10784313725490195,0.5692062225767849,0.2499999999999999,58.19,-4.62,27.27272727272727,120,poisson,7,1.25,16
0.10299752084741942,0.641005185480654,0.2499999999999999,57.33,-1.02,27.27272727272727,80,absolute_error,2,10.0,6
0.14559386973180077,0.7110091743119266,0.2499999999999999,64.89,2.49,27.27272727272727,200,absolute_error,6,0.5,2
0.13990308767185036,0.7211806940566413,0.2499999999999999,63.88,3.0,27.27272727272727,180,absolute_error,4,0.5,13
0.07831868379535725,0.625448743518149,0.2499999999999999,52.95,-1.8,27.27272727272727,160,absolute_error,20,10.0,9
0.054992111787243655,0.6370163542082169,0.2499999999999999,48.81,-1.22,27.27272727272727,130,poisson,11,3.25,3
0.052343926076177626,0.6380135620263262,0.5000000000000001,48.34,-1.17,36.36363636363637,170,squared_error,18,4.75,6
0.2861167455487942,0.6200638213003589,0.0,89.83,-2.07,18.181818181818183,120,squared_error,3,4.75,8
0.08006535947712418,0.6296370163542081,0.2499999999999999,53.26,-1.59,27.27272727272727,130,poisson,2,5.0,17
0.05155510480054093,0.63841244515357,0.5000000000000001,48.2,-1.15,36.36363636363637,160,poisson,20,10.0,15
0.07521974306964165,0.6218587953729556,0.2499999999999999,52.4,-1.98,27.27272727272727,20,squared_error,16,3.5,15
0.04355420329051163,0.6414040686078978,0.5000000000000001,46.78,-1.0,36.36363636363637,140,poisson,9,9.25,19
0.19974081586657652,0.5700039888312723,0.2499999999999999,74.5,-4.58,27.27272727272727,180,squared_error,4,6.0,5
0.4458530538652243,0.7704427602712405,0.5000000000000001,118.18,5.47,36.36363636363637,10,absolute_error,3,0.5,20
0.05831643002028398,0.6358197048264858,0.2499999999999999,49.4,-1.28,27.27272727272727,40,poisson,15,8.75,9
0.14773495605138606,0.5065815715995213,0.2499999999999999,65.27,-7.76,27.27272727272727,50,squared_error,4,5.25,16
0.12159116520171288,0.6892700438771439,0.2499999999999999,60.63,1.4,27.27272727272727,200,absolute_error,6,4.75,10
0.05431597926526932,0.6372157957718387,0.5000000000000001,48.69,-1.21,36.36363636363637,60,poisson,13,5.75,18
0.14232589587559163,0.6539688871160749,0.2499999999999999,64.31,-0.37,27.27272727272727,140,squared_error,8,1.0,11
0.05352715798963263,0.6376146788990825,0.5000000000000001,48.55,-1.19,36.36363636363637,40,squared_error,13,2.5,8
0.06558485463150777,0.6394096529716792,0.5000000000000001,50.69,-1.1,36.36363636363637,110,poisson,1,8.25,9
0.06727518593644356,0.632628639808536,0.2499999999999999,50.99,-1.44,27.27272727272727,160,poisson,5,7.0,7
0.0692472391255353,0.6318308735540485,0.2499999999999999,51.34,-1.48,27.27272727272727,200,poisson,17,2.0,9
0.04130042821726394,0.6422018348623852,0.5000000000000001,46.38,-0.96,36.36363636363637,10,poisson,16,4.0,15
0.061302681992337175,0.6348224970083765,0.2499999999999999,49.93,-1.33,27.27272727272727,150,poisson,14,7.0,11
0.07888212756366914,0.6278420422816114,0.2499999999999999,53.05,-1.68,27.27272727272727,80,absolute_error,8,9.5,5
0.08496732026143793,0.6611487834064619,0.2499999999999999,54.13,-0.01,27.27272727272727,170,absolute_error,5,6.0,8
0.04986477349560514,0.6390107698444356,0.5000000000000001,47.9,-1.12,36.36363636363637,80,squared_error,10,3.5,15
0.18909172864548118,0.7225767850019943,0.2499999999999999,72.61,3.07,27.27272727272727,170,absolute_error,3,0.75,2
0.5295244534595447,0.6880733944954128,0.2499999999999999,133.03,1.34,27.27272727272727,140,squared_error,1,1.5,13
0.08558710840658104,0.6162744315915436,0.2499999999999999,54.24,-2.26,27.27272727272727,10,absolute_error,18,9.75,11
0.07769889565021414,0.6190666134822496,0.2499999999999999,52.84,-2.12,27.27272727272727,40,absolute_error,12,5.5,10
0.06778228532792427,0.6324291982449142,0.2499999999999999,51.08,-1.45,27.27272727272727,80,squared_error,17,5.0,14
0.0721208023439261,0.6308336657359392,0.2499999999999999,51.85,-1.53,27.27272727272727,190,absolute_error,15,7.75,4
0.054259634888438144,0.6374152373354607,0.5000000000000001,48.68,-1.2,36.36363636363637,70,poisson,10,1.25,3
0.07533243182330406,0.6220582369365776,0.2499999999999999,52.42,-1.97,27.27272727272727,120,absolute_error,20,2.5,1
0.8196416497633537,0.6491822895891504,0.0,184.52,-0.61,18.181818181818183,110,poisson,1,0.0,6
0.10739238224025242,0.6392102114080573,0.2499999999999999,58.11,-1.11,27.27272727272727,40,absolute_error,7,7.0,14
0.06502141086319588,0.6334264060630235,0.2499999999999999,50.59,-1.4,27.27272727272727,160,squared_error,14,6.0,2
0.08755916159567277,0.5496609493418427,0.2499999999999999,54.59,-5.6,27.27272727272727,160,poisson,5,2.0,5
0.07657200811359027,0.6234543278819306,0.2499999999999999,52.64,-1.9,27.27272727272727,170,absolute_error,11,0.75,11
0.051724137931034475,0.638213003589948,0.5000000000000001,48.23,-1.16,36.36363636363637,110,squared_error,20,8.0,17
0.0900946585530764,0.6364180295173514,0.2499999999999999,55.04,-1.25,27.27272727272727,70,absolute_error,2,9.25,19
0.07268424611223802,0.6304347826086956,0.2499999999999999,51.95,-1.55,27.27272727272727,80,poisson,15,3.75,6
0.8378972278566597,0.7502991623454327,0.2499999999999999,187.76,4.46,27.27272727272727,50,squared_error,1,8.75,10
0.11392832995267074,0.6342241723175109,0.2499999999999999,59.27,-1.36,27.27272727272727,100,absolute_error,8,6.25,9
0.10609646157313501,0.6880733944954128,0.2499999999999999,57.88,1.34,27.27272727272727,140,absolute_error,5,2.5,19
0.08558710840658104,0.5482648583964898,0.2499999999999999,54.24,-5.67,27.27272727272727,180,poisson,5,2.0,6
0.1749492900608519,0.5434782608695652,0.2499999999999999,70.1,-5.91,27.27272727272727,90,squared_error,4,6.5,2
0.07803696191120126,0.6252493019545273,0.2499999999999999,52.9,-1.81,27.27272727272727,190,absolute_error,15,5.75,10
0.07606490872210953,0.6302353410450737,0.2499999999999999,52.55,-1.56,27.27272727272727,110,absolute_error,4,9.75,15
0.24752084741942756,0.6029118468288791,0.2499999999999999,82.98,-2.93,27.27272727272727,170,absolute_error,2,1.25,5
0.03735632183908047,0.6435979258077382,0.5000000000000001,45.68,-0.89,36.36363636363637,100,poisson,4,6.75,7
0.06169709263015552,0.6346230554447546,0.2499999999999999,50.0,-1.34,27.27272727272727,110,squared_error,18,0.75,18
0.48073022312373226,0.6667331471878739,0.2499999999999999,124.37,0.27,27.27272727272727,160,squared_error,1,1.75,13
0.05583727743971153,0.6368169126445951,0.2499999999999999,48.96,-1.23,27.27272727272727,80,poisson,15,3.0,15
0.13342348433626322,0.6118867171918627,0.2499999999999999,62.73,-2.48,27.27272727272727,20,absolute_error,6,7.5,17
0.07893847194050035,0.6262465097726365,0.2499999999999999,53.06,-1.76,27.27272727272727,30,absolute_error,20,4.75,16
0.08829163849447826,0.600119664938173,0.5000000000000001,54.72,-3.07,36.36363636363637,110,squared_error,5,8.5,17
0.31023213883254447,0.684882329477463,0.5000000000000001,94.11,1.18,36.36363636363637,200,squared_error,2,2.0,11
0.07567049808429117,0.6294375747905863,0.2499999999999999,52.48,-1.6,27.27272727272727,40,poisson,19,7.5,8
0.12694388100067613,0.5771838851216593,0.2499999999999999,61.58,-4.22,27.27272727272727,140,poisson,7,0.25,19
0.04445571331981068,0.641005185480654,0.5000000000000001,46.94,-1.02,36.36363636363637,170,poisson,11,2.25,18
0.0770227631282398,0.6288392500997207,0.2499999999999999,52.72,-1.63,27.27272727272727,70,absolute_error,19,7.75,14
0.07938922695514988,0.6280414838452333,0.2499999999999999,53.14,-1.67,27.27272727272727,60,poisson,15,1.0,2
0.29439936894297947,0.7235739928201036,0.2499999999999999,91.3,3.12,27.27272727272727,140,squared_error,2,0.0,4
0.06710615280594998,0.632628639808536,0.2499999999999999,50.96,-1.44,27.27272727272727,160,absolute_error,13,4.25,17
0.07521974306964165,0.6218587953729556,0.2499999999999999,52.4,-1.98,27.27272727272727,160,absolute_error,14,5.0,5
0.545695289610097,0.7056242520941364,0.2499999999999999,135.9,2.22,27.27272727272727,90,squared_error,1,4.5,18
0.5269889565021412,0.6888711607499003,0.2499999999999999,132.58,1.38,27.27272727272727,200,poisson,2,0.0,7
0.14418526031102097,0.6545672118069404,0.2499999999999999,64.64,-0.34,27.27272727272727,190,squared_error,7,5.75,14
0.0205656975433852,0.6499800558436377,0.75,42.7,-0.57,45.45454545454545,50,squared_error,18,2.5,3
0.05820374126662162,0.6358197048264858,0.2499999999999999,49.38,-1.28,27.27272727272727,180,squared_error,13,6.5,11
0.25045075501464953,0.6629437574790585,0.2499999999999999,83.5,0.08,27.27272727272727,110,absolute_error,2,0.75,20
0.16683569979716023,0.6170721978460311,0.2499999999999999,68.66,-2.22,27.27272727272727,60,squared_error,8,6.25,4
0.15877845391029977,0.7108097327483046,0.2499999999999999,67.23,2.48,27.27272727272727,120,absolute_error,5,4.0,15
0.0655285102546766,0.6394096529716792,0.2499999999999999,50.68,-1.1,27.27272727272727,70,poisson,5,8.25,9
0.07550146495379763,0.6198643797367371,0.2499999999999999,52.45,-2.08,27.27272727272727,120,absolute_error,18,7.5,18
0.06676808654496282,0.632628639808536,0.2499999999999999,50.9,-1.44,27.27272727272727,70,squared_error,12,5.0,11
0.11657651566373678,0.6521739130434782,0.2499999999999999,59.74,-0.46,27.27272727272727,130,squared_error,8,2.75,20
0.3174442190669371,0.5921420023932987,0.2499999999999999,95.39,-3.47,27.27272727272727,180,squared_error,3,3.75,2
0.07803696191120126,0.6733147187873952,0.2499999999999999,52.9,0.6,27.27272727272727,10,absolute_error,6,7.5,16
0.0740365111561866,0.6300358994814519,0.2499999999999999,52.19,-1.57,27.27272727272727,30,absolute_error,13,8.25,9
0.07876943881000678,0.6260470682090147,0.2499999999999999,53.03,-1.77,27.27272727272727,50,absolute_error,15,0.75,19
0.054372323642100547,0.6372157957718387,0.5000000000000001,48.7,-1.21,36.36363636363637,200,poisson,5,7.0,4
0.058823529411764726,0.6356202632628639,0.2499999999999999,49.49,-1.29,27.27272727272727,160,poisson,17,1.0,7
0.550991661032229,0.6314319904268049,0.2499999999999999,136.84,-1.5,27.27272727272727,150,squared_error,1,1.25,2
0.07533243182330406,0.6246509772636617,0.2499999999999999,52.42,-1.84,27.27272727272727,180,absolute_error,9,7.0,19
0.12159116520171288,0.6041084962106102,0.2499999999999999,60.63,-2.87,27.27272727272727,180,squared_error,6,7.75,5
0.5311584403876493,0.7620662145991223,0.5000000000000001,133.32,5.05,36.36363636363637,60,poisson,1,1.5,20
0.04394861392832997,0.6412046270442759,0.5000000000000001,46.85,-1.01,36.36363636363637,30,squared_error,20,8.25,11
0.07606490872210953,0.6228560031910649,0.2499999999999999,52.55,-1.93,27.27272727272727,200,absolute_error,15,2.5,8
0.09809556006310571,0.6210610291184683,0.2499999999999999,56.46,-2.02,27.27272727272727,160,absolute_error,2,7.75,11
0.05138607167004735,0.63841244515357,0.5000000000000001,48.17,-1.15,36.36363636363637,160,squared_error,16,5.25,10
0.04654045526256482,0.6402074192261666,0.5000000000000001,47.31,-1.06,36.36363636363637,10,squared_error,18,0.0,19
0.048061753437006985,0.639609094535301,0.5000000000000001,47.58,-1.09,36.36363636363637,100,poisson,15,4.5,5
0.0696416497633536,0.6316314319904267,0.2499999999999999,51.41,-1.49,27.27272727272727,70,squared_error,16,8.25,14
0.15669371196754564,0.7040287195851614,0.2499999999999999,66.86,2.14,27.27272727272727,140,absolute_error,4,4.5,4
0.049921117872436326,0.6390107698444356,0.5000000000000001,47.91,-1.12,36.36363636363637,40,poisson,10,2.75,17
0.05347081361280145,0.6376146788990825,0.5000000000000001,48.54,-1.19,36.36363636363637,80,squared_error,11,7.75,20
0.06299301329727293,0.634024730753889,0.2499999999999999,50.23,-1.37,27.27272727272727,150,poisson,19,0.25,14
0.04975208474194278,0.6390107698444356,0.5000000000000001,47.88,-1.12,36.36363636363637,160,poisson,18,3.5,14
0.07950191570881225,0.627044276027124,0.2499999999999999,53.16,-1.72,27.27272727272727,200,absolute_error,19,0.0,10
0.19399368942979492,0.5686078978859194,0.2499999999999999,73.48,-4.65,27.27272727272727,140,squared_error,4,3.0,15
