N_MRE,N_ACC,N_PRED40,MRE,ACC,PRED40,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.2117897020930338,0.8510217012513861,0.6666666666666665,95.23,13.15,28.57142857142857,160,poisson,20,7.75,14
0.15049048415532754,0.8545857753841279,0.6666666666666665,81.67,13.6,28.57142857142857,200,absolute_error,13,7.75,6
0.2009854889019484,0.8515761127831459,0.6666666666666665,92.84,13.22,28.57142857142857,110,squared_error,18,4.25,16
0.18737850910899145,0.9040076033581499,0.6666666666666665,89.83,19.84,28.57142857142857,110,absolute_error,6,1.5,9
0.1994936937751458,0.8517345160779344,0.6666666666666665,92.51,13.24,28.57142857142857,50,squared_error,17,3.25,9
0.37769540255865475,0.8481704419451925,0.33333333333333326,131.93,12.79,21.428571428571427,50,squared_error,8,4.25,18
0.21264861443876862,0.8510217012513861,0.6666666666666665,95.42,13.15,28.57142857142857,80,squared_error,14,9.25,4
0.18462094842005333,0.8525265325518772,0.6666666666666665,89.22,13.34,28.57142857142857,30,poisson,15,9.0,14
0.2083540527100945,0.8492000633613179,0.6666666666666665,94.47,12.92,28.57142857142857,180,poisson,7,7.25,10
0.3281497219836355,0.7196261682242991,0.33333333333333326,120.97,-3.44,21.428571428571427,30,poisson,2,5.25,7
0.21382396817503732,0.8541105654997625,0.6666666666666665,95.68,13.54,28.57142857142857,90,poisson,8,4.0,3
0.15948646082907644,0.8540313638523682,0.6666666666666665,83.66,13.53,28.57142857142857,100,absolute_error,9,9.75,13
0.14063559513584376,0.8552985902106764,0.6666666666666665,79.49,13.69,28.57142857142857,130,absolute_error,19,8.25,10
0.19126621762126486,0.8521305243149059,0.6666666666666665,90.69,13.29,28.57142857142857,150,poisson,16,9.0,19
0.3796844627277249,0.8454775859337875,0.33333333333333326,132.37,12.45,21.428571428571427,190,squared_error,8,0.0,19
0.39302020704308127,0.8463488040551244,0.0,135.32,12.56,14.285714285714285,200,squared_error,8,8.0,17
0.1868360381537905,0.8523681292570886,0.6666666666666665,89.71,13.32,28.57142857142857,90,squared_error,14,1.25,3
0.19384295465846935,0.8570410264533502,0.6666666666666665,91.26,13.91,28.57142857142857,30,poisson,11,3.25,8
0.35328420957461243,0.8477744337082211,0.6666666666666665,126.53,12.74,28.57142857142857,160,squared_error,10,2.5,7
0.16170155056281366,0.8538729605575797,0.6666666666666665,84.15,13.51,28.57142857142857,70,absolute_error,20,0.0,6
0.20858008227476152,0.908205290670046,0.6666666666666665,94.52,20.37,28.57142857142857,200,absolute_error,6,2.0,8
0.2079924054066272,0.8512593061935688,0.6666666666666665,94.39,13.18,28.57142857142857,80,squared_error,17,5.5,12
0.1716920573210976,0.8568826231585618,0.6666666666666665,86.36,13.89,28.57142857142857,40,absolute_error,8,7.5,3
0.19895122281994485,0.8517345160779344,0.6666666666666665,92.39,13.24,28.57142857142857,40,squared_error,20,2.25,10
0.2065006102798246,0.8513385078409631,0.6666666666666665,94.06,13.19,28.57142857142857,200,poisson,13,8.75,11
0.2187966185977126,0.850704894661809,0.6666666666666665,96.78,13.11,28.57142857142857,30,squared_error,16,7.75,12
0.37927760951132417,0.8413591002692856,0.0,132.28,11.93,14.285714285714285,200,squared_error,6,2.75,14
0.36454048189503196,0.5915571043877713,0.33333333333333326,129.02,-19.61,21.428571428571427,50,poisson,2,3.75,9
0.2969576420595814,0.7875811816885792,0.6666666666666665,114.07,5.14,28.57142857142857,20,poisson,3,3.75,8
0.3980832692916234,0.6587993030255029,0.33333333333333326,136.44,-11.12,21.428571428571427,90,poisson,3,2.25,2
0.3871434383617378,0.8432599398067481,0.6666666666666665,134.02,12.17,28.57142857142857,170,squared_error,9,4.75,6
0.19488269065593777,0.8502296847774434,0.6666666666666665,91.49,13.05,28.57142857142857,140,squared_error,13,0.25,2
0.3762488133447856,0.847140820529067,0.6666666666666665,131.61,12.66,28.57142857142857,170,squared_error,10,1.25,7
0.1975498395190091,0.8488832567717408,0.6666666666666665,92.08,12.88,28.57142857142857,170,poisson,5,6.75,11
0.38565164323493517,0.8503088864248377,0.0,133.69,13.06,14.285714285714285,120,squared_error,8,4.75,18
0.28389313322182547,0.8480912402977983,0.6666666666666665,111.18,12.78,28.57142857142857,30,poisson,11,1.75,1
0.20812802314542744,0.8561698083320133,0.6666666666666665,94.42,13.8,28.57142857142857,150,absolute_error,11,1.25,14
0.522128294380905,0.7705528274988119,0.33333333333333326,163.88,2.99,21.428571428571427,100,poisson,3,0.0,10
0.19664572126034083,0.8518137177253288,0.6666666666666665,91.88,13.25,28.57142857142857,70,poisson,20,7.75,10
0.20021698838208038,0.9158086488198954,0.6666666666666665,92.67,21.33,28.57142857142857,200,absolute_error,5,3.25,18
0.2705121829935356,0.8400918739109774,0.6666666666666665,108.22,11.77,28.57142857142857,50,absolute_error,9,1.0,8
0.515754260657294,0.5689054332330112,0.33333333333333326,162.47,-22.47,21.428571428571427,120,squared_error,1,9.5,1
0.372451516658379,0.8457151908759702,0.6666666666666665,130.77,12.48,28.57142857142857,40,poisson,9,0.75,7
0.2274309479679942,0.8439727546332965,0.6666666666666665,98.69,12.26,28.57142857142857,190,absolute_error,2,6.75,12
0.1418561547850459,0.8552193885632821,0.6666666666666665,79.76,13.68,28.57142857142857,10,absolute_error,13,5.25,7
0.19275801274806745,0.8520513226675115,0.6666666666666665,91.02,13.28,28.57142857142857,30,poisson,7,9.0,17
0.2189774422494462,0.8830983684460637,0.6666666666666665,96.82,17.2,28.57142857142857,110,absolute_error,7,3.25,9
0.19117580579539806,0.8521305243149059,0.6666666666666665,90.67,13.29,28.57142857142857,70,poisson,15,3.25,1
0.39586817955788617,0.8258355773800096,0.33333333333333326,135.95,9.97,21.428571428571427,40,squared_error,5,0.0,19
0.14926992450612542,0.8546649770315223,0.6666666666666665,81.4,13.61,28.57142857142857,200,absolute_error,15,10.0,9
0.4341123818995525,0.7956597497227943,0.33333333333333326,144.41,6.16,21.428571428571427,110,absolute_error,2,3.5,9
0.3829844943718639,0.8428639315697767,0.0,133.1,12.12,14.285714285714285,40,squared_error,6,8.5,4
0.36146647981555996,0.8438143513385078,0.6666666666666665,128.34,12.24,28.57142857142857,10,squared_error,10,4.0,15
0.336874463179784,0.8282908284492317,0.33333333333333326,122.9,10.28,21.428571428571427,50,poisson,7,0.0,7
0.4846977984720402,0.8176778076984001,0.0,155.6,8.94,14.285714285714285,30,squared_error,3,2.25,5
0.34944170697527244,0.8537145572627911,0.33333333333333326,125.68,13.49,21.428571428571427,170,squared_error,7,6.25,9
0.7469372993987615,0.7216062094091558,0.0,213.61,-3.19,14.285714285714285,90,squared_error,2,1.25,11
0.37127616292211024,0.8491208617139236,0.33333333333333326,130.51,12.91,21.428571428571427,190,squared_error,7,3.0,15
0.43623705980742283,0.8090448281324252,0.33333333333333326,144.88,7.85,21.428571428571427,70,poisson,4,0.25,10
0.3515663848831428,0.8449231744020276,0.0,126.15,12.38,14.285714285714285,90,squared_error,6,3.5,9
0.1508521314587948,0.8545857753841279,0.6666666666666665,81.75,13.6,28.57142857142857,110,absolute_error,13,9.0,9
0.3133673884544098,0.8503088864248377,0.6666666666666665,117.7,13.06,28.57142857142857,110,poisson,9,1.75,16
0.13168482437502826,0.8559322033898306,0.6666666666666665,77.51,13.77,28.57142857142857,70,absolute_error,19,0.0,18
0.71922607477058,0.6955488674164423,0.33333333333333326,207.48,-6.48,21.428571428571427,160,absolute_error,1,2.25,7
0.1518918674562633,0.8545065737367338,0.6666666666666665,81.98,13.59,28.57142857142857,60,absolute_error,11,9.0,1
0.19863478142941093,0.8517345160779344,0.6666666666666665,92.32,13.24,28.57142857142857,90,poisson,13,7.5,17
0.36698160119343615,0.8223507048946619,0.0,129.56,9.53,14.285714285714285,130,squared_error,4,1.0,10
0.2154061751277067,0.8508632979565975,0.6666666666666665,96.03,13.13,28.57142857142857,10,poisson,19,0.25,1
0.14990280728719318,0.8546649770315223,0.6666666666666665,81.54,13.61,28.57142857142857,70,absolute_error,20,0.0,12
0.3515663848831428,0.8421511167432283,0.6666666666666665,126.15,12.03,28.57142857142857,20,squared_error,7,6.0,16
0.1438000090411826,0.8550609852684936,0.6666666666666665,80.19,13.66,28.57142857142857,60,absolute_error,8,8.0,14
0.22498982866959003,0.850388088072232,0.6666666666666665,98.15,13.07,28.57142857142857,10,poisson,7,9.25,19
0.16319334568961621,0.898384286393157,0.6666666666666665,84.48,19.13,28.57142857142857,10,absolute_error,6,3.75,3
0.25731205641697935,0.8484080468873754,0.6666666666666665,105.3,12.82,28.57142857142857,160,poisson,7,2.5,7
0.24677907870349441,0.8462696024077301,0.6666666666666665,102.97,12.55,28.57142857142857,120,squared_error,12,9.5,3
0.23642692464174317,0.8574370346903215,0.6666666666666665,100.68,13.96,28.57142857142857,50,poisson,5,0.75,17
0.23163509787080153,0.8561698083320133,0.6666666666666665,99.62,13.8,28.57142857142857,120,absolute_error,10,1.75,11
0.16762352515709053,0.8535561539680026,0.6666666666666665,85.46,13.47,28.57142857142857,50,absolute_error,13,9.5,8
0.18484697798472038,0.8525265325518772,0.6666666666666665,89.27,13.34,28.57142857142857,40,squared_error,19,9.5,5
0.1661769359432214,0.8533185490258197,0.6666666666666665,85.14,13.44,28.57142857142857,160,absolute_error,12,0.75,15
0.1524343384114642,0.8545065737367338,0.6666666666666665,82.1,13.59,28.57142857142857,150,absolute_error,15,6.75,14
0.45486189593598847,0.7875811816885792,0.33333333333333326,149.0,5.14,21.428571428571427,100,absolute_error,2,4.0,20
0.41277519099498217,0.7186757484555679,0.33333333333333326,139.69,-3.56,21.428571428571427,130,absolute_error,1,5.75,13
0.23339812847520458,0.8544273720893395,0.6666666666666665,100.01,13.58,28.57142857142857,190,absolute_error,10,1.5,10
0.2485873152208309,0.8779502613654364,0.0,103.37,16.55,14.285714285714285,180,absolute_error,3,0.0,10
0.21002667148863075,0.8511009028987803,0.6666666666666665,94.84,13.16,28.57142857142857,200,poisson,11,6.0,12
0.6037249672257132,0.787264375099002,0.0,181.93,5.1,14.285714285714285,120,squared_error,2,7.0,11
0.1818181818181818,0.8526849358466656,0.6666666666666665,88.6,13.36,28.57142857142857,30,squared_error,20,8.5,10
0.29153293250757206,0.7011721843814352,0.33333333333333326,112.87,-5.77,21.428571428571427,40,absolute_error,1,8.75,4
0.8269065593779668,0.6742436242673848,0.0,231.3,-9.17,14.285714285714285,70,squared_error,1,10.0,5
0.19492789656887122,0.8519721210201172,0.6666666666666665,91.5,13.27,28.57142857142857,60,poisson,14,2.5,10
0.16708105420188962,0.8552193885632821,0.6666666666666665,85.34,13.68,28.57142857142857,130,absolute_error,12,1.75,9
0.19845395777767733,0.8517345160779344,0.6666666666666665,92.28,13.24,28.57142857142857,160,squared_error,17,7.0,18
0.4317164685140817,0.8344685569459845,0.0,143.88,11.06,14.285714285714285,140,squared_error,7,4.75,1
0.2362461009900095,0.8512593061935688,0.6666666666666665,100.64,13.18,28.57142857142857,80,poisson,12,0.5,2
0.39862574024682434,0.8409630920323142,0.0,136.56,11.88,14.285714285714285,10,squared_error,10,5.0,6
0.19809231047421005,0.8517345160779344,0.6666666666666665,92.2,13.24,28.57142857142857,30,squared_error,16,8.25,8
0.3449663215948647,0.8469824172342785,0.0,124.69,12.64,14.285714285714285,190,squared_error,6,3.5,12
0.14172053704624568,0.8552193885632821,0.6666666666666665,79.73,13.68,28.57142857142857,90,absolute_error,14,8.5,5
0.20767596401609328,0.8512593061935688,0.6666666666666665,94.32,13.18,28.57142857142857,130,poisson,19,5.75,3
0.16793996654762444,0.8662284175510852,0.6666666666666665,85.53,15.07,28.57142857142857,130,absolute_error,7,6.0,14
0.3691514850142399,0.8309044828132426,0.0,130.04,10.61,14.285714285714285,110,squared_error,5,4.25,19
0.1520726911079969,0.8545065737367338,0.6666666666666665,82.02,13.59,28.57142857142857,180,absolute_error,13,3.5,10
0.29537543510691205,0.7322192301599874,0.33333333333333326,113.72,-1.85,21.428571428571427,110,poisson,1,7.5,8
0.1433479499118485,0.8550609852684936,0.6666666666666665,80.09,13.66,28.57142857142857,110,absolute_error,11,7.5,10
0.1589891957868089,0.8546649770315223,0.6666666666666665,83.55,13.61,28.57142857142857,80,absolute_error,11,5.0,9
0.19461145517833736,0.8519721210201172,0.6666666666666665,91.43,13.27,28.57142857142857,60,poisson,15,6.75,16
0.16974820306496094,0.8549025819737051,0.6666666666666665,85.93,13.64,28.57142857142857,190,absolute_error,12,0.0,18
0.4012024772840288,0.7177253286868367,0.33333333333333326,137.13,-3.68,21.428571428571427,80,absolute_error,1,6.0,19
0.15270557388906467,0.8876920639949312,0.6666666666666665,82.16,17.78,28.57142857142857,120,absolute_error,6,6.25,12
0.2971836716242485,0.8487248534769524,0.6666666666666665,114.12,12.86,28.57142857142857,140,squared_error,11,8.0,8
0.20912255322996248,0.8511801045461747,0.6666666666666665,94.64,13.17,28.57142857142857,100,poisson,8,7.25,9
0.1737715293160345,0.8531601457310313,0.6666666666666665,86.82,13.42,28.57142857142857,20,squared_error,20,4.25,16
0.2010759007278152,0.8561698083320133,0.6666666666666665,92.86,13.8,28.57142857142857,100,absolute_error,11,1.75,11
0.31594412549161427,0.8439727546332965,0.6666666666666665,118.27,12.26,28.57142857142857,200,poisson,8,1.25,17
0.1948374847430044,0.8519721210201172,0.6666666666666665,91.48,13.27,28.57142857142857,120,poisson,13,10.0,4
0.16405225803535103,0.8537937589101854,0.6666666666666665,84.67,13.5,28.57142857142857,90,absolute_error,11,4.0,10
0.16215360969214773,0.8565658165689847,0.6666666666666665,84.25,13.85,28.57142857142857,90,absolute_error,8,8.75,3
0.3104742100266715,0.8465864089973072,0.6666666666666665,117.06,12.59,28.57142857142857,160,poisson,10,1.0,11
0.2991275258803851,0.8492792650087122,0.6666666666666665,114.55,12.93,28.57142857142857,200,squared_error,11,10.0,2
0.20690746349622535,0.8512593061935688,0.6666666666666665,94.15,13.18,28.57142857142857,190,poisson,19,1.0,14
0.21997197233398133,0.8506256930144147,0.6666666666666665,97.04,13.1,28.57142857142857,20,poisson,12,1.75,7
0.20369784367795307,0.8514969111357517,0.6666666666666665,93.44,13.21,28.57142857142857,140,poisson,13,5.0,19
0.33000316441390537,0.8465072073499129,0.6666666666666665,121.38,12.58,28.57142857142857,150,squared_error,11,1.5,15
0.1965101035215406,0.851892919372723,0.6666666666666665,91.85,13.26,28.57142857142857,110,squared_error,17,0.25,8
0.20758555219022648,0.8512593061935688,0.6666666666666665,94.3,13.18,28.57142857142857,60,poisson,14,4.0,6
0.37480222413091635,0.8435767463963251,0.6666666666666665,131.29,12.21,28.57142857142857,160,squared_error,10,4.0,13
0.15220830884679715,0.8545065737367338,0.6666666666666665,82.05,13.59,28.57142857142857,200,absolute_error,13,5.25,11
0.20012657655621358,0.8516553144305402,0.6666666666666665,92.65,13.23,28.57142857142857,170,poisson,17,1.0,19
0.15053569006826095,0.8545857753841279,0.6666666666666665,81.68,13.6,28.57142857142857,180,absolute_error,11,9.75,11
0.1859319198951223,0.8524473309044829,0.6666666666666665,89.51,13.33,28.57142857142857,150,squared_error,18,9.25,17
0.18005515121377874,0.85276413749406,0.6666666666666665,88.21,13.37,28.57142857142857,60,poisson,15,6.0,13
0.23371456986573844,0.8343893552985903,0.6666666666666665,100.08,11.05,28.57142857142857,100,poisson,2,9.5,5
0.13697391618823745,0.8555361951528592,0.6666666666666665,78.68,13.72,28.57142857142857,20,absolute_error,14,9.0,17
0.20690746349622535,0.8508632979565975,0.6666666666666665,94.15,13.13,28.57142857142857,200,squared_error,13,0.25,17
0.24501604809909136,0.8856328211626802,0.6666666666666665,102.58,17.52,28.57142857142857,10,absolute_error,7,0.25,10
0.15288639754079836,0.8545065737367338,0.6666666666666665,82.2,13.59,28.57142857142857,30,absolute_error,20,8.75,18
0.1961484562180733,0.851892919372723,0.6666666666666665,91.77,13.26,28.57142857142857,80,squared_error,15,6.5,7
0.19800189864834325,0.8518137177253288,0.6666666666666665,92.18,13.25,28.57142857142857,110,poisson,13,6.75,13
0.15451381040640116,0.8543481704419453,0.6666666666666665,82.56,13.57,28.57142857142857,70,absolute_error,15,1.5,15
0.2470503141810949,0.8529225407888484,0.6666666666666665,103.03,13.39,28.57142857142857,140,absolute_error,9,1.75,9
0.19348130735500207,0.8520513226675115,0.6666666666666665,91.18,13.28,28.57142857142857,130,squared_error,18,8.0,1
0.16586049455268748,0.8579914462220815,0.6666666666666665,85.07,14.03,28.57142857142857,90,absolute_error,5,10.0,11
0.20830884679716105,0.8511801045461747,0.6666666666666665,94.46,13.17,28.57142857142857,60,poisson,12,1.75,7
0.2012567243795489,0.8543481704419453,0.6666666666666665,92.9,13.57,28.57142857142857,150,poisson,10,5.0,19
0.320193481307355,0.847140820529067,0.6666666666666665,119.21,12.66,28.57142857142857,70,poisson,10,1.25,15
0.18380724198725196,0.8526057341992713,0.6666666666666665,89.04,13.35,28.57142857142857,10,poisson,18,3.75,10
0.18584150806925545,0.8524473309044829,0.6666666666666665,89.49,13.33,28.57142857142857,20,poisson,16,9.75,9
0.1612042855205461,0.8625059401235545,0.6666666666666665,84.04,14.6,28.57142857142857,130,absolute_error,5,8.75,12
0.19890601690701143,0.8517345160779344,0.6666666666666665,92.38,13.24,28.57142857142857,110,poisson,9,6.5,2
0.1943402197007369,0.8519721210201172,0.6666666666666665,91.37,13.27,28.57142857142857,60,squared_error,20,9.0,7
0.31540165453641344,0.7971645810232852,0.6666666666666665,118.15,6.35,28.57142857142857,50,poisson,4,4.0,8
0.3684733963202387,0.8464280057025187,0.6666666666666665,129.89,12.57,28.57142857142857,170,squared_error,10,9.5,17
0.19592242665340626,0.851892919372723,0.6666666666666665,91.72,13.26,28.57142857142857,140,poisson,12,6.75,16
0.20084987116314815,0.8516553144305402,0.6666666666666665,92.81,13.23,28.57142857142857,180,squared_error,14,0.25,13
0.40992721848017727,0.8445271661650563,0.0,139.06,12.33,14.285714285714285,130,squared_error,9,1.25,3
0.1812757108629809,0.86947568509425,0.6666666666666665,88.48,15.48,28.57142857142857,60,absolute_error,3,6.25,12
0.2637312960535238,0.7656423253603676,0.6666666666666665,106.72,2.37,28.57142857142857,140,poisson,3,4.75,4
0.15740698883413953,0.8541897671471567,0.6666666666666665,83.2,13.55,28.57142857142857,10,absolute_error,16,2.75,14
0.2498982866958998,0.8572786313955331,0.6666666666666665,103.66,13.94,28.57142857142857,160,absolute_error,9,0.25,3
0.1558699877944035,0.8542689687945509,0.6666666666666665,82.86,13.56,28.57142857142857,70,absolute_error,12,10.0,14
0.190181275710863,0.8522097259623,0.6666666666666665,90.45,13.3,28.57142857142857,140,squared_error,15,6.75,13
0.17065232132362912,0.8619515285917948,0.6666666666666665,86.13,14.53,28.57142857142857,50,absolute_error,5,7.75,16
0.15487545770986846,0.8543481704419453,0.6666666666666665,82.64,13.57,28.57142857142857,100,absolute_error,19,2.0,13
0.656841914922472,0.7538412798986219,0.0,193.68,0.88,14.285714285714285,170,squared_error,2,0.25,6
0.20681705167035846,0.8512593061935688,0.6666666666666665,94.13,13.18,28.57142857142857,40,poisson,11,10.0,17
0.20075945933728134,0.8516553144305402,0.6666666666666665,92.79,13.23,28.57142857142857,30,poisson,4,9.0,19
0.15279598571493155,0.8545065737367338,0.6666666666666665,82.18,13.59,28.57142857142857,170,absolute_error,14,0.5,1
0.3546403869626147,0.8548233803263108,0.0,126.83,13.63,14.285714285714285,150,squared_error,7,0.75,8
0.19533474978527193,0.851892919372723,0.6666666666666665,91.59,13.26,28.57142857142857,110,poisson,19,6.0,19
0.14949595407079247,0.8546649770315223,0.6666666666666665,81.45,13.61,28.57142857142857,150,absolute_error,17,4.5,18
0.2543736720763076,0.8489624584191352,0.6666666666666665,104.65,12.89,28.57142857142857,10,poisson,10,3.25,15
0.21979114868224764,0.8401710755583717,0.6666666666666665,97.0,11.78,28.57142857142857,170,poisson,6,3.5,8
0.33678405135391715,0.8431807381593537,0.0,122.88,12.16,14.285714285714285,190,squared_error,5,2.5,9
0.1883730391935265,0.8558530017424363,0.6666666666666665,90.05,13.76,28.57142857142857,90,poisson,5,9.25,9
0.8246462637312962,0.5912402977981943,0.0,230.8,-19.65,14.285714285714285,150,squared_error,1,0.0,17
0.8993264318972922,0.6287818786630762,0.0,247.32,-14.91,14.285714285714285,60,squared_error,1,8.25,6
0.14646715790425388,0.8549025819737051,0.6666666666666665,80.78,13.64,28.57142857142857,120,absolute_error,16,7.25,3
0.23353374621400483,0.7885316014573104,0.6666666666666665,100.04,5.26,28.57142857142857,40,absolute_error,1,8.25,11
0.21020749514036435,0.8511009028987803,0.6666666666666665,94.88,13.16,28.57142857142857,70,poisson,10,8.5,5
0.19461145517833736,0.8519721210201172,0.6666666666666665,91.43,13.27,28.57142857142857,140,squared_error,18,0.5,13
0.14863704172505765,0.8547441786789166,0.6666666666666665,81.26,13.62,28.57142857142857,130,absolute_error,18,1.0,12
0.20057863568554768,0.8516553144305402,0.6666666666666665,92.75,13.23,28.57142857142857,170,poisson,20,10.0,2
0.1990868405587451,0.8517345160779344,0.6666666666666665,92.42,13.24,28.57142857142857,150,poisson,15,8.75,12
0.14474933321278427,0.8549817836210994,0.6666666666666665,80.4,13.65,28.57142857142857,70,absolute_error,20,0.75,3
0.28185886713982194,0.8394582607318233,0.6666666666666665,110.73,11.69,28.57142857142857,80,poisson,7,1.75,1
0.196329279869807,0.851892919372723,0.6666666666666665,91.81,13.26,28.57142857142857,80,poisson,17,8.5,18
0.1843045070295195,0.8525265325518772,0.6666666666666665,89.15,13.34,28.57142857142857,140,poisson,12,5.25,2
0.5715835631300574,0.7779185807064788,0.33333333333333326,174.82,3.92,21.428571428571427,150,squared_error,3,7.75,2
0.19352651326793543,0.8520513226675115,0.6666666666666665,91.19,13.28,28.57142857142857,120,squared_error,19,0.5,4
0.20880611183942857,0.8511801045461747,0.6666666666666665,94.57,13.17,28.57142857142857,10,poisson,9,5.0,1
0.21906785407531307,0.8506256930144147,0.6666666666666665,96.84,13.1,28.57142857142857,20,poisson,17,4.5,6
0.3421635549929931,0.8478536353556154,0.0,124.07,12.75,14.285714285714285,130,squared_error,6,8.5,2
0.46919217033587995,0.8053223507048947,0.33333333333333326,152.17,7.38,21.428571428571427,80,squared_error,4,9.0,19
0.1857058903304552,0.8524473309044829,0.6666666666666665,89.46,13.33,28.57142857142857,20,squared_error,18,8.0,8
0.21956511911758061,0.8589418659908127,0.6666666666666665,96.95,14.15,28.57142857142857,40,absolute_error,10,1.0,2
0.4355589711134216,0.6347220022176462,0.33333333333333326,144.73,-14.16,21.428571428571427,20,poisson,3,3.25,17
0.18887030423579404,0.8510217012513861,0.6666666666666665,90.16,13.15,28.57142857142857,90,absolute_error,3,8.5,11
0.19420460196193665,0.8519721210201172,0.6666666666666665,91.34,13.27,28.57142857142857,130,squared_error,19,9.5,16
0.14863704172505765,0.8547441786789166,0.6666666666666665,81.26,13.62,28.57142857142857,90,absolute_error,19,7.5,2
0.37548031282491756,0.6363060351655315,0.33333333333333326,131.44,-13.96,21.428571428571427,160,poisson,2,3.25,9
0.19705257447674157,0.8518137177253288,0.6666666666666665,91.97,13.25,28.57142857142857,140,squared_error,14,5.0,7
0.24112833958681795,0.8502296847774434,0.6666666666666665,101.72,13.05,28.57142857142857,100,squared_error,12,5.75,3
0.19461145517833736,0.8519721210201172,0.6666666666666665,91.43,13.27,28.57142857142857,100,squared_error,15,5.5,4
0.18579630215632206,0.8524473309044829,0.6666666666666665,89.48,13.33,28.57142857142857,180,squared_error,20,5.75,13
0.355228063830749,0.845635989228576,0.6666666666666665,126.96,12.47,28.57142857142857,120,squared_error,10,0.25,1
0.38922291035667467,0.8466656106447014,0.33333333333333326,134.48,12.6,21.428571428571427,80,squared_error,8,1.25,5
0.1510329551105285,0.8545857753841279,0.6666666666666665,81.79,13.6,28.57142857142857,70,absolute_error,11,8.0,5
0.17689073730843996,0.8530017424362427,0.6666666666666665,87.51,13.4,28.57142857142857,10,absolute_error,16,8.75,5
0.2929343158085078,0.7326152383969587,0.6666666666666665,113.18,-1.8,28.57142857142857,130,poisson,1,7.0,9
0.19198951222819943,0.8521305243149059,0.6666666666666665,90.85,13.29,28.57142857142857,50,poisson,15,5.25,15
0.22417612223678857,0.8552985902106764,0.6666666666666665,97.97,13.69,28.57142857142857,120,absolute_error,10,0.5,3
0.32959631119750465,0.8509424996039918,0.6666666666666665,121.29,13.14,28.57142857142857,50,squared_error,5,5.25,9
0.15315763301839883,0.8544273720893395,0.6666666666666665,82.26,13.58,28.57142857142857,160,absolute_error,13,5.0,12
0.280005424709552,0.8054807539996832,0.6666666666666665,110.32,7.4,28.57142857142857,30,absolute_error,1,7.25,6
0.20518963880475566,0.9066212577221606,0.6666666666666665,93.77,20.17,28.57142857142857,150,absolute_error,6,1.5,8
0.20514443289182227,0.8514177094883574,0.6666666666666665,93.76,13.2,28.57142857142857,50,poisson,15,1.25,1
0.13358347271823157,0.855773800095042,0.6666666666666665,77.93,13.75,28.57142857142857,80,absolute_error,18,8.25,13
0.19307445413860136,0.8542689687945509,0.6666666666666665,91.09,13.56,28.57142857142857,60,absolute_error,11,0.75,19
0.3694679264047739,0.8377950261365437,0.33333333333333326,130.11,11.48,21.428571428571427,50,poisson,9,0.0,5
0.2650422675285928,0.7926500871218122,0.6666666666666665,107.01,5.78,28.57142857142857,130,poisson,2,8.5,6
0.20930337688169617,0.8416759068588627,0.6666666666666665,94.68,11.97,28.57142857142857,190,poisson,5,6.5,13
0.2041951087202206,0.8514177094883574,0.6666666666666665,93.55,13.2,28.57142857142857,50,squared_error,19,6.0,12
0.3123276524569414,0.6835894186599082,0.33333333333333326,117.47,-7.99,21.428571428571427,190,poisson,1,5.25,12
0.22168979702545094,0.8524473309044829,0.6666666666666665,97.42,13.33,28.57142857142857,170,absolute_error,9,3.75,16
0.19393336648433615,0.8519721210201172,0.6666666666666665,91.28,13.27,28.57142857142857,10,poisson,3,10.0,15
0.18168256407938155,0.8547441786789166,0.6666666666666665,88.57,13.62,28.57142857142857,160,absolute_error,11,2.25,16
0.2148184982595724,0.9284809124029779,0.33333333333333326,95.9,22.93,21.428571428571427,10,absolute_error,2,2.5,13
0.22715971249039374,0.8502296847774434,0.6666666666666665,98.63,13.05,28.57142857142857,30,poisson,9,6.5,7
0.1984087518647439,0.8517345160779344,0.6666666666666665,92.27,13.24,28.57142857142857,160,poisson,14,5.25,18
0.1442972740834501,0.8550609852684936,0.6666666666666665,80.3,13.66,28.57142857142857,20,absolute_error,8,8.5,11
0.14782333529225622,0.8548233803263108,0.6666666666666665,81.08,13.63,28.57142857142857,70,absolute_error,12,9.0,11
0.23095700917680034,0.8500712814826549,0.6666666666666665,99.47,13.03,28.57142857142857,30,poisson,17,8.25,9
0.19470186700420417,0.8519721210201172,0.6666666666666665,91.45,13.27,28.57142857142857,120,squared_error,18,8.75,13
0.18272230007685006,0.892998574370347,0.6666666666666665,88.8,18.45,28.57142857142857,130,absolute_error,4,6.0,17
0.3899009990506759,0.838191034373515,0.0,134.63,11.53,14.285714285714285,160,squared_error,7,2.25,12
0.3271551918991005,0.8251227625534611,0.33333333333333326,120.75,9.88,21.428571428571427,40,poisson,6,0.5,12
0.20044301794674743,0.8516553144305402,0.6666666666666665,92.72,13.23,28.57142857142857,190,poisson,17,1.75,14
0.1731386465349668,0.8657532076667196,0.6666666666666665,86.68,15.01,28.57142857142857,180,absolute_error,3,8.25,16
0.1537905157994666,0.8544273720893395,0.6666666666666665,82.4,13.58,28.57142857142857,190,absolute_error,14,6.75,6
0.1570905474436056,0.8541897671471567,0.6666666666666665,83.13,13.55,28.57142857142857,130,absolute_error,9,7.75,9
0.1709235568012296,0.9238080152067164,0.6666666666666665,86.19,22.34,28.57142857142857,80,absolute_error,3,4.5,8
