XN_MRE,XN_ACC,XN_PRED40,MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
0.4608382852713795,0.8682003050330452,0.0,401.88,-15.78,0.0,140,squared_error,8,2.0,15
0.49142436949738655,0.8610828673106252,0.0,417.27,-16.34,0.0,200,squared_error,1,6.5,7
0.45545243158375903,0.8680732079308593,0.0,399.17,-15.79,0.0,190,squared_error,18,9.5,2
0.4437665202615419,0.8675648195221148,0.0,393.29,-15.83,0.0,80,poisson,10,2.0,19
0.4581155474292983,0.8680732079308593,0.0,400.51,-15.79,0.0,180,poisson,8,0.0,5
0.2504123854760817,0.8562531774275547,0.0,296.0,-16.72,0.0,150,absolute_error,18,2.75,18
0.4780690422719956,0.8688357905439755,0.0,410.55,-15.73,0.0,200,poisson,18,9.25,12
0.4612953872448676,0.8682003050330452,0.0,402.11,-15.78,0.0,50,poisson,2,6.5,3
0.21861398732038875,0.8529486527707167,0.0,280.0,-16.98,0.0,120,absolute_error,16,3.5,6
0.4630244251445834,0.8683274021352313,0.0,402.98,-15.77,0.0,120,poisson,16,2.0,13
0.46894687680108116,0.8684544992374172,0.0,405.96,-15.76,0.0,60,poisson,3,5.0,14
0.2322872985273367,0.8544738179969497,0.0,286.88,-16.86,0.0,160,absolute_error,12,8.25,4
0.4467078720909434,0.867691916624301,0.0,394.77,-15.82,0.0,160,poisson,14,9.0,13
0.43460460679293283,0.8673106253177428,0.0,388.68,-15.85,0.0,60,poisson,8,8.0,3
0.2608462348709184,0.857142857142857,0.0,301.25,-16.65,0.0,160,absolute_error,17,0.0,11
0.6103305046008308,0.9072191154041687,0.0,477.1,-12.71,0.0,150,squared_error,5,0.0,17
0.47920186020629213,0.8797661413319775,0.0,411.12,-14.87,0.0,190,squared_error,6,5.5,11
0.3014289405171215,0.8603202846975088,0.0,321.67,-16.4,0.0,120,absolute_error,2,6.5,11
0.4996323310213248,0.8694712760549058,0.0,421.4,-15.68,0.0,30,poisson,9,3.25,12
0.4629051811514996,0.8683274021352313,0.0,402.92,-15.77,0.0,90,poisson,7,6.0,20
0.3027008764433492,0.84443314692425,0.0,322.31,-17.65,0.0,130,absolute_error,3,1.75,3
0.4812886300852595,0.8689628876461617,0.0,412.17,-15.72,0.0,80,poisson,9,3.0,17
0.43728759663731936,0.8673106253177428,0.0,390.03,-15.85,0.0,200,poisson,4,7.75,15
0.4417592463779637,0.8675648195221148,0.0,392.28,-15.83,0.0,30,squared_error,10,5.75,3
0.5356241429337998,0.9051855617691915,0.0,439.51,-12.87,0.0,40,squared_error,5,6.75,15
0.62776000158992,0.9152262328418912,0.0,485.87,-12.08,0.0,90,squared_error,5,2.25,15
0.2355068863406006,0.8547280122013218,0.0,288.5,-16.84,0.0,200,absolute_error,9,8.5,14
0.458095673430451,0.8680732079308593,0.0,400.5,-15.79,0.0,190,poisson,18,2.25,5
0.7910646501182503,0.7512709710218606,0.0,568.04,-24.98,0.0,30,squared_error,1,1.5,13
0.24445018582188924,0.8556176919166243,0.0,293.0,-16.77,0.0,100,absolute_error,17,0.75,8
0.43434624480791784,0.8671835282155567,0.0,388.55,-15.86,0.0,80,poisson,12,2.5,14
0.47069578869964424,0.8685815963396034,0.0,406.84,-15.75,0.0,80,squared_error,8,4.75,10
0.4644951010592842,0.869598373157092,0.0,403.72,-15.67,0.0,130,squared_error,8,0.5,13
0.23960093010314606,0.85510930350788,0.0,290.56,-16.81,0.0,180,absolute_error,12,3.5,8
0.2418069439751973,0.8553634977122523,0.0,291.67,-16.79,0.0,120,absolute_error,19,8.25,17
0.2312538505872767,0.8543467208947635,0.0,286.36,-16.87,0.0,110,absolute_error,3,6.5,16
0.2066895880120039,0.85155058464667,0.0,274.0,-17.09,0.0,200,absolute_error,6,6.0,6
0.4508217898523362,0.867819013726487,0.0,396.84,-15.81,0.0,30,poisson,20,5.75,7
0.2504123854760817,0.8562531774275547,0.0,296.0,-16.72,0.0,100,absolute_error,19,9.5,12
0.22556988691694657,0.8537112353838332,0.0,283.5,-16.92,0.0,200,absolute_error,10,0.5,12
0.4500069558995966,0.867819013726487,0.0,396.43,-15.81,0.0,190,poisson,4,7.0,18
0.4660452729693742,0.8684544992374172,0.0,404.5,-15.76,0.0,90,squared_error,12,3.0,3
0.4525309537532047,0.8679461108286731,0.0,397.7,-15.8,0.0,160,squared_error,9,7.75,17
0.4315241369716001,0.8614641586171835,0.0,387.13,-16.31,0.0,60,poisson,3,1.0,18
0.2682989844386589,0.8577783426537875,0.0,305.0,-16.6,0.0,120,absolute_error,19,7.5,17
0.43677087266728937,0.8673106253177428,0.0,389.77,-15.85,0.0,70,poisson,9,2.5,2
0.4802551821451994,0.8688357905439755,0.0,411.65,-15.73,0.0,70,poisson,6,4.75,16
0.4384402885704633,0.8674377224199288,0.0,390.61,-15.84,0.0,130,squared_error,18,2.0,8
0.47618101238150135,0.8687086934417896,0.0,409.6,-15.74,0.0,170,poisson,15,8.75,2
0.16892899020211857,0.846212506354855,0.0,255.0,-17.51,0.0,20,absolute_error,2,9.25,6
0.45396188167021095,0.8679461108286731,0.0,398.42,-15.8,0.0,110,poisson,18,5.75,15
0.5052169246974184,0.869598373157092,0.0,424.21,-15.67,0.0,20,poisson,15,6.75,20
0.5324045551205359,0.8703609557702084,0.0,437.89,-15.61,0.0,20,squared_error,10,6.75,14
0.4801160641532683,0.8688357905439755,0.0,411.58,-15.73,0.0,10,squared_error,7,2.75,13
0.24842498559135084,0.8559989832231826,0.0,295.0,-16.74,0.0,20,absolute_error,7,4.75,6
0.43289544289206433,0.8671835282155567,0.0,387.82,-15.86,0.0,150,squared_error,9,0.25,15
0.2716179422461594,0.8890442297915607,0.0,306.67,-14.14,0.0,30,absolute_error,7,0.0,16
0.45396188167021095,0.8679461108286731,0.0,398.42,-15.8,0.0,60,poisson,17,0.25,17
0.4648925810362304,0.8683274021352313,0.0,403.92,-15.77,0.0,200,squared_error,7,4.0,7
0.24842498559135084,0.8559989832231826,0.0,295.0,-16.74,0.0,60,absolute_error,13,8.75,4
0.2335194864558698,0.8546009150991358,0.0,287.5,-16.85,0.0,120,absolute_error,3,6.5,5
0.45257070175089936,0.8679461108286731,0.0,397.72,-15.8,0.0,90,squared_error,17,0.5,13
0.298109982709621,0.8600660904931368,0.0,320.0,-16.42,0.0,50,absolute_error,3,8.75,11
0.463064173142278,0.8683274021352313,0.0,403.0,-15.77,0.0,200,poisson,14,1.75,19
0.27823598386231296,0.858540925266904,0.0,310.0,-16.54,0.0,140,absolute_error,14,9.25,18
0.4633026611284457,0.8683274021352313,0.0,403.12,-15.77,0.0,150,squared_error,18,8.5,5
0.31202178190273666,0.8610828673106252,0.0,327.0,-16.34,0.0,100,absolute_error,1,7.0,12
0.5323250591251466,0.8468479918657853,0.0,437.85,-17.46,0.0,120,squared_error,4,4.25,8
0.457002603493849,0.8680732079308593,0.0,399.95,-15.79,0.0,110,poisson,14,1.75,12
0.44732396605520997,0.867691916624301,0.0,395.08,-15.82,0.0,140,poisson,11,7.5,11
0.47149074865353663,0.813421453990849,0.0,407.24,-20.09,0.0,80,squared_error,1,7.25,19
0.45889063338434327,0.8682003050330452,0.0,400.9,-15.78,0.0,170,poisson,10,1.25,1
0.46143450523679874,0.8682003050330452,0.0,402.18,-15.78,0.0,70,squared_error,15,7.25,4
0.45565117157223206,0.8680732079308593,0.0,399.27,-15.79,0.0,180,squared_error,10,3.25,1
0.5282906373591431,0.8783680732079308,0.0,435.82,-14.98,0.0,160,squared_error,5,3.75,9
0.510801518373512,0.8698525673614641,0.0,427.02,-15.65,0.0,30,poisson,10,2.0,9
0.30353558439493616,0.8604473817996949,0.0,322.73,-16.39,0.0,110,absolute_error,10,7.5,16
0.47405449450483933,0.8687086934417896,0.0,408.53,-15.74,0.0,140,squared_error,12,0.0,13
0.37865930003776055,0.8647686832740213,0.0,360.53,-16.05,0.0,10,poisson,8,9.0,13
0.4578174374465887,0.8680732079308593,0.0,400.36,-15.79,0.0,160,squared_error,13,5.25,12
0.4490530039549258,0.867819013726487,0.0,395.95,-15.81,0.0,100,squared_error,10,7.5,4
0.24594073573543734,0.8557447890188102,0.0,293.75,-16.76,0.0,80,absolute_error,5,2.75,6
0.27823598386231296,0.858540925266904,0.0,310.0,-16.54,0.0,20,absolute_error,12,2.75,8
0.4412425224079337,0.8675648195221148,0.0,392.02,-15.83,0.0,130,squared_error,13,5.75,17
0.29479102490212056,0.8598118962887646,0.0,318.33,-16.44,0.0,60,absolute_error,10,6.5,4
0.43520082675835214,0.8673106253177428,0.0,388.98,-15.85,0.0,160,squared_error,7,9.75,13
0.5157501440864917,0.8920945602440263,0.0,429.51,-13.9,0.0,170,squared_error,5,3.75,15
0.2362819722956456,0.8548551093035078,0.0,288.89,-16.83,0.0,90,absolute_error,2,9.0,15
0.25438718524554327,0.8566344687341129,0.0,298.0,-16.69,0.0,150,absolute_error,10,8.25,20
0.500864518949858,0.8694712760549058,0.0,422.02,-15.68,0.0,60,poisson,19,6.5,16
0.4489337599618419,0.867819013726487,0.0,395.89,-15.81,0.0,200,squared_error,20,7.75,18
0.4665818709382515,0.8684544992374172,0.0,404.77,-15.76,0.0,140,squared_error,5,9.0,5
0.47069578869964424,0.8685815963396034,0.0,406.84,-15.75,0.0,50,poisson,17,2.75,14
0.19212194685692713,0.849644128113879,0.0,266.67,-17.24,0.0,60,absolute_error,5,4.5,6
0.451517379811992,0.867819013726487,0.0,397.19,-15.81,0.0,60,poisson,8,3.75,12
0.3990500228550988,0.8657854600915099,0.0,370.79,-15.97,0.0,20,poisson,6,5.5,10
0.46924498678379084,0.8684544992374172,0.0,406.11,-15.76,0.0,100,squared_error,14,5.5,8
0.4252042053381561,0.8669293340111845,0.0,383.95,-15.88,0.0,20,poisson,6,4.75,17
0.27426118409285133,0.8582867310625317,0.0,308.0,-16.56,0.0,50,absolute_error,9,5.5,5
0.6831687103762148,0.6881037112353838,0.0,513.75,-29.95,0.0,100,absolute_error,1,0.25,7
0.4363137706938014,0.8673106253177428,0.0,389.54,-15.85,0.0,170,poisson,1,7.25,3
0.4491921219468569,0.867819013726487,0.0,396.02,-15.81,0.0,140,squared_error,12,5.5,9
0.4543394876483098,0.8679461108286731,0.0,398.61,-15.8,0.0,190,poisson,19,0.75,16
0.19709044656875416,0.8502796136248093,0.0,269.17,-17.19,0.0,120,absolute_error,9,4.75,15
0.5254685295228253,0.883960345704118,0.0,434.4,-14.54,0.0,110,poisson,5,0.75,15
0.3179839815569291,0.8614641586171835,0.0,330.0,-16.31,0.0,40,absolute_error,18,0.25,18
0.468609018820677,0.8684544992374172,0.0,405.79,-15.76,0.0,100,squared_error,16,8.25,4
0.4508217898523362,0.867819013726487,0.0,396.84,-15.81,0.0,80,poisson,14,3.0,11
0.46586640697974846,0.8683274021352313,0.0,404.41,-15.77,0.0,160,poisson,18,6.25,4
0.4069002523997854,0.8661667513980681,0.0,374.74,-15.94,0.0,10,poisson,9,8.5,16
0.2682989844386589,0.8577783426537875,0.0,305.0,-16.6,0.0,200,absolute_error,7,4.75,14
0.22457618697458118,0.853584138281647,0.0,283.0,-16.93,0.0,100,absolute_error,7,4.75,10
0.16231094858596498,0.8450686324351805,0.0,251.67,-17.6,0.0,60,absolute_error,6,6.75,16
0.2536915952858875,0.8565073716319267,0.0,297.65,-16.7,0.0,170,absolute_error,12,8.5,3
0.5643619452670072,0.9055668530757498,0.0,453.97,-12.84,0.0,70,squared_error,5,3.75,15
0.0,0.8518047788510422,1.0,170.0,-17.07,25.0,10,absolute_error,16,9.5,1
0.23614285430371446,0.8548551093035078,0.0,288.82,-16.83,0.0,170,absolute_error,4,5.5,17
0.3080469821332751,0.8608286731062531,0.0,325.0,-16.36,0.0,20,absolute_error,17,9.0,7
0.22258878708985036,0.853329944077275,0.0,282.0,-16.95,0.0,50,absolute_error,10,4.5,6
0.2583619850150049,0.856888662938485,0.0,300.0,-16.67,0.0,120,absolute_error,1,3.5,13
0.46338215712383496,0.8683274021352313,0.0,403.16,-15.77,0.0,10,poisson,8,3.25,14
0.48071228411868755,0.8688357905439755,0.0,411.88,-15.73,0.0,70,squared_error,17,3.25,1
0.4769759723353936,0.8687086934417896,0.0,410.0,-15.74,0.0,30,poisson,9,1.75,2
0.4668402329232665,0.8756990340620234,0.0,404.9,-15.19,0.0,170,squared_error,7,1.25,19
0.4527495677405251,0.8679461108286731,0.0,397.81,-15.8,0.0,180,squared_error,20,0.0,3
0.42363415942921884,0.8668022369089985,0.0,383.16,-15.89,0.0,10,poisson,15,8.25,9
0.25671244311067837,0.8567615658362988,0.0,299.17,-16.68,0.0,120,absolute_error,5,6.5,1
0.4969692151757856,0.8731570920183019,0.0,420.06,-15.39,0.0,90,squared_error,5,6.75,7
0.4141343879802055,0.8619725470259278,0.0,378.38,-16.27,0.0,30,squared_error,3,8.75,1
0.45461772363217207,0.8679461108286731,0.0,398.75,-15.8,0.0,160,poisson,4,4.0,10
0.4552139435975913,0.8680732079308593,0.0,399.05,-15.79,0.0,150,poisson,10,6.25,13
0.28242939761909497,0.858922216573462,0.0,312.11,-16.51,0.0,190,absolute_error,9,9.75,6
0.4512987658246716,0.867819013726487,0.0,397.08,-15.81,0.0,180,poisson,1,3.25,2
0.5041636027585111,0.869598373157092,0.0,423.68,-15.67,0.0,20,squared_error,9,2.0,16
0.2583619850150049,0.856888662938485,0.0,300.0,-16.67,0.0,20,absolute_error,17,7.5,3
0.4763400043722798,0.8687086934417896,0.0,409.68,-15.74,0.0,50,poisson,6,6.5,9
0.4398513424886222,0.8674377224199288,0.0,391.32,-15.84,0.0,40,poisson,7,8.25,5
0.4382812965796848,0.8674377224199288,0.0,390.53,-15.84,0.0,90,squared_error,20,10.0,3
0.44692648607826385,0.867691916624301,0.0,394.88,-15.82,0.0,110,squared_error,15,2.25,11
0.46181211121489757,0.8682003050330452,0.0,402.37,-15.78,0.0,120,poisson,18,2.75,18
0.41683725182343945,0.8665480427046264,0.0,379.74,-15.91,0.0,20,squared_error,20,4.5,8
0.48788679770256577,0.8690899847483476,0.0,415.49,-15.71,0.0,70,squared_error,14,1.75,1
0.6047459109247373,0.8984494153533298,0.0,474.29,-13.4,0.0,120,squared_error,4,3.0,4
0.22082000119243997,0.8532028469750889,0.0,281.11,-16.96,0.0,90,absolute_error,3,10.0,2
0.43351153685633087,0.8671835282155567,0.0,388.13,-15.86,0.0,110,poisson,11,7.5,10
0.4490728779537731,0.867819013726487,0.0,395.96,-15.81,0.0,90,squared_error,16,5.75,8
0.6114633225351274,0.7991865785460092,0.0,477.67,-21.21,0.0,170,squared_error,2,3.5,11
0.4136971600055648,0.8664209456024402,0.0,378.16,-15.92,0.0,20,poisson,17,2.75,12
0.27823598386231296,0.858540925266904,0.0,310.0,-16.54,0.0,40,absolute_error,5,2.25,13
0.4819245980483734,0.8689628876461617,0.0,412.49,-15.72,0.0,110,squared_error,13,5.75,14
0.4349822127710317,0.8673106253177428,0.0,388.87,-15.85,0.0,70,poisson,6,2.5,7
0.4488343899676054,0.867819013726487,0.0,395.84,-15.81,0.0,200,squared_error,8,3.75,11
0.24013752807202335,0.8552364006100661,0.0,290.83,-16.8,0.0,120,absolute_error,3,5.75,20
0.2568316871037622,0.8567615658362988,0.0,299.23,-16.68,0.0,130,absolute_error,12,0.25,11
0.4712920086650635,0.8684544992374172,0.0,407.14,-15.76,0.0,70,squared_error,2,8.0,9
0.26601347457121854,0.8576512455516014,0.0,303.85,-16.61,0.0,130,absolute_error,12,9.0,4
0.21861398732038875,0.8529486527707167,0.0,280.0,-16.98,0.0,20,absolute_error,16,1.25,18
0.27823598386231296,0.858540925266904,0.0,310.0,-16.54,0.0,180,absolute_error,11,3.75,15
0.46163324522527177,0.8682003050330452,0.0,402.28,-15.78,0.0,90,poisson,9,10.0,2
0.5167239700300098,0.8699796644636502,0.0,430.0,-15.64,0.0,40,absolute_error,15,8.25,19
0.23667945227259174,0.8548551093035078,0.0,289.09,-16.83,0.0,110,absolute_error,4,6.0,14
0.2384879861676968,0.85510930350788,0.0,290.0,-16.81,0.0,10,absolute_error,13,6.5,8
0.4550152036091182,0.8679461108286731,0.0,398.95,-15.8,0.0,40,squared_error,7,7.75,17
0.4874296957290777,0.8690899847483476,0.0,415.26,-15.71,0.0,20,poisson,14,5.25,11
0.21861398732038875,0.8529486527707167,0.0,280.0,-16.98,0.0,40,absolute_error,11,3.5,19
0.22042252121549383,0.8530757498729029,0.0,280.91,-16.97,0.0,110,absolute_error,1,5.75,3
0.31136593994077555,0.8609557702084393,0.0,326.67,-16.35,0.0,150,absolute_error,13,3.5,5
0.1788659896257726,0.8477376715810879,0.0,260.0,-17.39,0.0,10,absolute_error,6,1.5,20
0.4480394300137131,0.867691916624301,0.0,395.44,-15.82,0.0,150,squared_error,19,9.75,9
0.27122046226921326,0.8580325368581596,0.0,306.47,-16.58,0.0,170,absolute_error,18,2.0,14
0.4617524892183556,0.8682003050330452,0.0,402.34,-15.78,0.0,90,squared_error,10,7.0,18
0.46350140111691884,0.8812913065582104,0.0,403.22,-14.75,0.0,60,squared_error,4,8.25,18
0.4665222489417096,0.8684544992374172,0.0,404.74,-15.76,0.0,110,poisson,9,0.25,9
0.27823598386231296,0.858540925266904,0.0,310.0,-16.54,0.0,90,absolute_error,13,7.75,7
0.4577975634477414,0.8680732079308593,0.0,400.35,-15.79,0.0,180,poisson,15,8.75,18
0.4690859947930123,0.8684544992374172,0.0,406.03,-15.76,0.0,110,poisson,19,7.0,8
0.25718941908301374,0.856888662938485,0.0,299.41,-16.67,0.0,170,absolute_error,3,9.5,8
0.4620108512033707,0.8682003050330452,0.0,402.47,-15.78,0.0,190,squared_error,19,4.0,12
0.4316433809646839,0.8671835282155567,0.0,387.19,-15.86,0.0,60,squared_error,14,9.0,15
0.46743645288868574,0.8684544992374172,0.0,405.2,-15.76,0.0,180,squared_error,11,8.75,19
0.316751793628396,0.8820538891713269,0.0,329.38,-14.69,0.0,160,absolute_error,2,1.75,1
0.4704970487111712,0.8685815963396034,0.0,406.74,-15.75,0.0,50,squared_error,15,3.5,18
0.4493709879364828,0.867819013726487,0.0,396.11,-15.81,0.0,130,poisson,4,10.0,7
0.4520539777808693,0.8679461108286731,0.0,397.46,-15.8,0.0,110,poisson,17,8.25,8
0.4535246536955701,0.8679461108286731,0.0,398.2,-15.8,0.0,170,poisson,12,5.0,20
0.46246795317685874,0.8683274021352313,0.0,402.7,-15.77,0.0,150,poisson,10,8.0,15
0.459129121370511,0.8682003050330452,0.0,401.02,-15.78,0.0,170,poisson,20,6.75,12
0.47051692271001855,0.8685815963396034,0.0,406.75,-15.75,0.0,110,poisson,19,1.75,5
0.42216348351451805,0.8668022369089985,0.0,382.42,-15.89,0.0,50,squared_error,19,0.75,1
0.4498877119065128,0.867819013726487,0.0,396.37,-15.81,0.0,100,poisson,20,7.0,13
0.445197448178548,0.867691916624301,0.0,394.01,-15.82,0.0,180,poisson,20,6.0,11
0.2676431424766978,0.8577783426537875,0.0,304.67,-16.6,0.0,150,absolute_error,13,2.5,13
0.4547965896217978,0.8679461108286731,0.0,398.84,-15.8,0.0,50,squared_error,11,7.0,12
0.22523202893654232,0.8537112353838332,0.0,283.33,-16.92,0.0,90,absolute_error,3,10.0,3
0.4543196136494625,0.8679461108286731,0.0,398.6,-15.8,0.0,180,poisson,5,8.25,16
0.44706560407019497,0.867691916624301,0.0,394.95,-15.82,0.0,170,squared_error,7,10.0,18
0.4686686408172189,0.8684544992374172,0.0,405.82,-15.76,0.0,200,poisson,20,9.0,9
0.6212214559691556,0.8538383324860194,0.0,482.58,-16.91,0.0,60,squared_error,4,2.5,6
0.45318679571516585,0.8679461108286731,0.0,398.03,-15.8,0.0,80,squared_error,16,9.0,7
0.46495220303277224,0.8683274021352313,0.0,403.95,-15.77,0.0,20,poisson,2,4.75,5
0.28242939761909497,0.858922216573462,0.0,312.11,-16.51,0.0,190,absolute_error,1,6.25,14
0.16561003239461816,0.8455770208439247,0.0,253.33,-17.56,0.0,90,absolute_error,18,8.25,3
0.22855098674404278,0.8540925266903914,0.0,285.0,-16.89,0.0,80,absolute_error,17,2.0,13
0.2517439433988513,0.8563802745297406,0.0,296.67,-16.71,0.0,60,absolute_error,15,5.25,17
0.44891388596299464,0.867819013726487,0.0,395.88,-15.81,0.0,60,poisson,14,7.75,7
0.24510602778385038,0.8557447890188102,0.0,293.33,-16.76,0.0,150,absolute_error,16,8.0,6
0.42834429715603073,0.8670564311133705,0.0,385.53,-15.87,0.0,20,poisson,14,8.25,13
0.2569509310968461,0.8567615658362988,0.0,299.29,-16.68,0.0,140,absolute_error,11,0.75,4
0.44939086193533007,0.867819013726487,0.0,396.12,-15.81,0.0,110,poisson,4,9.25,13
0.298109982709621,0.8600660904931368,0.0,320.0,-16.42,0.0,100,absolute_error,16,8.5,17
0.47168948864200966,0.8685815963396034,0.0,407.34,-15.75,0.0,160,poisson,17,6.5,7
0.46324303913190373,0.8683274021352313,0.0,403.09,-15.77,0.0,80,poisson,11,1.25,15
0.24842498559135084,0.8559989832231826,0.0,295.0,-16.74,0.0,100,absolute_error,11,2.75,11
0.46191148120913417,0.8682003050330452,0.0,402.42,-15.78,0.0,200,poisson,15,8.25,18
0.4458135421428146,0.867691916624301,0.0,394.32,-15.82,0.0,50,poisson,15,3.5,7
0.2716179422461594,0.8580325368581596,0.0,306.67,-16.58,0.0,30,absolute_error,14,8.0,13
0.4584931534073971,0.8680732079308593,0.0,400.7,-15.79,0.0,30,poisson,16,6.0,7
0.4835542659538526,0.8689628876461617,0.0,413.31,-15.72,0.0,170,poisson,6,3.0,2
0.45543255758491175,0.8680732079308593,0.0,399.16,-15.79,0.0,170,poisson,7,1.75,1
0.27426118409285133,0.8582867310625317,0.0,308.0,-16.56,0.0,200,absolute_error,8,3.0,8
0.4461116521255243,0.867691916624301,0.0,394.47,-15.82,0.0,200,poisson,6,4.25,8
0.46845002682989845,0.8684544992374172,0.0,405.71,-15.76,0.0,190,poisson,12,4.5,15
0.4768169803446152,0.8687086934417896,0.0,409.92,-15.74,0.0,70,poisson,13,3.25,5
0.4487350199733689,0.867819013726487,0.0,395.79,-15.81,0.0,20,poisson,3,6.0,8
0.46588628097859575,0.8683274021352313,0.0,404.42,-15.77,0.0,180,squared_error,16,9.25,9
0.4739948725082974,0.8687086934417896,0.0,408.5,-15.74,0.0,200,squared_error,9,0.5,8
0.30639744022894855,0.860701576004067,0.0,324.17,-16.37,0.0,120,absolute_error,18,0.5,20
0.4734980225371147,0.8685815963396034,0.0,408.25,-15.75,0.0,30,poisson,17,2.0,17
0.298109982709621,0.8600660904931368,0.0,320.0,-16.42,0.0,170,absolute_error,19,0.0,14
0.4672178389013653,0.8684544992374172,0.0,405.09,-15.76,0.0,30,poisson,9,7.75,20
0.27823598386231296,0.858540925266904,0.0,310.0,-16.54,0.0,20,absolute_error,16,8.0,7
0.28596696941391575,0.8591764107778344,0.0,313.89,-16.49,0.0,180,absolute_error,4,7.0,5
0.45344515770018096,0.8679461108286731,0.0,398.16,-15.8,0.0,140,squared_error,14,3.0,19
0.47888387622473516,0.8688357905439755,0.0,410.96,-15.73,0.0,120,squared_error,10,4.75,11
0.5882504918814715,0.8955261820030503,0.0,465.99,-13.63,0.0,90,squared_error,4,1.0,6
0.5299401792634696,0.8777325876970005,0.0,436.65,-15.03,0.0,50,squared_error,5,8.25,8
0.4337500248424986,0.8671835282155567,0.0,388.25,-15.86,0.0,30,squared_error,17,2.0,13
0.2992229266450703,0.8601931875953228,0.0,320.56,-16.41,0.0,180,absolute_error,17,1.5,17
0.4299143430649681,0.8670564311133705,0.0,386.32,-15.87,0.0,140,squared_error,11,3.25,5
0.3246020231730827,0.8618454499237417,0.0,333.33,-16.28,0.0,30,absolute_error,17,3.5,1
0.43794343859928064,0.8674377224199288,0.0,390.36,-15.84,0.0,130,squared_error,14,9.0,7
0.30031599658167224,0.8601931875953228,0.0,321.11,-16.41,0.0,180,absolute_error,6,2.5,14
0.303078482421448,0.8604473817996949,0.0,322.5,-16.39,0.0,160,absolute_error,17,2.25,19
0.4395731065047599,0.8674377224199288,0.0,391.18,-15.84,0.0,40,squared_error,16,7.5,17
0.46216984319414917,0.8682003050330452,0.0,402.55,-15.78,0.0,190,poisson,18,7.75,15
0.33785798040423715,0.8626080325368581,0.0,340.0,-16.22,0.0,10,absolute_error,14,2.0,11
0.45960609734284635,0.8682003050330452,0.0,401.26,-15.78,0.0,50,squared_error,20,4.25,4
0.4309477910050281,0.8670564311133705,0.0,386.84,-15.87,0.0,50,squared_error,12,3.25,18
0.24894170956138084,0.8561260803253685,0.0,295.26,-16.73,0.0,190,absolute_error,11,6.75,15
0.2583619850150049,0.856888662938485,0.0,300.0,-16.67,0.0,20,absolute_error,11,10.0,15
0.4199375956436195,0.8671835282155567,0.0,381.3,-15.86,0.0,50,squared_error,4,9.0,19
0.4752668084345251,0.8687086934417896,0.0,409.14,-15.74,0.0,80,squared_error,12,5.0,11
0.44929149194109347,0.867819013726487,0.0,396.07,-15.81,0.0,130,poisson,8,8.25,19
0.44797980801717124,0.867691916624301,0.0,395.41,-15.82,0.0,70,poisson,17,3.0,8
0.43913587853011904,0.8674377224199288,0.0,390.96,-15.84,0.0,120,squared_error,19,0.0,19
0.4650515730270088,0.8683274021352313,0.0,404.0,-15.77,0.0,50,poisson,14,6.75,11
0.33785798040423715,0.8626080325368581,0.0,340.0,-16.22,0.0,50,absolute_error,12,5.25,18
0.6348748931772562,0.8160904931367565,0.0,489.45,-19.88,0.0,50,squared_error,2,2.5,17
0.7981000457101975,0.929334011184545,0.0,571.58,-10.97,0.0,10,squared_error,3,0.0,9
0.27602996999026175,0.8584138281647179,0.0,308.89,-16.55,0.0,90,absolute_error,11,6.25,15
0.4510404038396566,0.8758261311642094,0.0,396.95,-15.18,0.0,90,squared_error,3,5.75,13
0.4562871395353459,0.8680732079308593,0.0,399.59,-15.79,0.0,180,squared_error,9,9.75,14
0.6119800465051574,0.672089476359939,0.0,477.93,-31.21,0.0,190,squared_error,2,0.75,11
0.4640379990857961,0.8683274021352313,0.0,403.49,-15.77,0.0,80,squared_error,11,4.0,16
0.42389252141423384,0.8668022369089985,0.0,383.29,-15.89,0.0,40,squared_error,12,1.25,18
0.4562672655364986,0.8680732079308593,0.0,399.58,-15.79,0.0,190,poisson,16,1.25,6
0.47522706043683055,0.8687086934417896,0.0,409.12,-15.74,0.0,30,squared_error,15,5.5,16
0.6047856589224319,0.722801220132181,0.0,474.31,-27.22,0.0,180,absolute_error,2,0.25,16
0.18880298904942666,0.8491357397051347,0.0,265.0,-17.28,0.0,20,absolute_error,15,6.25,11
0.623308225848123,0.7797407219115404,0.0,483.63,-22.74,0.0,90,squared_error,1,2.75,8
0.27326748415048596,0.8581596339603458,0.0,307.5,-16.57,0.0,40,absolute_error,3,4.75,11
0.4665222489417096,0.8684544992374172,0.0,404.74,-15.76,0.0,50,poisson,10,5.75,5
0.45761869745811556,0.8680732079308593,0.0,400.26,-15.79,0.0,60,squared_error,17,6.0,6
0.4642566130731165,0.8683274021352313,0.0,403.6,-15.77,0.0,60,squared_error,19,6.5,16
0.4435081582765269,0.8675648195221148,0.0,393.16,-15.83,0.0,80,squared_error,7,4.5,8
0.46793330285986845,0.8684544992374172,0.0,405.45,-15.76,0.0,170,squared_error,18,5.5,17
0.4317626249577678,0.8671835282155567,0.0,387.25,-15.86,0.0,90,squared_error,19,6.5,13
0.2623367847844665,0.8572699542450432,0.0,302.0,-16.64,0.0,200,absolute_error,14,1.5,15
0.21861398732038875,0.8529486527707167,0.0,280.0,-16.98,0.0,170,absolute_error,4,5.75,18
